8.3323e-06 8.3106e-06 8.2787e-06 8.2707e-06 8.2936e-06 8.3784e-06 8.3897e-06 8.3091e-06 8.1983e-06 8.1469e-06 8.4187e-06 8.7069e-06 8.8696e-06 8.9050e-06 8.8743e-06 9.3687e-06 9.8732e-06 9.6936e-06 9.2667e-06 8.6556e-06 8.8106e-06 9.4510e-06 9.3601e-06 9.1119e-06 9.0622e-06 9.1220e-06 9.2856e-06 9.2640e-06 9.1412e-06 9.0603e-06 9.0793e-06 9.3008e-06 9.3034e-06 9.0878e-06 9.0968e-06 9.1839e-06 9.1711e-06 9.1844e-06 9.2730e-06 9.1672e-06 8.9615e-06 9.2547e-06 9.5126e-06 9.1475e-06 8.8142e-06 8.6482e-06 9.2470e-06 1.0117e-05 9.6911e-06 9.1411e-06 9.1411e-06 9.3461e-06 9.6585e-06 8.9682e-06 7.9456e-06 7.5630e-06 7.9399e-06 9.3463e-06 1.0555e-05 1.1479e-05 1.1943e-05 1.2122e-05 1.2161e-05 1.2159e-05
8.3325e-06 8.3102e-06 8.2769e-06 8.2653e-06 8.2841e-06 8.3655e-06 8.3757e-06 8.2963e-06 8.1842e-06 8.1306e-06 8.4011e-06 8.6942e-06 8.8738e-06 8.9125e-06 8.8706e-06 9.3424e-06 9.8279e-06 9.6615e-06 9.2421e-06 8.6209e-06 8.7704e-06 9.4096e-06 9.3235e-06 9.0780e-06 9.0200e-06 9.0719e-06 9.2298e-06 9.2033e-06 9.0806e-06 9.0249e-06 9.0508e-06 9.2253e-06 9.2195e-06 9.0368e-06 9.0592e-06 9.1456e-06 9.1081e-06 9.1108e-06 9.2207e-06 9.1231e-06 8.9146e-06 9.2122e-06 9.4728e-06 9.0973e-06 8.7690e-06 8.6302e-06 9.2212e-06 1.0065e-05 9.6357e-06 9.0997e-06 9.1411e-06 9.3578e-06 9.6478e-06 8.9431e-06 7.9162e-06 7.5572e-06 7.9550e-06 9.3658e-06 1.0572e-05 1.1488e-05 1.1947e-05 1.2123e-05 1.2161e-05 1.2159e-05
8.3330e-06 8.3088e-06 8.2708e-06 8.2485e-06 8.2554e-06 8.3265e-06 8.3328e-06 8.2564e-06 8.1408e-06 8.0816e-06 8.3480e-06 8.6539e-06 8.8792e-06 8.9277e-06 8.8569e-06 9.2636e-06 9.6930e-06 9.5618e-06 9.1661e-06 8.5246e-06 8.6579e-06 9.2875e-06 9.2126e-06 8.9753e-06 8.8977e-06 8.9302e-06 9.0737e-06 9.0320e-06 8.9068e-06 8.9223e-06 8.9695e-06 9.0160e-06 8.9879e-06 8.8959e-06 8.9538e-06 9.0373e-06 8.9356e-06 8.9120e-06 9.0802e-06 9.0046e-06 8.7881e-06 9.0949e-06 9.3617e-06 8.9639e-06 8.6544e-06 8.5912e-06 9.1562e-06 9.9217e-06 9.4874e-06 8.9948e-06 9.1479e-06 9.3934e-06 9.6182e-06 8.8748e-06 7.8395e-06 7.5477e-06 8.0035e-06 9.4244e-06 1.0621e-05 1.1514e-05 1.1959e-05 1.2127e-05 1.2162e-05 1.2159e-05
8.3339e-06 8.3065e-06 8.2608e-06 8.2207e-06 8.2078e-06 8.2612e-06 8.2608e-06 8.1895e-06 8.0704e-06 8.0046e-06 8.2631e-06 8.5873e-06 8.8829e-06 8.9502e-06 8.8402e-06 9.1349e-06 9.4629e-06 9.3849e-06 9.0356e-06 8.3864e-06 8.4901e-06 9.0810e-06 9.0179e-06 8.7955e-06 8.6961e-06 8.7038e-06 8.8245e-06 8.7536e-06 8.6179e-06 8.7471e-06 8.8312e-06 8.6785e-06 8.6176e-06 8.6696e-06 8.7771e-06 8.8500e-06 8.6561e-06 8.5978e-06 8.8562e-06 8.8150e-06 8.5860e-06 8.8966e-06 9.1669e-06 8.7514e-06 8.4831e-06 8.5394e-06 9.0514e-06 9.6790e-06 9.2524e-06 8.8426e-06 9.1638e-06 9.4447e-06 9.5571e-06 8.7570e-06 7.7192e-06 7.5414e-06 8.0915e-06 9.5239e-06 1.0703e-05 1.1557e-05 1.1979e-05 1.2132e-05 1.2163e-05 1.2158e-05
8.3352e-06 8.3033e-06 8.2470e-06 8.1828e-06 8.1422e-06 8.1699e-06 8.1598e-06 8.0965e-06 7.9777e-06 7.9083e-06 8.1544e-06 8.4980e-06 8.8793e-06 8.9769e-06 8.8299e-06 8.9650e-06 9.1398e-06 9.1220e-06 8.8472e-06 8.2340e-06 8.2909e-06 8.7861e-06 8.7278e-06 8.5302e-06 8.4214e-06 8.4075e-06 8.4965e-06 8.3797e-06 8.2193e-06 8.4876e-06 8.6219e-06 8.2338e-06 8.1371e-06 8.3649e-06 8.5204e-06 8.5691e-06 8.2803e-06 8.1929e-06 8.5571e-06 8.5603e-06 8.3209e-06 8.6141e-06 8.8729e-06 8.4671e-06 8.2729e-06 8.4792e-06 8.9039e-06 9.3342e-06 8.9516e-06 8.6756e-06 9.1907e-06 9.4941e-06 9.4452e-06 8.5826e-06 7.5653e-06 7.5496e-06 8.2269e-06 9.6651e-06 1.0815e-05 1.1616e-05 1.2007e-05 1.2141e-05 1.2164e-05 1.2157e-05
8.3368e-06 8.2994e-06 8.2302e-06 8.1361e-06 8.0607e-06 8.0542e-06 8.0311e-06 7.9787e-06 7.8685e-06 7.8043e-06 8.0339e-06 8.3926e-06 8.8601e-06 8.9997e-06 8.8321e-06 8.7700e-06 8.7426e-06 8.7731e-06 8.5974e-06 8.0903e-06 8.0804e-06 8.4004e-06 8.3351e-06 8.1766e-06 8.0847e-06 8.0596e-06 8.1045e-06 7.9287e-06 7.7304e-06 8.1254e-06 8.3118e-06 7.7194e-06 7.5964e-06 7.9849e-06 8.1658e-06 8.1765e-06 7.8291e-06 7.7352e-06 8.1881e-06 8.2431e-06 8.0142e-06 8.2520e-06 8.4677e-06 8.1195e-06 8.0362e-06 8.3994e-06 8.7059e-06 8.9008e-06 8.6259e-06 8.5402e-06 9.2263e-06 9.5129e-06 9.2583e-06 8.3470e-06 7.3955e-06 7.5881e-06 8.4174e-06 9.8478e-06 1.0954e-05 1.1689e-05 1.2040e-05 1.2150e-05 1.2166e-05 1.2156e-05
8.3386e-06 8.2951e-06 8.2113e-06 8.0830e-06 7.9667e-06 7.9178e-06 7.8785e-06 7.8399e-06 7.7509e-06 7.7063e-06 7.9183e-06 8.2825e-06 8.8169e-06 9.0046e-06 8.8434e-06 8.5739e-06 8.3170e-06 8.3595e-06 8.2879e-06 7.9582e-06 7.8652e-06 7.9353e-06 7.8531e-06 7.7491e-06 7.7038e-06 7.6765e-06 7.6585e-06 7.4275e-06 7.1956e-06 7.6480e-06 7.8645e-06 7.1874e-06 7.0604e-06 7.5275e-06 7.6947e-06 7.6656e-06 7.3360e-06 7.2698e-06 7.7470e-06 7.8578e-06 7.6909e-06 7.8329e-06 7.9637e-06 7.7251e-06 7.7774e-06 8.2690e-06 8.4487e-06 8.4230e-06 8.3355e-06 8.4829e-06 9.2588e-06 9.4653e-06 8.9779e-06 8.0567e-06 7.2383e-06 7.6736e-06 8.6647e-06 1.0067e-05 1.1113e-05 1.1772e-05 1.2078e-05 1.2162e-05 1.2168e-05 1.2155e-05
8.3405e-06 8.2904e-06 8.1908e-06 8.0245e-06 7.8616e-06 7.7615e-06 7.7019e-06 7.6798e-06 7.6294e-06 7.6258e-06 7.8252e-06 8.1822e-06 8.7442e-06 8.9742e-06 8.8464e-06 8.3948e-06 7.9150e-06 7.9069e-06 7.9119e-06 7.8057e-06 7.6256e-06 7.4083e-06 7.3067e-06 7.2660e-06 7.2784e-06 7.2426e-06 7.1350e-06 6.8834e-06 6.6584e-06 7.0389e-06 7.2293e-06 6.6624e-06 6.5624e-06 6.9640e-06 7.0773e-06 7.0314e-06 6.8194e-06 6.8113e-06 7.1984e-06 7.3674e-06 7.3510e-06 7.3821e-06 7.3974e-06 7.3020e-06 7.4825e-06 8.0330e-06 8.1144e-06 7.9573e-06 8.1354e-06 8.5279e-06 9.2624e-06 9.3091e-06 8.5846e-06 7.7220e-06 7.1290e-06 7.8276e-06 8.9737e-06 1.0322e-05 1.1290e-05 1.1863e-05 1.2118e-05 1.2174e-05 1.2170e-05 1.2154e-05
8.3425e-06 8.2857e-06 8.1694e-06 7.9630e-06 7.7495e-06 7.5899e-06 7.5060e-06 7.5021e-06 7.5105e-06 7.5751e-06 7.7780e-06 8.1168e-06 8.6487e-06 8.8944e-06 8.8098e-06 8.2417e-06 7.5922e-06 7.4558e-06 7.4707e-06 7.5743e-06 7.3347e-06 6.8817e-06 6.7650e-06 6.7686e-06 6.8021e-06 6.7265e-06 6.5102e-06 6.3061e-06 6.1661e-06 6.3188e-06 6.3992e-06 6.1449e-06 6.1007e-06 6.2812e-06 6.3252e-06 6.3145e-06 6.3018e-06 6.3564e-06 6.5168e-06 6.7401e-06 6.9770e-06 6.9541e-06 6.8775e-06 6.9014e-06 7.1403e-06 7.6334e-06 7.6934e-06 7.5823e-06 8.0631e-06 8.6526e-06 9.1930e-06 9.0104e-06 8.0849e-06 7.3774e-06 7.1138e-06 8.0680e-06 9.3373e-06 1.0603e-05 1.1478e-05 1.1960e-05 1.2161e-05 1.2187e-05 1.2172e-05 1.2153e-05
8.3445e-06 8.2811e-06 8.1479e-06 7.9002e-06 7.6326e-06 7.4060e-06 7.2934e-06 7.3085e-06 7.3974e-06 7.5620e-06 7.7985e-06 8.1158e-06 8.5547e-06 8.7658e-06 8.6995e-06 8.0944e-06 7.3575e-06 7.0275e-06 6.9658e-06 7.1992e-06 6.9669e-06 6.4336e-06 6.3020e-06 6.2874e-06 6.2504e-06 6.0896e-06 5.7830e-06 5.6983e-06 5.7146e-06 5.5318e-06 5.4287e-06 5.5883e-06 5.6123e-06 5.4908e-06 5.4932e-06 5.5817e-06 5.7910e-06 5.8812e-06 5.7170e-06 5.9780e-06 6.5299e-06 6.5960e-06 6.5294e-06 6.5735e-06 6.7344e-06 7.0297e-06 7.1816e-06 7.3493e-06 8.1057e-06 8.7835e-06 8.9959e-06 8.5525e-06 7.5099e-06 7.0699e-06 7.2330e-06 8.4077e-06 9.7476e-06 1.0905e-05 1.1671e-05 1.2058e-05 1.2204e-05 1.2199e-05 1.2174e-05 1.2152e-05
