0.0001 0 1.2611e-09+9.561e-10i -0.00032483+0.001132i 0
0.0001 0.099733 1.2548e-09+9.5135e-10i -0.00032322+0.0011264i 3.2343e-05-0.00011271i
0.0001 0.19947 1.2361e-09+9.3715e-10i -0.00031839+0.0011096i 6.4365e-05-0.0002243i
0.0001 0.2992 1.2051e-09+9.1363e-10i -0.0003104+0.0010817i 9.5747e-05-0.00033366i
0.0001 0.39893 1.1621e-09+8.8103e-10i -0.00029933+0.0010431i 0.00012618-0.00043971i
0.0001 0.49867 1.1075e-09+8.3967e-10i -0.00028528+0.00099415i 0.00015535-0.00054139i
0.0001 0.5984 1.042e-09+7.8997e-10i -0.00026839+0.00093531i 0.00018299-0.00063768i
0.0001 0.69813 9.6604e-10+7.3242e-10i -0.00024884+0.00086717i 0.0002088-0.00072764i
0.0001 0.79786 8.8053e-10+6.6759e-10i -0.00022681+0.00079041i 0.00023254-0.00081037i
0.0001 0.8976 7.8627e-10+5.9612e-10i -0.00020253+0.00070579i 0.00025397-0.00088504i
0.0001 0.99733 6.8419e-10+5.1873e-10i -0.00017624+0.00061417i 0.00027287-0.00095092i
0.0001 1.0971 5.7532e-10+4.3619e-10i -0.00014819+0.00051643i 0.00028906-0.0010073i
0.0001 1.1968 4.6072e-10+3.493e-10i -0.00011868+0.00041357i 0.00030238-0.0010538i
0.0001 1.2965 3.4155e-10+2.5895e-10i -8.7978e-05+0.00030659i 0.00031269-0.0010897i
0.0001 1.3963 2.1898e-10+1.6603e-10i -5.6407e-05+0.00019657i 0.0003199-0.0011148i
0.0001 1.496 9.4241e-11+7.145e-11i -2.4275e-05+8.4595e-05i 0.00032393-0.0011288i
0.0001 1.5957 -3.144e-11-2.3836e-11i 8.0984e-06-2.8222e-05i 0.00032473-0.0011317i
0.0001 1.6955 -1.5681e-10-1.1889e-10i 4.0391e-05-0.00014076i 0.00032231-0.0011232i
0.0001 1.7952 -2.8062e-10-2.1275e-10i 7.2283e-05-0.0002519i 0.00031669-0.0011036i
0.0001 1.8949 -4.0164e-10-3.0451e-10i 0.00010346-0.00036053i 0.00030792-0.0010731i
0.0001 1.9947 -5.1867e-10-3.9323e-10i 0.0001336-0.00046558i 0.00029609-0.0010318i
0.0001 2.0944 -6.3054e-10-4.7805e-10i 0.00016242-0.000566i 0.00028132-0.00098035i
0.0001 2.1941 -7.3615e-10-5.5812e-10i 0.00018962-0.0006608i 0.00026375-0.00091912i
