0.0001 0 1.8452e-09+1.2856e-09i -9.5864e-05+0.0001388i 0
0.0001 0.099733 1.8361e-09+1.2792e-09i -9.5387e-05+0.00013811i 9.545e-06-1.382e-05i
0.0001 0.19947 1.8087e-09+1.2601e-09i -9.3963e-05+0.00013605i 1.8995e-05-2.7503e-05i
0.0001 0.2992 1.7633e-09+1.2285e-09i -9.1605e-05+0.00013264i 2.8256e-05-4.0913e-05i
0.0001 0.39893 1.7003e-09+1.1847e-09i -8.8336e-05+0.0001279i 3.7237e-05-5.3916e-05i
0.0001 0.49867 1.6205e-09+1.1291e-09i -8.419e-05+0.0001219i 4.5847e-05-6.6383e-05i
0.0001 0.5984 1.5246e-09+1.0622e-09i -7.9206e-05+0.00011468i 5.4002e-05-7.8191e-05i
0.0001 0.69813 1.4135e-09+9.8485e-10i -7.3436e-05+0.00010633i 6.162e-05-8.9221e-05i
0.0001 0.79786 1.2884e-09+8.9767e-10i -6.6936e-05+9.6918e-05i 6.8626e-05-9.9365e-05i
0.0001 0.8976 1.1505e-09+8.0157e-10i -5.977e-05+8.6542e-05i 7.4949e-05-0.00010852i
0.0001 0.99733 1.0011e-09+6.9751e-10i -5.2011e-05+7.5307e-05i 8.0528e-05-0.0001166i
0.0001 1.0971 8.4182e-10+5.8652e-10i -4.3734e-05+6.3324e-05i 8.5307e-05-0.00012352i
0.0001 1.1968 6.7414e-10+4.6969e-10i -3.5023e-05+5.0711e-05i 8.9237e-05-0.00012921i
0.0001 1.2965 4.9977e-10+3.482e-10i -2.5964e-05+3.7594e-05i 9.2281e-05-0.00013362i
0.0001 1.3963 3.2042e-10+2.2325e-10i -1.6647e-05+2.4103e-05i 9.4407e-05-0.00013669i
0.0001 1.496 1.3789e-10+9.6075e-11i -7.1639e-06+1.0373e-05i 9.5596e-05-0.00013842i
0.0001 1.5957 -4.6003e-11-3.2052e-11i 2.3899e-06-3.4605e-06i 9.5834e-05-0.00013876i
0.0001 1.6955 -2.2944e-10-1.5986e-10i 1.192e-05-1.7259e-05i 9.512e-05-0.00013773i
0.0001 1.7952 -4.106e-10-2.8608e-10i 2.1332e-05-3.0887e-05i 9.346e-05-0.00013532i
0.0001 1.8949 -5.8768e-10-4.0945e-10i 3.0531e-05-4.4207e-05i 9.0872e-05-0.00013158i
0.0001 1.9947 -7.5892e-10-5.2876e-10i 3.9428e-05-5.7088e-05i 8.738e-05-0.00012652i
0.0001 2.0944 -9.2262e-10-6.4281e-10i 4.7932e-05-6.9402e-05i 8.3021e-05-0.00012021i
0.0001 2.1941 -1.0771e-09-7.5048e-10i 5.596e-05-8.1026e-05i 7.7836e-05-0.0001127i
0.0001 2.2939 -1.221e-09-8.5068e-10i 6.3432e-05-9.1844e-05i 7.1877e-05-0.00010407i
0.0001 2.3936 -1.3527e-09-9.4243e-10i 7.0273e-05-0.00010175i 6.5204e-05-9.441e-05i
0.0001 2.4933 -1.4709e-09-1.0248e-09i 7.6416e-05-0.00011064i 5.7883e-05-8.381e-05i
0.0001 2.5931 -1.5745e-09-1.097e-09i 8.18e-05-0.00011844i 4.9987e-05-7.2377e-05i
0.0001 2.6928 -1.6625e-09-1.1583e-09i 8.637e-05-0.00012506i 4.1594e-05-6.0225e-05i
0.0001 2.7925 -1.734e-09-1.2081e-09i 9.0082e-05-0.00013043i 3.2787e-05-4.7474e-05i
0.0001 2.8923 -1.7882e-09-1.2459e-09i 9.2899e-05-0.00013451i 2.3655e-05-3.4251e-05i
