0.0001 0 -5.3781e-10+5.7321e-09i -0.0025106+1.8796e-05i 0
0.0001 0.099733 -5.3514e-10+5.7036e-09i -0.0024981+1.8702e-05i 0.00024998-1.8714e-06i
0.0001 0.19947 -5.2714e-10+5.6184e-09i -0.0024608+1.8423e-05i 0.00049747-3.7243e-06i
0.0001 0.2992 -5.1391e-10+5.4774e-09i -0.0023991+1.7961e-05i 0.00074002-5.5401e-06i
0.0001 0.39893 -4.9558e-10+5.282e-09i -0.0023135+1.732e-05i 0.00097521-7.3009e-06i
0.0001 0.49867 -4.7231e-10+5.034e-09i -0.0022049+1.6507e-05i 0.0012007-8.9891e-06i
0.0001 0.5984 -4.4436e-10+4.7361e-09i -0.0020744+1.553e-05i 0.0014143-1.0588e-05i
0.0001 0.69813 -4.1198e-10+4.391e-09i -0.0019232+1.4398e-05i 0.0016138-1.2082e-05i
0.0001 0.79786 -3.7552e-10+4.0023e-09i -0.001753+1.3124e-05i 0.0017973-1.3455e-05i
0.0001 0.8976 -3.3532e-10+3.5739e-09i -0.0015653+1.1719e-05i 0.0019629-1.4695e-05i
0.0001 0.99733 -2.9179e-10+3.1099e-09i -0.0013621+1.0198e-05i 0.002109-1.5789e-05i
0.0001 1.0971 -2.4535e-10+2.615e-09i -0.0011454+8.5748e-06i 0.0022341-1.6726e-05i
0.0001 1.1968 -1.9648e-10+2.0942e-09i -0.00091723+6.8669e-06i 0.0023371-1.7496e-05i
0.0001 1.2965 -1.4566e-10+1.5525e-09i -0.00067998+5.0906e-06i 0.0024168-1.8093e-05i
0.0001 1.3963 -9.3389e-11+9.9536e-10i -0.00043596+3.2638e-06i 0.0024725-1.851e-05i
0.0001 1.496 -4.019e-11+4.2836e-10i -0.00018762+1.4046e-06i 0.0025036-1.8743e-05i
0.0001 1.5957 1.3408e-11-1.429e-10i 6.2591e-05-4.6859e-07i 0.0025098-1.879e-05i
0.0001 1.6955 6.6873e-11-7.1275e-10i 0.00031218-2.3371e-06i 0.0024911-1.865e-05i
0.0001 1.7952 1.1967e-10-1.2755e-09i 0.00055866-4.1824e-06i 0.0024477-1.8324e-05i
0.0001 1.8949 1.7128e-10-1.8256e-09i 0.0007996-5.9862e-06i 0.0023799-1.7817e-05i
0.0001 1.9947 2.2119e-10-2.3575e-09i 0.0010326-7.7304e-06i 0.0022884-1.7132e-05i
0.0001 2.0944 2.689e-10-2.866e-09i 0.0012553-9.3979e-06i 0.0021743-1.6278e-05i
0.0001 2.1941 3.1394e-10-3.3461e-09i 0.0014656-1.0972e-05i 0.0020385-1.5261e-05i
0.0001 2.2939 3.5586e-10-3.7928e-09i 0.0016612-1.2437e-05i 0.0018824-1.4093e-05i
0.0001 2.3936 3.9424e-10-4.2019e-09i 0.0018404-1.3778e-05i 0.0017077-1.2784e-05i
0.0001 2.4933 4.287e-10-4.5692e-09i 0.0020013-1.4983e-05i 0.0015159-1.1349e-05i
0.0001 2.5931 4.5891e-10-4.8911e-09i 0.0021423-1.6038e-05i 0.0013091-9.8007e-06i
0.0001 2.6928 4.8455e-10-5.1644e-09i 0.002262-1.6934e-05i 0.0010893-8.1552e-06i
0.0001 2.7925 5.0537e-10-5.3864e-09i 0.0023592-1.7662e-05i 0.00085868-6.4285e-06i
0.0001 2.8923 5.2118e-10-5.5548e-09i 0.002433-1.8215e-05i 0.00061951-4.638e-06i
0.0001 2.992 5.318e-10-5.668e-09i 0.0024826-1.8586e-05i 0.00037419-2.8014e-06i
0.0001 3.0917 5.3714e-10-5.7249e-09i 0.0025075-1.8772e-05i 0.00012514-9.3689e-07i
0.0001 3.1915 5.3714e-10-5.7249e-09i 0.0025075-1.8772e-05i -0.00012514+9.3689e-07i
0.0001 3.2912 5.318e-10-5.668e-09i 0.0024826-1.8586e-05i -0.00037419+2.8014e-06i
0.0001 3.3909 5.2118e-10-5.5548e-09i 0.002433-1.8215e-05i -0.00061951+4.638e-06i
0.0001 3.4907 5.0537e-10-5.3864e-09i 0.0023592-1.7662e-05i -0.00085868+6.4285e-06i
0.0001 3.5904 4.8455e-10-5.1644e-09i 0.002262-1.6934e-05i -0.0010893+8.1552e-06i
0.0001 3.6901 4.5891e-10-4.8911e-09i 0.0021423-1.6038e-05i -0.0013091+9.8007e-06i
0.0001 3.7899 4.287e-10-4.5692e-09i 0.0020013-1.4983e-05i -0.0015159+1.1349e-05i
0.0001 3.8896 3.9424e-10-4.2019e-09i 0.0018404-1.3778e-05i -0.0017077+1.2784e-05i
0.0001 3.9893 3.5586e-10-3.7928e-09i 0.0016612-1.2437e-05i -0.0018824+1.4093e-05i
0.0001 4.0891 3.1394e-10-3.3461e-09i 0.0014656-1.0972e-05i -0.0020385+1.5261e-05i
0.0001 4.1888 2.689e-10-2.866e-09i 0.0012553-9.3979e-06i -0.0021743+1.6278e-05i
0.0001 4.2885 2.2119e-10-2.3575e-09i 0.0010326-7.7304e-06i -0.0022884+1.7132e-05i
0.0001 4.3883 1.7128e-10-1.8256e-09i 0.0007996-5.9862e-06i -0.0023799+1.7817e-05i
0.0001 4.488 1.1967e-10-1.2755e-09i 0.00055866-4.1824e-06i -0.0024477+1.8324e-05i
0.0001 4.5877 6.6873e-11-7.1275e-10i 0.00031218-2.3371e-06i -0.0024911+1.865e-05i
0.0001 4.6875 1.3408e-11-1.429e-10i 6.2591e-05-4.6859e-07i -0.0025098+1.879e-05i
0.0001 4.7872 -4.019e-11+4.2836e-10i -0.00018762+1.4046e-06i -0.0025036+1.8743e-05i
0.0001 4.8869 -9.3389e-11+9.9536e-10i -0.00043596+3.2638e-06i -0.0024725+1.851e-05i
0.0001 4.9867 -1.4566e-10+1.5525e-09i -0.00067998+5.0906e-06i -0.0024168+1.8093e-05i
0.0001 5.0864 -1.9648e-10+2.0942e-09i -0.00091723+6.8669e-06i -0.0023371+1.7496e-05i
0.0001 5.1861 -2.4535e-10+2.615e-09i -0.0011454+8.5748e-06i -0.0022341+1.6726e-05i
0.0001 5.2859 -2.9179e-10+3.1099e-09i -0.0013621+1.0198e-05i -0.002109+1.5789e-05i
0.0001 5.3856 -3.3532e-10+3.5739e-09i -0.0015653+1.1719e-05i -0.0019629+1.4695e-05i
0.0001 5.4853 -3.7552e-10+4.0023e-09i -0.001753+1.3124e-05i -0.0017973+1.3455e-05i
0.0001 5.5851 -4.1198e-10+4.391e-09i -0.0019232+1.4398e-05i -0.0016138+1.2082e-05i
0.0001 5.6848 -4.4436e-10+4.7361e-09i -0.0020744+1.553e-05i -0.0014143+1.0588e-05i
0.0001 5.7845 -4.7231e-10+5.034e-09i -0.0022049+1.6507e-05i -0.0012007+8.9891e-06i
0.0001 5.8843 -4.9558e-10+5.282e-09i -0.0023135+1.732e-05i -0.00097521+7.3009e-06i
0.0001 5.984 -5.1391e-10+5.4774e-09i -0.0023991+1.7961e-05i -0.00074002+5.5401e-06i
0.0001 6.0837 -5.2714e-10+5.6184e-09i -0.0024608+1.8423e-05i -0.00049747+3.7243e-06i
0.0001 6.1835 -5.3514e-10+5.7036e-09i -0.0024981+1.8702e-05i -0.00024998+1.8714e-06i
0.0001 6.2832 -5.3781e-10+5.7321e-09i -0.0025106+1.8796e-05i -6.1492e-19+4.6036e-21i
0.049963 0 -2.6657e-07+2.8207e-06i -0.0023646+3.3832e-05i 0
0.049963 0.099733 -2.6524e-07+2.8067e-06i -0.0023529+3.3664e-05i 0.00024708-2.4916e-06i
0.049963 0.19947 -2.6128e-07+2.7648e-06i -0.0023177+3.3161e-05i 0.0004917-4.9585e-06i
0.049963 0.2992 -2.5473e-07+2.6954e-06i -0.0022596+3.2329e-05i 0.00073143-7.3761e-06i
0.049963 0.39893 -2.4564e-07+2.5992e-06i -0.0021789+3.1176e-05i 0.0009639-9.7204e-06i
0.049963 0.49867 -2.3411e-07+2.4772e-06i -0.0020767+2.9712e-05i 0.0011868-1.1968e-05i
0.049963 0.5984 -2.2025e-07+2.3306e-06i -0.0019537+2.7953e-05i 0.0013979-1.4097e-05i
0.049963 0.69813 -2.042e-07+2.1608e-06i -0.0018114+2.5917e-05i 0.0015951-1.6085e-05i
0.049963 0.79786 -1.8613e-07+1.9695e-06i -0.0016511+2.3623e-05i 0.0017764-1.7914e-05i
0.049963 0.8976 -1.662e-07+1.7587e-06i -0.0014743+2.1094e-05i 0.0019401-1.9565e-05i
0.049963 0.99733 -1.4463e-07+1.5304e-06i -0.0012829+1.8356e-05i 0.0020845-2.1021e-05i
0.049963 1.0971 -1.2161e-07+1.2868e-06i -0.0010788+1.5435e-05i 0.0022082-2.2269e-05i
0.049963 1.1968 -9.7389e-08+1.0305e-06i -0.00086389+1.236e-05i 0.00231-2.3295e-05i
0.049963 1.2965 -7.2198e-08+7.6396e-07i -0.00064043+9.1631e-06i 0.0023887-2.4089e-05i
0.049963 1.3963 -4.6289e-08+4.8981e-07i -0.00041061+5.8749e-06i 0.0024438-2.4644e-05i
0.049963 1.496 -1.9921e-08+2.1079e-07i -0.00017671+2.5283e-06i 0.0024746-2.4954e-05i
0.049963 1.5957 6.6457e-09-7.0322e-08i 5.8951e-05-8.4346e-07i 0.0024807-2.5017e-05i
0.049963 1.6955 3.3146e-08-3.5074e-07i 0.00029402-4.2068e-06i 0.0024622-2.483e-05i
0.049963 1.7952 5.9317e-08-6.2766e-07i 0.00052618-7.5284e-06i 0.0024193-2.4397e-05i
0.049963 1.8949 8.4899e-08-8.9835e-07i 0.0007531-1.0775e-05i 0.0023523-2.3721e-05i
0.049963 1.9947 1.0964e-07-1.1601e-06i 0.00097254-1.3915e-05i 0.0022619-2.281e-05i
0.049963 2.0944 1.3328e-07-1.4103e-06i 0.0011823-1.6916e-05i 0.002149-2.1672e-05i
0.049963 2.1941 1.5561e-07-1.6466e-06i 0.0013803-1.9749e-05i 0.0020148-2.0318e-05i
0.049963 2.2939 1.7638e-07-1.8664e-06i 0.0015646-2.2386e-05i 0.0018606-1.8763e-05i
0.049963 2.3936 1.9541e-07-2.0677e-06i 0.0017334-2.4801e-05i 0.0016878-1.7021e-05i
0.049963 2.4933 2.1249e-07-2.2485e-06i 0.0018849-2.6969e-05i 0.0014983-1.511e-05i
0.049963 2.5931 2.2746e-07-2.4069e-06i 0.0020177-2.8869e-05i 0.0012939-1.3049e-05i
0.049963 2.6928 2.4017e-07-2.5414e-06i 0.0021304-3.0482e-05i 0.0010767-1.0858e-05i
0.049963 2.7925 2.5049e-07-2.6506e-06i 0.002222-3.1792e-05i 0.00084872-8.5589e-06i
0.049963 2.8923 2.5833e-07-2.7335e-06i 0.0022915-3.2786e-05i 0.00061233-6.175e-06i
0.049963 2.992 2.6359e-07-2.7892e-06i 0.0023382-3.3454e-05i 0.00036985-3.7297e-06i
0.049963 3.0917 2.6624e-07-2.8172e-06i 0.0023617-3.379e-05i 0.00012369-1.2474e-06i
0.049963 3.1915 2.6624e-07-2.8172e-06i 0.0023617-3.379e-05i -0.00012369+1.2474e-06i
0.049963 3.2912 2.6359e-07-2.7892e-06i 0.0023382-3.3454e-05i -0.00036985+3.7297e-06i
0.049963 3.3909 2.5833e-07-2.7335e-06i 0.0022915-3.2786e-05i -0.00061233+6.175e-06i
0.049963 3.4907 2.5049e-07-2.6506e-06i 0.002222-3.1792e-05i -0.00084872+8.5589e-06i
0.049963 3.5904 2.4017e-07-2.5414e-06i 0.0021304-3.0482e-05i -0.0010767+1.0858e-05i
0.049963 3.6901 2.2746e-07-2.4069e-06i 0.0020177-2.8869e-05i -0.0012939+1.3049e-05i
0.049963 3.7899 2.1249e-07-2.2485e-06i 0.0018849-2.6969e-05i -0.0014983+1.511e-05i
0.049963 3.8896 1.9541e-07-2.0677e-06i 0.0017334-2.4801e-05i -0.0016878+1.7021e-05i
0.049963 3.9893 1.7638e-07-1.8664e-06i 0.0015646-2.2386e-05i -0.0018606+1.8763e-05i
0.049963 4.0891 1.5561e-07-1.6466e-06i 0.0013803-1.9749e-05i -0.0020148+2.0318e-05i
0.049963 4.1888 1.3328e-07-1.4103e-06i 0.0011823-1.6916e-05i -0.002149+2.1672e-05i
0.049963 4.2885 1.0964e-07-1.1601e-06i 0.00097254-1.3915e-05i -0.0022619+2.281e-05i
