0.0001 0 -7.5072e-12+6.0038e-12i 6.3512e-06+9.636e-06i 0
0.0001 0.099733 -7.4698e-12+5.974e-12i 6.3197e-06+9.5881e-06i -6.3238e-07-9.5943e-07i
0.0001 0.19947 -7.3583e-12+5.8848e-12i 6.2253e-06+9.4449e-06i -1.2585e-06-1.9093e-06i
0.0001 0.2992 -7.1736e-12+5.7371e-12i 6.0691e-06+9.2079e-06i -1.8721e-06-2.8402e-06i
0.0001 0.39893 -6.9177e-12+5.5324e-12i 5.8525e-06+8.8793e-06i -2.467e-06-3.7429e-06i
0.0001 0.49867 -6.5929e-12+5.2727e-12i 5.5778e-06+8.4625e-06i -3.0375e-06-4.6084e-06i
0.0001 0.5984 -6.2027e-12+4.9606e-12i 5.2476e-06+7.9616e-06i -3.5778e-06-5.4281e-06i
0.0001 0.69813 -5.7508e-12+4.5992e-12i 4.8653e-06+7.3816e-06i -4.0825e-06-6.1939e-06i
0.0001 0.79786 -5.2418e-12+4.1921e-12i 4.4347e-06+6.7282e-06i -4.5466e-06-6.8981e-06i
0.0001 0.8976 -4.6806e-12+3.7433e-12i 3.9599e-06+6.0079e-06i -4.9656e-06-7.5337e-06i
0.0001 0.99733 -4.073e-12+3.2573e-12i 3.4458e-06+5.228e-06i -5.3352e-06-8.0945e-06i
0.0001 1.0971 -3.4248e-12+2.739e-12i 2.8975e-06+4.396e-06i -5.6518e-06-8.5748e-06i
0.0001 1.1968 -2.7427e-12+2.1934e-12i 2.3204e-06+3.5204e-06i -5.9122e-06-8.9699e-06i
0.0001 1.2965 -2.0332e-12+1.6261e-12i 1.7202e-06+2.6098e-06i -6.1139e-06-9.2758e-06i
0.0001 1.3963 -1.3036e-12+1.0426e-12i 1.1029e-06+1.6733e-06i -6.2548e-06-9.4896e-06i
0.0001 1.496 -5.6101e-13+4.4867e-13i 4.7463e-07+7.201e-07i -6.3335e-06-9.609e-06i
0.0001 1.5957 1.8716e-13-1.4968e-13i -1.5834e-07-2.4023e-07i -6.3493e-06-9.633e-06i
0.0001 1.6955 9.3347e-13-7.4654e-13i -7.8974e-07-1.1982e-06i -6.3019e-06-9.5612e-06i
0.0001 1.7952 1.6705e-12-1.336e-12i -1.4133e-06-2.1442e-06i -6.192e-06-9.3944e-06i
0.0001 1.8949 2.3909e-12-1.9121e-12i -2.0228e-06-3.0689e-06i -6.0205e-06-9.1342e-06i
0.0001 1.9947 3.0876e-12-2.4693e-12i -2.6122e-06-3.9631e-06i -5.7892e-06-8.7832e-06i
0.0001 2.0944 3.7536e-12-3.0019e-12i -3.1756e-06-4.818e-06i -5.5003e-06-8.345e-06i
0.0001 2.1941 4.3823e-12-3.5047e-12i -3.7075e-06-5.6249e-06i -5.1568e-06-7.8238e-06i
0.0001 2.2939 4.9674e-12-3.9726e-12i -4.2025e-06-6.376e-06i -4.762e-06-7.2249e-06i
0.0001 2.3936 5.5031e-12-4.4011e-12i -4.6558e-06-7.0637e-06i -4.3199e-06-6.5541e-06i
0.0001 2.4933 5.9842e-12-4.7858e-12i -5.0628e-06-7.6811e-06i -3.8349e-06-5.8182e-06i
0.0001 2.5931 6.4058e-12-5.123e-12i -5.4195e-06-8.2223e-06i -3.3118e-06-5.0245e-06i
0.0001 2.6928 6.7637e-12-5.4093e-12i -5.7223e-06-8.6817e-06i -2.7557e-06-4.1809e-06i
0.0001 2.7925 7.0544e-12-5.6417e-12i -5.9682e-06-9.0548e-06i -2.1723e-06-3.2957e-06i
0.0001 2.8923 7.275e-12-5.8182e-12i -6.1548e-06-9.338e-06i -1.5672e-06-2.3777e-06i
0.0001 2.992 7.4233e-12-5.9368e-12i -6.2803e-06-9.5283e-06i -9.466e-07-1.4362e-06i
0.0001 3.0917 7.4978e-12-5.9964e-12i -6.3433e-06-9.624e-06i -3.1658e-07-4.8031e-07i
0.0001 3.1915 7.4978e-12-5.9964e-12i -6.3433e-06-9.624e-06i 3.1658e-07+4.8031e-07i
0.0001 3.2912 7.4233e-12-5.9368e-12i -6.2803e-06-9.5283e-06i 9.466e-07+1.4362e-06i
0.0001 3.3909 7.275e-12-5.8182e-12i -6.1548e-06-9.338e-06i 1.5672e-06+2.3777e-06i
0.0001 3.4907 7.0544e-12-5.6417e-12i -5.9682e-06-9.0548e-06i 2.1723e-06+3.2957e-06i
0.0001 3.5904 6.7637e-12-5.4093e-12i -5.7223e-06-8.6817e-06i 2.7557e-06+4.1809e-06i
0.0001 3.6901 6.4058e-12-5.123e-12i -5.4195e-06-8.2223e-06i 3.3118e-06+5.0245e-06i
0.0001 3.7899 5.9842e-12-4.7858e-12i -5.0628e-06-7.6811e-06i 3.8349e-06+5.8182e-06i
0.0001 3.8896 5.5031e-12-4.4011e-12i -4.6558e-06-7.0637e-06i 4.3199e-06+6.5541e-06i
0.0001 3.9893 4.9674e-12-3.9726e-12i -4.2025e-06-6.376e-06i 4.762e-06+7.2249e-06i
0.0001 4.0891 4.3823e-12-3.5047e-12i -3.7075e-06-5.6249e-06i 5.1568e-06+7.8238e-06i
0.0001 4.1888 3.7536e-12-3.0019e-12i -3.1756e-06-4.818e-06i 5.5003e-06+8.345e-06i
0.0001 4.2885 3.0876e-12-2.4693e-12i -2.6122e-06-3.9631e-06i 5.7892e-06+8.7832e-06i
0.0001 4.3883 2.3909e-12-1.9121e-12i -2.0228e-06-3.0689e-06i 6.0205e-06+9.1342e-06i
0.0001 4.488 1.6705e-12-1.336e-12i -1.4133e-06-2.1442e-06i 6.192e-06+9.3944e-06i
0.0001 4.5877 9.3347e-13-7.4654e-13i -7.8974e-07-1.1982e-06i 6.3019e-06+9.5612e-06i
0.0001 4.6875 1.8716e-13-1.4968e-13i -1.5834e-07-2.4023e-07i 6.3493e-06+9.633e-06i
0.0001 4.7872 -5.6101e-13+4.4867e-13i 4.7463e-07+7.201e-07i 6.3335e-06+9.609e-06i
0.0001 4.8869 -1.3036e-12+1.0426e-12i 1.1029e-06+1.6733e-06i 6.2548e-06+9.4896e-06i
0.0001 4.9867 -2.0332e-12+1.6261e-12i 1.7202e-06+2.6098e-06i 6.1139e-06+9.2758e-06i
0.0001 5.0864 -2.7427e-12+2.1934e-12i 2.3204e-06+3.5204e-06i 5.9122e-06+8.9699e-06i
0.0001 5.1861 -3.4248e-12+2.739e-12i 2.8975e-06+4.396e-06i 5.6518e-06+8.5748e-06i
0.0001 5.2859 -4.073e-12+3.2573e-12i 3.4458e-06+5.228e-06i 5.3352e-06+8.0945e-06i
0.0001 5.3856 -4.6806e-12+3.7433e-12i 3.9599e-06+6.0079e-06i 4.9656e-06+7.5337e-06i
0.0001 5.4853 -5.2418e-12+4.1921e-12i 4.4347e-06+6.7282e-06i 4.5466e-06+6.8981e-06i
0.0001 5.5851 -5.7508e-12+4.5992e-12i 4.8653e-06+7.3816e-06i 4.0825e-06+6.1939e-06i
0.0001 5.6848 -6.2027e-12+4.9606e-12i 5.2476e-06+7.9616e-06i 3.5778e-06+5.4281e-06i
0.0001 5.7845 -6.5929e-12+5.2727e-12i 5.5778e-06+8.4625e-06i 3.0375e-06+4.6084e-06i
0.0001 5.8843 -6.9177e-12+5.5324e-12i 5.8525e-06+8.8793e-06i 2.467e-06+3.7429e-06i
0.0001 5.984 -7.1736e-12+5.7371e-12i 6.0691e-06+9.2079e-06i 1.8721e-06+2.8402e-06i
0.0001 6.0837 -7.3583e-12+5.8848e-12i 6.2253e-06+9.4449e-06i 1.2585e-06+1.9093e-06i
0.0001 6.1835 -7.4698e-12+5.974e-12i 6.3197e-06+9.5881e-06i 6.3238e-07+9.5943e-07i
0.0001 6.2832 -7.5072e-12+6.0038e-12i 6.3512e-06+9.636e-06i 1.5556e-21+2.3601e-21i
0.049963 0 -3.748e-09+2.9974e-09i 6.4164e-06+9.7175e-06i 0
0.049963 0.099733 -3.7294e-09+2.9825e-09i 6.3845e-06+9.6693e-06i -6.2475e-07-9.4972e-07i
0.049963 0.19947 -3.6737e-09+2.9379e-09i 6.2892e-06+9.5249e-06i -1.2433e-06-1.89e-06i
0.049963 0.2992 -3.5815e-09+2.8642e-09i 6.1313e-06+9.2858e-06i -1.8495e-06-2.8115e-06i
0.049963 0.39893 -3.4537e-09+2.762e-09i 5.9125e-06+8.9545e-06i -2.4373e-06-3.705e-06i
0.049963 0.49867 -3.2916e-09+2.6324e-09i 5.635e-06+8.5342e-06i -3.0008e-06-4.5618e-06i
0.049963 0.5984 -3.0968e-09+2.4765e-09i 5.3015e-06+8.029e-06i -3.5346e-06-5.3732e-06i
0.049963 0.69813 -2.8712e-09+2.2961e-09i 4.9152e-06+7.4441e-06i -4.0332e-06-6.1312e-06i
