0.0001 0 4.8332e-10+1.6434e-10i -0.0011152+0.0016844i 0
0.0001 0.099733 4.8092e-10+1.6353e-10i -0.0011097+0.001676i 0.00011104-0.00016771i
0.0001 0.19947 4.7374e-10+1.6109e-10i -0.0010931+0.001651i 0.00022097-0.00033376i
0.0001 0.2992 4.6185e-10+1.5704e-10i -0.0010657+0.0016096i 0.00032871-0.00049648i
0.0001 0.39893 4.4537e-10+1.5144e-10i -0.0010276+0.0015521i 0.00043318-0.00065428i
0.0001 0.49867 4.2447e-10+1.4433e-10i -0.00097939+0.0014793i 0.00053335-0.00080557i
0.0001 0.5984 3.9934e-10+1.3579e-10i -0.00092142+0.0013917i 0.00062821-0.00094885i
0.0001 0.69813 3.7025e-10+1.2589e-10i -0.00085429+0.0012903i 0.00071683-0.0010827i
0.0001 0.79786 3.3747e-10+1.1475e-10i -0.00077867+0.0011761i 0.00079833-0.0012058i
0.0001 0.8976 3.0135e-10+1.0247e-10i -0.00069531+0.0010502i 0.0008719-0.0013169i
0.0001 0.99733 2.6223e-10+8.9164e-11i -0.00060505+0.00091386i 0.00093679-0.0014149i
0.0001 1.0971 2.205e-10+7.4975e-11i -0.00050876+0.00076844i 0.00099238-0.0014989i
0.0001 1.1968 1.7658e-10+6.0041e-11i -0.00040743+0.00061538i 0.0010381-0.001568i
0.0001 1.2965 1.309e-10+4.4511e-11i -0.00030204+0.0004562i 0.0010735-0.0016214i
0.0001 1.3963 8.3928e-11+2.8538e-11i -0.00019365+0.00029249i 0.0010983-0.0016588i
0.0001 1.496 3.6119e-11+1.2281e-11i -8.3339e-05+0.00012587i 0.0011121-0.0016797i
0.0001 1.5957 -1.205e-11-4.0972e-12i 2.7803e-05-4.1993e-05i 0.0011149-0.0016839i
0.0001 1.6955 -6.0098e-11-2.0435e-11i 0.00013867-0.00020944i 0.0011065-0.0016713i
0.0001 1.7952 -1.0755e-10-3.657e-11i 0.00024815-0.00037481i 0.0010872-0.0016422i
0.0001 1.8949 -1.5393e-10-5.2341e-11i 0.00035518-0.00053646i 0.0010571-0.0015967i
0.0001 1.9947 -1.9879e-10-6.7592e-11i 0.00045867-0.00069277i 0.0010165-0.0015353i
0.0001 2.0944 -2.4166e-10-8.2172e-11i 0.0005576-0.0008422i 0.00096579-0.0014587i
0.0001 2.1941 -2.8214e-10-9.5935e-11i 0.00065099-0.00098325i 0.00090547-0.0013676i
0.0001 2.2939 -3.1981e-10-1.0874e-10i 0.00073791-0.0011145i 0.00083615-0.0012629i
0.0001 2.3936 -3.543e-10-1.2047e-10i 0.0008175-0.0012347i 0.00075853-0.0011457i
0.0001 2.4933 -3.8527e-10-1.31e-10i 0.00088896-0.0013427i 0.00067336-0.001017i
0.0001 2.5931 -4.1242e-10-1.4023e-10i 0.00095159-0.0014373i 0.0005815-0.0008783i
0.0001 2.6928 -4.3546e-10-1.4807e-10i 0.0010048-0.0015176i 0.00048387-0.00073083i
0.0001 2.7925 -4.5418e-10-1.5443e-10i 0.0010479-0.0015828i 0.00038142-0.0005761i
0.0001 2.8923 -4.6838e-10-1.5926e-10i 0.0010807-0.0016323i 0.00027518-0.00041564i
0.0001 2.992 -4.7793e-10-1.6251e-10i 0.0011027-0.0016656i 0.00016621-0.00025105i
0.0001 3.0917 -4.8272e-10-1.6414e-10i 0.0011138-0.0016823i 5.5588e-05-8.396e-05i
0.0001 3.1915 -4.8272e-10-1.6414e-10i 0.0011138-0.0016823i -5.5588e-05+8.396e-05i
0.0001 3.2912 -4.7793e-10-1.6251e-10i 0.0011027-0.0016656i -0.00016621+0.00025105i
0.0001 3.3909 -4.6838e-10-1.5926e-10i 0.0010807-0.0016323i -0.00027518+0.00041564i
