0.0001 0 -5.258e-12-4.6479e-13i 1.8651e-05-0.00011157i 0
0.0001 0.099733 -5.2319e-12-4.6248e-13i 1.8558e-05-0.00011101i -1.857e-06+1.1108e-05i
0.0001 0.19947 -5.1537e-12-4.5557e-13i 1.8281e-05-0.00010935i -3.6956e-06+2.2106e-05i
0.0001 0.2992 -5.0244e-12-4.4414e-13i 1.7822e-05-0.00010661i -5.4974e-06+3.2885e-05i
0.0001 0.39893 -4.8451e-12-4.2829e-13i 1.7186e-05-0.00010281i -7.2446e-06+4.3336e-05i
0.0001 0.49867 -4.6177e-12-4.0819e-13i 1.6379e-05-9.798e-05i -8.9197e-06+5.3357e-05i
0.0001 0.5984 -4.3444e-12-3.8403e-13i 1.541e-05-9.218e-05i -1.0506e-05+6.2847e-05i
0.0001 0.69813 -4.0279e-12-3.5605e-13i 1.4287e-05-8.5465e-05i -1.1988e-05+7.1713e-05i
0.0001 0.79786 -3.6713e-12-3.2453e-13i 1.3023e-05-7.79e-05i -1.3351e-05+7.9867e-05i
0.0001 0.8976 -3.2783e-12-2.8979e-13i 1.1628e-05-6.956e-05i -1.4582e-05+8.7226e-05i
0.0001 0.99733 -2.8527e-12-2.5217e-13i 1.0119e-05-6.053e-05i -1.5667e-05+9.3718e-05i
0.0001 1.0971 -2.3988e-12-2.1204e-13i 8.5086e-06-5.0898e-05i -1.6597e-05+9.928e-05i
0.0001 1.1968 -1.921e-12-1.6981e-13i 6.8138e-06-4.076e-05i -1.7361e-05+0.00010385i
0.0001 1.2965 -1.4241e-12-1.2588e-13i 5.0514e-06-3.0217e-05i -1.7954e-05+0.0001074i
0.0001 1.3963 -9.1304e-13-8.071e-14i 3.2387e-06-1.9373e-05i -1.8367e-05+0.00010987i
0.0001 1.496 -3.9293e-13-3.4734e-14i 1.3938e-06-8.3374e-06i -1.8599e-05+0.00011125i
0.0001 1.5957 1.3109e-13+1.1587e-14i -4.6497e-07+2.7814e-06i -1.8645e-05+0.00011153i
0.0001 1.6955 6.538e-13+5.7793e-14i -2.3191e-06+1.3873e-05i -1.8506e-05+0.0001107i
0.0001 1.7952 1.17e-12+1.0343e-13i -4.1502e-06+2.4826e-05i -1.8183e-05+0.00010877i
0.0001 1.8949 1.6746e-12+1.4803e-13i -5.94e-06+3.5532e-05i -1.7679e-05+0.00010576i
0.0001 1.9947 2.1625e-12+1.9116e-13i -7.6708e-06+4.5886e-05i -1.7e-05+0.00010169i
0.0001 2.0944 2.629e-12+2.3239e-13i -9.3253e-06+5.5783e-05i -1.6152e-05+9.6619e-05i
0.0001 2.1941 3.0693e-12+2.7132e-13i -1.0887e-05+6.5126e-05i -1.5143e-05+9.0585e-05i
0.0001 2.2939 3.4791e-12+3.0754e-13i -1.2341e-05+7.3822e-05i -1.3984e-05+8.365e-05i
0.0001 2.3936 3.8544e-12+3.4071e-13i -1.3672e-05+8.1784e-05i -1.2686e-05+7.5884e-05i
0.0001 2.4933 4.1913e-12+3.705e-13i -1.4867e-05+8.8933e-05i -1.1261e-05+6.7364e-05i
0.0001 2.5931 4.4866e-12+3.966e-13i -1.5914e-05+9.5198e-05i -9.7251e-06+5.8175e-05i
0.0001 2.6928 4.7373e-12+4.1876e-13i -1.6804e-05+0.00010052i -8.0922e-06+4.8407e-05i
0.0001 2.7925 4.9409e-12+4.3676e-13i -1.7526e-05+0.00010484i -6.3789e-06+3.8158e-05i
0.0001 2.8923 5.0954e-12+4.5042e-13i -1.8074e-05+0.00010812i -4.6022e-06+2.753e-05i
0.0001 2.992 5.1993e-12+4.596e-13i -1.8442e-05+0.00011032i -2.7797e-06+1.6628e-05i
0.0001 3.0917 5.2515e-12+4.6421e-13i -1.8627e-05+0.00011143i -9.2966e-07+5.5611e-06i
0.0001 3.1915 5.2515e-12+4.6421e-13i -1.8627e-05+0.00011143i 9.2966e-07-5.5611e-06i
0.0001 3.2912 5.1993e-12+4.596e-13i -1.8442e-05+0.00011032i 2.7797e-06-1.6628e-05i
0.0001 3.3909 5.0954e-12+4.5042e-13i -1.8074e-05+0.00010812i 4.6022e-06-2.753e-05i
0.0001 3.4907 4.9409e-12+4.3676e-13i -1.7526e-05+0.00010484i 6.3789e-06-3.8158e-05i
0.0001 3.5904 4.7373e-12+4.1876e-13i -1.6804e-05+0.00010052i 8.0922e-06-4.8407e-05i
0.0001 3.6901 4.4866e-12+3.966e-13i -1.5914e-05+9.5198e-05i 9.7251e-06-5.8175e-05i
0.0001 3.7899 4.1913e-12+3.705e-13i -1.4867e-05+8.8933e-05i 1.1261e-05-6.7364e-05i
0.0001 3.8896 3.8544e-12+3.4071e-13i -1.3672e-05+8.1784e-05i 1.2686e-05-7.5884e-05i
0.0001 3.9893 3.4791e-12+3.0754e-13i -1.2341e-05+7.3822e-05i 1.3984e-05-8.365e-05i
0.0001 4.0891 3.0693e-12+2.7132e-13i -1.0887e-05+6.5126e-05i 1.5143e-05-9.0585e-05i
0.0001 4.1888 2.629e-12+2.3239e-13i -9.3253e-06+5.5783e-05i 1.6152e-05-9.6619e-05i
0.0001 4.2885 2.1625e-12+1.9116e-13i -7.6708e-06+4.5886e-05i 1.7e-05-0.00010169i
0.0001 4.3883 1.6746e-12+1.4803e-13i -5.94e-06+3.5532e-05i 1.7679e-05-0.00010576i
0.0001 4.488 1.17e-12+1.0343e-13i -4.1502e-06+2.4826e-05i 1.8183e-05-0.00010877i
0.0001 4.5877 6.538e-13+5.7793e-14i -2.3191e-06+1.3873e-05i 1.8506e-05-0.0001107i
