0.0001 0 3.9648e-11+3.0522e-11i 9.0873e-05-8.1346e-05i 0
0.0001 0.099733 3.9451e-11+3.0371e-11i 9.0421e-05-8.0942e-05i -9.048e-06+8.0995e-06i
0.0001 0.19947 3.8862e-11+2.9917e-11i 8.9071e-05-7.9734e-05i -1.8006e-05+1.6118e-05i
0.0001 0.2992 3.7886e-11+2.9166e-11i 8.6836e-05-7.7732e-05i -2.6785e-05+2.3977e-05i
0.0001 0.39893 3.6534e-11+2.8126e-11i 8.3737e-05-7.4959e-05i -3.5298e-05+3.1598e-05i
0.0001 0.49867 3.4819e-11+2.6805e-11i 7.9807e-05-7.144e-05i -4.346e-05+3.8904e-05i
0.0001 0.5984 3.2758e-11+2.5219e-11i 7.5083e-05-6.7212e-05i -5.1191e-05+4.5824e-05i
0.0001 0.69813 3.0372e-11+2.3382e-11i 6.9613e-05-6.2315e-05i -5.8412e-05+5.2289e-05i
0.0001 0.79786 2.7683e-11+2.1312e-11i 6.3451e-05-5.6799e-05i -6.5053e-05+5.8233e-05i
0.0001 0.8976 2.472e-11+1.903e-11i 5.6658e-05-5.0719e-05i -7.1047e-05+6.3599e-05i
0.0001 0.99733 2.1511e-11+1.656e-11i 4.9303e-05-4.4134e-05i -7.6336e-05+6.8333e-05i
0.0001 1.0971 1.8088e-11+1.3925e-11i 4.1457e-05-3.7111e-05i -8.0865e-05+7.2388e-05i
0.0001 1.1968 1.4485e-11+1.1151e-11i 3.32e-05-2.9719e-05i -8.4591e-05+7.5723e-05i
0.0001 1.2965 1.0738e-11+8.2667e-12i 2.4612e-05-2.2032e-05i -8.7477e-05+7.8306e-05i
0.0001 1.3963 6.8847e-12+5.3002e-12i 1.578e-05-1.4126e-05i -8.9492e-05+8.0111e-05i
0.0001 1.496 2.9629e-12+2.2809e-12i 6.7909e-06-6.079e-06i -9.0619e-05+8.1119e-05i
0.0001 1.5957 -9.8844e-13-7.6095e-13i -2.2655e-06+2.028e-06i -9.0845e-05+8.1321e-05i
0.0001 1.6955 -4.9299e-12-3.7953e-12i -1.1299e-05+1.0115e-05i -9.0168e-05+8.0715e-05i
0.0001 1.7952 -8.8224e-12-6.7919e-12i -2.0221e-05+1.8101e-05i -8.8595e-05+7.9307e-05i
0.0001 1.8949 -1.2627e-11-9.721e-12i -2.8942e-05+2.5908e-05i -8.6141e-05+7.7111e-05i
0.0001 1.9947 -1.6307e-11-1.2553e-11i -3.7375e-05+3.3457e-05i -8.2831e-05+7.4148e-05i
0.0001 2.0944 -1.9824e-11-1.5261e-11i -4.5437e-05+4.0673e-05i -7.8698e-05+7.0448e-05i
0.0001 2.1941 -2.3144e-11-1.7817e-11i -5.3047e-05+4.7485e-05i -7.3783e-05+6.6048e-05i
0.0001 2.2939 -2.6234e-11-2.0196e-11i -6.0129e-05+5.3826e-05i -6.8135e-05+6.0992e-05i
0.0001 2.3936 -2.9064e-11-2.2375e-11i -6.6615e-05+5.9631e-05i -6.1809e-05+5.533e-05i
0.0001 2.4933 -3.1604e-11-2.433e-11i -7.2438e-05+6.4844e-05i -5.487e-05+4.9117e-05i
0.0001 2.5931 -3.3831e-11-2.6045e-11i -7.7541e-05+6.9412e-05i -4.7384e-05+4.2417e-05i
0.0001 2.6928 -3.5721e-11-2.75e-11i -8.1874e-05+7.3291e-05i -3.9428e-05+3.5295e-05i
0.0001 2.7925 -3.7257e-11-2.8682e-11i -8.5393e-05+7.6441e-05i -3.108e-05+2.7822e-05i
0.0001 2.8923 -3.8422e-11-2.9579e-11i -8.8063e-05+7.8831e-05i -2.2424e-05+2.0073e-05i
0.0001 2.992 -3.9205e-11-3.0182e-11i -8.9858e-05+8.0438e-05i -1.3544e-05+1.2124e-05i
0.0001 3.0917 -3.9598e-11-3.0484e-11i -9.076e-05+8.1245e-05i -4.5296e-06+4.0548e-06i
0.0001 3.1915 -3.9598e-11-3.0484e-11i -9.076e-05+8.1245e-05i 4.5296e-06-4.0548e-06i
0.0001 3.2912 -3.9205e-11-3.0182e-11i -8.9858e-05+8.0438e-05i 1.3544e-05-1.2124e-05i
0.0001 3.3909 -3.8422e-11-2.9579e-11i -8.8063e-05+7.8831e-05i 2.2424e-05-2.0073e-05i
0.0001 3.4907 -3.7257e-11-2.8682e-11i -8.5393e-05+7.6441e-05i 3.108e-05-2.7822e-05i
0.0001 3.5904 -3.5721e-11-2.75e-11i -8.1874e-05+7.3291e-05i 3.9428e-05-3.5295e-05i
0.0001 3.6901 -3.3831e-11-2.6045e-11i -7.7541e-05+6.9412e-05i 4.7384e-05-4.2417e-05i
0.0001 3.7899 -3.1604e-11-2.433e-11i -7.2438e-05+6.4844e-05i 5.487e-05-4.9117e-05i
0.0001 3.8896 -2.9064e-11-2.2375e-11i -6.6615e-05+5.9631e-05i 6.1809e-05-5.533e-05i
0.0001 3.9893 -2.6234e-11-2.0196e-11i -6.0129e-05+5.3826e-05i 6.8135e-05-6.0992e-05i
0.0001 4.0891 -2.3144e-11-1.7817e-11i -5.3047e-05+4.7485e-05i 7.3783e-05-6.6048e-05i
0.0001 4.1888 -1.9824e-11-1.5261e-11i -4.5437e-05+4.0673e-05i 7.8698e-05-7.0448e-05i
0.0001 4.2885 -1.6307e-11-1.2553e-11i -3.7375e-05+3.3457e-05i 8.2831e-05-7.4148e-05i
0.0001 4.3883 -1.2627e-11-9.721e-12i -2.8942e-05+2.5908e-05i 8.6141e-05-7.7111e-05i
0.0001 4.488 -8.8224e-12-6.7919e-12i -2.0221e-05+1.8101e-05i 8.8595e-05-7.9307e-05i
0.0001 4.5877 -4.9299e-12-3.7953e-12i -1.1299e-05+1.0115e-05i 9.0168e-05-8.0715e-05i
0.0001 4.6875 -9.8844e-13-7.6095e-13i -2.2655e-06+2.028e-06i 9.0845e-05-8.1321e-05i
0.0001 4.7872 2.9629e-12+2.2809e-12i 6.7909e-06-6.079e-06i 9.0619e-05-8.1119e-05i
0.0001 4.8869 6.8847e-12+5.3002e-12i 1.578e-05-1.4126e-05i 8.9492e-05-8.0111e-05i
0.0001 4.9867 1.0738e-11+8.2667e-12i 2.4612e-05-2.2032e-05i 8.7477e-05-7.8306e-05i
0.0001 5.0864 1.4485e-11+1.1151e-11i 3.32e-05-2.9719e-05i 8.4591e-05-7.5723e-05i
0.0001 5.1861 1.8088e-11+1.3925e-11i 4.1457e-05-3.7111e-05i 8.0865e-05-7.2388e-05i
0.0001 5.2859 2.1511e-11+1.656e-11i 4.9303e-05-4.4134e-05i 7.6336e-05-6.8333e-05i
0.0001 5.3856 2.472e-11+1.903e-11i 5.6658e-05-5.0719e-05i 7.1047e-05-6.3599e-05i
0.0001 5.4853 2.7683e-11+2.1312e-11i 6.3451e-05-5.6799e-05i 6.5053e-05-5.8233e-05i
0.0001 5.5851 3.0372e-11+2.3382e-11i 6.9613e-05-6.2315e-05i 5.8412e-05-5.2289e-05i
0.0001 5.6848 3.2758e-11+2.5219e-11i 7.5083e-05-6.7212e-05i 5.1191e-05-4.5824e-05i
0.0001 5.7845 3.4819e-11+2.6805e-11i 7.9807e-05-7.144e-05i 4.346e-05-3.8904e-05i
0.0001 5.8843 3.6534e-11+2.8126e-11i 8.3737e-05-7.4959e-05i 3.5298e-05-3.1598e-05i
0.0001 5.984 3.7886e-11+2.9166e-11i 8.6836e-05-7.7732e-05i 2.6785e-05-2.3977e-05i
0.0001 6.0837 3.8862e-11+2.9917e-11i 8.9071e-05-7.9734e-05i 1.8006e-05-1.6118e-05i
0.0001 6.1835 3.9451e-11+3.0371e-11i 9.0421e-05-8.0942e-05i 9.048e-06-8.0995e-06i
0.0001 6.2832 3.9648e-11+3.0522e-11i 9.0873e-05-8.1346e-05i 2.2257e-20-1.9924e-20i
0.049963 0 1.9781e-08+1.5232e-08i 9.1289e-05-8.1845e-05i 0
0.049963 0.099733 1.9683e-08+1.5156e-08i 9.0835e-05-8.1438e-05i -8.9811e-06+8.0047e-06i
0.049963 0.19947 1.9389e-08+1.493e-08i 8.9479e-05-8.0222e-05i -1.7873e-05+1.593e-05i
0.049963 0.2992 1.8902e-08+1.4555e-08i 8.7233e-05-7.8208e-05i -2.6587e-05+2.3697e-05i
0.049963 0.39893 1.8228e-08+1.4036e-08i 8.412e-05-7.5418e-05i -3.5037e-05+3.1228e-05i
0.049963 0.49867 1.7372e-08+1.3377e-08i 8.0172e-05-7.1878e-05i -4.3139e-05+3.8449e-05i
0.049963 0.5984 1.6344e-08+1.2585e-08i 7.5426e-05-6.7623e-05i -5.0812e-05+4.5288e-05i
0.049963 0.69813 1.5153e-08+1.1668e-08i 6.9931e-05-6.2697e-05i -5.798e-05+5.1677e-05i
0.049963 0.79786 1.3812e-08+1.0635e-08i 6.3741e-05-5.7147e-05i -6.4572e-05+5.7552e-05i
0.049963 0.8976 1.2333e-08+9.4969e-09i 5.6917e-05-5.1029e-05i -7.0522e-05+6.2855e-05i
0.049963 0.99733 1.0732e-08+8.264e-09i 4.9528e-05-4.4404e-05i -7.5771e-05+6.7534e-05i
0.049963 1.0971 9.0244e-09+6.9489e-09i 4.1647e-05-3.7338e-05i -8.0267e-05+7.1541e-05i
0.049963 1.1968 7.2269e-09+5.5648e-09i 3.3351e-05-2.9901e-05i -8.3966e-05+7.4837e-05i
0.049963 1.2965 5.3576e-09+4.1254e-09i 2.4725e-05-2.2167e-05i -8.683e-05+7.739e-05i
0.049963 1.3963 3.435e-09+2.645e-09i 1.5852e-05-1.4212e-05i -8.8831e-05+7.9173e-05i
0.049963 1.496 1.4783e-09+1.1383e-09i 6.822e-06-6.1163e-06i -8.9949e-05+8.017e-05i
0.049963 1.5957 -4.9316e-10-3.7974e-10i -2.2759e-06+2.0404e-06i -9.0173e-05+8.037e-05i
0.049963 1.6955 -2.4597e-09-1.894e-09i -1.1351e-05+1.0177e-05i -8.9501e-05+7.9771e-05i
0.049963 1.7952 -4.4018e-09-3.3894e-09i -2.0314e-05+1.8212e-05i -8.794e-05+7.8379e-05i
0.049963 1.8949 -6.3001e-09-4.8511e-09i -2.9074e-05+2.6066e-05i -8.5504e-05+7.6208e-05i
0.049963 1.9947 -8.1358e-09-6.2646e-09i -3.7546e-05+3.3662e-05i -8.2219e-05+7.328e-05i
0.049963 2.0944 -9.8907e-09-7.6159e-09i -4.5644e-05+4.0922e-05i -7.8116e-05+6.9624e-05i
0.049963 2.1941 -1.1547e-08-8.8915e-09i -5.3289e-05+4.7776e-05i -7.3238e-05+6.5276e-05i
0.049963 2.2939 -1.3089e-08-1.0079e-08i -6.0404e-05+5.4155e-05i -6.7631e-05+6.0279e-05i
0.049963 2.3936 -1.4501e-08-1.1166e-08i -6.6919e-05+5.9996e-05i -6.1352e-05+5.4682e-05i
0.049963 2.4933 -1.5768e-08-1.2142e-08i -7.2769e-05+6.5241e-05i -5.4464e-05+4.8543e-05i
0.049963 2.5931 -1.6879e-08-1.2997e-08i -7.7896e-05+6.9837e-05i -4.7034e-05+4.1921e-05i
0.049963 2.6928 -1.7822e-08-1.3723e-08i -8.2248e-05+7.3739e-05i -3.9137e-05+3.4882e-05i
0.049963 2.7925 -1.8588e-08-1.4313e-08i -8.5783e-05+7.6909e-05i -3.0851e-05+2.7497e-05i
0.049963 2.8923 -1.917e-08-1.4761e-08i -8.8466e-05+7.9314e-05i -2.2258e-05+1.9838e-05i
0.049963 2.992 -1.956e-08-1.5062e-08i -9.0269e-05+8.093e-05i -1.3444e-05+1.1982e-05i
0.049963 3.0917 -1.9757e-08-1.5213e-08i -9.1175e-05+8.1743e-05i -4.4962e-06+4.0073e-06i
0.049963 3.1915 -1.9757e-08-1.5213e-08i -9.1175e-05+8.1743e-05i 4.4962e-06-4.0073e-06i
0.049963 3.2912 -1.956e-08-1.5062e-08i -9.0269e-05+8.093e-05i 1.3444e-05-1.1982e-05i
0.049963 3.3909 -1.917e-08-1.4761e-08i -8.8466e-05+7.9314e-05i 2.2258e-05-1.9838e-05i
0.049963 3.4907 -1.8588e-08-1.4313e-08i -8.5783e-05+7.6909e-05i 3.0851e-05-2.7497e-05i
0.049963 3.5904 -1.7822e-08-1.3723e-08i -8.2248e-05+7.3739e-05i 3.9137e-05-3.4882e-05i
0.049963 3.6901 -1.6879e-08-1.2997e-08i -7.7896e-05+6.9837e-05i 4.7034e-05-4.1921e-05i
0.049963 3.7899 -1.5768e-08-1.2142e-08i -7.2769e-05+6.5241e-05i 5.4464e-05-4.8543e-05i
0.049963 3.8896 -1.4501e-08-1.1166e-08i -6.6919e-05+5.9996e-05i 6.1352e-05-5.4682e-05i
0.049963 3.9893 -1.3089e-08-1.0079e-08i -6.0404e-05+5.4155e-05i 6.7631e-05-6.0279e-05i
0.049963 4.0891 -1.1547e-08-8.8915e-09i -5.3289e-05+4.7776e-05i 7.3238e-05-6.5276e-05i
0.049963 4.1888 -9.8907e-09-7.6159e-09i -4.5644e-05+4.0922e-05i 7.8116e-05-6.9624e-05i
0.049963 4.2885 -8.1358e-09-6.2646e-09i -3.7546e-05+3.3662e-05i 8.2219e-05-7.328e-05i
0.049963 4.3883 -6.3001e-09-4.8511e-09i -2.9074e-05+2.6066e-05i 8.5504e-05-7.6208e-05i
0.049963 4.488 -4.4018e-09-3.3894e-09i -2.0314e-05+1.8212e-05i 8.794e-05-7.8379e-05i
0.049963 4.5877 -2.4597e-09-1.894e-09i -1.1351e-05+1.0177e-05i 8.9501e-05-7.9771e-05i
0.049963 4.6875 -4.9316e-10-3.7974e-10i -2.2759e-06+2.0404e-06i 9.0173e-05-8.037e-05i
0.049963 4.7872 1.4783e-09+1.1383e-09i 6.822e-06-6.1163e-06i 8.9949e-05-8.017e-05i
0.049963 4.8869 3.435e-09+2.645e-09i 1.5852e-05-1.4212e-05i 8.8831e-05-7.9173e-05i
0.049963 4.9867 5.3576e-09+4.1254e-09i 2.4725e-05-2.2167e-05i 8.683e-05-7.739e-05i
0.049963 5.0864 7.2269e-09+5.5648e-09i 3.3351e-05-2.9901e-05i 8.3966e-05-7.4837e-05i
0.049963 5.1861 9.0244e-09+6.9489e-09i 4.1647e-05-3.7338e-05i 8.0267e-05-7.1541e-05i
0.049963 5.2859 1.0732e-08+8.264e-09i 4.9528e-05-4.4404e-05i 7.5771e-05-6.7534e-05i
0.049963 5.3856 1.2333e-08+9.4969e-09i 5.6917e-05-5.1029e-05i 7.0522e-05-6.2855e-05i
0.049963 5.4853 1.3812e-08+1.0635e-08i 6.3741e-05-5.7147e-05i 6.4572e-05-5.7552e-05i
0.049963 5.5851 1.5153e-08+1.1668e-08i 6.9931e-05-6.2697e-05i 5.798e-05-5.1677e-05i
0.049963 5.6848 1.6344e-08+1.2585e-08i 7.5426e-05-6.7623e-05i 5.0812e-05-4.5288e-05i
