0.0001 0 3.2615e-10+3.4973e-10i -0.00013154-0.00027822i 0
0.0001 0.099733 3.2453e-10+3.4799e-10i -0.00013089-0.00027684i 1.3097e-05+2.7702e-05i
0.0001 0.19947 3.1969e-10+3.4279e-10i -0.00012893-0.00027271i 2.6064e-05+5.5129e-05i
0.0001 0.2992 3.1166e-10+3.3419e-10i -0.0001257-0.00026586i 3.8773e-05+8.2008e-05i
0.0001 0.39893 3.0054e-10+3.2226e-10i -0.00012121-0.00025638i 5.1095e-05+0.00010807i
0.0001 0.49867 2.8643e-10+3.0714e-10i -0.00011552-0.00024434i 6.291e-05+0.00013306i
0.0001 0.5984 2.6948e-10+2.8896e-10i -0.00010868-0.00022988i 7.41e-05+0.00015673i
0.0001 0.69813 2.4985e-10+2.6791e-10i -0.00010077-0.00021313i 8.4553e-05+0.00017884i
0.0001 0.79786 2.2773e-10+2.4419e-10i -9.1847e-05-0.00019427i 9.4166e-05+0.00019917i
0.0001 0.8976 2.0335e-10+2.1805e-10i -8.2015e-05-0.00017347i 0.00010284+0.00021752i
0.0001 0.99733 1.7695e-10+1.8974e-10i -7.1367e-05-0.00015095i 0.0001105+0.00023372i
0.0001 1.0971 1.4879e-10+1.5955e-10i -6.0011e-05-0.00012693i 0.00011706+0.00024758i
0.0001 1.1968 1.1916e-10+1.2777e-10i -4.8058e-05-0.00010165i 0.00012245+0.00025899i
0.0001 1.2965 8.8335e-11+9.472e-11i -3.5627e-05-7.5354e-05i 0.00012663+0.00026782i
0.0001 1.3963 5.6636e-11+6.0729e-11i -2.2842e-05-4.8313e-05i 0.00012954+0.000274i
0.0001 1.496 2.4373e-11+2.6135e-11i -9.8301e-06-2.0792e-05i 0.00013117+0.00027745i
0.0001 1.5957 -8.1312e-12-8.7189e-12i 3.2794e-06+6.9363e-06i 0.0001315+0.00027814i
0.0001 1.6955 -4.0555e-11-4.3486e-11i 1.6356e-05+3.4595e-05i 0.00013052+0.00027606i
0.0001 1.7952 -7.2576e-11-7.7822e-11i 2.9271e-05+6.1911e-05i 0.00012824+0.00027125i
0.0001 1.8949 -1.0388e-10-1.1138e-10i 4.1894e-05+8.8611e-05i 0.00012469+0.00026374i
0.0001 1.9947 -1.3414e-10-1.4384e-10i 5.4101e-05+0.00011443i 0.0001199+0.0002536i
0.0001 2.0944 -1.6308e-10-1.7486e-10i 6.5771e-05+0.00013911i 0.00011392+0.00024095i
0.0001 2.1941 -1.9039e-10-2.0415e-10i 7.6787e-05+0.00016241i 0.0001068+0.0002259i
0.0001 2.2939 -2.1581e-10-2.3141e-10i 8.7039e-05+0.0001841i 9.8627e-05+0.00020861i
0.0001 2.3936 -2.3909e-10-2.5637e-10i 9.6427e-05+0.00020395i 8.9471e-05+0.00018924i
0.0001 2.4933 -2.5999e-10-2.7878e-10i 0.00010486+0.00022178i 7.9425e-05+0.00016799i
0.0001 2.5931 -2.783e-10-2.9842e-10i 0.00011224+0.00023741i 6.859e-05+0.00014508i
0.0001 2.6928 -2.9385e-10-3.1509e-10i 0.00011851+0.00025067i 5.7074e-05+0.00012072i
0.0001 2.7925 -3.0648e-10-3.2864e-10i 0.00012361+0.00026144i 4.499e-05+9.5158e-05i
0.0001 2.8923 -3.1607e-10-3.3891e-10i 0.00012747+0.00026962i 3.2459e-05+6.8654e-05i
0.0001 2.992 -3.2251e-10-3.4582e-10i 0.00013007+0.00027512i 1.9605e-05+4.1467e-05i
0.0001 3.0917 -3.2575e-10-3.4929e-10i 0.00013138+0.00027788i 6.5568e-06+1.3868e-05i
0.0001 3.1915 -3.2575e-10-3.4929e-10i 0.00013138+0.00027788i -6.5568e-06-1.3868e-05i
0.0001 3.2912 -3.2251e-10-3.4582e-10i 0.00013007+0.00027512i -1.9605e-05-4.1467e-05i
0.0001 3.3909 -3.1607e-10-3.3891e-10i 0.00012747+0.00026962i -3.2459e-05-6.8654e-05i
0.0001 3.4907 -3.0648e-10-3.2864e-10i 0.00012361+0.00026144i -4.499e-05-9.5158e-05i
0.0001 3.5904 -2.9385e-10-3.1509e-10i 0.00011851+0.00025067i -5.7074e-05-0.00012072i
0.0001 3.6901 -2.783e-10-2.9842e-10i 0.00011224+0.00023741i -6.859e-05-0.00014508i
0.0001 3.7899 -2.5999e-10-2.7878e-10i 0.00010486+0.00022178i -7.9425e-05-0.00016799i
0.0001 3.8896 -2.3909e-10-2.5637e-10i 9.6427e-05+0.00020395i -8.9471e-05-0.00018924i
0.0001 3.9893 -2.1581e-10-2.3141e-10i 8.7039e-05+0.0001841i -9.8627e-05-0.00020861i
0.0001 4.0891 -1.9039e-10-2.0415e-10i 7.6787e-05+0.00016241i -0.0001068-0.0002259i
0.0001 4.1888 -1.6308e-10-1.7486e-10i 6.5771e-05+0.00013911i -0.00011392-0.00024095i
0.0001 4.2885 -1.3414e-10-1.4384e-10i 5.4101e-05+0.00011443i -0.0001199-0.0002536i
0.0001 4.3883 -1.0388e-10-1.1138e-10i 4.1894e-05+8.8611e-05i -0.00012469-0.00026374i
0.0001 4.488 -7.2576e-11-7.7822e-11i 2.9271e-05+6.1911e-05i -0.00012824-0.00027125i
0.0001 4.5877 -4.0555e-11-4.3486e-11i 1.6356e-05+3.4595e-05i -0.00013052-0.00027606i
0.0001 4.6875 -8.1312e-12-8.7189e-12i 3.2794e-06+6.9363e-06i -0.0001315-0.00027814i
0.0001 4.7872 2.4373e-11+2.6135e-11i -9.8301e-06-2.0792e-05i -0.00013117-0.00027745i
0.0001 4.8869 5.6636e-11+6.0729e-11i -2.2842e-05-4.8313e-05i -0.00012954-0.000274i
0.0001 4.9867 8.8335e-11+9.472e-11i -3.5627e-05-7.5354e-05i -0.00012663-0.00026782i
0.0001 5.0864 1.1916e-10+1.2777e-10i -4.8058e-05-0.00010165i -0.00012245-0.00025899i
0.0001 5.1861 1.4879e-10+1.5955e-10i -6.0011e-05-0.00012693i -0.00011706-0.00024758i
0.0001 5.2859 1.7695e-10+1.8974e-10i -7.1367e-05-0.00015095i -0.0001105-0.00023372i
0.0001 5.3856 2.0335e-10+2.1805e-10i -8.2015e-05-0.00017347i -0.00010284-0.00021752i
0.0001 5.4853 2.2773e-10+2.4419e-10i -9.1847e-05-0.00019427i -9.4166e-05-0.00019917i
0.0001 5.5851 2.4985e-10+2.6791e-10i -0.00010077-0.00021313i -8.4553e-05-0.00017884i
0.0001 5.6848 2.6948e-10+2.8896e-10i -0.00010868-0.00022988i -7.41e-05-0.00015673i
0.0001 5.7845 2.8643e-10+3.0714e-10i -0.00011552-0.00024434i -6.291e-05-0.00013306i
0.0001 5.8843 3.0054e-10+3.2226e-10i -0.00012121-0.00025638i -5.1095e-05-0.00010807i
0.0001 5.984 3.1166e-10+3.3419e-10i -0.0001257-0.00026586i -3.8773e-05-8.2008e-05i
0.0001 6.0837 3.1969e-10+3.4279e-10i -0.00012893-0.00027271i -2.6064e-05-5.5129e-05i
0.0001 6.1835 3.2453e-10+3.4799e-10i -0.00013089-0.00027684i -1.3097e-05-2.7702e-05i
0.0001 6.2832 3.2615e-10+3.4973e-10i -0.00013154-0.00027822i -3.2218e-20-6.8145e-20i
0.049963 0 1.6215e-07+1.7395e-07i -0.00012526-0.00028257i 0
0.049963 0.099733 1.6135e-07+1.7308e-07i -0.00012464-0.00028117i 1.3705e-05+2.6637e-05i
0.049963 0.19947 1.5894e-07+1.705e-07i -0.00012278-0.00027697i 2.7273e-05+5.301e-05i
0.049963 0.2992 1.5495e-07+1.6622e-07i -0.0001197-0.00027002i 4.057e-05+7.8855e-05i
0.049963 0.39893 1.4942e-07+1.6029e-07i -0.00011543-0.00026038i 5.3465e-05+0.00010392i
0.049963 0.49867 1.4241e-07+1.5277e-07i -0.00011001-0.00024816i 6.5827e-05+0.00012795i
0.049963 0.5984 1.3398e-07+1.4372e-07i -0.0001035-0.00023347i 7.7536e-05+0.0001507i
0.049963 0.69813 1.2422e-07+1.3325e-07i -9.5958e-05-0.00021646i 8.8474e-05+0.00017196i
0.049963 0.79786 1.1322e-07+1.2146e-07i -8.7464e-05-0.0001973i 9.8533e-05+0.00019151i
0.049963 0.8976 1.011e-07+1.0846e-07i -7.8101e-05-0.00017618i 0.00010761+0.00020916i
0.049963 0.99733 8.7977e-08+9.4376e-08i -6.7961e-05-0.00015331i 0.00011562+0.00022473i
0.049963 1.0971 7.3977e-08+7.9357e-08i -5.7147e-05-0.00012891i 0.00012248+0.00023807i
0.049963 1.1968 5.9242e-08+6.3551e-08i -4.5764e-05-0.00010324i 0.00012813+0.00024903i
0.049963 1.2965 4.3918e-08+4.7112e-08i -3.3927e-05-7.6532e-05i 0.0001325+0.00025753i
0.049963 1.3963 2.8158e-08+3.0206e-08i -2.1752e-05-4.9068e-05i 0.00013555+0.00026346i
0.049963 1.496 1.2118e-08+1.2999e-08i -9.361e-06-2.1117e-05i 0.00013726+0.00026678i
0.049963 1.5957 -4.0426e-09-4.3367e-09i 3.1229e-06+7.0447e-06i 0.0001376+0.00026744i
0.049963 1.6955 -2.0163e-08-2.1629e-08i 1.5576e-05+3.5136e-05i 0.00013657+0.00026545i
0.049963 1.7952 -3.6083e-08-3.8707e-08i 2.7874e-05+6.2878e-05i 0.00013419+0.00026082i
0.049963 1.8949 -5.1644e-08-5.5401e-08i 3.9895e-05+8.9995e-05i 0.00013047+0.0002536i
0.049963 1.9947 -6.6692e-08-7.1543e-08i 5.1519e-05+0.00011622i 0.00012546+0.00024385i
