0.0001 0 -1.2527e-10-8.1036e-11i 2.5746e-05-3.3561e-05i 0
0.0001 0.099733 -1.2465e-10-8.0633e-11i 2.5618e-05-3.3394e-05i -2.5635e-06+3.3416e-06i
0.0001 0.19947 -1.2279e-10-7.9429e-11i 2.5236e-05-3.2895e-05i -5.1015e-06+6.6499e-06i
0.0001 0.2992 -1.1971e-10-7.7436e-11i 2.4602e-05-3.207e-05i -7.5888e-06+9.8922e-06i
0.0001 0.39893 -1.1544e-10-7.4673e-11i 2.3724e-05-3.0925e-05i -1.0001e-05+1.3036e-05i
0.0001 0.49867 -1.1002e-10-7.1168e-11i 2.2611e-05-2.9474e-05i -1.2313e-05+1.6051e-05i
0.0001 0.5984 -1.0351e-10-6.6955e-11i 2.1272e-05-2.7729e-05i -1.4503e-05+1.8905e-05i
0.0001 0.69813 -9.5965e-11-6.2077e-11i 1.9723e-05-2.5709e-05i -1.6549e-05+2.1572e-05i
0.0001 0.79786 -8.7471e-11-5.6582e-11i 1.7977e-05-2.3433e-05i -1.8431e-05+2.4025e-05i
0.0001 0.8976 -7.8107e-11-5.0525e-11i 1.6052e-05-2.0925e-05i -2.0129e-05+2.6239e-05i
0.0001 0.99733 -6.7967e-11-4.3966e-11i 1.3968e-05-1.8208e-05i -2.1627e-05+2.8192e-05i
0.0001 1.0971 -5.7151e-11-3.697e-11i 1.1746e-05-1.5311e-05i -2.2911e-05+2.9865e-05i
0.0001 1.1968 -4.5768e-11-2.9606e-11i 9.4061e-06-1.2261e-05i -2.3966e-05+3.1241e-05i
0.0001 1.2965 -3.3929e-11-2.1948e-11i 6.9731e-06-9.0896e-06i -2.4784e-05+3.2306e-05i
0.0001 1.3963 -2.1754e-11-1.4072e-11i 4.4708e-06-5.8278e-06i -2.5355e-05+3.3051e-05i
0.0001 1.496 -9.3617e-12-6.0558e-12i 1.924e-06-2.508e-06i -2.5674e-05+3.3467e-05i
0.0001 1.5957 3.1232e-12+2.0203e-12i -6.4187e-07+8.3669e-07i -2.5738e-05+3.355e-05i
0.0001 1.6955 1.5577e-11+1.0076e-11i -3.2014e-06+4.1731e-06i -2.5546e-05+3.33e-05i
0.0001 1.7952 2.7876e-11+1.8032e-11i -5.729e-06+7.468e-06i -2.5101e-05+3.2719e-05i
0.0001 1.8949 3.9898e-11+2.5809e-11i -8.1998e-06+1.0689e-05i -2.4405e-05+3.1813e-05i
0.0001 1.9947 5.1523e-11+3.3329e-11i -1.0589e-05+1.3803e-05i -2.3468e-05+3.0591e-05i
0.0001 2.0944 6.2637e-11+4.0518e-11i -1.2873e-05+1.678e-05i -2.2297e-05+2.9064e-05i
0.0001 2.1941 7.3128e-11+4.7304e-11i -1.5029e-05+1.9591e-05i -2.0904e-05+2.7249e-05i
0.0001 2.2939 8.2892e-11+5.362e-11i -1.7036e-05+2.2207e-05i -1.9304e-05+2.5163e-05i
0.0001 2.3936 9.1832e-11+5.9404e-11i -1.8873e-05+2.4602e-05i -1.7512e-05+2.2827e-05i
0.0001 2.4933 9.986e-11+6.4596e-11i -2.0523e-05+2.6752e-05i -1.5546e-05+2.0264e-05i
0.0001 2.5931 1.0689e-10+6.9147e-11i -2.1969e-05+2.8637e-05i -1.3425e-05+1.75e-05i
0.0001 2.6928 1.1287e-10+7.3011e-11i -2.3196e-05+3.0237e-05i -1.1171e-05+1.4561e-05i
0.0001 2.7925 1.1772e-10+7.6149e-11i -2.4193e-05+3.1537e-05i -8.8057e-06+1.1478e-05i
0.0001 2.8923 1.214e-10+7.853e-11i -2.495e-05+3.2523e-05i -6.353e-06+8.2814e-06i
0.0001 2.992 1.2387e-10+8.0131e-11i -2.5458e-05+3.3186e-05i -3.8373e-06+5.002e-06i
0.0001 3.0917 1.2512e-10+8.0935e-11i -2.5714e-05+3.3519e-05i -1.2833e-06+1.6729e-06i
0.0001 3.1915 1.2512e-10+8.0935e-11i -2.5714e-05+3.3519e-05i 1.2833e-06-1.6729e-06i
0.0001 3.2912 1.2387e-10+8.0131e-11i -2.5458e-05+3.3186e-05i 3.8373e-06-5.002e-06i
0.0001 3.3909 1.214e-10+7.853e-11i -2.495e-05+3.2523e-05i 6.353e-06-8.2814e-06i
