0.0001 0 1.8228e-09-4.7845e-09i 0.0013605+0.0031522i 0
0.0001 0.099733 1.8137e-09-4.7608e-09i 0.0013538+0.0031366i -0.00013546-0.00031386i
0.0001 0.19947 1.7866e-09-4.6897e-09i 0.0013335+0.0030897i -0.00026958-0.00062461i
0.0001 0.2992 1.7418e-09-4.572e-09i 0.0013001+0.0030122i -0.00040102-0.00092914i
0.0001 0.39893 1.6796e-09-4.4088e-09i 0.0012537+0.0029047i -0.00052847-0.0012244i
0.0001 0.49867 1.6008e-09-4.2019e-09i 0.0011948+0.0027684i -0.00065068-0.0015076i
0.0001 0.5984 1.506e-09-3.9532e-09i 0.0011241+0.0026045i -0.00076641-0.0017757i
0.0001 0.69813 1.3963e-09-3.6652e-09i 0.0010422+0.0024148i -0.00087453-0.0020262i
0.0001 0.79786 1.2727e-09-3.3407e-09i 0.00094997+0.002201i -0.00097395-0.0022566i
0.0001 0.8976 1.1365e-09-2.9831e-09i 0.00084827+0.0019654i -0.0010637-0.0024645i
0.0001 0.99733 9.8893e-10-2.5958e-09i 0.00073815+0.0017102i -0.0011429-0.002648i
0.0001 1.0971 8.3156e-10-2.1828e-09i 0.00062068+0.0014381i -0.0012107-0.0028051i
0.0001 1.1968 6.6593e-10-1.748e-09i 0.00049705+0.0011516i -0.0012665-0.0029343i
0.0001 1.2965 4.9368e-10-1.2958e-09i 0.00036848+0.00085376i -0.0013097-0.0030344i
0.0001 1.3963 3.1652e-10-8.3083e-10i 0.00023625+0.00054738i -0.0013399-0.0031044i
0.0001 1.496 1.3622e-10-3.5755e-10i 0.00010167+0.00023557i -0.0013567-0.0031434i
0.0001 1.5957 -4.5443e-11+1.1928e-10i -3.3919e-05-7.8588e-05i -0.0013601-0.0031513i
0.0001 1.6955 -2.2665e-10+5.9493e-10i -0.00016917-0.00039196i -0.00135-0.0031278i
0.0001 1.7952 -4.056e-10+1.0647e-09i -0.00030274-0.00070144i -0.0013264-0.0030732i
0.0001 1.8949 -5.8053e-10+1.5238e-09i -0.00043331-0.0010039i -0.0012897-0.0029881i
0.0001 1.9947 -7.4968e-10+1.9678e-09i -0.00055957-0.0012965i -0.0012401-0.0028733i
0.0001 2.0944 -9.1138e-10+2.3923e-09i -0.00068026-0.0015761i -0.0011782-0.0027299i
0.0001 2.1941 -1.064e-09+2.7929e-09i -0.0007942-0.0018401i -0.0011047-0.0025594i
0.0001 2.2939 -1.2061e-09+3.1659e-09i -0.00090024-0.0020858i -0.0010201-0.0023635i
0.0001 2.3936 -1.3362e-09+3.5073e-09i -0.00099733-0.0023108i -0.00092539-0.0021441i
0.0001 2.4933 -1.453e-09+3.8139e-09i -0.0010845-0.0025128i -0.00082149-0.0019033i
0.0001 2.5931 -1.5553e-09+4.0826e-09i -0.0011609-0.0026898i -0.00070942-0.0016437i
0.0001 2.6928 -1.6423e-09+4.3107e-09i -0.0012258-0.0028401i -0.00059031-0.0013677i
0.0001 2.7925 -1.7128e-09+4.496e-09i -0.0012785-0.0029621i -0.00046533-0.0010781i
0.0001 2.8923 -1.7664e-09+4.6366e-09i -0.0013185-0.0030548i -0.00033572-0.00077784i
0.0001 2.992 -1.8024e-09+4.7311e-09i -0.0013453-0.003117i -0.00020278-0.00046982i
0.0001 3.0917 -1.8205e-09+4.7786e-09i -0.0013588-0.0031483i -6.7816e-05-0.00015713i
0.0001 3.1915 -1.8205e-09+4.7786e-09i -0.0013588-0.0031483i 6.7816e-05+0.00015713i
0.0001 3.2912 -1.8024e-09+4.7311e-09i -0.0013453-0.003117i 0.00020278+0.00046982i
0.0001 3.3909 -1.7664e-09+4.6366e-09i -0.0013185-0.0030548i 0.00033572+0.00077784i
0.0001 3.4907 -1.7128e-09+4.496e-09i -0.0012785-0.0029621i 0.00046533+0.0010781i
0.0001 3.5904 -1.6423e-09+4.3107e-09i -0.0012258-0.0028401i 0.00059031+0.0013677i
0.0001 3.6901 -1.5553e-09+4.0826e-09i -0.0011609-0.0026898i 0.00070942+0.0016437i
0.0001 3.7899 -1.453e-09+3.8139e-09i -0.0010845-0.0025128i 0.00082149+0.0019033i
0.0001 3.8896 -1.3362e-09+3.5073e-09i -0.00099733-0.0023108i 0.00092539+0.0021441i
0.0001 3.9893 -1.2061e-09+3.1659e-09i -0.00090024-0.0020858i 0.0010201+0.0023635i
0.0001 4.0891 -1.064e-09+2.7929e-09i -0.0007942-0.0018401i 0.0011047+0.0025594i
0.0001 4.1888 -9.1138e-10+2.3923e-09i -0.00068026-0.0015761i 0.0011782+0.0027299i
0.0001 4.2885 -7.4968e-10+1.9678e-09i -0.00055957-0.0012965i 0.0012401+0.0028733i
0.0001 4.3883 -5.8053e-10+1.5238e-09i -0.00043331-0.0010039i 0.0012897+0.0029881i
0.0001 4.488 -4.056e-10+1.0647e-09i -0.00030274-0.00070144i 0.0013264+0.0030732i
0.0001 4.5877 -2.2665e-10+5.9493e-10i -0.00016917-0.00039196i 0.00135+0.0031278i
0.0001 4.6875 -4.5443e-11+1.1928e-10i -3.3919e-05-7.8588e-05i 0.0013601+0.0031513i
0.0001 4.7872 1.3622e-10-3.5755e-10i 0.00010167+0.00023557i 0.0013567+0.0031434i
0.0001 4.8869 3.1652e-10-8.3083e-10i 0.00023625+0.00054738i 0.0013399+0.0031044i
0.0001 4.9867 4.9368e-10-1.2958e-09i 0.00036848+0.00085376i 0.0013097+0.0030344i
0.0001 5.0864 6.6593e-10-1.748e-09i 0.00049705+0.0011516i 0.0012665+0.0029343i
0.0001 5.1861 8.3156e-10-2.1828e-09i 0.00062068+0.0014381i 0.0012107+0.0028051i
0.0001 5.2859 9.8893e-10-2.5958e-09i 0.00073815+0.0017102i 0.0011429+0.002648i
0.0001 5.3856 1.1365e-09-2.9831e-09i 0.00084827+0.0019654i 0.0010637+0.0024645i
0.0001 5.4853 1.2727e-09-3.3407e-09i 0.00094997+0.002201i 0.00097395+0.0022566i
0.0001 5.5851 1.3963e-09-3.6652e-09i 0.0010422+0.0024148i 0.00087453+0.0020262i
0.0001 5.6848 1.506e-09-3.9532e-09i 0.0011241+0.0026045i 0.00076641+0.0017757i
0.0001 5.7845 1.6008e-09-4.2019e-09i 0.0011948+0.0027684i 0.00065068+0.0015076i
0.0001 5.8843 1.6796e-09-4.4088e-09i 0.0012537+0.0029047i 0.00052847+0.0012244i
0.0001 5.984 1.7418e-09-4.572e-09i 0.0013001+0.0030122i 0.00040102+0.00092914i
0.0001 6.0837 1.7866e-09-4.6897e-09i 0.0013335+0.0030897i 0.00026958+0.00062461i
0.0001 6.1835 1.8137e-09-4.7608e-09i 0.0013538+0.0031366i 0.00013546+0.00031386i
0.0001 6.2832 1.8228e-09-4.7845e-09i 0.0013605+0.0031522i 3.3323e-19+7.7208e-19i
0.049963 0 9.0349e-07-2.3712e-06i 0.001298+0.0031071i 0
0.049963 0.099733 8.99e-07-2.3594e-06i 0.0012916+0.0030916i -0.00013765-0.000308i
0.049963 0.19947 8.8558e-07-2.3242e-06i 0.0012723+0.0030455i -0.00027393-0.00061294i
0.049963 0.2992 8.6335e-07-2.2658e-06i 0.0012404+0.002969i -0.00040748-0.00091178i
0.049963 0.39893 8.3255e-07-2.185e-06i 0.0011961+0.0028631i -0.00053699-0.0012016i
0.049963 0.49867 7.9347e-07-2.0824e-06i 0.00114+0.0027287i -0.00066116-0.0014794i
0.049963 0.5984 7.465e-07-1.9592e-06i 0.0010725+0.0025672i -0.00077876-0.0017426i
0.049963 0.69813 6.9212e-07-1.8164e-06i 0.00099435+0.0023802i -0.00088862-0.0019884i
0.049963 0.79786 6.3085e-07-1.6556e-06i 0.00090634+0.0021695i -0.00098964-0.0022144i
0.049963 0.8976 5.6332e-07-1.4784e-06i 0.00080931+0.0019372i -0.0010808-0.0024185i
0.049963 0.99733 4.9019e-07-1.2865e-06i 0.00070424+0.0016857i -0.0011613-0.0025985i
0.049963 1.0971 4.1218e-07-1.0818e-06i 0.00059218+0.0014175i -0.0012302-0.0027527i
0.049963 1.1968 3.3008e-07-8.6629e-07i 0.00047423+0.0011351i -0.0012869-0.0028795i
0.049963 1.2965 2.447e-07-6.4221e-07i 0.00035156+0.00084152i -0.0013308-0.0029777i
0.049963 1.3963 1.5689e-07-4.1175e-07i 0.0002254+0.00053954i -0.0013614-0.0030464i
0.049963 1.496 6.7518e-08-1.772e-07i 9.7002e-05+0.00023219i -0.0013786-0.0030847i
0.049963 1.5957 -2.2525e-08+5.9115e-08i -3.2361e-05-7.7461e-05i -0.001382-0.0030924i
