0.0001 0 5.5184e-10-6.1176e-10i 0.00036599+0.0013796i 0
0.0001 0.099733 5.491e-10-6.0872e-10i 0.00036417+0.0013727i -3.6441e-05-0.00013736i
0.0001 0.19947 5.409e-10-5.9963e-10i 0.00035873+0.0013522i -7.2519e-05-0.00027336i
0.0001 0.2992 5.2732e-10-5.8458e-10i 0.00034973+0.0013183i -0.00010788-0.00040664i
0.0001 0.39893 5.0851e-10-5.6372e-10i 0.00033725+0.0012713i -0.00014216-0.00053588i
0.0001 0.49867 4.8464e-10-5.3726e-10i 0.00032142+0.0012116i -0.00017504-0.0006598i
0.0001 0.5984 4.5595e-10-5.0546e-10i 0.00030239+0.0011399i -0.00020617-0.00077716i
0.0001 0.69813 4.2273e-10-4.6863e-10i 0.00028036+0.0010568i -0.00023525-0.00088679i
0.0001 0.79786 3.8531e-10-4.2715e-10i 0.00025555+0.00096329i -0.000262-0.00098761i
0.0001 0.8976 3.4407e-10-3.8142e-10i 0.00022819+0.00086017i -0.00028614-0.0010786i
0.0001 0.99733 2.994e-10-3.3191e-10i 0.00019857+0.0007485i -0.00030744-0.0011589i
0.0001 1.0971 2.5175e-10-2.7909e-10i 0.00016697+0.00062939i -0.00032568-0.0012277i
0.0001 1.1968 2.0161e-10-2.235e-10i 0.00013371+0.00050402i -0.00034069-0.0012842i
0.0001 1.2965 1.4946e-10-1.6569e-10i 9.9124e-05+0.00037365i -0.00035231-0.001328i
0.0001 1.3963 9.5826e-11-1.0623e-10i 6.3553e-05+0.00023956i -0.00036043-0.0013586i
0.0001 1.496 4.1239e-11-4.5717e-11i 2.735e-05+0.0001031i -0.00036497-0.0013757i
0.0001 1.5957 -1.3758e-11+1.5252e-11i -9.1243e-06-3.4394e-05i -0.00036587-0.0013792i
0.0001 1.6955 -6.8618e-11+7.6068e-11i -4.5508e-05-0.00017154i -0.00036315-0.0013689i
0.0001 1.7952 -1.228e-10+1.3613e-10i -8.144e-05-0.00030699i -0.00035681-0.001345i
