0.0001 0 -2.9906e-11-2.3027e-10i 0.00036359+0.00010342i 0
0.0001 0.099733 -2.9757e-11-2.2912e-10i 0.00036178+0.00010291i -3.6202e-05-1.0298e-05i
0.0001 0.19947 -2.9313e-11-2.257e-10i 0.00035638+0.00010137i -7.2044e-05-2.0493e-05i
0.0001 0.2992 -2.8577e-11-2.2004e-10i 0.00034743+9.8828e-05i -0.00010717-3.0484e-05i
0.0001 0.39893 -2.7557e-11-2.1219e-10i 0.00033504+9.5302e-05i -0.00014123-4.0173e-05i
0.0001 0.49867 -2.6264e-11-2.0223e-10i 0.00031931+9.0828e-05i -0.00017389-4.9462e-05i
0.0001 0.5984 -2.4709e-11-1.9026e-10i 0.00030041+8.5452e-05i -0.00020482-5.826e-05i
0.0001 0.69813 -2.2909e-11-1.764e-10i 0.00027852+7.9226e-05i -0.00023371-6.6479e-05i
0.0001 0.79786 -2.0881e-11-1.6078e-10i 0.00025387+7.2214e-05i -0.00026028-7.4037e-05i
0.0001 0.8976 -1.8646e-11-1.4357e-10i 0.00022669+6.4483e-05i -0.00028426-8.0859e-05i
0.0001 0.99733 -1.6225e-11-1.2493e-10i 0.00019726+5.6112e-05i -0.00030542-8.6878e-05i
0.0001 1.0971 -1.3643e-11-1.0505e-10i 0.00016587+4.7183e-05i -0.00032355-9.2033e-05i
0.0001 1.1968 -1.0926e-11-8.4126e-11i 0.00013283+3.7785e-05i -0.00033845-9.6273e-05i
0.0001 1.2965 -8.0997e-12-6.2366e-11i 9.8474e-05+2.8011e-05i -0.00035-9.9557e-05i
0.0001 1.3963 -5.1931e-12-3.9986e-11i 6.3136e-05+1.7959e-05i -0.00035806-0.00010185i
0.0001 1.496 -2.2349e-12-1.7208e-11i 2.7171e-05+7.7288e-06i -0.00036257-0.00010313i
0.0001 1.5957 7.4557e-13+5.7407e-12i -9.0645e-06-2.5784e-06i -0.00036347-0.00010339i
0.0001 1.6955 3.7186e-12+2.8632e-11i -4.521e-05-1.286e-05i -0.00036077-0.00010262i
0.0001 1.7952 6.6547e-12+5.1239e-11i -8.0906e-05-2.3014e-05i -0.00035447-0.00010083i
0.0001 1.8949 9.5246e-12+7.3337e-11i -0.0001158-3.2939e-05i -0.00034465-9.8037e-05i
