0.0001 0 -4.3019e-09+2.6143e-10i 0.00062616-0.0023987i 0
0.0001 0.099733 -4.2806e-09+2.6013e-10i 0.00062305-0.0023868i -6.2345e-05+0.00023883i
0.0001 0.19947 -4.2166e-09+2.5625e-10i 0.00061375-0.0023511i -0.00012407+0.00047529i
0.0001 0.2992 -4.1108e-09+2.4981e-10i 0.00059834-0.0022921i -0.00018456+0.00070703i
0.0001 0.39893 -3.9641e-09+2.409e-10i 0.00057699-0.0022103i -0.00024322+0.00093174i
0.0001 0.49867 -3.778e-09+2.2959e-10i 0.00054991-0.0021066i -0.00029946+0.0011472i
0.0001 0.5984 -3.5544e-09+2.16e-10i 0.00051736-0.0019819i -0.00035273+0.0013512i
0.0001 0.69813 -3.2955e-09+2.0027e-10i 0.00047967-0.0018375i -0.00040249+0.0015418i
0.0001 0.79786 -3.0038e-09+1.8254e-10i 0.00043721-0.0016749i -0.00044825+0.0017171i
0.0001 0.8976 -2.6822e-09+1.63e-10i 0.0003904-0.0014956i -0.00048955+0.0018754i
0.0001 0.99733 -2.334e-09+1.4184e-10i 0.00033972-0.0013014i -0.00052599+0.002015i
0.0001 1.0971 -1.9626e-09+1.1927e-10i 0.00028566-0.0010943i -0.0005572+0.0021345i
0.0001 1.1968 -1.5717e-09+9.5511e-11i 0.00022876-0.00087634i -0.00058288+0.0022329i
0.0001 1.2965 -1.1651e-09+7.0806e-11i 0.00016959-0.00064966i -0.00060276+0.002309i
0.0001 1.3963 -7.4702e-10+4.5397e-11i 0.00010873-0.00041653i -0.00061665+0.0023622i
0.0001 1.496 -3.2148e-10+1.9537e-11i 4.6793e-05-0.00017925i -0.00062441+0.002392i
0.0001 1.5957 1.0725e-10-6.5176e-12i -1.5611e-05+5.9801e-05i -0.00062597+0.0023979i
0.0001 1.6955 5.3492e-10-3.2507e-11i -7.7859e-05+0.00029826i -0.0006213+0.0023801i
0.0001 1.7952 9.5727e-10-5.8173e-11i -0.00013933+0.00053376i -0.00061046+0.0023386i
0.0001 1.8949 1.3701e-09-8.3262e-11i -0.00019942+0.00076395i -0.00059355+0.0022738i
0.0001 1.9947 1.7693e-09-1.0752e-10i -0.00025753+0.00098655i -0.00057075+0.0021864i
0.0001 2.0944 2.151e-09-1.3071e-10i -0.00031308+0.0011993i -0.00054227+0.0020773i
0.0001 2.1941 2.5112e-09-1.5261e-10i -0.00036552+0.0014002i -0.0005084+0.0019476i
0.0001 2.2939 2.8465e-09-1.7298e-10i -0.00041432+0.0015872i -0.00046948+0.0017985i
0.0001 2.3936 3.1535e-09-1.9164e-10i -0.00045901+0.0017584i -0.0004259+0.0016315i
0.0001 2.4933 3.4292e-09-2.0839e-10i -0.00049913+0.0019121i -0.00037808+0.0014483i
0.0001 2.5931 3.6708e-09-2.2307e-10i -0.0005343+0.0020468i -0.0003265+0.0012508i
0.0001 2.6928 3.8759e-09-2.3554e-10i -0.00056415+0.0021611i -0.00027168+0.0010408i
0.0001 2.7925 4.0425e-09-2.4566e-10i -0.0005884+0.002254i -0.00021416+0.0008204i
0.0001 2.8923 4.1689e-09-2.5334e-10i -0.0006068+0.0023245i -0.00015451+0.00059189i
0.0001 2.992 4.2539e-09-2.5851e-10i -0.00061917+0.0023719i -9.3324e-05+0.00035751i
0.0001 3.0917 4.2966e-09-2.611e-10i -0.00062538+0.0023957i -3.1212e-05+0.00011956i
0.0001 3.1915 4.2966e-09-2.611e-10i -0.00062538+0.0023957i 3.1212e-05-0.00011956i
