0.0001 0 8.7024e-10+8.1049e-10i -0.00036711+0.00096442i 0
0.0001 0.099733 8.6592e-10+8.0646e-10i -0.00036528+0.00095962i 3.6552e-05-9.6025e-05i
0.0001 0.19947 8.5299e-10+7.9442e-10i -0.00035983+0.00094529i 7.2741e-05-0.0001911i
0.0001 0.2992 8.3158e-10+7.7448e-10i -0.0003508+0.00092157i 0.00010821-0.00028427i
0.0001 0.39893 8.0191e-10+7.4685e-10i -0.00033828+0.00088869i 0.0001426-0.00037461i
0.0001 0.49867 7.6427e-10+7.1179e-10i -0.0003224+0.00084697i 0.00017557-0.00046124i
0.0001 0.5984 7.1903e-10+6.6966e-10i -0.00030332+0.00079684i 0.0002068-0.00054327i
0.0001 0.69813 6.6665e-10+6.2087e-10i -0.00028122+0.00073879i 0.00023597-0.00061991i
0.0001 0.79786 6.0764e-10+5.6591e-10i -0.00025633+0.00067339i 0.0002628-0.00069039i
0.0001 0.8976 5.4259e-10+5.0533e-10i -0.00022889+0.0006013i 0.00028702-0.00075401i
0.0001 0.99733 4.7215e-10+4.3973e-10i -0.00019917+0.00052324i 0.00030838-0.00081013i
0.0001 1.0971 3.9701e-10+3.6975e-10i -0.00016748+0.00043998i 0.00032668-0.00085821i
0.0001 1.1968 3.1794e-10+2.961e-10i -0.00013412+0.00035234i 0.00034173-0.00089775i
0.0001 1.2965 2.357e-10+2.1951e-10i -9.9428e-05+0.0002612i 0.00035339-0.00092837i
0.0001 1.3963 1.5112e-10+1.4074e-10i -6.3748e-05+0.00016747i 0.00036153-0.00094976i
0.0001 1.496 6.5033e-11+6.0568e-11i -2.7434e-05+7.2071e-05i 0.00036608-0.00096172i
0.0001 1.5957 -2.1696e-11-2.0206e-11i 9.1523e-06-2.4044e-05i 0.000367-0.00096412i
0.0001 1.6955 -1.0821e-10-1.0078e-10i 4.5648e-05-0.00011992i 0.00036426-0.00095693i
0.0001 1.7952 -1.9365e-10-1.8035e-10i 8.1689e-05-0.0002146i 0.00035791-0.00094024i
0.0001 1.8949 -2.7716e-10-2.5813e-10i 0.00011692-0.00030715i 0.00034799-0.0009142i
0.0001 1.9947 -3.5792e-10-3.3334e-10i 0.00015099-0.00039665i 0.00033462-0.00087907i
0.0001 2.0944 -4.3512e-10-4.0524e-10i 0.00018355-0.00048221i 0.00031793-0.00083521i
0.0001 2.1941 -5.08e-10-4.7312e-10i 0.0002143-0.00056297i 0.00029807-0.00078305i
0.0001 2.2939 -5.7583e-10-5.3629e-10i 0.00024291-0.00063814i 0.00027525-0.0007231i
0.0001 2.3936 -6.3793e-10-5.9413e-10i 0.00026911-0.00070697i 0.0002497-0.00065597i
0.0001 2.4933 -6.937e-10-6.4607e-10i 0.00029263-0.00076877i 0.00022166-0.00058232i
0.0001 2.5931 -7.4257e-10-6.9158e-10i 0.00031325-0.00082293i 0.00019142-0.00050288i
0.0001 2.6928 -7.8406e-10-7.3023e-10i 0.00033075-0.00086891i 0.00015928-0.00041844i
0.0001 2.7925 -8.1776e-10-7.6161e-10i 0.00034497-0.00090625i 0.00012556-0.00032985i
0.0001 2.8923 -8.4333e-10-7.8543e-10i 0.00035576-0.00093459i 9.0587e-05-0.00023798i
0.0001 2.992 -8.6052e-10-8.0144e-10i 0.00036301-0.00095364i 5.4715e-05-0.00014374i
0.0001 3.0917 -8.6916e-10-8.0948e-10i 0.00036665-0.00096322i 1.8299e-05-4.8072e-05i
0.0001 3.1915 -8.6916e-10-8.0948e-10i 0.00036665-0.00096322i -1.8299e-05+4.8072e-05i
0.0001 3.2912 -8.6052e-10-8.0144e-10i 0.00036301-0.00095364i -5.4715e-05+0.00014374i
0.0001 3.3909 -8.4333e-10-7.8543e-10i 0.00035576-0.00093459i -9.0587e-05+0.00023798i
0.0001 3.4907 -8.1776e-10-7.6161e-10i 0.00034497-0.00090625i -0.00012556+0.00032985i
0.0001 3.5904 -7.8406e-10-7.3023e-10i 0.00033075-0.00086891i -0.00015928+0.00041844i
0.0001 3.6901 -7.4257e-10-6.9158e-10i 0.00031325-0.00082293i -0.00019142+0.00050288i
0.0001 3.7899 -6.937e-10-6.4607e-10i 0.00029263-0.00076877i -0.00022166+0.00058232i
0.0001 3.8896 -6.3793e-10-5.9413e-10i 0.00026911-0.00070697i -0.0002497+0.00065597i
