0.0001 0 1.9269e-10-3.3771e-10i 3.1836e-05+0.00016305i 0
0.0001 0.099733 1.9173e-10-3.3604e-10i 3.1677e-05+0.00016224i -3.1698e-06-1.6234e-05i
0.0001 0.19947 1.8887e-10-3.3102e-10i 3.1204e-05+0.00015981i -6.3081e-06-3.2307e-05i
0.0001 0.2992 1.8413e-10-3.2271e-10i 3.0421e-05+0.0001558i -9.3837e-06-4.8059e-05i
0.0001 0.39893 1.7756e-10-3.112e-10i 2.9336e-05+0.00015024i -1.2366e-05-6.3333e-05i
0.0001 0.49867 1.6922e-10-2.9659e-10i 2.7959e-05+0.00014319i -1.5225e-05-7.7978e-05i
0.0001 0.5984 1.5921e-10-2.7903e-10i 2.6304e-05+0.00013472i -1.7934e-05-9.1848e-05i
0.0001 0.69813 1.4761e-10-2.587e-10i 2.4387e-05+0.0001249i -2.0463e-05-0.0001048i
0.0001 0.79786 1.3454e-10-2.358e-10i 2.2229e-05+0.00011385i -2.279e-05-0.00011672i
0.0001 0.8976 1.2014e-10-2.1056e-10i 1.9849e-05+0.00010166i -2.489e-05-0.00012748i
0.0001 0.99733 1.0454e-10-1.8323e-10i 1.7272e-05+8.8461e-05i -2.6743e-05-0.00013696i
0.0001 1.0971 8.7907e-11-1.5407e-10i 1.4524e-05+7.4384e-05i -2.833e-05-0.00014509i
0.0001 1.1968 7.0397e-11-1.2338e-10i 1.1631e-05+5.9568e-05i -2.9635e-05-0.00015178i
0.0001 1.2965 5.2188e-11-9.1467e-11i 8.6223e-06+4.416e-05i -3.0646e-05-0.00015695i
0.0001 1.3963 3.346e-11-5.8643e-11i 5.5282e-06+2.8313e-05i -3.1352e-05-0.00016057i
0.0001 1.496 1.44e-11-2.5237e-11i 2.3791e-06+1.2185e-05i -3.1746e-05-0.00016259i
0.0001 1.5957 -4.8039e-12+8.4194e-12i -7.9368e-07-4.0649e-06i -3.1826e-05-0.000163i
0.0001 1.6955 -2.396e-11+4.1993e-11i -3.9585e-06-2.0274e-05i -3.1588e-05-0.00016178i
0.0001 1.7952 -4.2877e-11+7.5148e-11i -7.0841e-06-3.6281e-05i -3.1037e-05-0.00015896i
0.0001 1.8949 -6.1369e-11+1.0756e-10i -1.0139e-05-5.1928e-05i -3.0178e-05-0.00015456i
0.0001 1.9947 -7.925e-11+1.389e-10i -1.3094e-05-6.7059e-05i -2.9018e-05-0.00014862i
0.0001 2.0944 -9.6344e-11+1.6886e-10i -1.5918e-05-8.1524e-05i -2.757e-05-0.0001412i
0.0001 2.1941 -1.1248e-10+1.9714e-10i -1.8584e-05-9.5178e-05i -2.5848e-05-0.00013238i
0.0001 2.2939 -1.275e-10+2.2346e-10i -2.1065e-05-0.00010789i -2.387e-05-0.00012225i
0.0001 2.3936 -1.4125e-10+2.4756e-10i -2.3337e-05-0.00011952i -2.1654e-05-0.0001109i
