0.0001 0 -1.1381e-11+1.5246e-10i -0.00010305+0.00014229i 0
0.0001 0.099733 -1.1324e-11+1.517e-10i -0.00010254+0.00014158i 1.0261e-05-1.4168e-05i
0.0001 0.19947 -1.1155e-11+1.4943e-10i -0.00010101+0.00013947i 2.0419e-05-2.8195e-05i
0.0001 0.2992 -1.0875e-11+1.4568e-10i -9.8474e-05+0.00013597i 3.0375e-05-4.1941e-05i
0.0001 0.39893 -1.0487e-11+1.4048e-10i -9.496e-05+0.00013112i 4.0029e-05-5.5271e-05i
0.0001 0.49867 -9.995e-12+1.3389e-10i -9.0503e-05+0.00012496i 4.9285e-05-6.8052e-05i
0.0001 0.5984 -9.4034e-12+1.2596e-10i -8.5146e-05+0.00011757i 5.8052e-05-8.0156e-05i
0.0001 0.69813 -8.7184e-12+1.1679e-10i -7.8943e-05+0.000109i 6.6241e-05-9.1463e-05i
0.0001 0.79786 -7.9466e-12+1.0645e-10i -7.1955e-05+9.9353e-05i 7.3772e-05-0.00010186i
0.0001 0.8976 -7.0959e-12+9.5054e-11i -6.4252e-05+8.8718e-05i 8.057e-05-0.00011125i
0.0001 0.99733 -6.1747e-12+8.2714e-11i -5.5911e-05+7.72e-05i 8.6567e-05-0.00011953i
0.0001 1.0971 -5.1921e-12+6.9552e-11i -4.7014e-05+6.4915e-05i 9.1704e-05-0.00012662i
0.0001 1.1968 -4.1579e-12+5.5698e-11i -3.7649e-05+5.1985e-05i 9.5929e-05-0.00013246i
0.0001 1.2965 -3.0824e-12+4.1291e-11i -2.7911e-05+3.8538e-05i 9.9201e-05-0.00013697i
0.0001 1.3963 -1.9763e-12+2.6474e-11i -1.7895e-05+2.4709e-05i 0.00010149-0.00014013i
0.0001 1.496 -8.505e-13+1.1393e-11i -7.7011e-06+1.0633e-05i 0.00010276-0.00014189i
0.0001 1.5957 2.8374e-13-3.8008e-12i 2.5692e-06-3.5474e-06i 0.00010302-0.00014225i
0.0001 1.6955 1.4152e-12-1.8957e-11i 1.2814e-05-1.7693e-05i 0.00010225-0.00014119i
0.0001 1.7952 2.5325e-12-3.3925e-11i 2.2931e-05-3.1663e-05i 0.00010047-0.00013872i
0.0001 1.8949 3.6247e-12-4.8555e-11i 3.2821e-05-4.5318e-05i 9.7686e-05-0.00013488i
0.0001 1.9947 4.6809e-12-6.2703e-11i 4.2384e-05-5.8523e-05i 9.3933e-05-0.0001297i
0.0001 2.0944 5.6905e-12-7.6228e-11i 5.1526e-05-7.1146e-05i 8.9246e-05-0.00012323i
0.0001 2.1941 6.6436e-12-8.8995e-11i 6.0156e-05-8.3062e-05i 8.3672e-05-0.00011553i
0.0001 2.2939 7.5307e-12-1.0088e-10i 6.8188e-05-9.4153e-05i 7.7267e-05-0.00010669i
0.0001 2.3936 8.3429e-12-1.1176e-10i 7.5543e-05-0.00010431i 7.0094e-05-9.6783e-05i
0.0001 2.4933 9.0722e-12-1.2153e-10i 8.2147e-05-0.00011343i 6.2224e-05-8.5916e-05i
0.0001 2.5931 9.7113e-12-1.3009e-10i 8.7934e-05-0.00012142i 5.3735e-05-7.4196e-05i
0.0001 2.6928 1.0254e-11-1.3736e-10i 9.2847e-05-0.0001282i 4.4713e-05-6.1738e-05i
0.0001 2.7925 1.0695e-11-1.4326e-10i 9.6838e-05-0.00013371i 3.5246e-05-4.8667e-05i
0.0001 2.8923 1.1029e-11-1.4774e-10i 9.9866e-05-0.00013789i 2.5429e-05-3.5112e-05i
0.0001 2.992 1.1254e-11-1.5075e-10i 0.0001019-0.0001407i 1.5359e-05-2.1208e-05i
0.0001 3.0917 1.1367e-11-1.5227e-10i 0.00010292-0.00014212i 5.1367e-06-7.0927e-06i
0.0001 3.1915 1.1367e-11-1.5227e-10i 0.00010292-0.00014212i -5.1367e-06+7.0927e-06i
0.0001 3.2912 1.1254e-11-1.5075e-10i 0.0001019-0.0001407i -1.5359e-05+2.1208e-05i
0.0001 3.3909 1.1029e-11-1.4774e-10i 9.9866e-05-0.00013789i -2.5429e-05+3.5112e-05i
0.0001 3.4907 1.0695e-11-1.4326e-10i 9.6838e-05-0.00013371i -3.5246e-05+4.8667e-05i
