0.0001 0 -5.31e-11+5.5475e-11i 7.6492e-05-1.7677e-05i 0
0.0001 0.099733 -5.2836e-11+5.5199e-11i 7.6112e-05-1.7589e-05i -7.6162e-06+1.7601e-06i
0.0001 0.19947 -5.2047e-11+5.4375e-11i 7.4976e-05-1.7327e-05i -1.5157e-05+3.5026e-06i
0.0001 0.2992 -5.0741e-11+5.301e-11i 7.3094e-05-1.6892e-05i -2.2547e-05+5.2104e-06i
0.0001 0.39893 -4.893e-11+5.1118e-11i 7.0486e-05-1.6289e-05i -2.9712e-05+6.8664e-06i
0.0001 0.49867 -4.6633e-11+4.8719e-11i 6.7177e-05-1.5524e-05i -3.6583e-05+8.4541e-06i
0.0001 0.5984 -4.3873e-11+4.5835e-11i 6.3201e-05-1.4605e-05i -4.309e-05+9.9578e-06i
0.0001 0.69813 -4.0677e-11+4.2496e-11i 5.8597e-05-1.3541e-05i -4.9168e-05+1.1363e-05i
0.0001 0.79786 -3.7076e-11+3.8734e-11i 5.341e-05-1.2343e-05i -5.4758e-05+1.2654e-05i
0.0001 0.8976 -3.3107e-11+3.4588e-11i 4.7692e-05-1.1021e-05i -5.9804e-05+1.382e-05i
0.0001 0.99733 -2.8809e-11+3.0098e-11i 4.1501e-05-9.5906e-06i -6.4256e-05+1.4849e-05i
0.0001 1.0971 -2.4225e-11+2.5308e-11i 3.4897e-05-8.0644e-06i -6.8068e-05+1.573e-05i
0.0001 1.1968 -1.9399e-11+2.0267e-11i 2.7946e-05-6.4581e-06i -7.1205e-05+1.6455e-05i
0.0001 1.2965 -1.4382e-11+1.5025e-11i 2.0717e-05-4.7876e-06i -7.3633e-05+1.7016e-05i
0.0001 1.3963 -9.2206e-12+9.6331e-12i 1.3283e-05-3.0696e-06i -7.533e-05+1.7408e-05i
0.0001 1.496 -3.9681e-12+4.1456e-12i 5.7163e-06-1.321e-06i -7.6279e-05+1.7628e-05i
0.0001 1.5957 1.3238e-12-1.383e-12i -1.907e-06+4.407e-07i -7.6469e-05+1.7672e-05i
0.0001 1.6955 6.6026e-12-6.8979e-12i -9.5114e-06+2.198e-06i -7.5899e-05+1.754e-05i
0.0001 1.7952 1.1816e-11-1.2344e-11i -1.7021e-05+3.9335e-06i -7.4575e-05+1.7234e-05i
0.0001 1.8949 1.6912e-11-1.7668e-11i -2.4362e-05+5.6299e-06i -7.2509e-05+1.6757e-05i
0.0001 1.9947 2.1839e-11-2.2816e-11i -3.146e-05+7.2703e-06i -6.9723e-05+1.6113e-05i
0.0001 2.0944 2.655e-11-2.7737e-11i -3.8246e-05+8.8385e-06i -6.6244e-05+1.5309e-05i
0.0001 2.1941 3.0997e-11-3.2383e-11i -4.4652e-05+1.0319e-05i -6.2107e-05+1.4353e-05i
0.0001 2.2939 3.5135e-11-3.6707e-11i -5.0614e-05+1.1697e-05i -5.7353e-05+1.3254e-05i
0.0001 2.3936 3.8925e-11-4.0666e-11i -5.6073e-05+1.2958e-05i -5.2028e-05+1.2023e-05i
0.0001 2.4933 4.2327e-11-4.4221e-11i -6.0975e-05+1.4091e-05i -4.6186e-05+1.0673e-05i
0.0001 2.5931 4.5309e-11-4.7336e-11i -6.527e-05+1.5084e-05i -3.9886e-05+9.2174e-06i
0.0001 2.6928 4.7841e-11-4.9981e-11i -6.8917e-05+1.5926e-05i -3.3189e-05+7.6698e-06i
0.0001 2.7925 4.9897e-11-5.2129e-11i -7.1879e-05+1.6611e-05i -2.6162e-05+6.0459e-06i
0.0001 2.8923 5.1458e-11-5.3759e-11i -7.4127e-05+1.713e-05i -1.8875e-05+4.3619e-06i
0.0001 2.992 5.2507e-11-5.4855e-11i -7.5638e-05+1.748e-05i -1.1401e-05+2.6346e-06i
0.0001 3.0917 5.3034e-11-5.5406e-11i -7.6397e-05+1.7655e-05i -3.8128e-06+8.8113e-07i
0.0001 3.1915 5.3034e-11-5.5406e-11i -7.6397e-05+1.7655e-05i 3.8128e-06-8.8113e-07i
0.0001 3.2912 5.2507e-11-5.4855e-11i -7.5638e-05+1.748e-05i 1.1401e-05-2.6346e-06i
0.0001 3.3909 5.1458e-11-5.3759e-11i -7.4127e-05+1.713e-05i 1.8875e-05-4.3619e-06i
0.0001 3.4907 4.9897e-11-5.2129e-11i -7.1879e-05+1.6611e-05i 2.6162e-05-6.0459e-06i
0.0001 3.5904 4.7841e-11-4.9981e-11i -6.8917e-05+1.5926e-05i 3.3189e-05-7.6698e-06i
0.0001 3.6901 4.5309e-11-4.7336e-11i -6.527e-05+1.5084e-05i 3.9886e-05-9.2174e-06i
0.0001 3.7899 4.2327e-11-4.4221e-11i -6.0975e-05+1.4091e-05i 4.6186e-05-1.0673e-05i
0.0001 3.8896 3.8925e-11-4.0666e-11i -5.6073e-05+1.2958e-05i 5.2028e-05-1.2023e-05i
0.0001 3.9893 3.5135e-11-3.6707e-11i -5.0614e-05+1.1697e-05i 5.7353e-05-1.3254e-05i
0.0001 4.0891 3.0997e-11-3.2383e-11i -4.4652e-05+1.0319e-05i 6.2107e-05-1.4353e-05i
0.0001 4.1888 2.655e-11-2.7737e-11i -3.8246e-05+8.8385e-06i 6.6244e-05-1.5309e-05i
0.0001 4.2885 2.1839e-11-2.2816e-11i -3.146e-05+7.2703e-06i 6.9723e-05-1.6113e-05i
0.0001 4.3883 1.6912e-11-1.7668e-11i -2.4362e-05+5.6299e-06i 7.2509e-05-1.6757e-05i
0.0001 4.488 1.1816e-11-1.2344e-11i -1.7021e-05+3.9335e-06i 7.4575e-05-1.7234e-05i
0.0001 4.5877 6.6026e-12-6.8979e-12i -9.5114e-06+2.198e-06i 7.5899e-05-1.754e-05i
0.0001 4.6875 1.3238e-12-1.383e-12i -1.907e-06+4.407e-07i 7.6469e-05-1.7672e-05i
0.0001 4.7872 -3.9681e-12+4.1456e-12i 5.7163e-06-1.321e-06i 7.6279e-05-1.7628e-05i
0.0001 4.8869 -9.2206e-12+9.6331e-12i 1.3283e-05-3.0696e-06i 7.533e-05-1.7408e-05i
0.0001 4.9867 -1.4382e-11+1.5025e-11i 2.0717e-05-4.7876e-06i 7.3633e-05-1.7016e-05i
0.0001 5.0864 -1.9399e-11+2.0267e-11i 2.7946e-05-6.4581e-06i 7.1205e-05-1.6455e-05i
0.0001 5.1861 -2.4225e-11+2.5308e-11i 3.4897e-05-8.0644e-06i 6.8068e-05-1.573e-05i
0.0001 5.2859 -2.8809e-11+3.0098e-11i 4.1501e-05-9.5906e-06i 6.4256e-05-1.4849e-05i
0.0001 5.3856 -3.3107e-11+3.4588e-11i 4.7692e-05-1.1021e-05i 5.9804e-05-1.382e-05i
0.0001 5.4853 -3.7076e-11+3.8734e-11i 5.341e-05-1.2343e-05i 5.4758e-05-1.2654e-05i
0.0001 5.5851 -4.0677e-11+4.2496e-11i 5.8597e-05-1.3541e-05i 4.9168e-05-1.1363e-05i
0.0001 5.6848 -4.3873e-11+4.5835e-11i 6.3201e-05-1.4605e-05i 4.309e-05-9.9578e-06i
0.0001 5.7845 -4.6633e-11+4.8719e-11i 6.7177e-05-1.5524e-05i 3.6583e-05-8.4541e-06i
0.0001 5.8843 -4.893e-11+5.1118e-11i 7.0486e-05-1.6289e-05i 2.9712e-05-6.8664e-06i
0.0001 5.984 -5.0741e-11+5.301e-11i 7.3094e-05-1.6892e-05i 2.2547e-05-5.2104e-06i
0.0001 6.0837 -5.2047e-11+5.4375e-11i 7.4976e-05-1.7327e-05i 1.5157e-05-3.5026e-06i
