0.0001 0 8.0932e-09+3.5854e-10i -2.0173e-06+0.0007852i 0
0.0001 0.099733 8.0529e-09+3.5675e-10i -2.0072e-06+0.00078129i 2.0087e-07-7.818e-05i
0.0001 0.19947 7.9327e-09+3.5143e-10i -1.9773e-06+0.00076963i 3.9974e-07-0.00015558i
0.0001 0.2992 7.7336e-09+3.4261e-10i -1.9276e-06+0.00075031i 5.9464e-07-0.00023144i
0.0001 0.39893 7.4577e-09+3.3038e-10i -1.8589e-06+0.00072354i 7.8363e-07-0.000305i
0.0001 0.49867 7.1076e-09+3.1487e-10i -1.7716e-06+0.00068958i 9.6483e-07-0.00037552i
0.0001 0.5984 6.6869e-09+2.9624e-10i -1.6667e-06+0.00064876i 1.1364e-06-0.00044232i
0.0001 0.69813 6.1997e-09+2.7465e-10i -1.5453e-06+0.00060149i 1.2968e-06-0.00050471i
0.0001 0.79786 5.6509e-09+2.5034e-10i -1.4085e-06+0.00054825i 1.4442e-06-0.0005621i
0.0001 0.8976 5.046e-09+2.2354e-10i -1.2577e-06+0.00048956i 1.5773e-06-0.00061389i
0.0001 0.99733 4.3909e-09+1.9452e-10i -1.0945e-06+0.00042601i 1.6947e-06-0.00065959i
0.0001 1.0971 3.6922e-09+1.6357e-10i -9.203e-07+0.00035821i 1.7952e-06-0.00069872i
0.0001 1.1968 2.9568e-09+1.3099e-10i -7.3699e-07+0.00028686i 1.8779e-06-0.00073092i
0.0001 1.2965 2.192e-09+9.7106e-11i -5.4636e-07+0.00021266i 1.942e-06-0.00075585i
0.0001 1.3963 1.4054e-09+6.2259e-11i -3.503e-07+0.00013635i 1.9867e-06-0.00077327i
0.0001 1.496 6.048e-10+2.6793e-11i -1.5075e-07+5.8678e-05i 2.0118e-06-0.000783i
0.0001 1.5957 -2.0177e-10-8.9385e-12i 5.0292e-08-1.9575e-05i 2.0168e-06-0.00078495i
0.0001 1.6955 -1.0063e-09-4.4582e-11i 2.5083e-07-9.7634e-05i 2.0017e-06-0.0007791i
0.0001 1.7952 -1.8009e-09-7.9782e-11i 4.4888e-07-0.00017472i 1.9668e-06-0.00076551i
0.0001 1.8949 -2.5776e-09-1.1419e-10i 6.4247e-07-0.00025007i 1.9123e-06-0.00074431i
