0.0001 0 1.1534e-09+4.7538e-10i 7.4614e-05-0.00043951i 0
0.0001 0.099733 1.1477e-09+4.7301e-10i 7.4243e-05-0.00043733i -7.4291e-06+4.3761e-05i
0.0001 0.19947 1.1306e-09+4.6595e-10i 7.3134e-05-0.0004308i -1.4784e-05+8.7088e-05i
0.0001 0.2992 1.1022e-09+4.5426e-10i 7.1299e-05-0.00041999i -2.1993e-05+0.00012955i
0.0001 0.39893 1.0629e-09+4.3805e-10i 6.8755e-05-0.000405i -2.8983e-05+0.00017072i
0.0001 0.49867 1.013e-09+4.1749e-10i 6.5528e-05-0.00038599i -3.5684e-05+0.0002102i
0.0001 0.5984 9.5301e-10+3.9277e-10i 6.1649e-05-0.00036314i -4.2032e-05+0.00024759i
0.0001 0.69813 8.8358e-10+3.6416e-10i 5.7158e-05-0.00033669i -4.7961e-05+0.00028251i
0.0001 0.79786 8.0537e-10+3.3192e-10i 5.2098e-05-0.00030688i -5.3414e-05+0.00031463i
0.0001 0.8976 7.1916e-10+2.9639e-10i 4.6521e-05-0.00027403i -5.8335e-05+0.00034363i
0.0001 0.99733 6.2579e-10+2.5791e-10i 4.0481e-05-0.00023846i -6.2678e-05+0.0003692i
0.0001 1.0971 5.2621e-10+2.1687e-10i 3.404e-05-0.00020051i -6.6397e-05+0.00039111i
0.0001 1.1968 4.214e-10+1.7367e-10i 2.726e-05-0.00016057i -6.9456e-05+0.00040913i
0.0001 1.2965 3.124e-10+1.2875e-10i 2.0208e-05-0.00011904i -7.1825e-05+0.00042309i
0.0001 1.3963 2.0029e-10+8.2548e-11i 1.2957e-05-7.6321e-05i -7.348e-05+0.00043284i
0.0001 1.496 8.6196e-11+3.5525e-11i 5.5759e-06-3.2845e-05i -7.4405e-05+0.00043828i
0.0001 1.5957 -2.8756e-11-1.1851e-11i -1.8602e-06+1.0957e-05i -7.4591e-05+0.00043938i
0.0001 1.6955 -1.4342e-10-5.911e-11i -9.2778e-06+5.4651e-05i -7.4035e-05+0.0004361i
0.0001 1.7952 -2.5666e-10-1.0578e-10i -1.6603e-05+9.7801e-05i -7.2743e-05+0.00042849i
0.0001 1.8949 -3.6735e-10-1.514e-10i -2.3764e-05+0.00013998i -7.0729e-05+0.00041663i
0.0001 1.9947 -4.7439e-10-1.9552e-10i -3.0688e-05+0.00018077i -6.8011e-05+0.00040062i
0.0001 2.0944 -5.7672e-10-2.3769e-10i -3.7307e-05+0.00021976i -6.4618e-05+0.00038063i
0.0001 2.1941 -6.7331e-10-2.775e-10i -4.3555e-05+0.00025656i -6.0582e-05+0.00035686i
0.0001 2.2939 -7.6321e-10-3.1455e-10i -4.9371e-05+0.00029082i -5.5944e-05+0.00032954i
0.0001 2.3936 -8.4553e-10-3.4847e-10i -5.4696e-05+0.00032219i -5.075e-05+0.00029894i
0.0001 2.4933 -9.1944e-10-3.7894e-10i -5.9477e-05+0.00035035i -4.5052e-05+0.00026538i
0.0001 2.5931 -9.8422e-10-4.0563e-10i -6.3667e-05+0.00037503i -3.8906e-05+0.00022918i
0.0001 2.6928 -1.0392e-09-4.283e-10i -6.7225e-05+0.00039599i -3.2374e-05+0.0001907i
0.0001 2.7925 -1.0839e-09-4.4671e-10i -7.0114e-05+0.00041301i -2.5519e-05+0.00015032i
0.0001 2.8923 -1.1178e-09-4.6068e-10i -7.2307e-05+0.00042592i -1.8412e-05+0.00010845i
0.0001 2.992 -1.1406e-09-4.7007e-10i -7.3781e-05+0.0004346i -1.1121e-05+6.5506e-05i
0.0001 3.0917 -1.152e-09-4.7478e-10i -7.4521e-05+0.00043897i -3.7192e-06+2.1908e-05i
0.0001 3.1915 -1.152e-09-4.7478e-10i -7.4521e-05+0.00043897i 3.7192e-06-2.1908e-05i
0.0001 3.2912 -1.1406e-09-4.7007e-10i -7.3781e-05+0.0004346i 1.1121e-05-6.5506e-05i
0.0001 3.3909 -1.1178e-09-4.6068e-10i -7.2307e-05+0.00042592i 1.8412e-05-0.00010845i
0.0001 3.4907 -1.0839e-09-4.4671e-10i -7.0114e-05+0.00041301i 2.5519e-05-0.00015032i
0.0001 3.5904 -1.0392e-09-4.283e-10i -6.7225e-05+0.00039599i 3.2374e-05-0.0001907i
0.0001 3.6901 -9.8422e-10-4.0563e-10i -6.3667e-05+0.00037503i 3.8906e-05-0.00022918i
0.0001 3.7899 -9.1944e-10-3.7894e-10i -5.9477e-05+0.00035035i 4.5052e-05-0.00026538i
0.0001 3.8896 -8.4553e-10-3.4847e-10i -5.4696e-05+0.00032219i 5.075e-05-0.00029894i
0.0001 3.9893 -7.6321e-10-3.1455e-10i -4.9371e-05+0.00029082i 5.5944e-05-0.00032954i
0.0001 4.0891 -6.7331e-10-2.775e-10i -4.3555e-05+0.00025656i 6.0582e-05-0.00035686i
0.0001 4.1888 -5.7672e-10-2.3769e-10i -3.7307e-05+0.00021976i 6.4618e-05-0.00038063i
0.0001 4.2885 -4.7439e-10-1.9552e-10i -3.0688e-05+0.00018077i 6.8011e-05-0.00040062i
0.0001 4.3883 -3.6735e-10-1.514e-10i -2.3764e-05+0.00013998i 7.0729e-05-0.00041663i
0.0001 4.488 -2.5666e-10-1.0578e-10i -1.6603e-05+9.7801e-05i 7.2743e-05-0.00042849i
0.0001 4.5877 -1.4342e-10-5.911e-11i -9.2778e-06+5.4651e-05i 7.4035e-05-0.0004361i
0.0001 4.6875 -2.8756e-11-1.1851e-11i -1.8602e-06+1.0957e-05i 7.4591e-05-0.00043938i
0.0001 4.7872 8.6196e-11+3.5525e-11i 5.5759e-06-3.2845e-05i 7.4405e-05-0.00043828i
0.0001 4.8869 2.0029e-10+8.2548e-11i 1.2957e-05-7.6321e-05i 7.348e-05-0.00043284i
0.0001 4.9867 3.124e-10+1.2875e-10i 2.0208e-05-0.00011904i 7.1825e-05-0.00042309i
0.0001 5.0864 4.214e-10+1.7367e-10i 2.726e-05-0.00016057i 6.9456e-05-0.00040913i
0.0001 5.1861 5.2621e-10+2.1687e-10i 3.404e-05-0.00020051i 6.6397e-05-0.00039111i
0.0001 5.2859 6.2579e-10+2.5791e-10i 4.0481e-05-0.00023846i 6.2678e-05-0.0003692i
0.0001 5.3856 7.1916e-10+2.9639e-10i 4.6521e-05-0.00027403i 5.8335e-05-0.00034363i
0.0001 5.4853 8.0537e-10+3.3192e-10i 5.2098e-05-0.00030688i 5.3414e-05-0.00031463i
0.0001 5.5851 8.8358e-10+3.6416e-10i 5.7158e-05-0.00033669i 4.7961e-05-0.00028251i
0.0001 5.6848 9.5301e-10+3.9277e-10i 6.1649e-05-0.00036314i 4.2032e-05-0.00024759i
0.0001 5.7845 1.013e-09+4.1749e-10i 6.5528e-05-0.00038599i 3.5684e-05-0.0002102i
0.0001 5.8843 1.0629e-09+4.3805e-10i 6.8755e-05-0.000405i 2.8983e-05-0.00017072i
0.0001 5.984 1.1022e-09+4.5426e-10i 7.1299e-05-0.00041999i 2.1993e-05-0.00012955i
0.0001 6.0837 1.1306e-09+4.6595e-10i 7.3134e-05-0.0004308i 1.4784e-05-8.7088e-05i
0.0001 6.1835 1.1477e-09+4.7301e-10i 7.4243e-05-0.00043733i 7.4291e-06-4.3761e-05i
0.0001 6.2832 1.1534e-09+4.7538e-10i 7.4614e-05-0.00043951i 1.8275e-20-1.0765e-19i
0.049963 0 5.7535e-07+2.3713e-07i 7.6299e-05-0.00044318i 0
0.049963 0.099733 5.7249e-07+2.3595e-07i 7.592e-05-0.00044098i -7.2457e-06+4.3158e-05i
0.049963 0.19947 5.6394e-07+2.3243e-07i 7.4786e-05-0.00043439i -1.4419e-05+8.5887e-05i
0.049963 0.2992 5.4979e-07+2.2659e-07i 7.2909e-05-0.00042349i -2.145e-05+0.00012776i
0.049963 0.39893 5.3017e-07+2.1851e-07i 7.0308e-05-0.00040838i -2.8267e-05+0.00016837i
0.049963 0.49867 5.0528e-07+2.0825e-07i 6.7008e-05-0.00038921i -3.4803e-05+0.0002073i
0.049963 0.5984 4.7538e-07+1.9593e-07i 6.3041e-05-0.00036617i -4.0994e-05+0.00024417i
0.049963 0.69813 4.4074e-07+1.8165e-07i 5.8449e-05-0.00033949i -4.6777e-05+0.00027862i
0.049963 0.79786 4.0173e-07+1.6557e-07i 5.3275e-05-0.00030944i -5.2095e-05+0.00031029i
0.049963 0.8976 3.5872e-07+1.4785e-07i 4.7572e-05-0.00027632i -5.6895e-05+0.00033889i
0.049963 0.99733 3.1215e-07+1.2865e-07i 4.1396e-05-0.00024044i -6.113e-05+0.00036411i
0.049963 1.0971 2.6248e-07+1.0818e-07i 3.4809e-05-0.00020218i -6.4758e-05+0.00038572i
0.049963 1.1968 2.102e-07+8.6633e-08i 2.7875e-05-0.00016191i -6.7742e-05+0.00040349i
0.049963 1.2965 1.5583e-07+6.4224e-08i 2.0665e-05-0.00012003i -7.0052e-05+0.00041725i
0.049963 1.3963 9.9908e-08+4.1177e-08i 1.3249e-05-7.6957e-05i -7.1666e-05+0.00042687i
0.049963 1.496 4.2996e-08+1.7721e-08i 5.7018e-06-3.3119e-05i -7.2568e-05+0.00043224i
0.049963 1.5957 -1.4344e-08-5.9118e-09i -1.9022e-06+1.1049e-05i -7.2749e-05+0.00043332i
0.049963 1.6955 -7.1541e-08-2.9485e-08i -9.4873e-06+5.5106e-05i -7.2207e-05+0.00043009i
0.049963 1.7952 -1.2803e-07-5.2766e-08i -1.6978e-05+9.8616e-05i -7.0947e-05+0.00042258i
0.049963 1.8949 -1.8324e-07-7.5522e-08i -2.43e-05+0.00014115i -6.8983e-05+0.00041088i
0.049963 1.9947 -2.3663e-07-9.7528e-08i -3.1381e-05+0.00018227i -6.6332e-05+0.00039509i
0.049963 2.0944 -2.8767e-07-1.1856e-07i -3.815e-05+0.00022159i -6.3022e-05+0.00037538i
0.049963 2.1941 -3.3586e-07-1.3842e-07i -4.4539e-05+0.0002587i -5.9086e-05+0.00035194i
0.049963 2.2939 -3.807e-07-1.569e-07i -5.0486e-05+0.00029324i -5.4563e-05+0.00032499i
0.049963 2.3936 -4.2176e-07-1.7383e-07i -5.5931e-05+0.00032487i -4.9498e-05+0.00029482i
0.049963 2.4933 -4.5863e-07-1.8902e-07i -6.0821e-05+0.00035327i -4.394e-05+0.00026172i
0.049963 2.5931 -4.9094e-07-2.0234e-07i -6.5105e-05+0.00037816i -3.7946e-05+0.00022602i
0.049963 2.6928 -5.1837e-07-2.1365e-07i -6.8743e-05+0.00039929i -3.1575e-05+0.00018807i
0.049963 2.7925 -5.4065e-07-2.2283e-07i -7.1698e-05+0.00041645i -2.4889e-05+0.00014825i
0.049963 2.8923 -5.5756e-07-2.298e-07i -7.394e-05+0.00042947i -1.7957e-05+0.00010696i
0.049963 2.992 -5.6892e-07-2.3448e-07i -7.5447e-05+0.00043823i -1.0846e-05+6.4602e-05i
0.049963 3.0917 -5.7463e-07-2.3683e-07i -7.6204e-05+0.00044263i -3.6274e-06+2.1606e-05i
0.049963 3.1915 -5.7463e-07-2.3683e-07i -7.6204e-05+0.00044263i 3.6274e-06-2.1606e-05i
0.049963 3.2912 -5.6892e-07-2.3448e-07i -7.5447e-05+0.00043823i 1.0846e-05-6.4602e-05i
0.049963 3.3909 -5.5756e-07-2.298e-07i -7.394e-05+0.00042947i 1.7957e-05-0.00010696i
0.049963 3.4907 -5.4065e-07-2.2283e-07i -7.1698e-05+0.00041645i 2.4889e-05-0.00014825i
0.049963 3.5904 -5.1837e-07-2.1365e-07i -6.8743e-05+0.00039929i 3.1575e-05-0.00018807i
0.049963 3.6901 -4.9094e-07-2.0234e-07i -6.5105e-05+0.00037816i 3.7946e-05-0.00022602i
0.049963 3.7899 -4.5863e-07-1.8902e-07i -6.0821e-05+0.00035327i 4.394e-05-0.00026172i
0.049963 3.8896 -4.2176e-07-1.7383e-07i -5.5931e-05+0.00032487i 4.9498e-05-0.00029482i
0.049963 3.9893 -3.807e-07-1.569e-07i -5.0486e-05+0.00029324i 5.4563e-05-0.00032499i
0.049963 4.0891 -3.3586e-07-1.3842e-07i -4.4539e-05+0.0002587i 5.9086e-05-0.00035194i
0.049963 4.1888 -2.8767e-07-1.1856e-07i -3.815e-05+0.00022159i 6.3022e-05-0.00037538i
0.049963 4.2885 -2.3663e-07-9.7528e-08i -3.1381e-05+0.00018227i 6.6332e-05-0.00039509i
0.049963 4.3883 -1.8324e-07-7.5522e-08i -2.43e-05+0.00014115i 6.8983e-05-0.00041088i
0.049963 4.488 -1.2803e-07-5.2766e-08i -1.6978e-05+9.8616e-05i 7.0947e-05-0.00042258i
0.049963 4.5877 -7.1541e-08-2.9485e-08i -9.4873e-06+5.5106e-05i 7.2207e-05-0.00043009i
0.049963 4.6875 -1.4344e-08-5.9118e-09i -1.9022e-06+1.1049e-05i 7.2749e-05-0.00043332i
0.049963 4.7872 4.2996e-08+1.7721e-08i 5.7018e-06-3.3119e-05i 7.2568e-05-0.00043224i
0.049963 4.8869 9.9908e-08+4.1177e-08i 1.3249e-05-7.6957e-05i 7.1666e-05-0.00042687i
0.049963 4.9867 1.5583e-07+6.4224e-08i 2.0665e-05-0.00012003i 7.0052e-05-0.00041725i
0.049963 5.0864 2.102e-07+8.6633e-08i 2.7875e-05-0.00016191i 6.7742e-05-0.00040349i
0.049963 5.1861 2.6248e-07+1.0818e-07i 3.4809e-05-0.00020218i 6.4758e-05-0.00038572i
0.049963 5.2859 3.1215e-07+1.2865e-07i 4.1396e-05-0.00024044i 6.113e-05-0.00036411i
0.049963 5.3856 3.5872e-07+1.4785e-07i 4.7572e-05-0.00027632i 5.6895e-05-0.00033889i
0.049963 5.4853 4.0173e-07+1.6557e-07i 5.3275e-05-0.00030944i 5.2095e-05-0.00031029i
0.049963 5.5851 4.4074e-07+1.8165e-07i 5.8449e-05-0.00033949i 4.6777e-05-0.00027862i
0.049963 5.6848 4.7538e-07+1.9593e-07i 6.3041e-05-0.00036617i 4.0994e-05-0.00024417i
0.049963 5.7845 5.0528e-07+2.0825e-07i 6.7008e-05-0.00038921i 3.4803e-05-0.0002073i
0.049963 5.8843 5.3017e-07+2.1851e-07i 7.0308e-05-0.00040838i 2.8267e-05-0.00016837i
0.049963 5.984 5.4979e-07+2.2659e-07i 7.2909e-05-0.00042349i 2.145e-05-0.00012776i
0.049963 6.0837 5.6394e-07+2.3243e-07i 7.4786e-05-0.00043439i 1.4419e-05-8.5887e-05i
0.049963 6.1835 5.7249e-07+2.3595e-07i 7.592e-05-0.00044098i 7.2457e-06-4.3158e-05i
0.049963 6.2832 5.7535e-07+2.3713e-07i 7.6299e-05-0.00044318i 1.7824e-20-1.0616e-19i
0.099827 0 1.1439e-06+4.7149e-07i 8.1321e-05-0.00045409i 0
0.099827 0.099733 1.1382e-06+4.6914e-07i 8.0917e-05-0.00045184i -6.6992e-06+4.1359e-05i
0.099827 0.19947 1.1212e-06+4.6214e-07i 7.9709e-05-0.00044509i -1.3332e-05+8.2306e-05i
0.099827 0.2992 1.0931e-06+4.5054e-07i 7.7708e-05-0.00043392i -1.9832e-05+0.00012244i
0.099827 0.39893 1.0541e-06+4.3446e-07i 7.4935e-05-0.00041844i -2.6135e-05+0.00016135i
0.099827 0.49867 1.0046e-06+4.1407e-07i 7.1418e-05-0.0003988i -3.2178e-05+0.00019866i
0.099827 0.5984 9.4514e-07+3.8956e-07i 6.7191e-05-0.00037519i -3.7901e-05+0.00023399i
0.099827 0.69813 8.7628e-07+3.6118e-07i 6.2296e-05-0.00034786i -4.3248e-05+0.000267i
0.099827 0.79786 7.9872e-07+3.2921e-07i 5.6781e-05-0.00031707i -4.8165e-05+0.00029736i
0.099827 0.8976 7.1321e-07+2.9397e-07i 5.0703e-05-0.00028312i -5.2603e-05+0.00032476i
0.099827 0.99733 6.2062e-07+2.558e-07i 4.412e-05-0.00024637i -5.6519e-05+0.00034893i
0.099827 1.0971 5.2186e-07+2.151e-07i 3.71e-05-0.00020716i -5.9873e-05+0.00036964i
0.099827 1.1968 4.1792e-07+1.7225e-07i 2.971e-05-0.0001659i -6.2631e-05+0.00038667i
0.099827 1.2965 3.0982e-07+1.277e-07i 2.2025e-05-0.00012299i -6.4768e-05+0.00039986i
0.099827 1.3963 1.9864e-07+8.1873e-08i 1.4121e-05-7.8853e-05i -6.626e-05+0.00040907i
0.099827 1.496 8.5484e-08+3.5234e-08i 6.0771e-06-3.3935e-05i -6.7094e-05+0.00041422i
0.099827 1.5957 -2.8518e-08-1.1754e-08i -2.0274e-06+1.1321e-05i -6.7261e-05+0.00041525i
0.099827 1.6955 -1.4224e-07-5.8626e-08i -1.0112e-05+5.6464e-05i -6.676e-05+0.00041216i
0.099827 1.7952 -2.5454e-07-1.0492e-07i -1.8096e-05+0.00010105i -6.5595e-05+0.00040497i
0.099827 1.8949 -3.6432e-07-1.5016e-07i -2.59e-05+0.00014462i -6.3779e-05+0.00039375i
0.099827 1.9947 -4.7047e-07-1.9392e-07i -3.3446e-05+0.00018676i -6.1328e-05+0.00037862i
0.099827 2.0944 -5.7195e-07-2.3574e-07i -4.0661e-05+0.00022705i -5.8268e-05+0.00035973i
0.099827 2.1941 -6.6775e-07-2.7523e-07i -4.7471e-05+0.00026508i -5.4629e-05+0.00033726i
0.099827 2.2939 -7.5691e-07-3.1198e-07i -5.3809e-05+0.00030047i -5.0447e-05+0.00031144i
0.099827 2.3936 -8.3854e-07-3.4562e-07i -5.9613e-05+0.00033288i -4.5764e-05+0.00028253i
0.099827 2.4933 -9.1184e-07-3.7584e-07i -6.4824e-05+0.00036197i -4.0625e-05+0.00025081i
0.099827 2.5931 -9.7608e-07-4.0232e-07i -6.9391e-05+0.00038748i -3.5083e-05+0.00021659i
0.099827 2.6928 -1.0306e-06-4.248e-07i -7.3268e-05+0.00040913i -2.9193e-05+0.00018023i
0.099827 2.7925 -1.0749e-06-4.4305e-07i -7.6417e-05+0.00042671i -2.3012e-05+0.00014207i
0.099827 2.8923 -1.1085e-06-4.5691e-07i -7.8806e-05+0.00044005i -1.6602e-05+0.0001025i
0.099827 2.992 -1.1311e-06-4.6622e-07i -8.0413e-05+0.00044902i -1.0028e-05+6.1909e-05i
0.099827 3.0917 -1.1425e-06-4.709e-07i -8.122e-05+0.00045353i -3.3537e-06+2.0705e-05i
0.099827 3.1915 -1.1425e-06-4.709e-07i -8.122e-05+0.00045353i 3.3537e-06-2.0705e-05i
0.099827 3.2912 -1.1311e-06-4.6622e-07i -8.0413e-05+0.00044902i 1.0028e-05-6.1909e-05i
0.099827 3.3909 -1.1085e-06-4.5691e-07i -7.8806e-05+0.00044005i 1.6602e-05-0.0001025i
0.099827 3.4907 -1.0749e-06-4.4305e-07i -7.6417e-05+0.00042671i 2.3012e-05-0.00014207i
0.099827 3.5904 -1.0306e-06-4.248e-07i -7.3268e-05+0.00040913i 2.9193e-05-0.00018023i
0.099827 3.6901 -9.7608e-07-4.0232e-07i -6.9391e-05+0.00038748i 3.5083e-05-0.00021659i
0.099827 3.7899 -9.1184e-07-3.7584e-07i -6.4824e-05+0.00036197i 4.0625e-05-0.00025081i
0.099827 3.8896 -8.3854e-07-3.4562e-07i -5.9613e-05+0.00033288i 4.5764e-05-0.00028253i
0.099827 3.9893 -7.5691e-07-3.1198e-07i -5.3809e-05+0.00030047i 5.0447e-05-0.00031144i
0.099827 4.0891 -6.6775e-07-2.7523e-07i -4.7471e-05+0.00026508i 5.4629e-05-0.00033726i
0.099827 4.1888 -5.7195e-07-2.3574e-07i -4.0661e-05+0.00022705i 5.8268e-05-0.00035973i
0.099827 4.2885 -4.7047e-07-1.9392e-07i -3.3446e-05+0.00018676i 6.1328e-05-0.00037862i
0.099827 4.3883 -3.6432e-07-1.5016e-07i -2.59e-05+0.00014462i 6.3779e-05-0.00039375i
0.099827 4.488 -2.5454e-07-1.0492e-07i -1.8096e-05+0.00010105i 6.5595e-05-0.00040497i
0.099827 4.5877 -1.4224e-07-5.8626e-08i -1.0112e-05+5.6464e-05i 6.676e-05-0.00041216i
0.099827 4.6875 -2.8518e-08-1.1754e-08i -2.0274e-06+1.1321e-05i 6.7261e-05-0.00041525i
0.099827 4.7872 8.5484e-08+3.5234e-08i 6.0771e-06-3.3935e-05i 6.7094e-05-0.00041422i
0.099827 4.8869 1.9864e-07+8.1873e-08i 1.4121e-05-7.8853e-05i 6.626e-05-0.00040907i
0.099827 4.9867 3.0982e-07+1.277e-07i 2.2025e-05-0.00012299i 6.4768e-05-0.00039986i
0.099827 5.0864 4.1792e-07+1.7225e-07i 2.971e-05-0.0001659i 6.2631e-05-0.00038667i
0.099827 5.1861 5.2186e-07+2.151e-07i 3.71e-05-0.00020716i 5.9873e-05-0.00036964i
0.099827 5.2859 6.2062e-07+2.558e-07i 4.412e-05-0.00024637i 5.6519e-05-0.00034893i
0.099827 5.3856 7.1321e-07+2.9397e-07i 5.0703e-05-0.00028312i 5.2603e-05-0.00032476i
0.099827 5.4853 7.9872e-07+3.2921e-07i 5.6781e-05-0.00031707i 4.8165e-05-0.00029736i
0.099827 5.5851 8.7628e-07+3.6118e-07i 6.2296e-05-0.00034786i 4.3248e-05-0.000267i
0.099827 5.6848 9.4514e-07+3.8956e-07i 6.7191e-05-0.00037519i 3.7901e-05-0.00023399i
0.099827 5.7845 1.0046e-06+4.1407e-07i 7.1418e-05-0.0003988i 3.2178e-05-0.00019866i
0.099827 5.8843 1.0541e-06+4.3446e-07i 7.4935e-05-0.00041844i 2.6135e-05-0.00016135i
0.099827 5.984 1.0931e-06+4.5054e-07i 7.7708e-05-0.00043392i 1.9832e-05-0.00012244i
0.099827 6.0837 1.1212e-06+4.6214e-07i 7.9709e-05-0.00044509i 1.3332e-05-8.2306e-05i
0.099827 6.1835 1.1382e-06+4.6914e-07i 8.0917e-05-0.00045184i 6.6992e-06-4.1359e-05i
0.099827 6.2832 1.1439e-06+4.7149e-07i 8.1321e-05-0.00045409i 1.6479e-20-1.0174e-19i
0.14969 0 1.7012e-06+7.0128e-07i 8.9619e-05-0.00047212i 0
0.14969 0.099733 1.6928e-06+6.978e-07i 8.9173e-05-0.00046977i -5.7958e-06+3.8384e-05i
0.14969 0.19947 1.6675e-06+6.8738e-07i 8.7842e-05-0.00046275i -1.1534e-05+7.6387e-05i
0.14969 0.2992 1.6257e-06+6.7013e-07i 8.5637e-05-0.00045114i -1.7157e-05+0.00011363i
0.14969 0.39893 1.5677e-06+6.4621e-07i 8.2581e-05-0.00043504i -2.261e-05+0.00014975i
0.14969 0.49867 1.4941e-06+6.1588e-07i 7.8705e-05-0.00041462i -2.7839e-05+0.00018437i
0.14969 0.5984 1.4056e-06+5.7943e-07i 7.4046e-05-0.00039008i -3.279e-05+0.00021717i
0.14969 0.69813 1.3032e-06+5.3721e-07i 6.8652e-05-0.00036166i -3.7416e-05+0.0002478i
0.14969 0.79786 1.1879e-06+4.8966e-07i 6.2575e-05-0.00032965i -4.167e-05+0.00027597i
0.14969 0.8976 1.0607e-06+4.3724e-07i 5.5876e-05-0.00029436i -4.551e-05+0.0003014i
0.14969 0.99733 9.23e-07+3.8048e-07i 4.8622e-05-0.00025614i -4.8897e-05+0.00032384i
0.14969 1.0971 7.7613e-07+3.1993e-07i 4.0885e-05-0.00021538i -5.1799e-05+0.00034305i
0.14969 1.1968 6.2154e-07+2.5621e-07i 3.2741e-05-0.00017248i -5.4185e-05+0.00035886i
0.14969 1.2965 4.6077e-07+1.8994e-07i 2.4272e-05-0.00012787i -5.6034e-05+0.0003711i
0.14969 1.3963 2.9542e-07+1.2178e-07i 1.5562e-05-8.1982e-05i -5.7325e-05+0.00037965i
0.14969 1.496 1.2713e-07+5.2407e-08i 6.6972e-06-3.5281e-05i -5.8046e-05+0.00038443i
0.14969 1.5957 -4.2413e-08-1.7483e-08i -2.2343e-06+1.177e-05i -5.8191e-05+0.00038539i
0.14969 1.6955 -2.1154e-07-8.72e-08i -1.1144e-05+5.8705e-05i -5.7757e-05+0.00038252i
0.14969 1.7952 -3.7856e-07-1.5605e-07i -1.9942e-05+0.00010506i -5.675e-05+0.00037584i
0.14969 1.8949 -5.4182e-07-2.2335e-07i -2.8542e-05+0.00015036i -5.5178e-05+0.00036543i
0.14969 1.9947 -6.997e-07-2.8843e-07i -3.6859e-05+0.00019418i -5.3058e-05+0.00035139i
0.14969 2.0944 -8.5062e-07-3.5064e-07i -4.4809e-05+0.00023606i -5.0411e-05+0.00033386i
0.14969 2.1941 -9.9309e-07-4.0937e-07i -5.2314e-05+0.00027559i -4.7262e-05+0.00031301i
0.14969 2.2939 -1.1257e-06-4.6403e-07i -5.9299e-05+0.00031239i -4.3644e-05+0.00028905i
0.14969 2.3936 -1.2471e-06-5.1408e-07i -6.5695e-05+0.00034609i -3.9592e-05+0.00026221i
0.14969 2.4933 -1.3561e-06-5.5901e-07i -7.1438e-05+0.00037634i -3.5147e-05+0.00023277i
0.14969 2.5931 -1.4517e-06-5.984e-07i -7.6471e-05+0.00040285i -3.0352e-05+0.00020102i
0.14969 2.6928 -1.5328e-06-6.3183e-07i -8.0744e-05+0.00042536i -2.5256e-05+0.00016727i
0.14969 2.7925 -1.5986e-06-6.5899e-07i -8.4214e-05+0.00044364i -1.9909e-05+0.00013185i
0.14969 2.8923 -1.6486e-06-6.796e-07i -8.6847e-05+0.00045752i -1.4364e-05+9.5127e-05i
0.14969 2.992 -1.6822e-06-6.9345e-07i -8.8618e-05+0.00046684i -8.6756e-06+5.7457e-05i
0.14969 3.0917 -1.6991e-06-7.0041e-07i -8.9507e-05+0.00047153i -2.9015e-06+1.9216e-05i
0.14969 3.1915 -1.6991e-06-7.0041e-07i -8.9507e-05+0.00047153i 2.9015e-06-1.9216e-05i
0.14969 3.2912 -1.6822e-06-6.9345e-07i -8.8618e-05+0.00046684i 8.6756e-06-5.7457e-05i
0.14969 3.3909 -1.6486e-06-6.796e-07i -8.6847e-05+0.00045752i 1.4364e-05-9.5127e-05i
0.14969 3.4907 -1.5986e-06-6.5899e-07i -8.4214e-05+0.00044364i 1.9909e-05-0.00013185i
0.14969 3.5904 -1.5328e-06-6.3183e-07i -8.0744e-05+0.00042536i 2.5256e-05-0.00016727i
0.14969 3.6901 -1.4517e-06-5.984e-07i -7.6471e-05+0.00040285i 3.0352e-05-0.00020102i
0.14969 3.7899 -1.3561e-06-5.5901e-07i -7.1438e-05+0.00037634i 3.5147e-05-0.00023277i
0.14969 3.8896 -1.2471e-06-5.1408e-07i -6.5695e-05+0.00034609i 3.9592e-05-0.00026221i
0.14969 3.9893 -1.1257e-06-4.6403e-07i -5.9299e-05+0.00031239i 4.3644e-05-0.00028905i
0.14969 4.0891 -9.9309e-07-4.0937e-07i -5.2314e-05+0.00027559i 4.7262e-05-0.00031301i
0.14969 4.1888 -8.5062e-07-3.5064e-07i -4.4809e-05+0.00023606i 5.0411e-05-0.00033386i
0.14969 4.2885 -6.997e-07-2.8843e-07i -3.6859e-05+0.00019418i 5.3058e-05-0.00035139i
0.14969 4.3883 -5.4182e-07-2.2335e-07i -2.8542e-05+0.00015036i 5.5178e-05-0.00036543i
0.14969 4.488 -3.7856e-07-1.5605e-07i -1.9942e-05+0.00010506i 5.675e-05-0.00037584i
