0.0001 0 6.95e-12+1.1317e-10i -4.8859e-05+2.6179e-05i 0
0.0001 0.099733 6.9154e-12+1.1261e-10i -4.8616e-05+2.6049e-05i 4.8647e-06-2.6066e-06i
0.0001 0.19947 6.8122e-12+1.1093e-10i -4.789e-05+2.566e-05i 9.6811e-06-5.1873e-06i
0.0001 0.2992 6.6412e-12+1.0815e-10i -4.6688e-05+2.5016e-05i 1.4401e-05-7.7165e-06i
0.0001 0.39893 6.4042e-12+1.0429e-10i -4.5022e-05+2.4124e-05i 1.8978e-05-1.0169e-05i
0.0001 0.49867 6.1036e-12+9.9392e-11i -4.2909e-05+2.2991e-05i 2.3367e-05-1.252e-05i
0.0001 0.5984 5.7423e-12+9.3509e-11i -4.0369e-05+2.163e-05i 2.7523e-05-1.4747e-05i
0.0001 0.69813 5.324e-12+8.6697e-11i -3.7428e-05+2.0055e-05i 3.1406e-05-1.6828e-05i
0.0001 0.79786 4.8527e-12+7.9023e-11i -3.4115e-05+1.8279e-05i 3.4976e-05-1.8741e-05i
0.0001 0.8976 4.3332e-12+7.0563e-11i -3.0463e-05+1.6323e-05i 3.8199e-05-2.0468e-05i
0.0001 0.99733 3.7707e-12+6.1402e-11i -2.6508e-05+1.4204e-05i 4.1042e-05-2.1991e-05i
0.0001 1.0971 3.1707e-12+5.1631e-11i -2.229e-05+1.1943e-05i 4.3478e-05-2.3296e-05i
0.0001 1.1968 2.5391e-12+4.1347e-11i -1.785e-05+9.5644e-06i 4.5481e-05-2.437e-05i
0.0001 1.2965 1.8823e-12+3.0652e-11i -1.3233e-05+7.0904e-06i 4.7032e-05-2.5201e-05i
0.0001 1.3963 1.2069e-12+1.9653e-11i -8.4842e-06+4.546e-06i 4.8116e-05-2.5782e-05i
0.0001 1.496 5.1937e-13+8.4575e-12i -3.6512e-06+1.9564e-06i 4.8722e-05-2.6106e-05i
0.0001 1.5957 -1.7327e-13-2.8215e-12i 1.2181e-06-6.5267e-07i 4.8843e-05-2.6171e-05i
0.0001 1.6955 -8.6419e-13-1.4073e-11i 6.0753e-06-3.2552e-06i 4.8479e-05-2.5976e-05i
0.0001 1.7952 -1.5465e-12-2.5184e-11i 1.0872e-05-5.8255e-06i 4.7634e-05-2.5523e-05i
0.0001 1.8949 -2.2135e-12-3.6045e-11i 1.5561e-05-8.3378e-06i 4.6314e-05-2.4816e-05i
0.0001 1.9947 -2.8584e-12-4.6547e-11i 2.0095e-05-1.0767e-05i 4.4535e-05-2.3863e-05i
0.0001 2.0944 -3.475e-12-5.6587e-11i 2.4429e-05-1.309e-05i 4.2313e-05-2.2672e-05i
0.0001 2.1941 -4.057e-12-6.6065e-11i 2.8521e-05-1.5282e-05i 3.967e-05-2.1256e-05i
0.0001 2.2939 -4.5987e-12-7.4886e-11i 3.2329e-05-1.7323e-05i 3.6633e-05-1.9629e-05i
0.0001 2.3936 -5.0947e-12-8.2963e-11i 3.5816e-05-1.9191e-05i 3.3232e-05-1.7806e-05i
0.0001 2.4933 -5.5401e-12-9.0215e-11i 3.8947e-05-2.0868e-05i 2.9501e-05-1.5807e-05i
0.0001 2.5931 -5.9304e-12-9.6571e-11i 4.1691e-05-2.2339e-05i 2.5477e-05-1.3651e-05i
0.0001 2.6928 -6.2617e-12-1.0197e-10i 4.402e-05-2.3587e-05i 2.1199e-05-1.1359e-05i
0.0001 2.7925 -6.5308e-12-1.0635e-10i 4.5912e-05-2.4601e-05i 1.6711e-05-8.9539e-06i
0.0001 2.8923 -6.7351e-12-1.0967e-10i 4.7348e-05-2.537e-05i 1.2056e-05-6.46e-06i
0.0001 2.992 -6.8724e-12-1.1191e-10i 4.8313e-05-2.5887e-05i 7.282e-06-3.9018e-06i
0.0001 3.0917 -6.9413e-12-1.1303e-10i 4.8798e-05-2.6147e-05i 2.4354e-06-1.3049e-06i
