0.0001 0 3.6979e-09-3.2138e-09i 0.00032712+0.00015206i 0
0.0001 0.099733 3.6796e-09-3.1978e-09i 0.0003255+0.0001513i -3.2571e-05-1.514e-05i
0.0001 0.19947 3.6246e-09-3.1501e-09i 0.00032064+0.00014904i -6.4819e-05-3.013e-05i
0.0001 0.2992 3.5336e-09-3.071e-09i 0.00031259+0.0001453i -9.6422e-05-4.482e-05i
0.0001 0.39893 3.4076e-09-2.9614e-09i 0.00030144+0.00014012i -0.00012707-5.9065e-05i
0.0001 0.49867 3.2476e-09-2.8224e-09i 0.00028729+0.00013354i -0.00015645-7.2723e-05i
0.0001 0.5984 3.0554e-09-2.6554e-09i 0.00027028+0.00012564i -0.00018428-8.5658e-05i
0.0001 0.69813 2.8328e-09-2.4619e-09i 0.00025059+0.00011648i -0.00021027-9.7742e-05i
0.0001 0.79786 2.582e-09-2.244e-09i 0.00022841+0.00010617i -0.00023418-0.00010885i
0.0001 0.8976 2.3056e-09-2.0038e-09i 0.00020396+9.4807e-05i -0.00025576-0.00011888i
0.0001 0.99733 2.0063e-09-1.7436e-09i 0.00017748+8.2499e-05i -0.00027479-0.00012773i
0.0001 1.0971 1.687e-09-1.4662e-09i 0.00014924+6.9371e-05i -0.0002911-0.00013531i
0.0001 1.1968 1.351e-09-1.1741e-09i 0.00011951+5.5553e-05i -0.00030451-0.00014155i
0.0001 1.2965 1.0016e-09-8.7042e-10i 8.8599e-05+4.1184e-05i -0.0003149-0.00014638i
0.0001 1.3963 6.4214e-10-5.5807e-10i 5.6805e-05+2.6405e-05i -0.00032216-0.00014975i
0.0001 1.496 2.7635e-10-2.4017e-10i 2.4446e-05+1.1363e-05i -0.00032621-0.00015163i
0.0001 1.5957 -9.2192e-11+8.0122e-11i -8.1554e-06-3.7909e-06i -0.00032702-0.00015201i
0.0001 1.6955 -4.5982e-10+3.9961e-10i -4.0676e-05-1.8908e-05i -0.00032459-0.00015088i
0.0001 1.7952 -8.2287e-10+7.1513e-10i -7.2792e-05-3.3836e-05i -0.00031892-0.00014825i
0.0001 1.8949 -1.1777e-09+1.0235e-09i -0.00010418-4.8429e-05i -0.00031009-0.00014414i
0.0001 1.9947 -1.5209e-09+1.3218e-09i -0.00013454-6.254e-05i -0.00029818-0.0001386i
0.0001 2.0944 -1.849e-09+1.6069e-09i -0.00016356-7.6029e-05i -0.0002833-0.00013169i
0.0001 2.1941 -2.1586e-09+1.876e-09i -0.00019096-8.8763e-05i -0.00026561-0.00012346i
0.0001 2.2939 -2.4469e-09+2.1265e-09i -0.00021645-0.00010062i -0.00024527-0.00011401i
0.0001 2.3936 -2.7108e-09+2.3559e-09i -0.0002398-0.00011147i -0.0002225-0.00010343i
0.0001 2.4933 -2.9477e-09+2.5618e-09i -0.00026076-0.00012121i -0.00019752-9.1814e-05i
0.0001 2.5931 -3.1554e-09+2.7423e-09i -0.00027913-0.00012975i -0.00017057-7.9289e-05i
0.0001 2.6928 -3.3317e-09+2.8955e-09i -0.00029473-0.000137i -0.00014193-6.5976e-05i
0.0001 2.7925 -3.4749e-09+3.02e-09i -0.0003074-0.00014289i -0.00011188-5.2007e-05i
0.0001 2.8923 -3.5836e-09+3.1144e-09i -0.00031701-0.00014736i -8.0721e-05-3.7522e-05i
0.0001 2.992 -3.6566e-09+3.1779e-09i -0.00032347-0.00015036i -4.8755e-05-2.2663e-05i
0.0001 3.0917 -3.6933e-09+3.2098e-09i -0.00032672-0.00015187i -1.6306e-05-7.5795e-06i
0.0001 3.1915 -3.6933e-09+3.2098e-09i -0.00032672-0.00015187i 1.6306e-05+7.5795e-06i
0.0001 3.2912 -3.6566e-09+3.1779e-09i -0.00032347-0.00015036i 4.8755e-05+2.2663e-05i
0.0001 3.3909 -3.5836e-09+3.1144e-09i -0.00031701-0.00014736i 8.0721e-05+3.7522e-05i
0.0001 3.4907 -3.4749e-09+3.02e-09i -0.0003074-0.00014289i 0.00011188+5.2007e-05i
0.0001 3.5904 -3.3317e-09+2.8955e-09i -0.00029473-0.000137i 0.00014193+6.5976e-05i
0.0001 3.6901 -3.1554e-09+2.7423e-09i -0.00027913-0.00012975i 0.00017057+7.9289e-05i
0.0001 3.7899 -2.9477e-09+2.5618e-09i -0.00026076-0.00012121i 0.00019752+9.1814e-05i
0.0001 3.8896 -2.7108e-09+2.3559e-09i -0.0002398-0.00011147i 0.0002225+0.00010343i
0.0001 3.9893 -2.4469e-09+2.1265e-09i -0.00021645-0.00010062i 0.00024527+0.00011401i
0.0001 4.0891 -2.1586e-09+1.876e-09i -0.00019096-8.8763e-05i 0.00026561+0.00012346i
0.0001 4.1888 -1.849e-09+1.6069e-09i -0.00016356-7.6029e-05i 0.0002833+0.00013169i
0.0001 4.2885 -1.5209e-09+1.3218e-09i -0.00013454-6.254e-05i 0.00029818+0.0001386i
0.0001 4.3883 -1.1777e-09+1.0235e-09i -0.00010418-4.8429e-05i 0.00031009+0.00014414i
0.0001 4.488 -8.2287e-10+7.1513e-10i -7.2792e-05-3.3836e-05i 0.00031892+0.00014825i
0.0001 4.5877 -4.5982e-10+3.9961e-10i -4.0676e-05-1.8908e-05i 0.00032459+0.00015088i
0.0001 4.6875 -9.2192e-11+8.0122e-11i -8.1554e-06-3.7909e-06i 0.00032702+0.00015201i
0.0001 4.7872 2.7635e-10-2.4017e-10i 2.4446e-05+1.1363e-05i 0.00032621+0.00015163i
0.0001 4.8869 6.4214e-10-5.5807e-10i 5.6805e-05+2.6405e-05i 0.00032216+0.00014975i
0.0001 4.9867 1.0016e-09-8.7042e-10i 8.8599e-05+4.1184e-05i 0.0003149+0.00014638i
0.0001 5.0864 1.351e-09-1.1741e-09i 0.00011951+5.5553e-05i 0.00030451+0.00014155i
0.0001 5.1861 1.687e-09-1.4662e-09i 0.00014924+6.9371e-05i 0.0002911+0.00013531i
0.0001 5.2859 2.0063e-09-1.7436e-09i 0.00017748+8.2499e-05i 0.00027479+0.00012773i
0.0001 5.3856 2.3056e-09-2.0038e-09i 0.00020396+9.4807e-05i 0.00025576+0.00011888i
0.0001 5.4853 2.582e-09-2.244e-09i 0.00022841+0.00010617i 0.00023418+0.00010885i
0.0001 5.5851 2.8328e-09-2.4619e-09i 0.00025059+0.00011648i 0.00021027+9.7742e-05i
0.0001 5.6848 3.0554e-09-2.6554e-09i 0.00027028+0.00012564i 0.00018428+8.5658e-05i
0.0001 5.7845 3.2476e-09-2.8224e-09i 0.00028729+0.00013354i 0.00015645+7.2723e-05i
0.0001 5.8843 3.4076e-09-2.9614e-09i 0.00030144+0.00014012i 0.00012707+5.9065e-05i
0.0001 5.984 3.5336e-09-3.071e-09i 0.00031259+0.0001453i 9.6422e-05+4.482e-05i
0.0001 6.0837 3.6246e-09-3.1501e-09i 0.00032064+0.00014904i 6.4819e-05+3.013e-05i
0.0001 6.1835 3.6796e-09-3.1978e-09i 0.0003255+0.0001513i 3.2571e-05+1.514e-05i
0.0001 6.2832 3.6979e-09-3.2138e-09i 0.00032712+0.00015206i 8.0123e-20+3.7244e-20i
0.049963 0 1.8039e-06-1.5573e-06i 0.00024499+6.142e-05i 0
0.049963 0.099733 1.795e-06-1.5495e-06i 0.00024377+6.1115e-05i -3.8723e-05-2.3553e-05i
0.049963 0.19947 1.7682e-06-1.5264e-06i 0.00024013+6.0202e-05i -7.7061e-05-4.6871e-05i
0.049963 0.2992 1.7238e-06-1.4881e-06i 0.0002341+5.8691e-05i -0.00011463-6.9724e-05i
0.049963 0.39893 1.6623e-06-1.435e-06i 0.00022575+5.6597e-05i -0.00015107-9.1883e-05i
0.049963 0.49867 1.5843e-06-1.3676e-06i 0.00021515+5.394e-05i -0.000186-0.00011313i
0.049963 0.5984 1.4905e-06-1.2867e-06i 0.00020242+5.0748e-05i -0.00021908-0.00013325i
0.049963 0.69813 1.3819e-06-1.1929e-06i 0.00018767+4.7051e-05i -0.00024999-0.00015205i
0.049963 0.79786 1.2596e-06-1.0873e-06i 0.00017106+4.2886e-05i -0.00027841-0.00016934i
0.049963 0.8976 1.1247e-06-9.7093e-07i 0.00015275+3.8295e-05i -0.00030406-0.00018494i
0.049963 0.99733 9.7872e-07-8.4488e-07i 0.00013292+3.3323e-05i -0.00032669-0.00019871i
0.049963 1.0971 8.2298e-07-7.1043e-07i 0.00011177+2.8021e-05i -0.00034608-0.0002105i
0.049963 1.1968 6.5905e-07-5.6893e-07i 8.9504e-05+2.2439e-05i -0.00036202-0.0002202i
0.049963 1.2965 4.8858e-07-4.2177e-07i 6.6352e-05+1.6635e-05i -0.00037437-0.00022771i
