0.0001 0 -1.1991e-11+1.2473e-11i -0.00012898-0.00020301i 0
0.0001 0.099733 -1.1932e-11+1.2411e-11i -0.00012834-0.000202i 1.2843e-05+2.0213e-05i
0.0001 0.19947 -1.1754e-11+1.2226e-11i -0.00012643-0.00019898i 2.5558e-05+4.0225e-05i
0.0001 0.2992 -1.1459e-11+1.1919e-11i -0.00012325-0.00019399i 3.8019e-05+5.9837e-05i
0.0001 0.39893 -1.105e-11+1.1494e-11i -0.00011886-0.00018707i 5.0102e-05+7.8855e-05i
0.0001 0.49867 -1.0531e-11+1.0954e-11i -0.00011328-0.00017828i 6.1687e-05+9.7089e-05i
0.0001 0.5984 -9.9077e-12+1.0306e-11i -0.00010657-0.00016773i 7.2659e-05+0.00011436i
0.0001 0.69813 -9.1859e-12+9.5549e-12i -9.8808e-05-0.00015551i 8.291e-05+0.00013049i
0.0001 0.79786 -8.3728e-12+8.7091e-12i -9.0062e-05-0.00014175i 9.2336e-05+0.00014533i
0.0001 0.8976 -7.4764e-12+7.7768e-12i -8.042e-05-0.00012657i 0.00010084+0.00015872i
0.0001 0.99733 -6.5058e-12+6.7672e-12i -6.998e-05-0.00011014i 0.00010835+0.00017053i
0.0001 1.0971 -5.4706e-12+5.6903e-12i -5.8844e-05-9.2614e-05i 0.00011478+0.00018065i
0.0001 1.1968 -4.3809e-12+4.5569e-12i -4.7123e-05-7.4167e-05i 0.00012007+0.00018897i
0.0001 1.2965 -3.2477e-12+3.3782e-12i -3.4934e-05-5.4982e-05i 0.00012416+0.00019542i
0.0001 1.3963 -2.0823e-12+2.1659e-12i -2.2398e-05-3.5252e-05i 0.00012702+0.00019992i
0.0001 1.496 -8.9611e-13+9.3211e-13i -9.639e-06-1.5171e-05i 0.00012862+0.00020244i
0.0001 1.5957 2.9895e-13-3.1096e-13i 3.2157e-06+5.0611e-06i 0.00012894+0.00020294i
0.0001 1.6955 1.491e-12-1.5509e-12i 1.6038e-05+2.5243e-05i 0.00012798+0.00020143i
0.0001 1.7952 2.6683e-12-2.7755e-12i 2.8702e-05+4.5173e-05i 0.00012575+0.00019792i
0.0001 1.8949 3.8191e-12-3.9725e-12i 4.108e-05+6.4655e-05i 0.00012227+0.00019244i
0.0001 1.9947 4.9319e-12-5.13e-12i 5.305e-05+8.3494e-05i 0.00011757+0.00018504i
0.0001 2.0944 5.9956e-12-6.2365e-12i 6.4492e-05+0.0001015i 0.0001117+0.00017581i
0.0001 2.1941 6.9998e-12-7.2811e-12i 7.5294e-05+0.0001185i 0.00010473+0.00016483i
0.0001 2.2939 7.9345e-12-8.2532e-12i 8.5347e-05+0.00013433i 9.671e-05+0.00015221i
0.0001 2.3936 8.7902e-12-9.1434e-12i 9.4552e-05+0.00014881i 8.7732e-05+0.00013808i
0.0001 2.4933 9.5586e-12-9.9427e-12i 0.00010282+0.00016182i 7.7881e-05+0.00012258i
0.0001 2.5931 1.0232e-11-1.0643e-11i 0.00011006+0.00017322i 6.7257e-05+0.00010585i
0.0001 2.6928 1.0804e-11-1.1238e-11i 0.00011621+0.0001829i 5.5964e-05+8.8081e-05i
0.0001 2.7925 1.1268e-11-1.1721e-11i 0.00012121+0.00019076i 4.4115e-05+6.9432e-05i
0.0001 2.8923 1.162e-11-1.2087e-11i 0.000125+0.00019673i 3.1828e-05+5.0093e-05i
0.0001 2.992 1.1857e-11-1.2334e-11i 0.00012754+0.00020074i 1.9224e-05+3.0257e-05i
0.0001 3.0917 1.1976e-11-1.2458e-11i 0.00012882+0.00020275i 6.4293e-06+1.0119e-05i
0.0001 3.1915 1.1976e-11-1.2458e-11i 0.00012882+0.00020275i -6.4293e-06-1.0119e-05i
0.0001 3.2912 1.1857e-11-1.2334e-11i 0.00012754+0.00020074i -1.9224e-05-3.0257e-05i
0.0001 3.3909 1.162e-11-1.2087e-11i 0.000125+0.00019673i -3.1828e-05-5.0093e-05i
0.0001 3.4907 1.1268e-11-1.1721e-11i 0.00012121+0.00019076i -4.4115e-05-6.9432e-05i
0.0001 3.5904 1.0804e-11-1.1238e-11i 0.00011621+0.0001829i -5.5964e-05-8.8081e-05i
0.0001 3.6901 1.0232e-11-1.0643e-11i 0.00011006+0.00017322i -6.7257e-05-0.00010585i
0.0001 3.7899 9.5586e-12-9.9427e-12i 0.00010282+0.00016182i -7.7881e-05-0.00012258i
0.0001 3.8896 8.7902e-12-9.1434e-12i 9.4552e-05+0.00014881i -8.7732e-05-0.00013808i
0.0001 3.9893 7.9345e-12-8.2532e-12i 8.5347e-05+0.00013433i -9.671e-05-0.00015221i
0.0001 4.0891 6.9998e-12-7.2811e-12i 7.5294e-05+0.0001185i -0.00010473-0.00016483i
