0.0001 0 -5.2137e-11+1.2476e-10i 9.58e-05-0.00046653i 0
0.0001 0.099733 -5.1878e-11+1.2414e-10i 9.5324e-05-0.00046422i -9.5386e-06+4.6452e-05i
0.0001 0.19947 -5.1104e-11+1.2229e-10i 9.3901e-05-0.00045728i -1.8982e-05+9.2442e-05i
0.0001 0.2992 -4.9821e-11+1.1922e-10i 9.1544e-05-0.00044581i -2.8238e-05+0.00013751i
0.0001 0.39893 -4.8043e-11+1.1496e-10i 8.8277e-05-0.0004299i -3.7212e-05+0.00018122i
0.0001 0.49867 -4.5788e-11+1.0957e-10i 8.4134e-05-0.00040972i -4.5817e-05+0.00022312i
0.0001 0.5984 -4.3078e-11+1.0308e-10i 7.9154e-05-0.00038547i -5.3966e-05+0.00026281i
0.0001 0.69813 -3.9939e-11+9.5571e-11i 7.3387e-05-0.00035739i -6.1579e-05+0.00029988i
0.0001 0.79786 -3.6404e-11+8.7111e-11i 6.6891e-05-0.00032575i -6.858e-05+0.00033398i
0.0001 0.8976 -3.2507e-11+7.7786e-11i 5.973e-05-0.00029088i -7.49e-05+0.00036475i
0.0001 0.99733 -2.8287e-11+6.7687e-11i 5.1976e-05-0.00025312i -8.0475e-05+0.0003919i
0.0001 1.0971 -2.3786e-11+5.6916e-11i 4.3705e-05-0.00021284i -8.525e-05+0.00041516i
0.0001 1.1968 -1.9048e-11+4.558e-11i 3.5e-05-0.00017044i -8.9178e-05+0.00043428i
0.0001 1.2965 -1.4121e-11+3.379e-11i 2.5947e-05-0.00012636i -9.2219e-05+0.0004491i
0.0001 1.3963 -9.0535e-12+2.1664e-11i 1.6636e-05-8.1013e-05i -9.4345e-05+0.00045945i
0.0001 1.496 -3.8962e-12+9.3232e-12i 7.1591e-06-3.4864e-05i -9.5532e-05+0.00046523i
0.0001 1.5957 1.2998e-12-3.1103e-12i -2.3884e-06+1.1631e-05i -9.577e-05+0.00046639i
0.0001 1.6955 6.4829e-12-1.5513e-11i -1.1912e-05+5.8011e-05i -9.5057e-05+0.00046291i
0.0001 1.7952 1.1602e-11-2.7761e-11i -2.1318e-05+0.00010381i -9.3398e-05+0.00045484i
0.0001 1.8949 1.6605e-11-3.9734e-11i -3.0511e-05+0.00014858i -9.0812e-05+0.00044224i
0.0001 1.9947 2.1443e-11-5.1312e-11i -3.9401e-05+0.00019188i -8.7322e-05+0.00042525i
0.0001 2.0944 2.6069e-11-6.2379e-11i -4.79e-05+0.00023327i -8.2965e-05+0.00040403i
0.0001 2.1941 3.0435e-11-7.2827e-11i -5.5923e-05+0.00027234i -7.7784e-05+0.0003788i
0.0001 2.2939 3.4498e-11-8.2551e-11i -6.339e-05+0.0003087i -7.1829e-05+0.0003498i
0.0001 2.3936 3.8219e-11-9.1455e-11i -7.0226e-05+0.00034199i -6.5161e-05+0.00031732i
0.0001 2.4933 4.156e-11-9.9449e-11i -7.6365e-05+0.00037189i -5.7845e-05+0.0002817i
0.0001 2.5931 4.4488e-11-1.0646e-10i -8.1745e-05+0.00039809i -4.9954e-05+0.00024327i
0.0001 2.6928 4.6974e-11-1.124e-10i -8.6313e-05+0.00042033i -4.1566e-05+0.00020242i
0.0001 2.7925 4.8993e-11-1.1724e-10i -9.0023e-05+0.0004384i -3.2766e-05+0.00015956i
0.0001 2.8923 5.0525e-11-1.209e-10i -9.2838e-05+0.00045211i -2.3639e-05+0.00011512i
0.0001 2.992 5.1555e-11-1.2337e-10i -9.473e-05+0.00046132i -1.4278e-05+6.9533e-05i
0.0001 3.0917 5.2072e-11-1.246e-10i -9.5681e-05+0.00046595i -4.7752e-06+2.3255e-05i
0.0001 3.1915 5.2072e-11-1.246e-10i -9.5681e-05+0.00046595i 4.7752e-06-2.3255e-05i
0.0001 3.2912 5.1555e-11-1.2337e-10i -9.473e-05+0.00046132i 1.4278e-05-6.9533e-05i
0.0001 3.3909 5.0525e-11-1.209e-10i -9.2838e-05+0.00045211i 2.3639e-05-0.00011512i
0.0001 3.4907 4.8993e-11-1.1724e-10i -9.0023e-05+0.0004384i 3.2766e-05-0.00015956i
0.0001 3.5904 4.6974e-11-1.124e-10i -8.6313e-05+0.00042033i 4.1566e-05-0.00020242i
0.0001 3.6901 4.4488e-11-1.0646e-10i -8.1745e-05+0.00039809i 4.9954e-05-0.00024327i
0.0001 3.7899 4.156e-11-9.9449e-11i -7.6365e-05+0.00037189i 5.7845e-05-0.0002817i
0.0001 3.8896 3.8219e-11-9.1455e-11i -7.0226e-05+0.00034199i 6.5161e-05-0.00031732i
