0.0001 0 3.2029e-11+5.1801e-10i -0.00061979-0.00025i 0
0.0001 0.099733 3.187e-11+5.1544e-10i -0.00061671-0.00024876i 6.1711e-05+2.4892e-05i
0.0001 0.19947 3.1394e-11+5.0774e-10i -0.0006075-0.00024504i 0.00012281+4.9536e-05i
0.0001 0.2992 3.0606e-11+4.95e-10i -0.00059226-0.00023889i 0.00018269+7.3689e-05i
0.0001 0.39893 2.9514e-11+4.7734e-10i -0.00057112-0.00023037i 0.00024075+9.7109e-05i
0.0001 0.49867 2.8128e-11+4.5493e-10i -0.00054431-0.00021956i 0.00029642+0.00011956i
0.0001 0.5984 2.6463e-11+4.28e-10i -0.0005121-0.00020656i 0.00034914+0.00014083i
0.0001 0.69813 2.4536e-11+3.9682e-10i -0.00047479-0.00019151i 0.00039839+0.0001607i
0.0001 0.79786 2.2364e-11+3.617e-10i -0.00043276-0.00017456i 0.00044369+0.00017897i
0.0001 0.8976 1.997e-11+3.2298e-10i -0.00038643-0.00015587i 0.00048457+0.00019546i
0.0001 0.99733 1.7377e-11+2.8105e-10i -0.00033627-0.00013564i 0.00052064+0.00021001i
0.0001 1.0971 1.4612e-11+2.3632e-10i -0.00028276-0.00011405i 0.00055154+0.00022247i
0.0001 1.1968 1.1701e-11+1.8925e-10i -0.00022644-9.1335e-05i 0.00057695+0.00023272i
0.0001 1.2965 8.6747e-12+1.403e-10i -0.00016786-6.771e-05i 0.00059663+0.00024066i
0.0001 1.3963 5.5618e-12+8.9952e-11i -0.00010763-4.3412e-05i 0.00061038+0.0002462i
0.0001 1.496 2.3935e-12+3.8711e-11i -4.6317e-05-1.8683e-05i 0.00061806+0.0002493i
0.0001 1.5957 -7.985e-13-1.2914e-11i 1.5452e-05+6.2327e-06i 0.0006196+0.00024992i
0.0001 1.6955 -3.9826e-12-6.4412e-11i 7.7067e-05+3.1086e-05i 0.00061498+0.00024806i
0.0001 1.7952 -7.1271e-12-1.1527e-10i 0.00013792+5.563e-05i 0.00060425+0.00024373i
0.0001 1.8949 -1.0201e-11-1.6498e-10i 0.0001974+7.9622e-05i 0.00058752+0.00023698i
0.0001 1.9947 -1.3173e-11-2.1305e-10i 0.00025491+0.00010282i 0.00056494+0.00022788i
0.0001 2.0944 -1.6014e-11-2.5901e-10i 0.0003099+0.000125i 0.00053676+0.00021651i
0.0001 2.1941 -1.8697e-11-3.0239e-10i 0.0003618+0.00014594i 0.00050323+0.00020298i
0.0001 2.2939 -2.1193e-11-3.4276e-10i 0.00041011+0.00016542i 0.00046471+0.00018745i
0.0001 2.3936 -2.3479e-11-3.7973e-10i 0.00045434+0.00018326i 0.00042157+0.00017004i
0.0001 2.4933 -2.5531e-11-4.1293e-10i 0.00049406+0.00019928i 0.00037423+0.00015095i
0.0001 2.5931 -2.733e-11-4.4202e-10i 0.00052886+0.00021332i 0.00032318+0.00013036i
0.0001 2.6928 -2.8857e-11-4.6671e-10i 0.00055841+0.00022524i 0.00026892+0.00010847i
0.0001 2.7925 -3.0097e-11-4.8677e-10i 0.00058241+0.00023492i 0.00021198+8.5505e-05i
0.0001 2.8923 -3.1038e-11-5.02e-10i 0.00060063+0.00024227i 0.00015294+6.1689e-05i
0.0001 2.992 -3.1671e-11-5.1223e-10i 0.00061287+0.00024721i 9.2375e-05+3.7261e-05i
0.0001 3.0917 -3.1989e-11-5.1737e-10i 0.00061902+0.00024969i 3.0894e-05+1.2461e-05i
0.0001 3.1915 -3.1989e-11-5.1737e-10i 0.00061902+0.00024969i -3.0894e-05-1.2461e-05i
0.0001 3.2912 -3.1671e-11-5.1223e-10i 0.00061287+0.00024721i -9.2375e-05-3.7261e-05i
0.0001 3.3909 -3.1038e-11-5.02e-10i 0.00060063+0.00024227i -0.00015294-6.1689e-05i
0.0001 3.4907 -3.0097e-11-4.8677e-10i 0.00058241+0.00023492i -0.00021198-8.5505e-05i
0.0001 3.5904 -2.8857e-11-4.6671e-10i 0.00055841+0.00022524i -0.00026892-0.00010847i
0.0001 3.6901 -2.733e-11-4.4202e-10i 0.00052886+0.00021332i -0.00032318-0.00013036i
0.0001 3.7899 -2.5531e-11-4.1293e-10i 0.00049406+0.00019928i -0.00037423-0.00015095i
0.0001 3.8896 -2.3479e-11-3.7973e-10i 0.00045434+0.00018326i -0.00042157-0.00017004i
0.0001 3.9893 -2.1193e-11-3.4276e-10i 0.00041011+0.00016542i -0.00046471-0.00018745i
0.0001 4.0891 -1.8697e-11-3.0239e-10i 0.0003618+0.00014594i -0.00050323-0.00020298i
0.0001 4.1888 -1.6014e-11-2.5901e-10i 0.0003099+0.000125i -0.00053676-0.00021651i
0.0001 4.2885 -1.3173e-11-2.1305e-10i 0.00025491+0.00010282i -0.00056494-0.00022788i
0.0001 4.3883 -1.0201e-11-1.6498e-10i 0.0001974+7.9622e-05i -0.00058752-0.00023698i
0.0001 4.488 -7.1271e-12-1.1527e-10i 0.00013792+5.563e-05i -0.00060425-0.00024373i
