0.0001 0 -1.4448e-09-5.2748e-09i 0.0033755-0.0005244i 0
0.0001 0.099733 -1.4376e-09-5.2485e-09i 0.0033587-0.00052179i -0.00033609+5.2213e-05i
0.0001 0.19947 -1.4161e-09-5.1702e-09i 0.0033085-0.000514i -0.00066884+0.00010391i
0.0001 0.2992 -1.3806e-09-5.0404e-09i 0.0032255-0.0005011i -0.00099494+0.00015457i
0.0001 0.39893 -1.3313e-09-4.8606e-09i 0.0031104-0.00048322i -0.0013111+0.00020369i
0.0001 0.49867 -1.2688e-09-4.6324e-09i 0.0029644-0.00046054i -0.0016143+0.00025079i
0.0001 0.5984 -1.1937e-09-4.3582e-09i 0.0027889-0.00043328i -0.0019015+0.0002954i
0.0001 0.69813 -1.1068e-09-4.0407e-09i 0.0025858-0.00040171i -0.0021697+0.00033708i
0.0001 0.79786 -1.0088e-09-3.683e-09i 0.0023569-0.00036615i -0.0024164+0.0003754i
0.0001 0.8976 -9.0081e-10-3.2888e-09i 0.0021046-0.00032696i -0.002639+0.00040999i
0.0001 0.99733 -7.8386e-10-2.8618e-09i 0.0018313-0.00028451i -0.0028355+0.00044051i
0.0001 1.0971 -6.5913e-10-2.4064e-09i 0.0015399-0.00023924i -0.0030037+0.00046665i
0.0001 1.1968 -5.2784e-10-1.9271e-09i 0.0012332-0.00019158i -0.0031421+0.00048815i
0.0001 1.2965 -3.9131e-10-1.4286e-09i 0.00091421-0.00014203i -0.0032493+0.0005048i
0.0001 1.3963 -2.5088e-10-9.1595e-10i 0.00058614-9.1061e-05i -0.0033242+0.00051643i
0.0001 1.496 -1.0797e-10-3.9418e-10i 0.00025225-3.9188e-05i -0.003366+0.00052293i
0.0001 1.5957 3.6019e-11+1.315e-10i -8.4153e-05+1.3074e-05i -0.0033744+0.00052423i
0.0001 1.6955 1.7965e-10+6.5588e-10i -0.00041972+6.5205e-05i -0.0033493+0.00052033i
0.0001 1.7952 3.2149e-10+1.1737e-09i -0.00075111+0.00011669i -0.0032908+0.00051125i
0.0001 1.8949 4.6014e-10+1.6799e-09i -0.001075+0.00016701i -0.0031997+0.00049709i
0.0001 1.9947 5.9422e-10+2.1694e-09i -0.0013883+0.00021568i -0.0030768+0.00047799i
0.0001 2.0944 7.2239e-10+2.6374e-09i -0.0016877+0.0002622i -0.0029232+0.00045414i
0.0001 2.1941 8.4338e-10+3.0791e-09i -0.0019704+0.00030611i -0.0027407+0.00042578i
0.0001 2.2939 9.5599e-10+3.4902e-09i -0.0022335+0.00034699i -0.0025309+0.00039318i
0.0001 2.3936 1.0591e-09+3.8667e-09i -0.0024744+0.00038441i -0.0022959+0.00035668i
0.0001 2.4933 1.1517e-09+4.2047e-09i -0.0026907+0.00041801i -0.0020381+0.00031663i
0.0001 2.5931 1.2328e-09+4.5009e-09i -0.0028803+0.00044746i -0.0017601+0.00027344i
0.0001 2.6928 1.3017e-09+4.7524e-09i -0.0030412+0.00047247i -0.0014646+0.00022753i
0.0001 2.7925 1.3577e-09+4.9567e-09i -0.0031719+0.00049277i -0.0011545+0.00017935i
0.0001 2.8923 1.4001e-09+5.1116e-09i -0.0032711+0.00050818i -0.00083292+0.0001294i
0.0001 2.992 1.4286e-09+5.2158e-09i -0.0033378+0.00051854i -0.00050309+7.8157e-05i
0.0001 3.0917 1.443e-09+5.2682e-09i -0.0033713+0.00052374i -0.00016825+2.6139e-05i
0.0001 3.1915 1.443e-09+5.2682e-09i -0.0033713+0.00052374i 0.00016825-2.6139e-05i
0.0001 3.2912 1.4286e-09+5.2158e-09i -0.0033378+0.00051854i 0.00050309-7.8157e-05i
0.0001 3.3909 1.4001e-09+5.1116e-09i -0.0032711+0.00050818i 0.00083292-0.0001294i
0.0001 3.4907 1.3577e-09+4.9567e-09i -0.0031719+0.00049277i 0.0011545-0.00017935i
0.0001 3.5904 1.3017e-09+4.7524e-09i -0.0030412+0.00047247i 0.0014646-0.00022753i
0.0001 3.6901 1.2328e-09+4.5009e-09i -0.0028803+0.00044746i 0.0017601-0.00027344i
0.0001 3.7899 1.1517e-09+4.2047e-09i -0.0026907+0.00041801i 0.0020381-0.00031663i
0.0001 3.8896 1.0591e-09+3.8667e-09i -0.0024744+0.00038441i 0.0022959-0.00035668i
0.0001 3.9893 9.5599e-10+3.4902e-09i -0.0022335+0.00034699i 0.0025309-0.00039318i
0.0001 4.0891 8.4338e-10+3.0791e-09i -0.0019704+0.00030611i 0.0027407-0.00042578i
0.0001 4.1888 7.2239e-10+2.6374e-09i -0.0016877+0.0002622i 0.0029232-0.00045414i
0.0001 4.2885 5.9422e-10+2.1694e-09i -0.0013883+0.00021568i 0.0030768-0.00047799i
0.0001 4.3883 4.6014e-10+1.6799e-09i -0.001075+0.00016701i 0.0031997-0.00049709i
0.0001 4.488 3.2149e-10+1.1737e-09i -0.00075111+0.00011669i 0.0032908-0.00051125i
0.0001 4.5877 1.7965e-10+6.5588e-10i -0.00041972+6.5205e-05i 0.0033493-0.00052033i
0.0001 4.6875 3.6019e-11+1.315e-10i -8.4153e-05+1.3074e-05i 0.0033744-0.00052423i
0.0001 4.7872 -1.0797e-10-3.9418e-10i 0.00025225-3.9188e-05i 0.003366-0.00052293i
0.0001 4.8869 -2.5088e-10-9.1595e-10i 0.00058614-9.1061e-05i 0.0033242-0.00051643i
0.0001 4.9867 -3.9131e-10-1.4286e-09i 0.00091421-0.00014203i 0.0032493-0.0005048i
0.0001 5.0864 -5.2784e-10-1.9271e-09i 0.0012332-0.00019158i 0.0031421-0.00048815i
0.0001 5.1861 -6.5913e-10-2.4064e-09i 0.0015399-0.00023924i 0.0030037-0.00046665i
0.0001 5.2859 -7.8386e-10-2.8618e-09i 0.0018313-0.00028451i 0.0028355-0.00044051i
0.0001 5.3856 -9.0081e-10-3.2888e-09i 0.0021046-0.00032696i 0.002639-0.00040999i
0.0001 5.4853 -1.0088e-09-3.683e-09i 0.0023569-0.00036615i 0.0024164-0.0003754i
0.0001 5.5851 -1.1068e-09-4.0407e-09i 0.0025858-0.00040171i 0.0021697-0.00033708i
0.0001 5.6848 -1.1937e-09-4.3582e-09i 0.0027889-0.00043328i 0.0019015-0.0002954i
0.0001 5.7845 -1.2688e-09-4.6324e-09i 0.0029644-0.00046054i 0.0016143-0.00025079i
0.0001 5.8843 -1.3313e-09-4.8606e-09i 0.0031104-0.00048322i 0.0013111-0.00020369i
0.0001 5.984 -1.3806e-09-5.0404e-09i 0.0032255-0.0005011i 0.00099494-0.00015457i
0.0001 6.0837 -1.4161e-09-5.1702e-09i 0.0033085-0.000514i 0.00066884-0.00010391i
0.0001 6.1835 -1.4376e-09-5.2485e-09i 0.0033587-0.00052179i 0.00033609-5.2213e-05i
0.0001 6.2832 -1.4448e-09-5.2748e-09i 0.0033755-0.0005244i 8.2675e-19-1.2844e-19i
0.049963 0 -7.0961e-07-2.5837e-06i 0.0031951-0.00048002i 0
0.049963 0.099733 -7.0609e-07-2.5708e-06i 0.0031792-0.00047763i -0.00033147+5.2518e-05i
0.049963 0.19947 -6.9554e-07-2.5324e-06i 0.0031317-0.0004705i -0.00065965+0.00010451i
0.049963 0.2992 -6.7809e-07-2.4689e-06i 0.0030531-0.00045869i -0.00098128+0.00015547i
0.049963 0.39893 -6.5389e-07-2.3808e-06i 0.0029442-0.00044232i -0.0012931+0.00020488i
0.049963 0.49867 -6.232e-07-2.269e-06i 0.002806-0.00042156i -0.0015922+0.00025226i
0.049963 0.5984 -5.8631e-07-2.1347e-06i 0.0026399-0.00039661i -0.0018754+0.00029713i
