0.0001 0 6.547e-10+1.7061e-09i -0.00061622+0.00026123i 0
0.0001 0.099733 6.5145e-10+1.6976e-09i -0.00061315+0.00025993i 6.1355e-05-2.601e-05i
0.0001 0.19947 6.4172e-10+1.6723e-09i -0.000604+0.00025605i 0.0001221-5.1762e-05i
0.0001 0.2992 6.2562e-10+1.6303e-09i -0.00058884+0.00024962i 0.00018163-7.6999e-05i
0.0001 0.39893 6.033e-10+1.5721e-09i -0.00056783+0.00024072i 0.00023936-0.00010147i
0.0001 0.49867 5.7498e-10+1.4983e-09i -0.00054117+0.00022942i 0.00029471-0.00012493i
0.0001 0.5984 5.4094e-10+1.4097e-09i -0.00050914+0.00021584i 0.00034713-0.00014716i
0.0001 0.69813 5.0153e-10+1.307e-09i -0.00047205+0.00020011i 0.0003961-0.00016792i
0.0001 0.79786 4.5714e-10+1.1913e-09i -0.00043026+0.0001824i 0.00044113-0.00018701i
0.0001 0.8976 4.082e-10+1.0637e-09i -0.0003842+0.00016287i 0.00048178-0.00020424i
0.0001 0.99733 3.5521e-10+9.2564e-10i -0.00033433+0.00014173i 0.00051764-0.00021944i
0.0001 1.0971 2.9868e-10+7.7835e-10i -0.00028112+0.00011918i 0.00054835-0.00023246i
0.0001 1.1968 2.3919e-10+6.2331e-10i -0.00022513+9.5438e-05i 0.00057362-0.00024317i
0.0001 1.2965 1.7732e-10+4.6208e-10i -0.0001669+7.0751e-05i 0.00059318-0.00025147i
0.0001 1.3963 1.1369e-10+2.9626e-10i -0.000107+4.5362e-05i 0.00060685-0.00025726i
0.0001 1.496 4.8926e-11+1.275e-10i -4.605e-05+1.9522e-05i 0.00061449-0.0002605i
0.0001 1.5957 -1.6322e-11-4.2535e-11i 1.5363e-05-6.5126e-06i 0.00061602-0.00026115i
0.0001 1.6955 -8.1408e-11-2.1214e-10i 7.6622e-05-3.2482e-05i 0.00061143-0.0002592i
0.0001 1.7952 -1.4569e-10-3.7965e-10i 0.00013712-5.8129e-05i 0.00060077-0.00025468i
0.0001 1.8949 -2.0851e-10-5.4337e-10i 0.00019626-8.3198e-05i 0.00058413-0.00024763i
0.0001 1.9947 -2.6927e-10-7.017e-10i 0.00025344-0.00010744i 0.00056168-0.00023811i
0.0001 2.0944 -3.2735e-10-8.5306e-10i 0.00030811-0.00013061i 0.00053366-0.00022623i
0.0001 2.1941 -3.8218e-10-9.9593e-10i 0.00035971-0.00015249i 0.00050033-0.0002121i
0.0001 2.2939 -4.3321e-10-1.1289e-09i 0.00040774-0.00017285i 0.00046203-0.00019586i
0.0001 2.3936 -4.7993e-10-1.2507e-09i 0.00045172-0.00019149i 0.00041913-0.00017768i
0.0001 2.4933 -5.2189e-10-1.36e-09i 0.00049121-0.00020823i 0.00037207-0.00015773i
0.0001 2.5931 -5.5865e-10-1.4558e-09i 0.00052581-0.0002229i 0.00032132-0.00013621i
0.0001 2.6928 -5.8987e-10-1.5372e-09i 0.00055519-0.00023536i 0.00026737-0.00011334i
0.0001 2.7925 -6.1522e-10-1.6032e-09i 0.00057905-0.00024548i 0.00021076-8.9346e-05i
0.0001 2.8923 -6.3446e-10-1.6534e-09i 0.00059716-0.00025315i 0.00015206-6.446e-05i
0.0001 2.992 -6.4739e-10-1.6871e-09i 0.00060933-0.00025831i 9.1842e-05-3.8934e-05i
0.0001 3.0917 -6.5389e-10-1.704e-09i 0.00061545-0.0002609i 3.0716e-05-1.3021e-05i
0.0001 3.1915 -6.5389e-10-1.704e-09i 0.00061545-0.0002609i -3.0716e-05+1.3021e-05i
0.0001 3.2912 -6.4739e-10-1.6871e-09i 0.00060933-0.00025831i -9.1842e-05+3.8934e-05i
0.0001 3.3909 -6.3446e-10-1.6534e-09i 0.00059716-0.00025315i -0.00015206+6.446e-05i
0.0001 3.4907 -6.1522e-10-1.6032e-09i 0.00057905-0.00024548i -0.00021076+8.9346e-05i
0.0001 3.5904 -5.8987e-10-1.5372e-09i 0.00055519-0.00023536i -0.00026737+0.00011334i
0.0001 3.6901 -5.5865e-10-1.4558e-09i 0.00052581-0.0002229i -0.00032132+0.00013621i
0.0001 3.7899 -5.2189e-10-1.36e-09i 0.00049121-0.00020823i -0.00037207+0.00015773i
0.0001 3.8896 -4.7993e-10-1.2507e-09i 0.00045172-0.00019149i -0.00041913+0.00017768i
0.0001 3.9893 -4.3321e-10-1.1289e-09i 0.00040774-0.00017285i -0.00046203+0.00019586i
0.0001 4.0891 -3.8218e-10-9.9593e-10i 0.00035971-0.00015249i -0.00050033+0.0002121i
