0.0001 0 1.8121e-09-1.5645e-09i -0.00010098-4.7152e-05i 0
0.0001 0.099733 1.8031e-09-1.5567e-09i -0.00010048-4.6918e-05i 1.0054e-05+4.6948e-06i
0.0001 0.19947 1.7761e-09-1.5335e-09i -9.8977e-05-4.6217e-05i 2.0009e-05+9.3429e-06i
0.0001 0.2992 1.7316e-09-1.495e-09i -9.6493e-05-4.5057e-05i 2.9764e-05+1.3898e-05i
0.0001 0.39893 1.6698e-09-1.4416e-09i -9.305e-05-4.3449e-05i 3.9224e-05+1.8315e-05i
0.0001 0.49867 1.5914e-09-1.374e-09i -8.8682e-05-4.141e-05i 4.8294e-05+2.255e-05i
0.0001 0.5984 1.4972e-09-1.2926e-09i -8.3433e-05-3.8959e-05i 5.6884e-05+2.6561e-05i
0.0001 0.69813 1.3881e-09-1.1985e-09i -7.7355e-05-3.612e-05i 6.4908e-05+3.0309e-05i
0.0001 0.79786 1.2652e-09-1.0924e-09i -7.0507e-05-3.2923e-05i 7.2288e-05+3.3754e-05i
0.0001 0.8976 1.1298e-09-9.7544e-10i -6.296e-05-2.9399e-05i 7.8949e-05+3.6865e-05i
0.0001 0.99733 9.8313e-10-8.488e-10i -5.4786e-05-2.5582e-05i 8.4825e-05+3.9609e-05i
0.0001 1.0971 8.2668e-10-7.1373e-10i -4.6068e-05-2.1511e-05i 8.9858e-05+4.1959e-05i
0.0001 1.1968 6.6202e-10-5.7157e-10i -3.6892e-05-1.7226e-05i 9.3999e-05+4.3892e-05i
0.0001 1.2965 4.9078e-10-4.2372e-10i -2.7349e-05-1.2771e-05i 9.7205e-05+4.5389e-05i
0.0001 1.3963 3.1466e-10-2.7167e-10i -1.7535e-05-8.1878e-06i 9.9445e-05+4.6435e-05i
0.0001 1.496 1.3542e-10-1.1691e-10i -7.5462e-06-3.5237e-06i 0.0001007+4.702e-05i
0.0001 1.5957 -4.5176e-11+3.9004e-11i 2.5175e-06+1.1755e-06i 0.00010095+4.7137e-05i
0.0001 1.6955 -2.2532e-10+1.9453e-10i 1.2556e-05+5.863e-06i 0.0001002+4.6786e-05i
0.0001 1.7952 -4.0322e-10+3.4813e-10i 2.247e-05+1.0492e-05i 9.8447e-05+4.5969e-05i
0.0001 1.8949 -5.7712e-10+4.9827e-10i 3.2161e-05+1.5017e-05i 9.5721e-05+4.4696e-05i
0.0001 1.9947 -7.4528e-10+6.4345e-10i 4.1531e-05+1.9393e-05i 9.2043e-05+4.2979e-05i
0.0001 2.0944 -9.0603e-10+7.8224e-10i 5.049e-05+2.3576e-05i 8.745e-05+4.0835e-05i
0.0001 2.1941 -1.0578e-09+9.1326e-10i 5.8946e-05+2.7525e-05i 8.1989e-05+3.8284e-05i
0.0001 2.2939 -1.199e-09+1.0352e-09i 6.6817e-05+3.12e-05i 7.5712e-05+3.5353e-05i
0.0001 2.3936 -1.3283e-09+1.1468e-09i 7.4023e-05+3.4565e-05i 6.8683e-05+3.2071e-05i
0.0001 2.4933 -1.4445e-09+1.2471e-09i 8.0494e-05+3.7586e-05i 6.0972e-05+2.847e-05i
0.0001 2.5931 -1.5462e-09+1.335e-09i 8.6165e-05+4.0234e-05i 5.2654e-05+2.4587e-05i
0.0001 2.6928 -1.6326e-09+1.4095e-09i 9.0979e-05+4.2482e-05i 4.3813e-05+2.0458e-05i
0.0001 2.7925 -1.7028e-09+1.4701e-09i 9.4889e-05+4.4308e-05i 3.4537e-05+1.6127e-05i
0.0001 2.8923 -1.756e-09+1.5161e-09i 9.7857e-05+4.5694e-05i 2.4917e-05+1.1635e-05i
0.0001 2.992 -1.7918e-09+1.547e-09i 9.9851e-05+4.6625e-05i 1.505e-05+7.0276e-06i
0.0001 3.0917 -1.8098e-09+1.5625e-09i 0.00010085+4.7093e-05i 5.0334e-06+2.3503e-06i
0.0001 3.1915 -1.8098e-09+1.5625e-09i 0.00010085+4.7093e-05i -5.0334e-06-2.3503e-06i
0.0001 3.2912 -1.7918e-09+1.547e-09i 9.9851e-05+4.6625e-05i -1.505e-05-7.0276e-06i
0.0001 3.3909 -1.756e-09+1.5161e-09i 9.7857e-05+4.5694e-05i -2.4917e-05-1.1635e-05i
0.0001 3.4907 -1.7028e-09+1.4701e-09i 9.4889e-05+4.4308e-05i -3.4537e-05-1.6127e-05i
0.0001 3.5904 -1.6326e-09+1.4095e-09i 9.0979e-05+4.2482e-05i -4.3813e-05-2.0458e-05i
0.0001 3.6901 -1.5462e-09+1.335e-09i 8.6165e-05+4.0234e-05i -5.2654e-05-2.4587e-05i
0.0001 3.7899 -1.4445e-09+1.2471e-09i 8.0494e-05+3.7586e-05i -6.0972e-05-2.847e-05i
0.0001 3.8896 -1.3283e-09+1.1468e-09i 7.4023e-05+3.4565e-05i -6.8683e-05-3.2071e-05i
