0.0001 0 -2.8806e-09-2.3398e-10i 0.00051977-0.00060497i 0
0.0001 0.099733 -2.8663e-09-2.3281e-10i 0.00051718-0.00060196i -5.1752e-05+6.0235e-05i
0.0001 0.19947 -2.8235e-09-2.2934e-10i 0.00050946-0.00059297i -0.00010299+0.00011987i
0.0001 0.2992 -2.7527e-09-2.2358e-10i 0.00049668-0.00057809i -0.0001532+0.00017832i
0.0001 0.39893 -2.6544e-09-2.156e-10i 0.00047895-0.00055746i -0.0002019+0.00023499i
0.0001 0.49867 -2.5298e-09-2.0548e-10i 0.00045647-0.00053129i -0.00024858+0.00028933i
0.0001 0.5984 -2.3801e-09-1.9332e-10i 0.00042945-0.00049985i -0.0002928+0.00034079i
0.0001 0.69813 -2.2067e-09-1.7924e-10i 0.00039816-0.00046343i -0.0003341+0.00038886i
0.0001 0.79786 -2.0114e-09-1.6337e-10i 0.00036292-0.00042241i -0.00037208+0.00043308i
0.0001 0.8976 -1.796e-09-1.4588e-10i 0.00032407-0.00037719i -0.00040637+0.00047298i
0.0001 0.99733 -1.5629e-09-1.2694e-10i 0.000282-0.00032822i -0.00043662+0.00050819i
0.0001 1.0971 -1.3142e-09-1.0674e-10i 0.00023712-0.00027599i -0.00046253+0.00053834i
0.0001 1.1968 -1.0524e-09-8.5481e-11i 0.00018989-0.00022102i -0.00048384+0.00056315i
0.0001 1.2965 -7.8019e-10-6.337e-11i 0.00014077-0.00016385i -0.00050034+0.00058235i
0.0001 1.3963 -5.0022e-10-4.063e-11i 9.0257e-05-0.00010505i -0.00051187+0.00059578i
0.0001 1.496 -2.1527e-10-1.7485e-11i 3.8842e-05-4.5209e-05i -0.00051831+0.00060327i
0.0001 1.5957 7.1816e-11+5.8332e-12i -1.2958e-05+1.5082e-05i -0.00051961+0.00060478i
0.0001 1.6955 3.5819e-10+2.9094e-11i -6.463e-05+7.5224e-05i -0.00051573+0.00060027i
0.0001 1.7952 6.41e-10+5.2065e-11i -0.00011566+0.00013462i -0.00050674+0.0005898i
0.0001 1.8949 9.1744e-10+7.4519e-11i -0.00016554+0.00019267i -0.0004927+0.00057346i
0.0001 1.9947 1.1848e-09+9.6232e-11i -0.00021377+0.00024881i -0.00047377+0.00055143i
0.0001 2.0944 1.4403e-09+1.1699e-10i -0.00025988+0.00030248i -0.00045013+0.00052392i
0.0001 2.1941 1.6816e-09+1.3658e-10i -0.00030341+0.00035314i -0.00042202+0.00049119i
0.0001 2.2939 1.9061e-09+1.5482e-10i -0.00034392+0.0004003i -0.00038971+0.00045359i
0.0001 2.3936 2.1117e-09+1.7152e-10i -0.00038102+0.00044347i -0.00035353+0.00041148i
0.0001 2.4933 2.2962e-09+1.8651e-10i -0.00041432+0.00048224i -0.00031384+0.00036528i
0.0001 2.5931 2.458e-09+1.9965e-10i -0.00044351+0.00051621i -0.00027102+0.00031545i
0.0001 2.6928 2.5954e-09+2.1081e-10i -0.00046829+0.00054506i -0.00022552+0.00026248i
0.0001 2.7925 2.7069e-09+2.1987e-10i -0.00048842+0.00056848i -0.00017777+0.00020691i
0.0001 2.8923 2.7916e-09+2.2674e-10i -0.00050369+0.00058626i -0.00012826+0.00014928i
0.0001 2.992 2.8485e-09+2.3136e-10i -0.00051396+0.00059821i -7.7467e-05+9.0165e-05i
0.0001 3.0917 2.8771e-09+2.3369e-10i -0.00051912+0.00060421i -2.5908e-05+3.0155e-05i
0.0001 3.1915 2.8771e-09+2.3369e-10i -0.00051912+0.00060421i 2.5908e-05-3.0155e-05i
0.0001 3.2912 2.8485e-09+2.3136e-10i -0.00051396+0.00059821i 7.7467e-05-9.0165e-05i
0.0001 3.3909 2.7916e-09+2.2674e-10i -0.00050369+0.00058626i 0.00012826-0.00014928i
0.0001 3.4907 2.7069e-09+2.1987e-10i -0.00048842+0.00056848i 0.00017777-0.00020691i
0.0001 3.5904 2.5954e-09+2.1081e-10i -0.00046829+0.00054506i 0.00022552-0.00026248i
