0.0001 0 4.7954e-11-3.6311e-10i 0.00077845+0.00048974i 0
0.0001 0.099733 4.7716e-11-3.613e-10i 0.00077458+0.00048731i -7.7508e-05-4.8763e-05i
0.0001 0.19947 4.7003e-11-3.5591e-10i 0.00076301+0.00048003i -0.00015425-9.7041e-05i
0.0001 0.2992 4.5824e-11-3.4697e-10i 0.00074386+0.00046798i -0.00022945-0.00014435i
0.0001 0.39893 4.4189e-11-3.3459e-10i 0.00071732+0.00045129i -0.00030238-0.00019023i
0.0001 0.49867 4.2114e-11-3.1889e-10i 0.00068365+0.0004301i -0.0003723-0.00023422i
0.0001 0.5984 3.9622e-11-3.0001e-10i 0.00064318+0.00040464i -0.00043851-0.00027588i
0.0001 0.69813 3.6735e-11-2.7816e-10i 0.00059632+0.00037516i -0.00050038-0.0003148i
0.0001 0.79786 3.3483e-11-2.5353e-10i 0.00054354+0.00034196i -0.00055726-0.00035059i
0.0001 0.8976 2.9899e-11-2.2639e-10i 0.00048535+0.00030535i -0.00060861-0.0003829i
0.0001 0.99733 2.6017e-11-1.97e-10i 0.00042234+0.00026571i -0.00065392-0.0004114i
0.0001 1.0971 2.1877e-11-1.6565e-10i 0.00035514+0.00022343i -0.00069272-0.00043581i
0.0001 1.1968 1.752e-11-1.3266e-10i 0.0002844+0.00017892i -0.00072464-0.00045589i
0.0001 1.2965 1.2988e-11-9.8344e-11i 0.00021083+0.00013264i -0.00074935-0.00047144i
0.0001 1.3963 8.3272e-12-6.3053e-11i 0.00013518+8.5043e-05i -0.00076662-0.0004823i
0.0001 1.496 3.5836e-12-2.7135e-11i 5.8173e-05+3.6599e-05i -0.00077627-0.00048837i
0.0001 1.5957 -1.1955e-12+9.0525e-12i -1.9407e-05-1.221e-05i -0.0007782-0.00048959i
0.0001 1.6955 -5.9628e-12+4.515e-11i -9.6795e-05-6.0896e-05i -0.0007724-0.00048594i
0.0001 1.7952 -1.0671e-11+8.0799e-11i -0.00017322-0.00010898i -0.00075893-0.00047746i
0.0001 1.8949 -1.5273e-11+1.1564e-10i -0.00024792-0.00015598i -0.00073791-0.00046424i
0.0001 1.9947 -1.9723e-11+1.4934e-10i -0.00032016-0.00020142i -0.00070956-0.0004464i
0.0001 2.0944 -2.3977e-11+1.8155e-10i -0.00038922-0.00024487i -0.00067415-0.00042413i
0.0001 2.1941 -2.7993e-11+2.1196e-10i -0.00045441-0.00028588i -0.00063205-0.00039764i
