0.0001 0 4.1332e-12+8.6921e-11i -6.7491e-05-3.2499e-05i 0
0.0001 0.099733 4.1127e-12+8.6489e-11i -6.7156e-05-3.2338e-05i 6.72e-06+3.2359e-06i
0.0001 0.19947 4.0513e-12+8.5198e-11i -6.6153e-05-3.1855e-05i 1.3373e-05+6.4396e-06i
0.0001 0.2992 3.9496e-12+8.306e-11i -6.4493e-05-3.1055e-05i 1.9893e-05+9.5793e-06i
0.0001 0.39893 3.8087e-12+8.0096e-11i -6.2191e-05-2.9947e-05i 2.6216e-05+1.2624e-05i
0.0001 0.49867 3.6299e-12+7.6336e-11i -5.9272e-05-2.8541e-05i 3.2278e-05+1.5543e-05i
0.0001 0.5984 3.415e-12+7.1818e-11i -5.5764e-05-2.6852e-05i 3.8019e-05+1.8307e-05i
0.0001 0.69813 3.1663e-12+6.6586e-11i -5.1701e-05-2.4896e-05i 4.3382e-05+2.089e-05i
0.0001 0.79786 2.886e-12+6.0692e-11i -4.7125e-05-2.2692e-05i 4.8315e-05+2.3265e-05i
0.0001 0.8976 2.577e-12+5.4195e-11i -4.208e-05-2.0263e-05i 5.2767e-05+2.5409e-05i
0.0001 0.99733 2.2425e-12+4.7159e-11i -3.6617e-05-1.7632e-05i 5.6694e-05+2.73e-05i
0.0001 1.0971 1.8856e-12+3.9654e-11i -3.079e-05-1.4826e-05i 6.0058e-05+2.892e-05i
0.0001 1.1968 1.51e-12+3.1756e-11i -2.4657e-05-1.1873e-05i 6.2826e-05+3.0252e-05i
0.0001 1.2965 1.1195e-12+2.3542e-11i -1.8279e-05-8.8021e-06i 6.4969e-05+3.1284e-05i
0.0001 1.3963 7.1773e-13+1.5094e-11i -1.172e-05-5.6434e-06i 6.6466e-05+3.2005e-05i
0.0001 1.496 3.0888e-13+6.4956e-12i -5.0436e-06-2.4287e-06i 6.7302e-05+3.2408e-05i
0.0001 1.5957 -1.0304e-13-2.167e-12i 1.6826e-06+8.1022e-07i 6.747e-05+3.2489e-05i
0.0001 1.6955 -5.1394e-13-1.0808e-11i 8.3921e-06+4.041e-06i 6.6967e-05+3.2247e-05i
0.0001 1.7952 -9.1973e-13-1.9342e-11i 1.5018e-05+7.2317e-06i 6.5799e-05+3.1684e-05i
0.0001 1.8949 -1.3164e-12-2.7683e-11i 2.1495e-05+1.0351e-05i 6.3977e-05+3.0807e-05i
0.0001 1.9947 -1.7e-12-3.575e-11i 2.7758e-05+1.3366e-05i 6.1519e-05+2.9623e-05i
0.0001 2.0944 -2.0666e-12-4.3461e-11i 3.3746e-05+1.625e-05i 5.8449e-05+2.8145e-05i
0.0001 2.1941 -2.4128e-12-5.074e-11i 3.9398e-05+1.8971e-05i 5.4799e-05+2.6387e-05i
0.0001 2.2939 -2.7349e-12-5.7515e-11i 4.4658e-05+2.1504e-05i 5.0604e-05+2.4367e-05i
0.0001 2.3936 -3.0299e-12-6.3718e-11i 4.9475e-05+2.3823e-05i 4.5906e-05+2.2105e-05i
0.0001 2.4933 -3.2947e-12-6.9288e-11i 5.3799e-05+2.5906e-05i 4.0751e-05+1.9623e-05i
0.0001 2.5931 -3.5269e-12-7.4169e-11i 5.759e-05+2.7731e-05i 3.5192e-05+1.6946e-05i
0.0001 2.6928 -3.7239e-12-7.8313e-11i 6.0807e-05+2.9281e-05i 2.9283e-05+1.4101e-05i
0.0001 2.7925 -3.884e-12-8.1679e-11i 6.3421e-05+3.0539e-05i 2.3083e-05+1.1115e-05i
0.0001 2.8923 -4.0054e-12-8.4234e-11i 6.5404e-05+3.1494e-05i 1.6654e-05+8.0194e-06i
