0.0001 0 -8.5183e-10+8.1389e-09i -0.0017511+0.00075778i 0
0.0001 0.099733 -8.476e-10+8.0985e-09i -0.0017424+0.00075401i 0.00017436-7.545e-05i
0.0001 0.19947 -8.3494e-10+7.9776e-09i -0.0017164+0.00074275i 0.00034698-0.00015015i
0.0001 0.2992 -8.1398e-10+7.7773e-09i -0.0016733+0.00072411i 0.00051616-0.00022336i
0.0001 0.39893 -7.8494e-10+7.4998e-09i -0.0016136+0.00069827i 0.0006802-0.00029435i
0.0001 0.49867 -7.4809e-10+7.1478e-09i -0.0015379+0.0006655i 0.00083749-0.00036241i
0.0001 0.5984 -7.0381e-10+6.7247e-09i -0.0014469+0.00062611i 0.00098645-0.00042687i
0.0001 0.69813 -6.5254e-10+6.2348e-09i -0.0013414+0.00058049i 0.0011256-0.00048709i
0.0001 0.79786 -5.9478e-10+5.6829e-09i -0.0012227+0.00052911i 0.0012536-0.00054247i
0.0001 0.8976 -5.3111e-10+5.0745e-09i -0.0010918+0.00047247i 0.0013691-0.00059245i
0.0001 0.99733 -4.6216e-10+4.4158e-09i -0.00095007+0.00041113i 0.001471-0.00063655i
0.0001 1.0971 -3.8861e-10+3.7131e-09i -0.00079889+0.00034571i 0.0015583-0.00067433i
0.0001 1.1968 -3.1121e-10+2.9735e-09i -0.00063976+0.00027685i 0.0016301-0.0007054i
0.0001 1.2965 -2.3071e-10+2.2044e-09i -0.00047428+0.00020524i 0.0016857-0.00072946i
0.0001 1.3963 -1.4792e-10+1.4133e-09i -0.00030408+0.00013159i 0.0017245-0.00074627i
0.0001 1.496 -6.3657e-11+6.0822e-10i -0.00013086+5.6629e-05i 0.0017462-0.00075566i
0.0001 1.5957 2.1237e-11-2.0291e-10i 4.3657e-05-1.8892e-05i 0.0017506-0.00075754i
0.0001 1.6955 1.0592e-10-1.012e-09i 0.00021774-9.4225e-05i 0.0017375-0.0007519i
0.0001 1.7952 1.8955e-10-1.8111e-09i 0.00038966-0.00016862i 0.0017072-0.00073878i
0.0001 1.8949 2.713e-10-2.5921e-09i 0.00055771-0.00024134i 0.00166-0.00071832i
0.0001 1.9947 3.5035e-10-3.3474e-09i 0.00072022-0.00031166i 0.0015962-0.00069072i
0.0001 2.0944 4.2591e-10-4.0695e-09i 0.00087557-0.00037889i 0.0015165-0.00065626i
