0.0001 0 1.9238e-09+1.7937e-09i 4.5989e-05+4.0066e-05i 0
0.0001 0.099733 1.9143e-09+1.7848e-09i 4.576e-05+3.9867e-05i -4.579e-06-3.9893e-06i
0.0001 0.19947 1.8857e-09+1.7581e-09i 4.5077e-05+3.9271e-05i -9.1124e-06-7.9389e-06i
0.0001 0.2992 1.8384e-09+1.714e-09i 4.3946e-05+3.8286e-05i -1.3555e-05-1.181e-05i
0.0001 0.39893 1.7728e-09+1.6529e-09i 4.2377e-05+3.692e-05i -1.7863e-05-1.5563e-05i
0.0001 0.49867 1.6896e-09+1.5753e-09i 4.0388e-05+3.5186e-05i -2.1994e-05-1.9162e-05i
0.0001 0.5984 1.5896e-09+1.482e-09i 3.7998e-05+3.3104e-05i -2.5906e-05-2.257e-05i
0.0001 0.69813 1.4738e-09+1.3741e-09i 3.5229e-05+3.0692e-05i -2.9561e-05-2.5754e-05i
0.0001 0.79786 1.3433e-09+1.2524e-09i 3.2111e-05+2.7975e-05i -3.2922e-05-2.8682e-05i
0.0001 0.8976 1.1995e-09+1.1184e-09i 2.8673e-05+2.4981e-05i -3.5955e-05-3.1325e-05i
0.0001 0.99733 1.0438e-09+9.7317e-10i 2.4951e-05+2.1737e-05i -3.8631e-05-3.3656e-05i
0.0001 1.0971 8.7768e-10+8.1831e-10i 2.0981e-05+1.8278e-05i -4.0924e-05-3.5654e-05i
0.0001 1.1968 7.0286e-10+6.5532e-10i 1.6802e-05+1.4638e-05i -4.2809e-05-3.7296e-05i
0.0001 1.2965 5.2106e-10+4.8581e-10i 1.2456e-05+1.0851e-05i -4.427e-05-3.8568e-05i
0.0001 1.3963 3.3407e-10+3.1147e-10i 7.9858e-06+6.9573e-06i -4.529e-05-3.9457e-05i
0.0001 1.496 1.4377e-10+1.3404e-10i 3.4367e-06+2.9941e-06i -4.586e-05-3.9954e-05i
0.0001 1.5957 -4.7963e-11-4.4718e-11i -1.1465e-06-9.9886e-07i -4.5974e-05-4.0053e-05i
0.0001 1.6955 -2.3922e-10-2.2304e-10i -5.7184e-06-4.9819e-06i -4.5631e-05-3.9755e-05i
0.0001 1.7952 -4.281e-10-3.9914e-10i -1.0233e-05-8.9154e-06i -4.4835e-05-3.9061e-05i
0.0001 1.8949 -6.1272e-10-5.7127e-10i -1.4647e-05-1.276e-05i -4.3594e-05-3.798e-05i
0.0001 1.9947 -7.9125e-10-7.3773e-10i -1.8915e-05-1.6478e-05i -4.1919e-05-3.652e-05i
0.0001 2.0944 -9.6192e-10-8.9686e-10i -2.2994e-05-2.0033e-05i -3.9827e-05-3.4698e-05i
0.0001 2.1941 -1.123e-09-1.0471e-09i -2.6846e-05-2.3388e-05i -3.734e-05-3.2531e-05i
0.0001 2.2939 -1.273e-09-1.1869e-09i -3.043e-05-2.6511e-05i -3.4481e-05-3.0041e-05i
0.0001 2.3936 -1.4103e-09-1.3149e-09i -3.3712e-05-2.937e-05i -3.128e-05-2.7252e-05i
0.0001 2.4933 -1.5336e-09-1.4298e-09i -3.6659e-05-3.1938e-05i -2.7768e-05-2.4192e-05i
0.0001 2.5931 -1.6416e-09-1.5306e-09i -3.9242e-05-3.4188e-05i -2.398e-05-2.0892e-05i
0.0001 2.6928 -1.7333e-09-1.6161e-09i -4.1434e-05-3.6098e-05i -1.9954e-05-1.7384e-05i
0.0001 2.7925 -1.8078e-09-1.6855e-09i -4.3215e-05-3.7649e-05i -1.5729e-05-1.3703e-05i
0.0001 2.8923 -1.8644e-09-1.7382e-09i -4.4567e-05-3.8827e-05i -1.1348e-05-9.8866e-06i
0.0001 2.992 -1.9024e-09-1.7737e-09i -4.5475e-05-3.9618e-05i -6.8542e-06-5.9715e-06i
0.0001 3.0917 -1.9215e-09-1.7915e-09i -4.5931e-05-4.0016e-05i -2.2923e-06-1.9971e-06i
0.0001 3.1915 -1.9215e-09-1.7915e-09i -4.5931e-05-4.0016e-05i 2.2923e-06+1.9971e-06i
0.0001 3.2912 -1.9024e-09-1.7737e-09i -4.5475e-05-3.9618e-05i 6.8542e-06+5.9715e-06i
0.0001 3.3909 -1.8644e-09-1.7382e-09i -4.4567e-05-3.8827e-05i 1.1348e-05+9.8866e-06i
0.0001 3.4907 -1.8078e-09-1.6855e-09i -4.3215e-05-3.7649e-05i 1.5729e-05+1.3703e-05i
0.0001 3.5904 -1.7333e-09-1.6161e-09i -4.1434e-05-3.6098e-05i 1.9954e-05+1.7384e-05i
0.0001 3.6901 -1.6416e-09-1.5306e-09i -3.9242e-05-3.4188e-05i 2.398e-05+2.0892e-05i
0.0001 3.7899 -1.5336e-09-1.4298e-09i -3.6659e-05-3.1938e-05i 2.7768e-05+2.4192e-05i
0.0001 3.8896 -1.4103e-09-1.3149e-09i -3.3712e-05-2.937e-05i 3.128e-05+2.7252e-05i
0.0001 3.9893 -1.273e-09-1.1869e-09i -3.043e-05-2.6511e-05i 3.4481e-05+3.0041e-05i
0.0001 4.0891 -1.123e-09-1.0471e-09i -2.6846e-05-2.3388e-05i 3.734e-05+3.2531e-05i
0.0001 4.1888 -9.6192e-10-8.9686e-10i -2.2994e-05-2.0033e-05i 3.9827e-05+3.4698e-05i
0.0001 4.2885 -7.9125e-10-7.3773e-10i -1.8915e-05-1.6478e-05i 4.1919e-05+3.652e-05i
0.0001 4.3883 -6.1272e-10-5.7127e-10i -1.4647e-05-1.276e-05i 4.3594e-05+3.798e-05i
0.0001 4.488 -4.281e-10-3.9914e-10i -1.0233e-05-8.9154e-06i 4.4835e-05+3.9061e-05i
0.0001 4.5877 -2.3922e-10-2.2304e-10i -5.7184e-06-4.9819e-06i 4.5631e-05+3.9755e-05i
0.0001 4.6875 -4.7963e-11-4.4718e-11i -1.1465e-06-9.9886e-07i 4.5974e-05+4.0053e-05i
0.0001 4.7872 1.4377e-10+1.3404e-10i 3.4367e-06+2.9941e-06i 4.586e-05+3.9954e-05i
0.0001 4.8869 3.3407e-10+3.1147e-10i 7.9858e-06+6.9573e-06i 4.529e-05+3.9457e-05i
0.0001 4.9867 5.2106e-10+4.8581e-10i 1.2456e-05+1.0851e-05i 4.427e-05+3.8568e-05i
0.0001 5.0864 7.0286e-10+6.5532e-10i 1.6802e-05+1.4638e-05i 4.2809e-05+3.7296e-05i
0.0001 5.1861 8.7768e-10+8.1831e-10i 2.0981e-05+1.8278e-05i 4.0924e-05+3.5654e-05i
0.0001 5.2859 1.0438e-09+9.7317e-10i 2.4951e-05+2.1737e-05i 3.8631e-05+3.3656e-05i
0.0001 5.3856 1.1995e-09+1.1184e-09i 2.8673e-05+2.4981e-05i 3.5955e-05+3.1325e-05i
0.0001 5.4853 1.3433e-09+1.2524e-09i 3.2111e-05+2.7975e-05i 3.2922e-05+2.8682e-05i
0.0001 5.5851 1.4738e-09+1.3741e-09i 3.5229e-05+3.0692e-05i 2.9561e-05+2.5754e-05i
0.0001 5.6848 1.5896e-09+1.482e-09i 3.7998e-05+3.3104e-05i 2.5906e-05+2.257e-05i
0.0001 5.7845 1.6896e-09+1.5753e-09i 4.0388e-05+3.5186e-05i 2.1994e-05+1.9162e-05i
0.0001 5.8843 1.7728e-09+1.6529e-09i 4.2377e-05+3.692e-05i 1.7863e-05+1.5563e-05i
0.0001 5.984 1.8384e-09+1.714e-09i 4.3946e-05+3.8286e-05i 1.3555e-05+1.181e-05i
