0.0001 0 -2.1046e-09-5.4141e-10i -0.00014521-0.0014026i 0
0.0001 0.099733 -2.0941e-09-5.3872e-10i -0.00014449-0.0013956i 1.4459e-05+0.00013965i
0.0001 0.19947 -2.0628e-09-5.3067e-10i -0.00014234-0.0013748i 2.8774e-05+0.00027791i
0.0001 0.2992 -2.0111e-09-5.1735e-10i -0.00013876-0.0013403i 4.2803e-05+0.00041342i
0.0001 0.39893 -1.9393e-09-4.9889e-10i -0.00013381-0.0012924i 5.6406e-05+0.00054481i
0.0001 0.49867 -1.8483e-09-4.7548e-10i -0.00012753-0.0012318i 6.9449e-05+0.00067079i
0.0001 0.5984 -1.7389e-09-4.4733e-10i -0.00011998-0.0011589i 8.1802e-05+0.0007901i
0.0001 0.69813 -1.6122e-09-4.1474e-10i -0.00011124-0.0010744i 9.3342e-05+0.00090156i
0.0001 0.79786 -1.4695e-09-3.7803e-10i -0.00010139-0.00097933i 0.00010395+0.0010041i
0.0001 0.8976 -1.3122e-09-3.3756e-10i -9.054e-05-0.00087449i 0.00011353+0.0010966i
0.0001 0.99733 -1.1418e-09-2.9374e-10i -7.8786e-05-0.00076096i 0.00012198+0.0011782i
0.0001 1.0971 -9.6012e-10-2.47e-10i -6.6249e-05-0.00063987i 0.00012922+0.0012481i
0.0001 1.1968 -7.6888e-10-1.978e-10i -5.3053e-05-0.00051242i 0.00013518+0.0013056i
0.0001 1.2965 -5.7e-10-1.4664e-10i -3.933e-05-0.00037987i 0.00013979+0.0013501i
0.0001 1.3963 -3.6545e-10-9.4014e-11i -2.5216e-05-0.00024355i 0.00014301+0.0013813i
0.0001 1.496 -1.5727e-10-4.0459e-11i -1.0852e-05-0.00010481i 0.00014481+0.0013986i
0.0001 1.5957 5.2468e-11+1.3498e-11i 3.6203e-06+3.4967e-05i 0.00014517+0.0014021i
0.0001 1.6955 2.6169e-10+6.7321e-11i 1.8057e-05+0.0001744i 0.00014409+0.0013917i
0.0001 1.7952 4.6831e-10+1.2047e-10i 3.2313e-05+0.0003121i 0.00014157+0.0013674i
0.0001 1.8949 6.7027e-10+1.7243e-10i 4.6249e-05+0.0004467i 0.00013765+0.0013295i
0.0001 1.9947 8.6558e-10+2.2267e-10i 5.9725e-05+0.00057686i 0.00013236+0.0012785i
0.0001 2.0944 1.0523e-09+2.707e-10i 7.2607e-05+0.00070129i 0.00012576+0.0012147i
0.0001 2.1941 1.2285e-09+3.1604e-10i 8.4768e-05+0.00081874i 0.00011791+0.0011388i
0.0001 2.2939 1.3926e-09+3.5824e-10i 9.6087e-05+0.00092806i 0.00010888+0.0010516i
0.0001 2.3936 1.5428e-09+3.9688e-10i 0.00010645+0.0010282i 9.8771e-05+0.00095399i
0.0001 2.4933 1.6776e-09+4.3157e-10i 0.00011576+0.001118i 8.7681e-05+0.00084688i
0.0001 2.5931 1.7958e-09+4.6198e-10i 0.00012391+0.0011968i 7.572e-05+0.00073135i
0.0001 2.6928 1.8961e-09+4.8779e-10i 0.00013083+0.0012637i 6.3006e-05+0.00060855i
0.0001 2.7925 1.9776e-09+5.0876e-10i 0.00013646+0.001318i 4.9666e-05+0.00047971i
0.0001 2.8923 2.0395e-09+5.2467e-10i 0.00014072+0.0013592i 3.5833e-05+0.00034609i
0.0001 2.992 2.0811e-09+5.3536e-10i 0.00014359+0.0013869i 2.1643e-05+0.00020904i
0.0001 3.0917 2.1019e-09+5.4073e-10i 0.00014503+0.0014008i 7.2384e-06+6.9912e-05i
0.0001 3.1915 2.1019e-09+5.4073e-10i 0.00014503+0.0014008i -7.2384e-06-6.9912e-05i
0.0001 3.2912 2.0811e-09+5.3536e-10i 0.00014359+0.0013869i -2.1643e-05-0.00020904i
0.0001 3.3909 2.0395e-09+5.2467e-10i 0.00014072+0.0013592i -3.5833e-05-0.00034609i
0.0001 3.4907 1.9776e-09+5.0876e-10i 0.00013646+0.001318i -4.9666e-05-0.00047971i
0.0001 3.5904 1.8961e-09+4.8779e-10i 0.00013083+0.0012637i -6.3006e-05-0.00060855i
0.0001 3.6901 1.7958e-09+4.6198e-10i 0.00012391+0.0011968i -7.572e-05-0.00073135i
0.0001 3.7899 1.6776e-09+4.3157e-10i 0.00011576+0.001118i -8.7681e-05-0.00084688i
0.0001 3.8896 1.5428e-09+3.9688e-10i 0.00010645+0.0010282i -9.8771e-05-0.00095399i
0.0001 3.9893 1.3926e-09+3.5824e-10i 9.6087e-05+0.00092806i -0.00010888-0.0010516i
0.0001 4.0891 1.2285e-09+3.1604e-10i 8.4768e-05+0.00081874i -0.00011791-0.0011388i
0.0001 4.1888 1.0523e-09+2.707e-10i 7.2607e-05+0.00070129i -0.00012576-0.0012147i
0.0001 4.2885 8.6558e-10+2.2267e-10i 5.9725e-05+0.00057686i -0.00013236-0.0012785i
0.0001 4.3883 6.7027e-10+1.7243e-10i 4.6249e-05+0.0004467i -0.00013765-0.0013295i
0.0001 4.488 4.6831e-10+1.2047e-10i 3.2313e-05+0.0003121i -0.00014157-0.0013674i
0.0001 4.5877 2.6169e-10+6.7321e-11i 1.8057e-05+0.0001744i -0.00014409-0.0013917i
0.0001 4.6875 5.2468e-11+1.3498e-11i 3.6203e-06+3.4967e-05i -0.00014517-0.0014021i
0.0001 4.7872 -1.5727e-10-4.0459e-11i -1.0852e-05-0.00010481i -0.00014481-0.0013986i
0.0001 4.8869 -3.6545e-10-9.4014e-11i -2.5216e-05-0.00024355i -0.00014301-0.0013813i
0.0001 4.9867 -5.7e-10-1.4664e-10i -3.933e-05-0.00037987i -0.00013979-0.0013501i
0.0001 5.0864 -7.6888e-10-1.978e-10i -5.3053e-05-0.00051242i -0.00013518-0.0013056i
0.0001 5.1861 -9.6012e-10-2.47e-10i -6.6249e-05-0.00063987i -0.00012922-0.0012481i
0.0001 5.2859 -1.1418e-09-2.9374e-10i -7.8786e-05-0.00076096i -0.00012198-0.0011782i
0.0001 5.3856 -1.3122e-09-3.3756e-10i -9.054e-05-0.00087449i -0.00011353-0.0010966i
0.0001 5.4853 -1.4695e-09-3.7803e-10i -0.00010139-0.00097933i -0.00010395-0.0010041i
0.0001 5.5851 -1.6122e-09-4.1474e-10i -0.00011124-0.0010744i -9.3342e-05-0.00090156i
0.0001 5.6848 -1.7389e-09-4.4733e-10i -0.00011998-0.0011589i -8.1802e-05-0.0007901i
0.0001 5.7845 -1.8483e-09-4.7548e-10i -0.00012753-0.0012318i -6.9449e-05-0.00067079i
0.0001 5.8843 -1.9393e-09-4.9889e-10i -0.00013381-0.0012924i -5.6406e-05-0.00054481i
0.0001 5.984 -2.0111e-09-5.1735e-10i -0.00013876-0.0013403i -4.2803e-05-0.00041342i
0.0001 6.0837 -2.0628e-09-5.3067e-10i -0.00014234-0.0013748i -2.8774e-05-0.00027791i
0.0001 6.1835 -2.0941e-09-5.3872e-10i -0.00014449-0.0013956i -1.4459e-05-0.00013965i
0.0001 6.2832 -2.1046e-09-5.4141e-10i -0.00014521-0.0014026i -3.5567e-20-3.4353e-19i
0.049963 0 -1.0346e-06-2.6858e-07i -0.00016015-0.0013363i 0
0.049963 0.099733 -1.0295e-06-2.6725e-07i -0.00015936-0.0013297i 1.3729e-05+0.00013969i
0.049963 0.19947 -1.0141e-06-2.6326e-07i -0.00015698-0.0013098i 2.7321e-05+0.00027799i
0.049963 0.2992 -9.8866e-07-2.5665e-07i -0.00015304-0.0012769i 4.0641e-05+0.00041353i
0.049963 0.39893 -9.5338e-07-2.4749e-07i -0.00014758-0.0012314i 5.3558e-05+0.00054496i
0.049963 0.49867 -9.0863e-07-2.3587e-07i -0.00014065-0.0011736i 6.5942e-05+0.00067098i
0.049963 0.5984 -8.5485e-07-2.2191e-07i -0.00013232-0.0011041i 7.7671e-05+0.00079032i
0.049963 0.69813 -7.9257e-07-2.0575e-07i -0.00012268-0.0010237i 8.8629e-05+0.00090181i
0.049963 0.79786 -7.2241e-07-1.8753e-07i -0.00011182-0.00093306i 9.8705e-05+0.0010043i
0.049963 0.8976 -6.4508e-07-1.6746e-07i -9.9853e-05-0.00083318i 0.0001078+0.0010969i
0.049963 0.99733 -5.6133e-07-1.4572e-07i -8.6889e-05-0.00072501i 0.00011582+0.0011785i
0.049963 1.0971 -4.7201e-07-1.2253e-07i -7.3063e-05-0.00060964i 0.0001227+0.0012485i
0.049963 1.1968 -3.7799e-07-9.8124e-08i -5.851e-05-0.00048821i 0.00012835+0.001306i
0.049963 1.2965 -2.8022e-07-7.2743e-08i -4.3375e-05-0.00036193i 0.00013273+0.0013505i
0.049963 1.3963 -1.7966e-07-4.6639e-08i -2.781e-05-0.00023205i 0.00013579+0.0013817i
0.049963 1.496 -7.7318e-08-2.0071e-08i -1.1968e-05-9.9863e-05i 0.0001375+0.0013991i
0.049963 1.5957 2.5794e-08+6.6959e-09i 3.9927e-06+3.3315e-05i 0.00013784+0.0014025i
0.049963 1.6955 1.2865e-07+3.3396e-08i 1.9914e-05+0.00016616i 0.00013681+0.0013921i
0.049963 1.7952 2.3023e-07+5.9765e-08i 3.5637e-05+0.00029736i 0.00013442+0.0013678i
0.049963 1.8949 3.2951e-07+8.554e-08i 5.1006e-05+0.0004256i 0.0001307+0.0013299i
0.049963 1.9947 4.2553e-07+1.1046e-07i 6.5868e-05+0.00054961i 0.00012568+0.0012788i
