0.0001 0 9.0866e-11-7.452e-10i 0.00017046+8.1792e-05i 0
0.0001 0.099733 9.0415e-11-7.415e-10i 0.00016962+8.1385e-05i -1.6973e-05-8.1438e-06i
0.0001 0.19947 8.9065e-11-7.3042e-10i 0.00016708+8.017e-05i -3.3777e-05-1.6207e-05i
0.0001 0.2992 8.6829e-11-7.1209e-10i 0.00016289+7.8158e-05i -5.0245e-05-2.4109e-05i
0.0001 0.39893 8.3731e-11-6.8668e-10i 0.00015708+7.5369e-05i -6.6214e-05-3.1771e-05i
0.0001 0.49867 7.9801e-11-6.5445e-10i 0.0001497+7.1831e-05i -8.1525e-05-3.9117e-05i
0.0001 0.5984 7.5077e-11-6.1571e-10i 0.00014084+6.758e-05i -9.6025e-05-4.6075e-05i
0.0001 0.69813 6.9608e-11-5.7086e-10i 0.00013058+6.2656e-05i -0.00010957-5.2575e-05i
0.0001 0.79786 6.3446e-11-5.2033e-10i 0.00011902+5.711e-05i -0.00012203-5.8552e-05i
0.0001 0.8976 5.6654e-11-4.6462e-10i 0.00010628+5.0996e-05i -0.00013327-6.3947e-05i
0.0001 0.99733 4.9299e-11-4.0431e-10i 9.2484e-05+4.4376e-05i -0.00014319-6.8707e-05i
0.0001 1.0971 4.1454e-11-3.3997e-10i 7.7767e-05+3.7314e-05i -0.00015169-7.2784e-05i
0.0001 1.1968 3.3197e-11-2.7225e-10i 6.2277e-05+2.9882e-05i -0.00015868-7.6138e-05i
0.0001 1.2965 2.461e-11-2.0183e-10i 4.6168e-05+2.2153e-05i -0.00016409-7.8735e-05i
0.0001 1.3963 1.5779e-11-1.294e-10i 2.9601e-05+1.4203e-05i -0.00016787-8.0549e-05i
0.0001 1.496 6.7905e-12-5.5689e-11i 1.2739e-05+6.1123e-06i -0.00016999-8.1563e-05i
0.0001 1.5957 -2.2654e-12+1.8578e-11i -4.2498e-06-2.0391e-06i -0.00017041-8.1766e-05i
0.0001 1.6955 -1.1299e-11+9.2661e-11i -2.1196e-05-1.017e-05i -0.00016914-8.1157e-05i
0.0001 1.7952 -2.022e-11+1.6582e-10i -3.7932e-05-1.82e-05i -0.00016619-7.9741e-05i
0.0001 1.8949 -2.894e-11+2.3734e-10i -5.429e-05-2.605e-05i -0.00016159-7.7533e-05i
0.0001 1.9947 -3.7372e-11+3.0649e-10i -7.0109e-05-3.364e-05i -0.00015538-7.4554e-05i
0.0001 2.0944 -4.5433e-11+3.726e-10i -8.5231e-05-4.0896e-05i -0.00014763-7.0834e-05i
0.0001 2.1941 -5.3043e-11+4.3501e-10i -9.9507e-05-4.7745e-05i -0.00013841-6.641e-05i
0.0001 2.2939 -6.0125e-11+4.9309e-10i -0.00011279-5.412e-05i -0.00012781-6.1326e-05i
0.0001 2.3936 -6.661e-11+5.4627e-10i -0.00012496-5.9958e-05i -0.00011594-5.5633e-05i
0.0001 2.4933 -7.2433e-11+5.9402e-10i -0.00013588-6.5199e-05i -0.00010293-4.9386e-05i
0.0001 2.5931 -7.7535e-11+6.3587e-10i -0.00014545-6.9792e-05i -8.8885e-05-4.2649e-05i
0.0001 2.6928 -8.1868e-11+6.714e-10i -0.00015358-7.3692e-05i -7.3961e-05-3.5488e-05i
0.0001 2.7925 -8.5386e-11+7.0026e-10i -0.00016018-7.6859e-05i -5.8302e-05-2.7974e-05i
0.0001 2.8923 -8.8057e-11+7.2216e-10i -0.00016519-7.9263e-05i -4.2063e-05-2.0183e-05i
0.0001 2.992 -8.9851e-11+7.3688e-10i -0.00016856-8.0878e-05i -2.5406e-05-1.219e-05i
0.0001 3.0917 -9.0753e-11+7.4427e-10i -0.00017025-8.169e-05i -8.4969e-06-4.077e-06i
0.0001 3.1915 -9.0753e-11+7.4427e-10i -0.00017025-8.169e-05i 8.4969e-06+4.077e-06i
0.0001 3.2912 -8.9851e-11+7.3688e-10i -0.00016856-8.0878e-05i 2.5406e-05+1.219e-05i
0.0001 3.3909 -8.8057e-11+7.2216e-10i -0.00016519-7.9263e-05i 4.2063e-05+2.0183e-05i
0.0001 3.4907 -8.5386e-11+7.0026e-10i -0.00016018-7.6859e-05i 5.8302e-05+2.7974e-05i
0.0001 3.5904 -8.1868e-11+6.714e-10i -0.00015358-7.3692e-05i 7.3961e-05+3.5488e-05i
0.0001 3.6901 -7.7535e-11+6.3587e-10i -0.00014545-6.9792e-05i 8.8885e-05+4.2649e-05i
0.0001 3.7899 -7.2433e-11+5.9402e-10i -0.00013588-6.5199e-05i 0.00010293+4.9386e-05i
0.0001 3.8896 -6.661e-11+5.4627e-10i -0.00012496-5.9958e-05i 0.00011594+5.5633e-05i
0.0001 3.9893 -6.0125e-11+4.9309e-10i -0.00011279-5.412e-05i 0.00012781+6.1326e-05i
0.0001 4.0891 -5.3043e-11+4.3501e-10i -9.9507e-05-4.7745e-05i 0.00013841+6.641e-05i
0.0001 4.1888 -4.5433e-11+3.726e-10i -8.5231e-05-4.0896e-05i 0.00014763+7.0834e-05i
0.0001 4.2885 -3.7372e-11+3.0649e-10i -7.0109e-05-3.364e-05i 0.00015538+7.4554e-05i
0.0001 4.3883 -2.894e-11+2.3734e-10i -5.429e-05-2.605e-05i 0.00016159+7.7533e-05i
0.0001 4.488 -2.022e-11+1.6582e-10i -3.7932e-05-1.82e-05i 0.00016619+7.9741e-05i
0.0001 4.5877 -1.1299e-11+9.2661e-11i -2.1196e-05-1.017e-05i 0.00016914+8.1157e-05i
0.0001 4.6875 -2.2654e-12+1.8578e-11i -4.2498e-06-2.0391e-06i 0.00017041+8.1766e-05i
0.0001 4.7872 6.7905e-12-5.5689e-11i 1.2739e-05+6.1123e-06i 0.00016999+8.1563e-05i
0.0001 4.8869 1.5779e-11-1.294e-10i 2.9601e-05+1.4203e-05i 0.00016787+8.0549e-05i
0.0001 4.9867 2.461e-11-2.0183e-10i 4.6168e-05+2.2153e-05i 0.00016409+7.8735e-05i
0.0001 5.0864 3.3197e-11-2.7225e-10i 6.2277e-05+2.9882e-05i 0.00015868+7.6138e-05i
0.0001 5.1861 4.1454e-11-3.3997e-10i 7.7767e-05+3.7314e-05i 0.00015169+7.2784e-05i
0.0001 5.2859 4.9299e-11-4.0431e-10i 9.2484e-05+4.4376e-05i 0.00014319+6.8707e-05i
0.0001 5.3856 5.6654e-11-4.6462e-10i 0.00010628+5.0996e-05i 0.00013327+6.3947e-05i
0.0001 5.4853 6.3446e-11-5.2033e-10i 0.00011902+5.711e-05i 0.00012203+5.8552e-05i
0.0001 5.5851 6.9608e-11-5.7086e-10i 0.00013058+6.2656e-05i 0.00010957+5.2575e-05i
0.0001 5.6848 7.5077e-11-6.1571e-10i 0.00014084+6.758e-05i 9.6025e-05+4.6075e-05i
0.0001 5.7845 7.9801e-11-6.5445e-10i 0.0001497+7.1831e-05i 8.1525e-05+3.9117e-05i
0.0001 5.8843 8.3731e-11-6.8668e-10i 0.00015708+7.5369e-05i 6.6214e-05+3.1771e-05i
0.0001 5.984 8.6829e-11-7.1209e-10i 0.00016289+7.8158e-05i 5.0245e-05+2.4109e-05i
0.0001 6.0837 8.9065e-11-7.3042e-10i 0.00016708+8.017e-05i 3.3777e-05+1.6207e-05i
0.0001 6.1835 9.0415e-11-7.415e-10i 0.00016962+8.1385e-05i 1.6973e-05+8.1438e-06i
0.0001 6.2832 9.0866e-11-7.452e-10i 0.00017046+8.1792e-05i 4.1751e-20+2.0033e-20i
0.049963 0 4.5687e-08-3.6976e-07i 0.00015718+8.0544e-05i 0
0.049963 0.099733 4.546e-08-3.6792e-07i 0.0001564+8.0144e-05i -1.7602e-05-8.3285e-06i
0.049963 0.19947 4.4781e-08-3.6243e-07i 0.00015407+7.8947e-05i -3.503e-05-1.6574e-05i
0.049963 0.2992 4.3657e-08-3.5333e-07i 0.0001502+7.6965e-05i -5.2109e-05-2.4655e-05i
0.049963 0.39893 4.2099e-08-3.4072e-07i 0.00014484+7.4219e-05i -6.8671e-05-3.2491e-05i
0.049963 0.49867 4.0123e-08-3.2473e-07i 0.00013804+7.0735e-05i -8.455e-05-4.0004e-05i
0.049963 0.5984 3.7748e-08-3.0551e-07i 0.00012987+6.6548e-05i -9.9588e-05-4.712e-05i
0.049963 0.69813 3.4998e-08-2.8325e-07i 0.00012041+6.17e-05i -0.00011364-5.3767e-05i
0.049963 0.79786 3.19e-08-2.5818e-07i 0.00010975+5.6239e-05i -0.00012656-5.988e-05i
0.049963 0.8976 2.8485e-08-2.3054e-07i 9.8003e-05+5.0218e-05i -0.00013822-6.5398e-05i
0.049963 0.99733 2.4787e-08-2.0061e-07i 8.528e-05+4.3699e-05i -0.00014851-7.0265e-05i
0.049963 1.0971 2.0843e-08-1.6869e-07i 7.1709e-05+3.6745e-05i -0.00015732-7.4435e-05i
0.049963 1.1968 1.6691e-08-1.3509e-07i 5.7426e-05+2.9426e-05i -0.00016457-7.7864e-05i
0.049963 1.2965 1.2374e-08-1.0015e-07i 4.2572e-05+2.1815e-05i -0.00017018-8.052e-05i
0.049963 1.3963 7.9334e-09-6.4208e-08i 2.7295e-05+1.3986e-05i -0.0001741-8.2376e-05i
0.049963 1.496 3.4142e-09-2.7632e-08i 1.1746e-05+6.019e-06i -0.00017629-8.3413e-05i
0.049963 1.5957 -1.139e-09+9.2183e-09i -3.9187e-06-2.008e-06i -0.00017673-8.3621e-05i
0.049963 1.6955 -5.6808e-09+4.5977e-08i -1.9545e-05-1.0015e-05i -0.00017542-8.2997e-05i
0.049963 1.7952 -1.0166e-08+8.2279e-08i -3.4977e-05-1.7923e-05i -0.00017236-8.1549e-05i
0.049963 1.8949 -1.4551e-08+1.1776e-07i -5.0061e-05-2.5652e-05i -0.00016758-7.9291e-05i
0.049963 1.9947 -1.879e-08+1.5208e-07i -6.4648e-05-3.3127e-05i -0.00016114-7.6244e-05i
0.049963 2.0944 -2.2843e-08+1.8488e-07i -7.8592e-05-4.0272e-05i -0.0001531-7.244e-05i
0.049963 2.1941 -2.6669e-08+2.1584e-07i -9.1756e-05-4.7017e-05i -0.00014354-6.7916e-05i
0.049963 2.2939 -3.023e-08+2.4466e-07i -0.00010401-5.3295e-05i -0.00013255-6.2717e-05i
0.049963 2.3936 -3.3491e-08+2.7105e-07i -0.00011522-5.9043e-05i -0.00012025-5.6894e-05i
0.049963 2.4933 -3.6418e-08+2.9475e-07i -0.0001253-6.4204e-05i -0.00010675-5.0506e-05i
0.049963 2.5931 -3.8984e-08+3.1551e-07i -0.00013412-6.8727e-05i -9.2184e-05-4.3616e-05i
0.049963 2.6928 -4.1162e-08+3.3314e-07i -0.00014162-7.2567e-05i -7.6706e-05-3.6293e-05i
0.049963 2.7925 -4.2931e-08+3.4746e-07i -0.00014771-7.5686e-05i -6.0465e-05-2.8609e-05i
0.049963 2.8923 -4.4274e-08+3.5832e-07i -0.00015232-7.8053e-05i -4.3624e-05-2.064e-05i
0.049963 2.992 -4.5176e-08+3.6563e-07i -0.00015543-7.9644e-05i -2.6349e-05-1.2467e-05i
0.049963 3.0917 -4.563e-08+3.693e-07i -0.00015699-8.0444e-05i -8.8122e-06-4.1694e-06i
