0.0001 0 -5.6065e-09+1.0333e-08i -0.001212-0.00080769i 0
0.0001 0.099733 -5.5786e-09+1.0282e-08i -0.001206-0.00080368i 0.00012067+8.042e-05i
0.0001 0.19947 -5.4953e-09+1.0128e-08i -0.001188-0.00079168i 0.00024015+0.00016004i
0.0001 0.2992 -5.3574e-09+9.874e-09i -0.0011581-0.00077181i 0.00035724+0.00023807i
0.0001 0.39893 -5.1662e-09+9.5217e-09i -0.0011168-0.00074427i 0.00047078+0.00031374i
0.0001 0.49867 -4.9237e-09+9.0747e-09i -0.0010644-0.00070933i 0.00057964+0.00038628i
0.0001 0.5984 -4.6323e-09+8.5376e-09i -0.0010014-0.00066735i 0.00068274+0.00045499i
0.0001 0.69813 -4.2948e-09+7.9156e-09i -0.00092843-0.00061873i 0.00077905+0.00051918i
0.0001 0.79786 -3.9146e-09+7.2149e-09i -0.00084625-0.00056396i 0.00086762+0.0005782i
0.0001 0.8976 -3.4956e-09+6.4426e-09i -0.00075566-0.00050359i 0.00094757+0.00063148i
0.0001 0.99733 -3.0418e-09+5.6062e-09i -0.00065756-0.00043821i 0.0010181+0.00067848i
0.0001 1.0971 -2.5577e-09+4.7141e-09i -0.00055292-0.00036848i 0.0010785+0.00071874i
0.0001 1.1968 -2.0483e-09+3.7751e-09i -0.00044279-0.00029508i 0.0011282+0.00075186i
0.0001 1.2965 -1.5185e-09+2.7986e-09i -0.00032825-0.00021876i 0.0011667+0.00077751i
0.0001 1.3963 -9.7355e-10+1.7943e-09i -0.00021046-0.00014025i 0.0011936+0.00079542i
0.0001 1.496 -4.1897e-10+7.7219e-10i -9.0572e-05-6.0359e-05i 0.0012086+0.00080544i
0.0001 1.5957 1.3977e-10-2.5761e-10i 3.0216e-05+2.0136e-05i 0.0012116+0.00080744i
0.0001 1.6955 6.9713e-10-1.2849e-09i 0.0001507+0.00010043i 0.0012026+0.00080143i
0.0001 1.7952 1.2476e-09-2.2993e-09i 0.00026969+0.00017973i 0.0011816+0.00078744i
0.0001 1.8949 1.7856e-09-3.291e-09i 0.000386+0.00025724i 0.0011489+0.00076564i
0.0001 1.9947 2.3059e-09-4.2499e-09i 0.00049847+0.00033219i 0.0011047+0.00073622i
0.0001 2.0944 2.8032e-09-5.1665e-09i 0.00060599+0.00040385i 0.0010496+0.00069948i
0.0001 2.1941 3.2727e-09-6.0319e-09i 0.00070749+0.00047149i 0.00098406+0.0006558i
0.0001 2.2939 3.7097e-09-6.8373e-09i 0.00080195+0.00053444i 0.00090872+0.00060559i
0.0001 2.3936 4.1098e-09-7.5747e-09i 0.00088845+0.00059208i 0.00082436+0.00054937i
0.0001 2.4933 4.4691e-09-8.2368e-09i 0.00096611+0.00064384i 0.0007318+0.00048769i
0.0001 2.5931 4.7839e-09-8.8171e-09i 0.0010342+0.0006892i 0.00063197+0.00042116i
0.0001 2.6928 5.0512e-09-9.3098e-09i 0.001092+0.00072771i 0.00052586+0.00035045i
0.0001 2.7925 5.2683e-09-9.7099e-09i 0.0011389+0.00075898i 0.00041452+0.00027625i
0.0001 2.8923 5.4331e-09-1.0014e-08i 0.0011745+0.00078272i 0.00029907+0.0001993i
0.0001 2.992 5.5438e-09-1.0218e-08i 0.0011984+0.00079867i 0.00018064+0.00012038i
0.0001 3.0917 5.5995e-09-1.032e-08i 0.0012105+0.00080669i 6.0412e-05+4.026e-05i
0.0001 3.1915 5.5995e-09-1.032e-08i 0.0012105+0.00080669i -6.0412e-05-4.026e-05i
