0.0001 0 -1.0542e-12-1.9407e-12i 2.1037e-05-1.9421e-05i 0
0.0001 0.099733 -1.049e-12-1.9311e-12i 2.0933e-05-1.9324e-05i -2.0946e-06+1.9337e-06i
0.0001 0.19947 -1.0333e-12-1.9022e-12i 2.062e-05-1.9035e-05i -4.1684e-06+3.8481e-06i
0.0001 0.2992 -1.0074e-12-1.8545e-12i 2.0102e-05-1.8558e-05i -6.2008e-06+5.7243e-06i
0.0001 0.39893 -9.7141e-13-1.7883e-12i 1.9385e-05-1.7896e-05i -8.1715e-06+7.5436e-06i
0.0001 0.49867 -9.2581e-13-1.7044e-12i 1.8475e-05-1.7056e-05i -1.0061e-05+9.2879e-06i
0.0001 0.5984 -8.7101e-13-1.6035e-12i 1.7382e-05-1.6046e-05i -1.1851e-05+1.094e-05i
0.0001 0.69813 -8.0756e-13-1.4867e-12i 1.6115e-05-1.4877e-05i -1.3522e-05+1.2483e-05i
0.0001 0.79786 -7.3608e-13-1.3551e-12i 1.4689e-05-1.356e-05i -1.506e-05+1.3902e-05i
0.0001 0.8976 -6.5728e-13-1.21e-12i 1.3116e-05-1.2108e-05i -1.6447e-05+1.5184e-05i
0.0001 0.99733 -5.7195e-13-1.0529e-12i 1.1414e-05-1.0537e-05i -1.7672e-05+1.6314e-05i
0.0001 1.0971 -4.8093e-13-8.8537e-13i 9.5973e-06-8.8598e-06i -1.872e-05+1.7282e-05i
0.0001 1.1968 -3.8514e-13-7.0902e-13i 7.6857e-06-7.0951e-06i -1.9583e-05+1.8078e-05i
0.0001 1.2965 -2.8552e-13-5.2562e-13i 5.6977e-06-5.2599e-06i -2.0251e-05+1.8695e-05i
0.0001 1.3963 -1.8306e-13-3.37e-13i 3.653e-06-3.3723e-06i -2.0717e-05+1.9125e-05i
0.0001 1.496 -7.878e-14-1.4503e-13i 1.5721e-06-1.4513e-06i -2.0978e-05+1.9366e-05i
0.0001 1.5957 2.6282e-14+4.8383e-14i -5.2447e-07+4.8417e-07i -2.1031e-05+1.9414e-05i
0.0001 1.6955 1.3108e-13+2.4132e-13i -2.6158e-06+2.4148e-06i -2.0874e-05+1.927e-05i
0.0001 1.7952 2.3458e-13+4.3185e-13i -4.6812e-06+4.3215e-06i -2.051e-05+1.8934e-05i
0.0001 1.8949 3.3575e-13+6.1809e-13i -6.7e-06+6.1852e-06i -1.9942e-05+1.8409e-05i
0.0001 1.9947 4.3358e-13+7.9819e-13i -8.6523e-06+7.9874e-06i -1.9175e-05+1.7702e-05i
0.0001 2.0944 5.271e-13+9.7036e-13i -1.0519e-05+9.7103e-06i -1.8219e-05+1.6819e-05i
0.0001 2.1941 6.1538e-13+1.1329e-12i -1.228e-05+1.1337e-05i -1.7081e-05+1.5768e-05i
0.0001 2.2939 6.9754e-13+1.2841e-12i -1.392e-05+1.285e-05i -1.5773e-05+1.4561e-05i
0.0001 2.3936 7.7278e-13+1.4226e-12i -1.5421e-05+1.4236e-05i -1.4309e-05+1.3209e-05i
0.0001 2.4933 8.4033e-13+1.547e-12i -1.6769e-05+1.5481e-05i -1.2702e-05+1.1726e-05i
0.0001 2.5931 8.9953e-13+1.656e-12i -1.7951e-05+1.6571e-05i -1.0969e-05+1.0127e-05i
0.0001 2.6928 9.4979e-13+1.7485e-12i -1.8954e-05+1.7497e-05i -9.1276e-06+8.4262e-06i
0.0001 2.7925 9.9062e-13+1.8237e-12i -1.9768e-05+1.8249e-05i -7.1951e-06+6.6422e-06i
0.0001 2.8923 1.0216e-12+1.8807e-12i -2.0387e-05+1.882e-05i -5.1911e-06+4.7922e-06i
0.0001 2.992 1.0424e-12+1.919e-12i -2.0802e-05+1.9204e-05i -3.1354e-06+2.8945e-06i
0.0001 3.0917 1.0529e-12+1.9383e-12i -2.1011e-05+1.9396e-05i -1.0486e-06+9.6803e-07i
0.0001 3.1915 1.0529e-12+1.9383e-12i -2.1011e-05+1.9396e-05i 1.0486e-06-9.6803e-07i
0.0001 3.2912 1.0424e-12+1.919e-12i -2.0802e-05+1.9204e-05i 3.1354e-06-2.8945e-06i
0.0001 3.3909 1.0216e-12+1.8807e-12i -2.0387e-05+1.882e-05i 5.1911e-06-4.7922e-06i
0.0001 3.4907 9.9062e-13+1.8237e-12i -1.9768e-05+1.8249e-05i 7.1951e-06-6.6422e-06i
0.0001 3.5904 9.4979e-13+1.7485e-12i -1.8954e-05+1.7497e-05i 9.1276e-06-8.4262e-06i
0.0001 3.6901 8.9953e-13+1.656e-12i -1.7951e-05+1.6571e-05i 1.0969e-05-1.0127e-05i
0.0001 3.7899 8.4033e-13+1.547e-12i -1.6769e-05+1.5481e-05i 1.2702e-05-1.1726e-05i
0.0001 3.8896 7.7278e-13+1.4226e-12i -1.5421e-05+1.4236e-05i 1.4309e-05-1.3209e-05i
0.0001 3.9893 6.9754e-13+1.2841e-12i -1.392e-05+1.285e-05i 1.5773e-05-1.4561e-05i
0.0001 4.0891 6.1538e-13+1.1329e-12i -1.228e-05+1.1337e-05i 1.7081e-05-1.5768e-05i
0.0001 4.1888 5.271e-13+9.7036e-13i -1.0519e-05+9.7103e-06i 1.8219e-05-1.6819e-05i
0.0001 4.2885 4.3358e-13+7.9819e-13i -8.6523e-06+7.9874e-06i 1.9175e-05-1.7702e-05i
0.0001 4.3883 3.3575e-13+6.1809e-13i -6.7e-06+6.1852e-06i 1.9942e-05-1.8409e-05i
0.0001 4.488 2.3458e-13+4.3185e-13i -4.6812e-06+4.3215e-06i 2.051e-05-1.8934e-05i
0.0001 4.5877 1.3108e-13+2.4132e-13i -2.6158e-06+2.4148e-06i 2.0874e-05-1.927e-05i
0.0001 4.6875 2.6282e-14+4.8383e-14i -5.2447e-07+4.8417e-07i 2.1031e-05-1.9414e-05i
0.0001 4.7872 -7.878e-14-1.4503e-13i 1.5721e-06-1.4513e-06i 2.0978e-05-1.9366e-05i
0.0001 4.8869 -1.8306e-13-3.37e-13i 3.653e-06-3.3723e-06i 2.0717e-05-1.9125e-05i
0.0001 4.9867 -2.8552e-13-5.2562e-13i 5.6977e-06-5.2599e-06i 2.0251e-05-1.8695e-05i
0.0001 5.0864 -3.8514e-13-7.0902e-13i 7.6857e-06-7.0951e-06i 1.9583e-05-1.8078e-05i
0.0001 5.1861 -4.8093e-13-8.8537e-13i 9.5973e-06-8.8598e-06i 1.872e-05-1.7282e-05i
0.0001 5.2859 -5.7195e-13-1.0529e-12i 1.1414e-05-1.0537e-05i 1.7672e-05-1.6314e-05i
0.0001 5.3856 -6.5728e-13-1.21e-12i 1.3116e-05-1.2108e-05i 1.6447e-05-1.5184e-05i
0.0001 5.4853 -7.3608e-13-1.3551e-12i 1.4689e-05-1.356e-05i 1.506e-05-1.3902e-05i
0.0001 5.5851 -8.0756e-13-1.4867e-12i 1.6115e-05-1.4877e-05i 1.3522e-05-1.2483e-05i
0.0001 5.6848 -8.7101e-13-1.6035e-12i 1.7382e-05-1.6046e-05i 1.1851e-05-1.094e-05i
0.0001 5.7845 -9.2581e-13-1.7044e-12i 1.8475e-05-1.7056e-05i 1.0061e-05-9.2879e-06i
0.0001 5.8843 -9.7141e-13-1.7883e-12i 1.9385e-05-1.7896e-05i 8.1715e-06-7.5436e-06i
0.0001 5.984 -1.0074e-12-1.8545e-12i 2.0102e-05-1.8558e-05i 6.2008e-06-5.7243e-06i
0.0001 6.0837 -1.0333e-12-1.9022e-12i 2.062e-05-1.9035e-05i 4.1684e-06-3.8481e-06i
0.0001 6.1835 -1.049e-12-1.9311e-12i 2.0933e-05-1.9324e-05i 2.0946e-06-1.9337e-06i
0.0001 6.2832 -1.0542e-12-1.9407e-12i 2.1037e-05-1.9421e-05i 5.1526e-21-4.7567e-21i
0.049963 0 -5.2634e-10-9.7151e-10i 2.1051e-05-1.9392e-05i 0
0.049963 0.099733 -5.2372e-10-9.6669e-10i 2.0946e-05-1.9295e-05i -2.1132e-06+1.9318e-06i
0.049963 0.19947 -5.159e-10-9.5225e-10i 2.0633e-05-1.9007e-05i -4.2053e-06+3.8445e-06i
0.049963 0.2992 -5.0295e-10-9.2835e-10i 2.0116e-05-1.853e-05i -6.2557e-06+5.7189e-06i
0.049963 0.39893 -4.8501e-10-8.9523e-10i 1.9398e-05-1.7869e-05i -8.2438e-06+7.5365e-06i
0.049963 0.49867 -4.6224e-10-8.532e-10i 1.8487e-05-1.703e-05i -1.015e-05+9.2792e-06i
0.049963 0.5984 -4.3488e-10-8.027e-10i 1.7393e-05-1.6022e-05i -1.1955e-05+1.093e-05i
0.049963 0.69813 -4.032e-10-7.4422e-10i 1.6126e-05-1.4855e-05i -1.3642e-05+1.2471e-05i
0.049963 0.79786 -3.6751e-10-6.7835e-10i 1.4698e-05-1.354e-05i -1.5193e-05+1.3889e-05i
0.049963 0.8976 -3.2817e-10-6.0573e-10i 1.3125e-05-1.209e-05i -1.6593e-05+1.5169e-05i
0.049963 0.99733 -2.8556e-10-5.2709e-10i 1.1421e-05-1.0521e-05i -1.7828e-05+1.6298e-05i
0.049963 1.0971 -2.4012e-10-4.4322e-10i 9.6036e-06-8.8466e-06i -1.8886e-05+1.7265e-05i
0.049963 1.1968 -1.9229e-10-3.5493e-10i 7.6907e-06-7.0845e-06i -1.9756e-05+1.8061e-05i
0.049963 1.2965 -1.4255e-10-2.6313e-10i 5.7014e-06-5.252e-06i -2.043e-05+1.8677e-05i
0.049963 1.3963 -9.1397e-11-1.687e-10i 3.6554e-06-3.3673e-06i -2.0901e-05+1.9107e-05i
0.049963 1.496 -3.9333e-11-7.2601e-11i 1.5731e-06-1.4491e-06i -2.1164e-05+1.9348e-05i
0.049963 1.5957 1.3122e-11+2.4221e-11i -5.2481e-07+4.8344e-07i -2.1217e-05+1.9396e-05i
0.049963 1.6955 6.5447e-11+1.208e-10i -2.6175e-06+2.4112e-06i -2.1059e-05+1.9252e-05i
0.049963 1.7952 1.1712e-10+2.1618e-10i -4.6843e-06+4.315e-06i -2.0691e-05+1.8916e-05i
