0.0001 0 -8.1799e-10+2.6955e-09i 0.00065879-0.0002374i 0
0.0001 0.099733 -8.1392e-10+2.6821e-09i 0.00065552-0.00023622i -6.5595e-05+2.3637e-05i
0.0001 0.19947 -8.0177e-10+2.642e-09i 0.00064573-0.00023269i -0.00013054+4.7039e-05i
0.0001 0.2992 -7.8165e-10+2.5757e-09i 0.00062953-0.00022685i -0.00019418+6.9974e-05i
0.0001 0.39893 -7.5376e-10+2.4838e-09i 0.00060706-0.00021876i -0.0002559+9.2213e-05i
0.0001 0.49867 -7.1837e-10+2.3672e-09i 0.00057857-0.00020849i -0.00031507+0.00011354i
0.0001 0.5984 -6.7585e-10+2.2271e-09i 0.00054432-0.00019615i -0.00037111+0.00013373i
0.0001 0.69813 -6.2661e-10+2.0649e-09i 0.00050467-0.00018186i -0.00042346+0.0001526i
0.0001 0.79786 -5.7115e-10+1.8821e-09i 0.00045999-0.00016576i -0.00047161+0.00016994i
0.0001 0.8976 -5.1001e-10+1.6806e-09i 0.00041075-0.00014801i -0.00051507+0.0001856i
0.0001 0.99733 -4.438e-10+1.4624e-09i 0.00035743-0.0001288i -0.0005534+0.00019942i
0.0001 1.0971 -3.7317e-10+1.2297e-09i 0.00030055-0.0001083i -0.00058624+0.00021125i
0.0001 1.1968 -2.9884e-10+9.8477e-10i 0.00024068-8.6731e-05i -0.00061325+0.00022099i
0.0001 1.2965 -2.2154e-10+7.3005e-10i 0.00017843-6.4297e-05i -0.00063417+0.00022852i
0.0001 1.3963 -1.4204e-10+4.6807e-10i 0.0001144-4.1223e-05i -0.00064879+0.00023379i
0.0001 1.496 -6.1128e-11+2.0143e-10i 4.9232e-05-1.7741e-05i -0.00065695+0.00023673i
0.0001 1.5957 2.0393e-11-6.72e-11i -1.6424e-05+5.9185e-06i -0.00065859+0.00023732i
0.0001 1.6955 1.0171e-10-3.3517e-10i -8.1917e-05+2.9519e-05i -0.00065368+0.00023555i
0.0001 1.7952 1.8202e-10-5.998e-10i -0.0001466+5.2826e-05i -0.00064228+0.00023144i
0.0001 1.8949 2.6052e-10-8.5848e-10i -0.00020982+7.5608e-05i -0.00062449+0.00022503i
0.0001 1.9947 3.3643e-10-1.1086e-09i -0.00027095+9.7638e-05i -0.00060049+0.00021639i
0.0001 2.0944 4.0899e-10-1.3477e-09i -0.0003294+0.0001187i -0.00057053+0.00020559i
0.0001 2.1941 4.7749e-10-1.5735e-09i -0.00038457+0.00013858i -0.0005349+0.00019275i
0.0001 2.2939 5.4125e-10-1.7836e-09i -0.00043591+0.00015708i -0.00049395+0.000178i
0.0001 2.3936 5.9963e-10-1.9759e-09i -0.00048293+0.00017402i -0.00044809+0.00016147i
0.0001 2.4933 6.5204e-10-2.1487e-09i -0.00052515+0.00018924i -0.00039778+0.00014334i
0.0001 2.5931 6.9798e-10-2.3e-09i -0.00056214+0.00020257i -0.00034352+0.00012379i
0.0001 2.6928 7.3698e-10-2.4286e-09i -0.00059355+0.00021389i -0.00028584+0.000103i
0.0001 2.7925 7.6866e-10-2.5329e-09i -0.00061906+0.00022308i -0.00022532+8.1194e-05i
0.0001 2.8923 7.9269e-10-2.6121e-09i -0.00063842+0.00023006i -0.00016256+5.8579e-05i
0.0001 2.992 8.0885e-10-2.6654e-09i -0.00065144+0.00023474i -9.8188e-05+3.5382e-05i
0.0001 3.0917 8.1697e-10-2.6921e-09i -0.00065798+0.0002371i -3.2838e-05+1.1833e-05i
0.0001 3.1915 8.1697e-10-2.6921e-09i -0.00065798+0.0002371i 3.2838e-05-1.1833e-05i
0.0001 3.2912 8.0885e-10-2.6654e-09i -0.00065144+0.00023474i 9.8188e-05-3.5382e-05i
0.0001 3.3909 7.9269e-10-2.6121e-09i -0.00063842+0.00023006i 0.00016256-5.8579e-05i
0.0001 3.4907 7.6866e-10-2.5329e-09i -0.00061906+0.00022308i 0.00022532-8.1194e-05i
0.0001 3.5904 7.3698e-10-2.4286e-09i -0.00059355+0.00021389i 0.00028584-0.000103i
0.0001 3.6901 6.9798e-10-2.3e-09i -0.00056214+0.00020257i 0.00034352-0.00012379i
0.0001 3.7899 6.5204e-10-2.1487e-09i -0.00052515+0.00018924i 0.00039778-0.00014334i
0.0001 3.8896 5.9963e-10-1.9759e-09i -0.00048293+0.00017402i 0.00044809-0.00016147i
0.0001 3.9893 5.4125e-10-1.7836e-09i -0.00043591+0.00015708i 0.00049395-0.000178i
0.0001 4.0891 4.7749e-10-1.5735e-09i -0.00038457+0.00013858i 0.0005349-0.00019275i
0.0001 4.1888 4.0899e-10-1.3477e-09i -0.0003294+0.0001187i 0.00057053-0.00020559i
0.0001 4.2885 3.3643e-10-1.1086e-09i -0.00027095+9.7638e-05i 0.00060049-0.00021639i
0.0001 4.3883 2.6052e-10-8.5848e-10i -0.00020982+7.5608e-05i 0.00062449-0.00022503i
0.0001 4.488 1.8202e-10-5.998e-10i -0.0001466+5.2826e-05i 0.00064228-0.00023144i
0.0001 4.5877 1.0171e-10-3.3517e-10i -8.1917e-05+2.9519e-05i 0.00065368-0.00023555i
0.0001 4.6875 2.0393e-11-6.72e-11i -1.6424e-05+5.9185e-06i 0.00065859-0.00023732i
0.0001 4.7872 -6.1128e-11+2.0143e-10i 4.9232e-05-1.7741e-05i 0.00065695-0.00023673i
0.0001 4.8869 -1.4204e-10+4.6807e-10i 0.0001144-4.1223e-05i 0.00064879-0.00023379i
0.0001 4.9867 -2.2154e-10+7.3005e-10i 0.00017843-6.4297e-05i 0.00063417-0.00022852i
0.0001 5.0864 -2.9884e-10+9.8477e-10i 0.00024068-8.6731e-05i 0.00061325-0.00022099i
0.0001 5.1861 -3.7317e-10+1.2297e-09i 0.00030055-0.0001083i 0.00058624-0.00021125i
0.0001 5.2859 -4.438e-10+1.4624e-09i 0.00035743-0.0001288i 0.0005534-0.00019942i
0.0001 5.3856 -5.1001e-10+1.6806e-09i 0.00041075-0.00014801i 0.00051507-0.0001856i
0.0001 5.4853 -5.7115e-10+1.8821e-09i 0.00045999-0.00016576i 0.00047161-0.00016994i
0.0001 5.5851 -6.2661e-10+2.0649e-09i 0.00050467-0.00018186i 0.00042346-0.0001526i
0.0001 5.6848 -6.7585e-10+2.2271e-09i 0.00054432-0.00019615i 0.00037111-0.00013373i
0.0001 5.7845 -7.1837e-10+2.3672e-09i 0.00057857-0.00020849i 0.00031507-0.00011354i
0.0001 5.8843 -7.5376e-10+2.4838e-09i 0.00060706-0.00021876i 0.0002559-9.2213e-05i
0.0001 5.984 -7.8165e-10+2.5757e-09i 0.00062953-0.00022685i 0.00019418-6.9974e-05i
0.0001 6.0837 -8.0177e-10+2.642e-09i 0.00064573-0.00023269i 0.00013054-4.7039e-05i
0.0001 6.1835 -8.1392e-10+2.6821e-09i 0.00065552-0.00023622i 6.5595e-05-2.3637e-05i
