0.0001 0 3.1349e-10-4.6276e-10i -0.00040868+9.4227e-05i 0
0.0001 0.099733 3.1193e-10-4.6046e-10i -0.00040665+9.3759e-05i 4.0692e-05-9.382e-06i
0.0001 0.19947 3.0727e-10-4.5358e-10i -0.00040058+9.2359e-05i 8.0979e-05-1.8671e-05i
0.0001 0.2992 2.9956e-10-4.422e-10i -0.00039053+9.0041e-05i 0.00012046-2.7774e-05i
0.0001 0.39893 2.8887e-10-4.2642e-10i -0.00037659+8.6828e-05i 0.00015875-3.6601e-05i
0.0001 0.49867 2.7531e-10-4.064e-10i -0.00035892+8.2752e-05i 0.00019545-4.5065e-05i
0.0001 0.5984 2.5902e-10-3.8235e-10i -0.00033767+7.7854e-05i 0.00023022-5.308e-05i
0.0001 0.69813 2.4015e-10-3.5449e-10i -0.00031307+7.2182e-05i 0.0002627-6.0568e-05i
0.0001 0.79786 2.1889e-10-3.2311e-10i -0.00028536+6.5793e-05i 0.00029256-6.7454e-05i
0.0001 0.8976 1.9546e-10-2.8852e-10i -0.00025481+5.875e-05i 0.00031952-7.367e-05i
0.0001 0.99733 1.7008e-10-2.5107e-10i -0.00022173+5.1123e-05i 0.00034331-7.9153e-05i
0.0001 1.0971 1.4302e-10-2.1112e-10i -0.00018645+4.2988e-05i 0.00036368-8.385e-05i
0.0001 1.1968 1.1453e-10-1.6906e-10i -0.00014931+3.4425e-05i 0.00038043-8.7714e-05i
0.0001 1.2965 8.4905e-11-1.2533e-10i -0.00011069+2.5521e-05i 0.00039341-9.0706e-05i
0.0001 1.3963 5.4437e-11-8.0357e-11i -7.0967e-05+1.6362e-05i 0.00040248-9.2796e-05i
0.0001 1.496 2.3427e-11-3.4582e-11i -3.0541e-05+7.0416e-06i 0.00040754-9.3964e-05i
0.0001 1.5957 -7.8155e-12+1.1537e-11i 1.0189e-05-2.3492e-06i 0.00040856-9.4198e-05i
0.0001 1.6955 -3.898e-11+5.7541e-11i 5.0817e-05-1.1717e-05i 0.00040551-9.3496e-05i
0.0001 1.7952 -6.9758e-11+1.0297e-10i 9.0941e-05-2.0968e-05i 0.00039844-9.1865e-05i
0.0001 1.8949 -9.9842e-11+1.4738e-10i 0.00013016-3.001e-05i 0.0003874-8.9321e-05i
0.0001 1.9947 -1.2893e-10+1.9033e-10i 0.00016809-3.8754e-05i 0.00037252-8.5889e-05i
0.0001 2.0944 -1.5674e-10+2.3138e-10i 0.00020434-4.7114e-05i 0.00035393-8.1603e-05i
0.0001 2.1941 -1.83e-10+2.7013e-10i 0.00023857-5.5005e-05i 0.00033183-7.6507e-05i
0.0001 2.2939 -2.0743e-10+3.062e-10i 0.00027042-6.2349e-05i 0.00030642-7.065e-05i
0.0001 2.3936 -2.298e-10+3.3923e-10i 0.00029959-6.9074e-05i 0.00027798-6.4091e-05i
0.0001 2.4933 -2.4989e-10+3.6888e-10i 0.00032578-7.5112e-05i 0.00024677-5.6895e-05i
0.0001 2.5931 -2.675e-10+3.9487e-10i 0.00034873-8.0403e-05i 0.0002131-4.9133e-05i
0.0001 2.6928 -2.8244e-10+4.1693e-10i 0.00036821-8.4896e-05i 0.00017732-4.0884e-05i
0.0001 2.7925 -2.9458e-10+4.3485e-10i 0.00038404-8.8545e-05i 0.00013978-3.2228e-05i
