0.0001 0 2.3343e-10-1.7426e-09i 0.00017899-0.0001432i 0
0.0001 0.099733 2.3227e-10-1.734e-09i 0.0001781-0.00014249i -1.7821e-05+1.4258e-05i
0.0001 0.19947 2.288e-10-1.7081e-09i 0.00017544-0.00014036i -3.5466e-05+2.8374e-05i
0.0001 0.2992 2.2306e-10-1.6652e-09i 0.00017103-0.00013684i -5.2757e-05+4.2209e-05i
0.0001 0.39893 2.151e-10-1.6058e-09i 0.00016493-0.00013195i -6.9525e-05+5.5623e-05i
0.0001 0.49867 2.05e-10-1.5304e-09i 0.00015719-0.00012576i -8.5601e-05+6.8485e-05i
0.0001 0.5984 1.9287e-10-1.4398e-09i 0.00014789-0.00011832i -0.00010083+8.0667e-05i
0.0001 0.69813 1.7882e-10-1.3349e-09i 0.00013711-0.0001097i -0.00011505+9.2046e-05i
0.0001 0.79786 1.6299e-10-1.2168e-09i 0.00012498-9.9987e-05i -0.00012813+0.00010251i
0.0001 0.8976 1.4554e-10-1.0865e-09i 0.0001116-8.9283e-05i -0.00013994+0.00011196i
0.0001 0.99733 1.2665e-10-9.4547e-10i 9.7109e-05-7.7692e-05i -0.00015035+0.00012029i
0.0001 1.0971 1.0649e-10-7.9501e-10i 8.1656e-05-6.5329e-05i -0.00015928+0.00012743i
0.0001 1.1968 8.5281e-11-6.3666e-10i 6.5391e-05-5.2316e-05i -0.00016661+0.0001333i
0.0001 1.2965 6.3222e-11-4.7198e-10i 4.8477e-05-3.8784e-05i -0.0001723+0.00013785i
0.0001 1.3963 4.0534e-11-3.0261e-10i 3.1081e-05-2.4866e-05i -0.00017627+0.00014102i
0.0001 1.496 1.7444e-11-1.3023e-10i 1.3376e-05-1.0701e-05i -0.00017849+0.0001428i
0.0001 1.5957 -5.8195e-12+4.3445e-11i -4.4623e-06+3.57e-06i -0.00017893+0.00014315i
0.0001 1.6955 -2.9025e-11+2.1669e-10i -2.2256e-05+1.7806e-05i -0.0001776+0.00014209i
0.0001 1.7952 -5.1943e-11+3.8778e-10i -3.9828e-05+3.1865e-05i -0.0001745+0.00013961i
0.0001 1.8949 -7.4344e-11+5.5501e-10i -5.7005e-05+4.5607e-05i -0.00016967+0.00013574i
0.0001 1.9947 -9.6006e-11+7.1673e-10i -7.3615e-05+5.8896e-05i -0.00016315+0.00013053i
0.0001 2.0944 -1.1671e-10+8.7132e-10i -8.9493e-05+7.1599e-05i -0.00015501+0.00012401i
0.0001 2.1941 -1.3626e-10+1.0173e-09i -0.00010448+8.3591e-05i -0.00014533+0.00011627i
0.0001 2.2939 -1.5446e-10+1.1531e-09i -0.00011843+9.4753e-05i -0.0001342+0.00010737i
0.0001 2.3936 -1.7112e-10+1.2775e-09i -0.00013121+0.00010497i -0.00012174+9.74e-05i
0.0001 2.4933 -1.8607e-10+1.3891e-09i -0.00014268+0.00011415i -0.00010807+8.6464e-05i
0.0001 2.5931 -1.9918e-10+1.487e-09i -0.00015273+0.00012219i -9.333e-05+7.4669e-05i
0.0001 2.6928 -2.1031e-10+1.5701e-09i -0.00016126+0.00012902i -7.766e-05+6.2132e-05i
0.0001 2.7925 -2.1935e-10+1.6376e-09i -0.00016819+0.00013456i -6.1217e-05+4.8977e-05i
0.0001 2.8923 -2.2621e-10+1.6888e-09i -0.00017345+0.00013877i -4.4166e-05+3.5335e-05i
0.0001 2.992 -2.3082e-10+1.7232e-09i -0.00017699+0.0001416i -2.6677e-05+2.1343e-05i
0.0001 3.0917 -2.3314e-10+1.7405e-09i -0.00017876+0.00014302i -8.9218e-06+7.1379e-06i
0.0001 3.1915 -2.3314e-10+1.7405e-09i -0.00017876+0.00014302i 8.9218e-06-7.1379e-06i
0.0001 3.2912 -2.3082e-10+1.7232e-09i -0.00017699+0.0001416i 2.6677e-05-2.1343e-05i
0.0001 3.3909 -2.2621e-10+1.6888e-09i -0.00017345+0.00013877i 4.4166e-05-3.5335e-05i
0.0001 3.4907 -2.1935e-10+1.6376e-09i -0.00016819+0.00013456i 6.1217e-05-4.8977e-05i
0.0001 3.5904 -2.1031e-10+1.5701e-09i -0.00016126+0.00012902i 7.766e-05-6.2132e-05i
0.0001 3.6901 -1.9918e-10+1.487e-09i -0.00015273+0.00012219i 9.333e-05-7.4669e-05i
0.0001 3.7899 -1.8607e-10+1.3891e-09i -0.00014268+0.00011415i 0.00010807-8.6464e-05i
0.0001 3.8896 -1.7112e-10+1.2775e-09i -0.00013121+0.00010497i 0.00012174-9.74e-05i
0.0001 3.9893 -1.5446e-10+1.1531e-09i -0.00011843+9.4753e-05i 0.0001342-0.00010737i
0.0001 4.0891 -1.3626e-10+1.0173e-09i -0.00010448+8.3591e-05i 0.00014533-0.00011627i
0.0001 4.1888 -1.1671e-10+8.7132e-10i -8.9493e-05+7.1599e-05i 0.00015501-0.00012401i
0.0001 4.2885 -9.6006e-11+7.1673e-10i -7.3615e-05+5.8896e-05i 0.00016315-0.00013053i
0.0001 4.3883 -7.4344e-11+5.5501e-10i -5.7005e-05+4.5607e-05i 0.00016967-0.00013574i
0.0001 4.488 -5.1943e-11+3.8778e-10i -3.9828e-05+3.1865e-05i 0.0001745-0.00013961i
0.0001 4.5877 -2.9025e-11+2.1669e-10i -2.2256e-05+1.7806e-05i 0.0001776-0.00014209i
0.0001 4.6875 -5.8195e-12+4.3445e-11i -4.4623e-06+3.57e-06i 0.00017893-0.00014315i
0.0001 4.7872 1.7444e-11-1.3023e-10i 1.3376e-05-1.0701e-05i 0.00017849-0.0001428i
0.0001 4.8869 4.0534e-11-3.0261e-10i 3.1081e-05-2.4866e-05i 0.00017627-0.00014102i
0.0001 4.9867 6.3222e-11-4.7198e-10i 4.8477e-05-3.8784e-05i 0.0001723-0.00013785i
0.0001 5.0864 8.5281e-11-6.3666e-10i 6.5391e-05-5.2316e-05i 0.00016661-0.0001333i
0.0001 5.1861 1.0649e-10-7.9501e-10i 8.1656e-05-6.5329e-05i 0.00015928-0.00012743i
0.0001 5.2859 1.2665e-10-9.4547e-10i 9.7109e-05-7.7692e-05i 0.00015035-0.00012029i
0.0001 5.3856 1.4554e-10-1.0865e-09i 0.0001116-8.9283e-05i 0.00013994-0.00011196i
0.0001 5.4853 1.6299e-10-1.2168e-09i 0.00012498-9.9987e-05i 0.00012813-0.00010251i
0.0001 5.5851 1.7882e-10-1.3349e-09i 0.00013711-0.0001097i 0.00011505-9.2046e-05i
0.0001 5.6848 1.9287e-10-1.4398e-09i 0.00014789-0.00011832i 0.00010083-8.0667e-05i
0.0001 5.7845 2.05e-10-1.5304e-09i 0.00015719-0.00012576i 8.5601e-05-6.8485e-05i
0.0001 5.8843 2.151e-10-1.6058e-09i 0.00016493-0.00013195i 6.9525e-05-5.5623e-05i
0.0001 5.984 2.2306e-10-1.6652e-09i 0.00017103-0.00013684i 5.2757e-05-4.2209e-05i
0.0001 6.0837 2.288e-10-1.7081e-09i 0.00017544-0.00014036i 3.5466e-05-2.8374e-05i
0.0001 6.1835 2.3227e-10-1.734e-09i 0.0001781-0.00014249i 1.7821e-05-1.4258e-05i
0.0001 6.2832 2.3343e-10-1.7426e-09i 0.00017899-0.0001432i 4.3839e-20-3.5074e-20i
0.049963 0 1.1641e-07-8.6652e-07i 0.00016266-0.00014525i 0
0.049963 0.099733 1.1583e-07-8.6221e-07i 0.00016185-0.00014453i -1.919e-05+1.4013e-05i
0.049963 0.19947 1.141e-07-8.4934e-07i 0.00015944-0.00014237i -3.8189e-05+2.7887e-05i
0.049963 0.2992 1.1124e-07-8.2802e-07i 0.00015543-0.0001388i -5.6808e-05+4.1483e-05i
0.049963 0.39893 1.0727e-07-7.9848e-07i 0.00014989-0.00013385i -7.4863e-05+5.4668e-05i
0.049963 0.49867 1.0223e-07-7.6099e-07i 0.00014285-0.00012757i -9.2174e-05+6.7309e-05i
0.049963 0.5984 9.6183e-08-7.1595e-07i 0.0001344-0.00012001i -0.00010857+7.9281e-05i
0.049963 0.69813 8.9175e-08-6.6379e-07i 0.00012461-0.00011127i -0.00012388+9.0465e-05i
0.049963 0.79786 8.1282e-08-6.0503e-07i 0.00011358-0.00010142i -0.00013797+0.00010075i
0.049963 0.8976 7.2581e-08-5.4027e-07i 0.00010142-9.0564e-05i -0.00015068+0.00011003i
0.049963 0.99733 6.3158e-08-4.7013e-07i 8.8251e-05-7.8807e-05i -0.0001619+0.00011822i
0.049963 1.0971 5.3108e-08-3.9531e-07i 7.4207e-05-6.6266e-05i -0.0001715+0.00012524i
0.049963 1.1968 4.2529e-08-3.1657e-07i 5.9427e-05-5.3067e-05i -0.00017941+0.00013101i
0.049963 1.2965 3.1529e-08-2.3469e-07i 4.4055e-05-3.9341e-05i -0.00018553+0.00013548i
0.049963 1.3963 2.0214e-08-1.5047e-07i 2.8246e-05-2.5223e-05i -0.0001898+0.0001386i
0.049963 1.496 8.6993e-09-6.4755e-08i 1.2156e-05-1.0855e-05i -0.00019219+0.00014034i
0.049963 1.5957 -2.9022e-09+2.1603e-08i -4.0552e-06+3.6213e-06i -0.00019267+0.00014069i
0.049963 1.6955 -1.4475e-08+1.0775e-07i -2.0226e-05+1.8061e-05i -0.00019123+0.00013965i
0.049963 1.7952 -2.5904e-08+1.9282e-07i -3.6195e-05+3.2322e-05i -0.0001879+0.00013721i
0.049963 1.8949 -3.7075e-08+2.7597e-07i -5.1805e-05+4.6261e-05i -0.00018269+0.00013341i
0.049963 1.9947 -4.7878e-08+3.5639e-07i -6.69e-05+5.9741e-05i -0.00017567+0.00012828i
0.049963 2.0944 -5.8205e-08+4.3326e-07i -8.133e-05+7.2627e-05i -0.00016691+0.00012188i
0.049963 2.1941 -6.7954e-08+5.0582e-07i -9.4952e-05+8.4791e-05i -0.00015648+0.00011427i
0.049963 2.2939 -7.7027e-08+5.7336e-07i -0.00010763+9.6113e-05i -0.00014451+0.00010552i
