0.0001 0 -1.0309e-08-4.6943e-09i 0.0012581+0.00069427i 0
0.0001 0.099733 -1.0258e-08-4.6709e-09i 0.0012518+0.00069082i -0.00012526-6.9127e-05i
0.0001 0.19947 -1.0105e-08-4.6012e-09i 0.0012331+0.0006805i -0.00024928-0.00013757i
0.0001 0.2992 -9.8513e-09-4.4857e-09i 0.0012022+0.00066343i -0.00037082-0.00020464i
0.0001 0.39893 -9.4998e-09-4.3257e-09i 0.0011593+0.00063975i -0.00048867-0.00026968i
0.0001 0.49867 -9.0539e-09-4.1226e-09i 0.0011049+0.00060972i -0.00060167-0.00033204i
0.0001 0.5984 -8.518e-09-3.8786e-09i 0.0010395+0.00057363i -0.00070869-0.0003911i
0.0001 0.69813 -7.8974e-09-3.596e-09i 0.00096373+0.00053184i -0.00080866-0.00044627i
0.0001 0.79786 -7.1984e-09-3.2777e-09i 0.00087842+0.00048476i -0.0009006-0.000497i
0.0001 0.8976 -6.4278e-09-2.9268e-09i 0.00078439+0.00043287i -0.00098359-0.0005428i
0.0001 0.99733 -5.5933e-09-2.5469e-09i 0.00068255+0.00037667i -0.0010568-0.0005832i
0.0001 1.0971 -4.7032e-09-2.1416e-09i 0.00057394+0.00031673i -0.0011195-0.00061781i
0.0001 1.1968 -3.7664e-09-1.715e-09i 0.00045962+0.00025365i -0.0011711-0.00064628i
0.0001 1.2965 -2.7922e-09-1.2714e-09i 0.00034073+0.00018804i -0.001211-0.00066832i
0.0001 1.3963 -1.7902e-09-8.1515e-10i 0.00021846+0.00012056i -0.0012389-0.00068372i
0.0001 1.496 -7.7042e-10-3.508e-10i 9.4015e-05+5.1883e-05i -0.0012545-0.00069233i
0.0001 1.5957 2.5702e-10+1.1703e-10i -3.1364e-05-1.7309e-05i -0.0012577-0.00069405i
0.0001 1.6955 1.2819e-09+5.837e-10i -0.00015643-8.6328e-05i -0.0012483-0.00068888i
0.0001 1.7952 2.294e-09+1.0446e-09i -0.00027994-0.00015449i -0.0012265-0.00067686i
0.0001 1.8949 3.2834e-09+1.4951e-09i -0.00040067-0.00022112i -0.0011925-0.00065812i
0.0001 1.9947 4.2401e-09+1.9307e-09i -0.00051742-0.00028554i -0.0011467-0.00063283i
0.0001 2.0944 5.1547e-09+2.3471e-09i -0.00062903-0.00034714i -0.0010895-0.00060125i
0.0001 2.1941 6.018e-09+2.7402e-09i -0.00073438-0.00040528i -0.0010215-0.0005637i
0.0001 2.2939 6.8215e-09+3.1061e-09i -0.00083244-0.00045939i -0.00094327-0.00052055i
0.0001 2.3936 7.5573e-09+3.4411e-09i -0.00092222-0.00050894i -0.0008557-0.00047222i
0.0001 2.4933 8.2179e-09+3.742e-09i -0.0010028-0.00055343i -0.00075962-0.0004192i
0.0001 2.5931 8.7969e-09+4.0056e-09i -0.0010735-0.00059241i -0.000656-0.00036202i
0.0001 2.6928 9.2884e-09+4.2294e-09i -0.0011335-0.00062552i -0.00054585-0.00030123i
0.0001 2.7925 9.6876e-09+4.4112e-09i -0.0011822-0.0006524i -0.00043028-0.00023745i
0.0001 2.8923 9.9905e-09+4.5491e-09i -0.0012192-0.0006728i -0.00031044-0.00017132i
0.0001 2.992 1.0194e-08+4.6418e-09i -0.001244-0.00068652i -0.0001875-0.00010348i
0.0001 3.0917 1.0297e-08+4.6884e-09i -0.0012565-0.00069341i -6.2709e-05-3.4606e-05i
0.0001 3.1915 1.0297e-08+4.6884e-09i -0.0012565-0.00069341i 6.2709e-05+3.4606e-05i
0.0001 3.2912 1.0194e-08+4.6418e-09i -0.001244-0.00068652i 0.0001875+0.00010348i
0.0001 3.3909 9.9905e-09+4.5491e-09i -0.0012192-0.0006728i 0.00031044+0.00017132i
0.0001 3.4907 9.6876e-09+4.4112e-09i -0.0011822-0.0006524i 0.00043028+0.00023745i
0.0001 3.5904 9.2884e-09+4.2294e-09i -0.0011335-0.00062552i 0.00054585+0.00030123i
0.0001 3.6901 8.7969e-09+4.0056e-09i -0.0010735-0.00059241i 0.000656+0.00036202i
0.0001 3.7899 8.2179e-09+3.742e-09i -0.0010028-0.00055343i 0.00075962+0.0004192i
0.0001 3.8896 7.5573e-09+3.4411e-09i -0.00092222-0.00050894i 0.0008557+0.00047222i
0.0001 3.9893 6.8215e-09+3.1061e-09i -0.00083244-0.00045939i 0.00094327+0.00052055i
0.0001 4.0891 6.018e-09+2.7402e-09i -0.00073438-0.00040528i 0.0010215+0.0005637i
0.0001 4.1888 5.1547e-09+2.3471e-09i -0.00062903-0.00034714i 0.0010895+0.00060125i
0.0001 4.2885 4.2401e-09+1.9307e-09i -0.00051742-0.00028554i 0.0011467+0.00063283i
0.0001 4.3883 3.2834e-09+1.4951e-09i -0.00040067-0.00022112i 0.0011925+0.00065812i
0.0001 4.488 2.294e-09+1.0446e-09i -0.00027994-0.00015449i 0.0012265+0.00067686i
0.0001 4.5877 1.2819e-09+5.837e-10i -0.00015643-8.6328e-05i 0.0012483+0.00068888i
0.0001 4.6875 2.5702e-10+1.1703e-10i -3.1364e-05-1.7309e-05i 0.0012577+0.00069405i
0.0001 4.7872 -7.7042e-10-3.508e-10i 9.4015e-05+5.1883e-05i 0.0012545+0.00069233i
0.0001 4.8869 -1.7902e-09-8.1515e-10i 0.00021846+0.00012056i 0.0012389+0.00068372i
0.0001 4.9867 -2.7922e-09-1.2714e-09i 0.00034073+0.00018804i 0.001211+0.00066832i
0.0001 5.0864 -3.7664e-09-1.715e-09i 0.00045962+0.00025365i 0.0011711+0.00064628i
0.0001 5.1861 -4.7032e-09-2.1416e-09i 0.00057394+0.00031673i 0.0011195+0.00061781i
0.0001 5.2859 -5.5933e-09-2.5469e-09i 0.00068255+0.00037667i 0.0010568+0.0005832i
0.0001 5.3856 -6.4278e-09-2.9268e-09i 0.00078439+0.00043287i 0.00098359+0.0005428i
0.0001 5.4853 -7.1984e-09-3.2777e-09i 0.00087842+0.00048476i 0.0009006+0.000497i
0.0001 5.5851 -7.8974e-09-3.596e-09i 0.00096373+0.00053184i 0.00080866+0.00044627i
0.0001 5.6848 -8.518e-09-3.8786e-09i 0.0010395+0.00057363i 0.00070869+0.0003911i
0.0001 5.7845 -9.0539e-09-4.1226e-09i 0.0011049+0.00060972i 0.00060167+0.00033204i
0.0001 5.8843 -9.4998e-09-4.3257e-09i 0.0011593+0.00063975i 0.00048867+0.00026968i
0.0001 5.984 -9.8513e-09-4.4857e-09i 0.0012022+0.00066343i 0.00037082+0.00020464i
0.0001 6.0837 -1.0105e-08-4.6012e-09i 0.0012331+0.0006805i 0.00024928+0.00013757i
0.0001 6.1835 -1.0258e-08-4.6709e-09i 0.0012518+0.00069082i 0.00012526+6.9127e-05i
0.0001 6.2832 -1.0309e-08-4.6943e-09i 0.0012581+0.00069427i 3.0814e-19+1.7005e-19i
0.049963 0 -5.0017e-06-2.2909e-06i 0.0011415+0.00085777i 0
0.049963 0.099733 -4.9769e-06-2.2795e-06i 0.0011358+0.00085351i -0.00012385-4.4607e-05i
0.049963 0.19947 -4.9026e-06-2.2455e-06i 0.0011188+0.00084076i -0.00024647-8.877e-05i
0.049963 0.2992 -4.7795e-06-2.1891e-06i 0.0010907+0.00081966i -0.00036664-0.00013205i
0.049963 0.39893 -4.609e-06-2.111e-06i 0.0010518+0.00079041i -0.00048317-0.00017402i
0.049963 0.49867 -4.3926e-06-2.0119e-06i 0.0010025+0.00075331i -0.0005949-0.00021426i
0.049963 0.5984 -4.1326e-06-1.8928e-06i 0.00094312+0.00070872i -0.00070071-0.00025237i
0.049963 0.69813 -3.8316e-06-1.7549e-06i 0.00087441+0.00065709i -0.00079956-0.00028797i
0.049963 0.79786 -3.4924e-06-1.5996e-06i 0.00079701+0.00059893i -0.00089046-0.00032071i
0.049963 0.8976 -3.1185e-06-1.4283e-06i 0.00071169+0.00053481i -0.00097252-0.00035026i
0.049963 0.99733 -2.7137e-06-1.2429e-06i 0.0006193+0.00046538i -0.0010449-0.00037633i
0.049963 1.0971 -2.2818e-06-1.0451e-06i 0.00052075+0.00039132i -0.0011069-0.00039867i
