0.0001 0 -4.4928e-09-4.5539e-09i 0.0028111-0.0016239i 0
0.0001 0.099733 -4.4705e-09-4.5313e-09i 0.0027971-0.0016158i -0.00027989+0.00016169i
0.0001 0.19947 -4.4037e-09-4.4636e-09i 0.0027553-0.0015917i -0.000557+0.00032177i
0.0001 0.2992 -4.2932e-09-4.3516e-09i 0.0026862-0.0015518i -0.00082858+0.00047866i
0.0001 0.39893 -4.14e-09-4.1963e-09i 0.0025903-0.0014964i -0.0010919+0.00063079i
0.0001 0.49867 -3.9457e-09-3.9993e-09i 0.0024687-0.0014262i -0.0013444+0.00077664i
0.0001 0.5984 -3.7121e-09-3.7626e-09i 0.0023226-0.0013417i -0.0015835+0.00091478i
0.0001 0.69813 -3.4417e-09-3.4885e-09i 0.0021534-0.001244i -0.0018069+0.0010438i
0.0001 0.79786 -3.137e-09-3.1797e-09i 0.0019628-0.0011339i -0.0020124+0.0011625i
0.0001 0.8976 -2.8012e-09-2.8393e-09i 0.0017527-0.0010125i -0.0021978+0.0012696i
0.0001 0.99733 -2.4375e-09-2.4707e-09i 0.0015251-0.00088105i -0.0023614+0.0013641i
0.0001 1.0971 -2.0497e-09-2.0775e-09i 0.0012824-0.00074085i -0.0025015+0.0014451i
0.0001 1.1968 -1.6414e-09-1.6637e-09i 0.001027-0.00059328i -0.0026168+0.0015117i
0.0001 1.2965 -1.2168e-09-1.2334e-09i 0.00076135-0.00043982i -0.002706+0.0015632i
0.0001 1.3963 -7.8017e-10-7.9078e-10i 0.00048814-0.00028199i -0.0027684+0.0015992i
0.0001 1.496 -3.3575e-10-3.4031e-10i 0.00021007-0.00012136i -0.0028032+0.0016194i
0.0001 1.5957 1.1201e-10+1.1353e-10i -7.0082e-05+4.0485e-05i -0.0028102+0.0016234i
0.0001 1.6955 5.5865e-10+5.6625e-10i -0.00034954+0.00020192i -0.0027893+0.0016113i
0.0001 1.7952 9.9974e-10+1.0133e-09i -0.00062552+0.00036136i -0.0027406+0.0015832i
0.0001 1.8949 1.4309e-09+1.4504e-09i -0.00089529+0.0005172i -0.0026647+0.0015394i
0.0001 1.9947 1.8478e-09+1.873e-09i -0.0011562+0.0006679i -0.0025623+0.0014802i
0.0001 2.0944 2.2464e-09+2.2769e-09i -0.0014055+0.00081196i -0.0024345+0.0014064i
0.0001 2.1941 2.6226e-09+2.6583e-09i -0.0016409+0.00094795i -0.0022824+0.0013185i
0.0001 2.2939 2.9728e-09+3.0132e-09i -0.00186+0.0010745i -0.0021077+0.0012176i
0.0001 2.3936 3.2935e-09+3.3382e-09i -0.0020607+0.0011904i -0.001912+0.0011045i
0.0001 2.4933 3.5814e-09+3.6301e-09i -0.0022408+0.0012945i -0.0016973+0.00098053i
0.0001 2.5931 3.8337e-09+3.8858e-09i -0.0023987+0.0013857i -0.0014658+0.00084677i
0.0001 2.6928 4.0479e-09+4.1029e-09i -0.0025327+0.0014631i -0.0012197+0.00070459i
0.0001 2.7925 4.2218e-09+4.2793e-09i -0.0026415+0.001526i -0.00096144+0.00055541i
0.0001 2.8923 4.3539e-09+4.4131e-09i -0.0027241+0.0015737i -0.00069365+0.00040071i
0.0001 2.992 4.4426e-09+4.503e-09i -0.0027797+0.0016058i -0.00041897+0.00024203i
0.0001 3.0917 4.4872e-09+4.5482e-09i -0.0028076+0.0016219i -0.00014012+8.0946e-05i
0.0001 3.1915 4.4872e-09+4.5482e-09i -0.0028076+0.0016219i 0.00014012-8.0946e-05i
0.0001 3.2912 4.4426e-09+4.503e-09i -0.0027797+0.0016058i 0.00041897-0.00024203i
0.0001 3.3909 4.3539e-09+4.4131e-09i -0.0027241+0.0015737i 0.00069365-0.00040071i
0.0001 3.4907 4.2218e-09+4.2793e-09i -0.0026415+0.001526i 0.00096144-0.00055541i
0.0001 3.5904 4.0479e-09+4.1029e-09i -0.0025327+0.0014631i 0.0012197-0.00070459i
0.0001 3.6901 3.8337e-09+3.8858e-09i -0.0023987+0.0013857i 0.0014658-0.00084677i
0.0001 3.7899 3.5814e-09+3.6301e-09i -0.0022408+0.0012945i 0.0016973-0.00098053i
0.0001 3.8896 3.2935e-09+3.3382e-09i -0.0020607+0.0011904i 0.001912-0.0011045i
0.0001 3.9893 2.9728e-09+3.0132e-09i -0.00186+0.0010745i 0.0021077-0.0012176i
0.0001 4.0891 2.6226e-09+2.6583e-09i -0.0016409+0.00094795i 0.0022824-0.0013185i
0.0001 4.1888 2.2464e-09+2.2769e-09i -0.0014055+0.00081196i 0.0024345-0.0014064i
0.0001 4.2885 1.8478e-09+1.873e-09i -0.0011562+0.0006679i 0.0025623-0.0014802i
0.0001 4.3883 1.4309e-09+1.4504e-09i -0.00089529+0.0005172i 0.0026647-0.0015394i
0.0001 4.488 9.9974e-10+1.0133e-09i -0.00062552+0.00036136i 0.0027406-0.0015832i
0.0001 4.5877 5.5865e-10+5.6625e-10i -0.00034954+0.00020192i 0.0027893-0.0016113i
0.0001 4.6875 1.1201e-10+1.1353e-10i -7.0082e-05+4.0485e-05i 0.0028102-0.0016234i
0.0001 4.7872 -3.3575e-10-3.4031e-10i 0.00021007-0.00012136i 0.0028032-0.0016194i
0.0001 4.8869 -7.8017e-10-7.9078e-10i 0.00048814-0.00028199i 0.0027684-0.0015992i
0.0001 4.9867 -1.2168e-09-1.2334e-09i 0.00076135-0.00043982i 0.002706-0.0015632i
0.0001 5.0864 -1.6414e-09-1.6637e-09i 0.001027-0.00059328i 0.0026168-0.0015117i
0.0001 5.1861 -2.0497e-09-2.0775e-09i 0.0012824-0.00074085i 0.0025015-0.0014451i
0.0001 5.2859 -2.4375e-09-2.4707e-09i 0.0015251-0.00088105i 0.0023614-0.0013641i
0.0001 5.3856 -2.8012e-09-2.8393e-09i 0.0017527-0.0010125i 0.0021978-0.0012696i
0.0001 5.4853 -3.137e-09-3.1797e-09i 0.0019628-0.0011339i 0.0020124-0.0011625i
0.0001 5.5851 -3.4417e-09-3.4885e-09i 0.0021534-0.001244i 0.0018069-0.0010438i
0.0001 5.6848 -3.7121e-09-3.7626e-09i 0.0023226-0.0013417i 0.0015835-0.00091478i
0.0001 5.7845 -3.9457e-09-3.9993e-09i 0.0024687-0.0014262i 0.0013444-0.00077664i
0.0001 5.8843 -4.14e-09-4.1963e-09i 0.0025903-0.0014964i 0.0010919-0.00063079i
0.0001 5.984 -4.2932e-09-4.3516e-09i 0.0026862-0.0015518i 0.00082858-0.00047866i
0.0001 6.0837 -4.4037e-09-4.4636e-09i 0.0027553-0.0015917i 0.000557-0.00032177i
0.0001 6.1835 -4.4705e-09-4.5313e-09i 0.0027971-0.0016158i 0.00027989-0.00016169i
0.0001 6.2832 -4.4928e-09-4.5539e-09i 0.0028111-0.0016239i 6.8851e-19-3.9774e-19i
0.049963 0 -2.2002e-06-2.2308e-06i 0.002662-0.0014859i 0
0.049963 0.099733 -2.1893e-06-2.2197e-06i 0.0026487-0.0014785i -0.00027545+0.00016013i
0.049963 0.19947 -2.1566e-06-2.1865e-06i 0.0026092-0.0014564i -0.00054816+0.00031867i
0.049963 0.2992 -2.1025e-06-2.1317e-06i 0.0025437-0.0014199i -0.00081542+0.00047405i
0.049963 0.39893 -2.0274e-06-2.0556e-06i 0.0024529-0.0013692i -0.0010746+0.00062471i
0.049963 0.49867 -1.9323e-06-1.9591e-06i 0.0023378-0.0013049i -0.0013231+0.00076916i
0.049963 0.5984 -1.8179e-06-1.8431e-06i 0.0021994-0.0012277i -0.0015584+0.00090597i
0.049963 0.69813 -1.6855e-06-1.7089e-06i 0.0020392-0.0011382i -0.0017782+0.0010338i
0.049963 0.79786 -1.5363e-06-1.5576e-06i 0.0018587-0.0010375i -0.0019804+0.0011513i
0.049963 0.8976 -1.3718e-06-1.3909e-06i 0.0016597-0.00092643i -0.0021629+0.0012574i
0.049963 0.99733 -1.1937e-06-1.2103e-06i 0.0014442-0.00080615i -0.0023239+0.001351i
0.049963 1.0971 -1.0038e-06-1.0177e-06i 0.0012144-0.00067787i -0.0024618+0.0014312i
0.049963 1.1968 -8.0383e-07-8.1499e-07i 0.00097252-0.00054285i -0.0025752+0.0014971i
0.049963 1.2965 -5.9591e-07-6.0418e-07i 0.00072097-0.00040243i -0.002663+0.0015482i
0.049963 1.3963 -3.8206e-07-3.8737e-07i 0.00046224-0.00025802i -0.0027244+0.0015838i
0.049963 1.496 -1.6442e-07-1.6671e-07i 0.00019893-0.00011104i -0.0027587+0.0016038i
0.049963 1.5957 5.4853e-08+5.5615e-08i -6.6365e-05+3.7044e-05i -0.0027656+0.0016078i
0.049963 1.6955 2.7358e-07+2.7738e-07i -0.000331+0.00018476i -0.002745+0.0015958i
0.049963 1.7952 4.8959e-07+4.9639e-07i -0.00059234+0.00033064i -0.0026971+0.001568i
0.049963 1.8949 7.0074e-07+7.1047e-07i -0.0008478+0.00047323i -0.0026224+0.0015245i
