0.0001 0 7.3796e-10+7.4819e-10i -0.0016901+0.00076739i 0
0.0001 0.099733 7.343e-10+7.4447e-10i -0.0016817+0.00076358i 0.00016828-7.6408e-05i
0.0001 0.19947 7.2333e-10+7.3335e-10i -0.0016566+0.00075218i 0.00033489-0.00015206i
0.0001 0.2992 7.0518e-10+7.1495e-10i -0.001615+0.0007333i 0.00049818-0.00022619i
0.0001 0.39893 6.8002e-10+6.8944e-10i -0.0015574+0.00070713i 0.00065651-0.00029808i
0.0001 0.49867 6.481e-10+6.5707e-10i -0.0014843+0.00067394i 0.00080831-0.00036701i
0.0001 0.5984 6.0973e-10+6.1818e-10i -0.0013965+0.00063405i 0.00095209-0.00043229i
0.0001 0.69813 5.6531e-10+5.7314e-10i -0.0012947+0.00058786i 0.0010864-0.00049327i
0.0001 0.79786 5.1527e-10+5.2241e-10i -0.0011801+0.00053582i 0.0012099-0.00054935i
0.0001 0.8976 4.6011e-10+4.6649e-10i -0.0010538+0.00047846i 0.0013214-0.00059997i
0.0001 0.99733 4.0038e-10+4.0593e-10i -0.00091698+0.00041635i 0.0014198-0.00064463i
0.0001 1.0971 3.3667e-10+3.4133e-10i -0.00077106+0.00035009i 0.001504-0.00068288i
0.0001 1.1968 2.6961e-10+2.7334e-10i -0.00061747+0.00028036i 0.0015733-0.00071435i
0.0001 1.2965 1.9987e-10+2.0264e-10i -0.00045776+0.00020784i 0.001627-0.00073871i
0.0001 1.3963 1.2815e-10+1.2992e-10i -0.00029349+0.00013326i 0.0016645-0.00075573i
0.0001 1.496 5.5148e-11+5.5912e-11i -0.0001263+5.7347e-05i 0.0016854-0.00076525i
0.0001 1.5957 -1.8398e-11-1.8653e-11i 4.2136e-05-1.9132e-05i 0.0016896-0.00076715i
0.0001 1.6955 -9.1761e-11-9.3032e-11i 0.00021016-9.542e-05i 0.001677-0.00076144i
0.0001 1.7952 -1.6421e-10-1.6649e-10i 0.00037609-0.00017076i 0.0016478-0.00074815i
0.0001 1.8949 -2.3503e-10-2.3829e-10i 0.00053828-0.0002444i 0.0016021-0.00072743i
0.0001 1.9947 -3.0352e-10-3.0772e-10i 0.00069513-0.00031562i 0.0015406-0.00069948i
0.0001 2.0944 -3.6898e-10-3.7409e-10i 0.00084507-0.0003837i 0.0014637-0.00066458i
0.0001 2.1941 -4.3078e-10-4.3675e-10i 0.0009866-0.00044796i 0.0013723-0.00062307i
0.0001 2.2939 -4.883e-10-4.9506e-10i 0.0011183-0.00050777i 0.0012672-0.00057538i
0.0001 2.3936 -5.4097e-10-5.4846e-10i 0.001239-0.00056254i 0.0011496-0.00052196i
0.0001 2.4933 -5.8826e-10-5.964e-10i 0.0013473-0.00061171i 0.0010205-0.00046335i
0.0001 2.5931 -6.297e-10-6.3842e-10i 0.0014422-0.00065481i 0.00088129-0.00040015i
0.0001 2.6928 -6.6488e-10-6.7409e-10i 0.0015228-0.0006914i 0.00073332-0.00033296i
0.0001 2.7925 -6.9346e-10-7.0307e-10i 0.0015882-0.00072111i 0.00057806-0.00026246i
0.0001 2.8923 -7.1514e-10-7.2505e-10i 0.0016379-0.00074366i 0.00041705-0.00018936i
0.0001 2.992 -7.2972e-10-7.3983e-10i 0.0016713-0.00075882i 0.0002519-0.00011437i
0.0001 3.0917 -7.3705e-10-7.4726e-10i 0.001688-0.00076644i 8.4246e-05-3.8251e-05i
0.0001 3.1915 -7.3705e-10-7.4726e-10i 0.001688-0.00076644i -8.4246e-05+3.8251e-05i
0.0001 3.2912 -7.2972e-10-7.3983e-10i 0.0016713-0.00075882i -0.0002519+0.00011437i
0.0001 3.3909 -7.1514e-10-7.2505e-10i 0.0016379-0.00074366i -0.00041705+0.00018936i
0.0001 3.4907 -6.9346e-10-7.0307e-10i 0.0015882-0.00072111i -0.00057806+0.00026246i
0.0001 3.5904 -6.6488e-10-6.7409e-10i 0.0015228-0.0006914i -0.00073332+0.00033296i
0.0001 3.6901 -6.297e-10-6.3842e-10i 0.0014422-0.00065481i -0.00088129+0.00040015i
0.0001 3.7899 -5.8826e-10-5.964e-10i 0.0013473-0.00061171i -0.0010205+0.00046335i
0.0001 3.8896 -5.4097e-10-5.4846e-10i 0.001239-0.00056254i -0.0011496+0.00052196i
0.0001 3.9893 -4.883e-10-4.9506e-10i 0.0011183-0.00050777i -0.0012672+0.00057538i
0.0001 4.0891 -4.3078e-10-4.3675e-10i 0.0009866-0.00044796i -0.0013723+0.00062307i
0.0001 4.1888 -3.6898e-10-3.7409e-10i 0.00084507-0.0003837i -0.0014637+0.00066458i
0.0001 4.2885 -3.0352e-10-3.0772e-10i 0.00069513-0.00031562i -0.0015406+0.00069948i
0.0001 4.3883 -2.3503e-10-2.3829e-10i 0.00053828-0.0002444i -0.0016021+0.00072743i
0.0001 4.488 -1.6421e-10-1.6649e-10i 0.00037609-0.00017076i -0.0016478+0.00074815i
0.0001 4.5877 -9.1761e-11-9.3032e-11i 0.00021016-9.542e-05i -0.001677+0.00076144i
