0.0001 0 7.7378e-09+6.2814e-09i -1.6684e-05-3.4527e-05i 0
0.0001 0.099733 7.6993e-09+6.2502e-09i -1.6601e-05-3.4355e-05i 1.6613e-06+3.4376e-06i
0.0001 0.19947 7.5844e-09+6.1568e-09i -1.6353e-05-3.3842e-05i 3.3061e-06+6.8411e-06i
0.0001 0.2992 7.394e-09+6.0023e-09i -1.5943e-05-3.2993e-05i 4.918e-06+1.0177e-05i
0.0001 0.39893 7.1302e-09+5.7881e-09i -1.5374e-05-3.1816e-05i 6.481e-06+1.3411e-05i
0.0001 0.49867 6.7955e-09+5.5164e-09i -1.4652e-05-3.0322e-05i 7.9797e-06+1.6512e-05i
0.0001 0.5984 6.3932e-09+5.1899e-09i -1.3785e-05-2.8528e-05i 9.399e-06+1.9449e-05i
0.0001 0.69813 5.9275e-09+4.8118e-09i -1.278e-05-2.6449e-05i 1.0725e-05+2.2193e-05i
0.0001 0.79786 5.4028e-09+4.3859e-09i -1.1649e-05-2.4108e-05i 1.1944e-05+2.4716e-05i
0.0001 0.8976 4.8244e-09+3.9164e-09i -1.0402e-05-2.1527e-05i 1.3045e-05+2.6993e-05i
0.0001 0.99733 4.1981e-09+3.4079e-09i -9.0517e-06-1.8733e-05i 1.4016e-05+2.9002e-05i
0.0001 1.0971 3.5301e-09+2.8656e-09i -7.6113e-06-1.5752e-05i 1.4848e-05+3.0723e-05i
0.0001 1.1968 2.8269e-09+2.2948e-09i -6.0952e-06-1.2614e-05i 1.5532e-05+3.2139e-05i
0.0001 1.2965 2.0957e-09+1.7013e-09i -4.5186e-06-9.3513e-06i 1.6061e-05+3.3235e-05i
0.0001 1.3963 1.3437e-09+1.0908e-09i -2.8971e-06-5.9956e-06i 1.6432e-05+3.4001e-05i
0.0001 1.496 5.7824e-10+4.6941e-10i -1.2468e-06-2.5802e-06i 1.6638e-05+3.4429e-05i
0.0001 1.5957 -1.9291e-10-1.566e-10i 4.1594e-07+8.6078e-07i 1.668e-05+3.4515e-05i
0.0001 1.6955 -9.6214e-10-7.8105e-10i 2.0745e-06+4.2932e-06i 1.6556e-05+3.4257e-05i
0.0001 1.7952 -1.7218e-09-1.3977e-09i 3.7125e-06+7.683e-06i 1.6267e-05+3.366e-05i
0.0001 1.8949 -2.4644e-09-2.0005e-09i 5.3135e-06+1.0996e-05i 1.5816e-05+3.2728e-05i
0.0001 1.9947 -3.1824e-09-2.5835e-09i 6.8618e-06+1.4201e-05i 1.5208e-05+3.147e-05i
0.0001 2.0944 -3.8689e-09-3.1407e-09i 8.3419e-06+1.7264e-05i 1.445e-05+2.99e-05i
