0.0001 0 3.3515e-09+1.3585e-09i -0.00026176-0.00034084i 0
0.0001 0.099733 3.3348e-09+1.3518e-09i -0.00026046-0.00033915i 2.6063e-05+3.3937e-05i
0.0001 0.19947 3.285e-09+1.3316e-09i -0.00025657-0.00033408i 5.1867e-05+6.7536e-05i
0.0001 0.2992 3.2026e-09+1.2982e-09i -0.00025013-0.0003257i 7.7155e-05+0.00010046i
0.0001 0.39893 3.0883e-09+1.2518e-09i -0.00024121-0.00031408i 0.00010168+0.00013239i
0.0001 0.49867 2.9433e-09+1.1931e-09i -0.00022988-0.00029933i 0.00012519+0.00016301i
0.0001 0.5984 2.7691e-09+1.1225e-09i -0.00021628-0.00028162i 0.00014746+0.000192i
0.0001 0.69813 2.5674e-09+1.0407e-09i -0.00020052-0.0002611i 0.00016826+0.00021909i
0.0001 0.79786 2.3401e-09+9.4857e-10i -0.00018277-0.00023799i 0.00018739+0.000244i
0.0001 0.8976 2.0896e-09+8.4703e-10i -0.0001632-0.00021251i 0.00020465+0.00026648i
0.0001 0.99733 1.8183e-09+7.3706e-10i -0.00014202-0.00018492i 0.00021989+0.00028632i
0.0001 1.0971 1.529e-09+6.1977e-10i -0.00011942-0.0001555i 0.00023293+0.0003033i
0.0001 1.1968 1.2244e-09+4.9633e-10i -9.5632e-05-0.00012452i 0.00024367+0.00031728i
0.0001 1.2965 9.0771e-10+3.6794e-10i -7.0895e-05-9.2314e-05i 0.00025198+0.0003281i
0.0001 1.3963 5.8197e-10+2.3591e-10i -4.5454e-05-5.9187e-05i 0.00025778+0.00033566i
0.0001 1.496 2.5045e-10+1.0152e-10i -1.9561e-05-2.5471e-05i 0.00026103+0.00033989i
0.0001 1.5957 -8.3554e-11-3.3869e-11i 6.5259e-06+8.4974e-06i 0.00026168+0.00034073i
0.0001 1.6955 -4.1673e-10-1.6892e-10i 3.2548e-05+4.2381e-05i 0.00025973+0.0003382i
0.0001 1.7952 -7.4577e-10-3.023e-10i 5.8247e-05+7.5844e-05i 0.0002552+0.0003323i
0.0001 1.8949 -1.0674e-09-4.3267e-10i 8.3367e-05+0.00010855i 0.00024813+0.00032309i
0.0001 1.9947 -1.3784e-09-5.5874e-10i 0.00010766+0.00014018i 0.0002386+0.00031068i
0.0001 2.0944 -1.6757e-09-6.7926e-10i 0.00013088+0.00017042i 0.00022669+0.00029518i
0.0001 2.1941 -1.9564e-09-7.9303e-10i 0.0001528+0.00019896i 0.00021253+0.00027674i
0.0001 2.2939 -2.2176e-09-8.9892e-10i 0.0001732+0.00022553i 0.00019626+0.00025556i
0.0001 2.3936 -2.4568e-09-9.9587e-10i 0.00019188+0.00024985i 0.00017804+0.00023183i
0.0001 2.4933 -2.6716e-09-1.0829e-09i 0.00020866+0.0002717i 0.00015805+0.0002058i
0.0001 2.5931 -2.8598e-09-1.1592e-09i 0.00022336+0.00029084i 0.00013649+0.00017773i
0.0001 2.6928 -3.0196e-09-1.224e-09i 0.00023584+0.00030709i 0.00011357+0.00014789i
0.0001 2.7925 -3.1493e-09-1.2766e-09i 0.00024597+0.00032029i 8.9527e-05+0.00011657i
0.0001 2.8923 -3.2478e-09-1.3165e-09i 0.00025367+0.0003303i 6.4591e-05+8.4105e-05i
0.0001 2.992 -3.314e-09-1.3434e-09i 0.00025884+0.00033703i 3.9013e-05+5.08e-05i
0.0001 3.0917 -3.3473e-09-1.3568e-09i 0.00026143+0.00034042i 1.3048e-05+1.699e-05i
0.0001 3.1915 -3.3473e-09-1.3568e-09i 0.00026143+0.00034042i -1.3048e-05-1.699e-05i
