0.0001 0 -2.2371e-11+4.1887e-11i -7.9252e-05-3.6191e-05i 0
0.0001 0.099733 -2.226e-11+4.1679e-11i -7.8858e-05-3.6011e-05i 7.8909e-06+3.6034e-06i
0.0001 0.19947 -2.1928e-11+4.1057e-11i -7.768e-05-3.5473e-05i 1.5703e-05+7.1711e-06i
0.0001 0.2992 -2.1377e-11+4.0027e-11i -7.5731e-05-3.4583e-05i 2.336e-05+1.0667e-05i
0.0001 0.39893 -2.0614e-11+3.8598e-11i -7.3029e-05-3.3349e-05i 3.0784e-05+1.4058e-05i
0.0001 0.49867 -1.9647e-11+3.6786e-11i -6.9601e-05-3.1784e-05i 3.7902e-05+1.7308e-05i
0.0001 0.5984 -1.8484e-11+3.4609e-11i -6.5481e-05-2.9902e-05i 4.4644e-05+2.0387e-05i
0.0001 0.69813 -1.7137e-11+3.2088e-11i -6.071e-05-2.7724e-05i 5.0942e-05+2.3263e-05i
0.0001 0.79786 -1.562e-11+2.9247e-11i -5.5336e-05-2.527e-05i 5.6734e-05+2.5908e-05i
0.0001 0.8976 -1.3948e-11+2.6116e-11i -4.9413e-05-2.2565e-05i 6.1962e-05+2.8295e-05i
0.0001 0.99733 -1.2137e-11+2.2726e-11i -4.2998e-05-1.9635e-05i 6.6574e-05+3.0401e-05i
0.0001 1.0971 -1.0206e-11+1.911e-11i -3.6155e-05-1.6511e-05i 7.0524e-05+3.2205e-05i
0.0001 1.1968 -8.1731e-12+1.5303e-11i -2.8954e-05-1.3222e-05i 7.3773e-05+3.3689e-05i
0.0001 1.2965 -6.059e-12+1.1345e-11i -2.1465e-05-9.8019e-06i 7.629e-05+3.4838e-05i
0.0001 1.3963 -3.8847e-12+7.2737e-12i -1.3762e-05-6.2845e-06i 7.8048e-05+3.5641e-05i
0.0001 1.496 -1.6718e-12+3.1303e-12i -5.9225e-06-2.7045e-06i 7.903e-05+3.609e-05i
0.0001 1.5957 5.5773e-13-1.0443e-12i 1.9758e-06+9.0226e-07i 7.9227e-05+3.618e-05i
0.0001 1.6955 2.7817e-12-5.2084e-12i 9.8545e-06+4.5001e-06i 7.8637e-05+3.591e-05i
0.0001 1.7952 4.978e-12-9.3208e-12i 1.7635e-05+8.0532e-06i 7.7265e-05+3.5283e-05i
0.0001 1.8949 7.1249e-12-1.3341e-11i 2.5241e-05+1.1526e-05i 7.5125e-05+3.4306e-05i
