0.0001 0 -1.7407e-09+1.36e-09i -0.0010015-0.0012774i 0
0.0001 0.099733 -1.732e-09+1.3532e-09i -0.00099656-0.001271i 9.9721e-05+0.00012718i
0.0001 0.19947 -1.7062e-09+1.333e-09i -0.00098168-0.001252i 0.00019845+0.0002531i
0.0001 0.2992 -1.6633e-09+1.2996e-09i -0.00095705-0.0012206i 0.00029521+0.00037651i
0.0001 0.39893 -1.604e-09+1.2532e-09i -0.0009229-0.0011771i 0.00038903+0.00049617i
0.0001 0.49867 -1.5287e-09+1.1944e-09i -0.00087958-0.0011218i 0.00047899+0.0006109i
0.0001 0.5984 -1.4382e-09+1.1237e-09i -0.00082751-0.0010554i 0.00056419+0.00071956i
0.0001 0.69813 -1.3334e-09+1.0418e-09i -0.00076723-0.00097851i 0.00064378+0.00082107i
0.0001 0.79786 -1.2154e-09+9.4959e-10i -0.00069931-0.00089189i 0.00071697+0.00091441i
0.0001 0.8976 -1.0853e-09+8.4793e-10i -0.00062445-0.00079642i 0.00078304+0.00099867i
0.0001 0.99733 -9.444e-10+7.3785e-10i -0.00054338-0.00069302i 0.00084132+0.001073i
0.0001 1.0971 -7.9411e-10+6.2044e-10i -0.00045691-0.00058274i 0.00089124+0.0011367i
0.0001 1.1968 -6.3594e-10+4.9686e-10i -0.0003659-0.00046667i 0.00093231+0.0011891i
0.0001 1.2965 -4.7144e-10+3.6834e-10i -0.00027126-0.00034596i 0.00096411+0.0012296i
0.0001 1.3963 -3.0226e-10+2.3616e-10i -0.00017392-0.00022181i 0.00098633+0.0012579i
0.0001 1.496 -1.3008e-10+1.0163e-10i -7.4845e-05-9.5457e-05i 0.00099874+0.0012738i
0.0001 1.5957 4.3396e-11-3.3905e-11i 2.4969e-05+3.1845e-05i 0.0010012+0.001277i
0.0001 1.6955 2.1644e-10-1.691e-10i 0.00012454+0.00015883i 0.00099377+0.0012674i
0.0001 1.7952 3.8734e-10-3.0262e-10i 0.00022286+0.00028424i 0.00097643+0.0012453i
0.0001 1.8949 5.5438e-10-4.3314e-10i 0.00031898+0.00040682i 0.00094939+0.0012108i
0.0001 1.9947 7.1592e-10-5.5934e-10i 0.00041192+0.00052536i 0.00091291+0.0011643i
0.0001 2.0944 8.7034e-10-6.7999e-10i 0.00050077+0.00063868i 0.00086736+0.0011062i
0.0001 2.1941 1.0161e-09-7.9388e-10i 0.00058464+0.00074565i 0.00081319+0.0010371i
0.0001 2.2939 1.1518e-09-8.9988e-10i 0.00066271+0.00084521i 0.00075094+0.00095774i
0.0001 2.3936 1.276e-09-9.9693e-10i 0.00073418+0.00093637i 0.00068122+0.00086882i
0.0001 2.4933 1.3875e-09-1.0841e-09i 0.00079836+0.0010182i 0.00060474+0.00077127i
0.0001 2.5931 1.4853e-09-1.1605e-09i 0.00085461+0.00109i 0.00052224+0.00066606i
0.0001 2.6928 1.5683e-09-1.2253e-09i 0.00090236+0.0011509i 0.00043455+0.00055422i
0.0001 2.7925 1.6357e-09-1.278e-09i 0.00094114+0.0012003i 0.00034255+0.00043688i
0.0001 2.8923 1.6868e-09-1.3179e-09i 0.00097057+0.0012379i 0.00024714+0.0003152i
0.0001 2.992 1.7212e-09-1.3448e-09i 0.00099036+0.0012631i 0.00014927+0.00019038i
0.0001 3.0917 1.7385e-09-1.3583e-09i 0.0010003+0.0012758i 4.9923e-05+6.3671e-05i
0.0001 3.1915 1.7385e-09-1.3583e-09i 0.0010003+0.0012758i -4.9923e-05-6.3671e-05i
0.0001 3.2912 1.7212e-09-1.3448e-09i 0.00099036+0.0012631i -0.00014927-0.00019038i
0.0001 3.3909 1.6868e-09-1.3179e-09i 0.00097057+0.0012379i -0.00024714-0.0003152i
0.0001 3.4907 1.6357e-09-1.278e-09i 0.00094114+0.0012003i -0.00034255-0.00043688i
0.0001 3.5904 1.5683e-09-1.2253e-09i 0.00090236+0.0011509i -0.00043455-0.00055422i
0.0001 3.6901 1.4853e-09-1.1605e-09i 0.00085461+0.00109i -0.00052224-0.00066606i
0.0001 3.7899 1.3875e-09-1.0841e-09i 0.00079836+0.0010182i -0.00060474-0.00077127i
0.0001 3.8896 1.276e-09-9.9693e-10i 0.00073418+0.00093637i -0.00068122-0.00086882i
0.0001 3.9893 1.1518e-09-8.9988e-10i 0.00066271+0.00084521i -0.00075094-0.00095774i
0.0001 4.0891 1.0161e-09-7.9388e-10i 0.00058464+0.00074565i -0.00081319-0.0010371i
0.0001 4.1888 8.7034e-10-6.7999e-10i 0.00050077+0.00063868i -0.00086736-0.0011062i
0.0001 4.2885 7.1592e-10-5.5934e-10i 0.00041192+0.00052536i -0.00091291-0.0011643i
0.0001 4.3883 5.5438e-10-4.3314e-10i 0.00031898+0.00040682i -0.00094939-0.0012108i
0.0001 4.488 3.8734e-10-3.0262e-10i 0.00022286+0.00028424i -0.00097643-0.0012453i
0.0001 4.5877 2.1644e-10-1.691e-10i 0.00012454+0.00015883i -0.00099377-0.0012674i
0.0001 4.6875 4.3396e-11-3.3905e-11i 2.4969e-05+3.1845e-05i -0.0010012-0.001277i
0.0001 4.7872 -1.3008e-10+1.0163e-10i -7.4845e-05-9.5457e-05i -0.00099874-0.0012738i
0.0001 4.8869 -3.0226e-10+2.3616e-10i -0.00017392-0.00022181i -0.00098633-0.0012579i
0.0001 4.9867 -4.7144e-10+3.6834e-10i -0.00027126-0.00034596i -0.00096411-0.0012296i
0.0001 5.0864 -6.3594e-10+4.9686e-10i -0.0003659-0.00046667i -0.00093231-0.0011891i
0.0001 5.1861 -7.9411e-10+6.2044e-10i -0.00045691-0.00058274i -0.00089124-0.0011367i
0.0001 5.2859 -9.444e-10+7.3785e-10i -0.00054338-0.00069302i -0.00084132-0.001073i
0.0001 5.3856 -1.0853e-09+8.4793e-10i -0.00062445-0.00079642i -0.00078304-0.00099867i
0.0001 5.4853 -1.2154e-09+9.4959e-10i -0.00069931-0.00089189i -0.00071697-0.00091441i
0.0001 5.5851 -1.3334e-09+1.0418e-09i -0.00076723-0.00097851i -0.00064378-0.00082107i
0.0001 5.6848 -1.4382e-09+1.1237e-09i -0.00082751-0.0010554i -0.00056419-0.00071956i
0.0001 5.7845 -1.5287e-09+1.1944e-09i -0.00087958-0.0011218i -0.00047899-0.0006109i
0.0001 5.8843 -1.604e-09+1.2532e-09i -0.0009229-0.0011771i -0.00038903-0.00049617i
0.0001 5.984 -1.6633e-09+1.2996e-09i -0.00095705-0.0012206i -0.00029521-0.00037651i
0.0001 6.0837 -1.7062e-09+1.333e-09i -0.00098168-0.001252i -0.00019845-0.0002531i
0.0001 6.1835 -1.732e-09+1.3532e-09i -0.00099656-0.001271i -9.9721e-05-0.00012718i
0.0001 6.2832 -1.7407e-09+1.36e-09i -0.0010015-0.0012774i -2.4531e-19-3.1286e-19i
0.049963 0 -8.6672e-07+6.7727e-07i -0.00098709-0.0012581i 0
0.049963 0.099733 -8.6241e-07+6.7391e-07i -0.00098218-0.0012518i 9.9657e-05+0.00012686i
0.049963 0.19947 -8.4954e-07+6.6385e-07i -0.00096751-0.0012331i 0.00019832+0.00025246i
0.049963 0.2992 -8.2822e-07+6.4718e-07i -0.00094323-0.0012022i 0.00029502+0.00037556i
0.049963 0.39893 -7.9866e-07+6.2409e-07i -0.00090958-0.0011593i 0.00038878+0.00049492i
0.049963 0.49867 -7.6117e-07+5.948e-07i -0.00086688-0.0011048i 0.00047868+0.00060936i
0.049963 0.5984 -7.1612e-07+5.5959e-07i -0.00081557-0.0010395i 0.00056382+0.00071774i
0.049963 0.69813 -6.6395e-07+5.1882e-07i -0.00075615-0.00096372i 0.00064336+0.00081899i
0.049963 0.79786 -6.0518e-07+4.729e-07i -0.00068922-0.00087842i 0.00071651+0.00091211i
0.049963 0.8976 -5.4039e-07+4.2227e-07i -0.00061544-0.00078438i 0.00078253+0.00099615i
0.049963 0.99733 -4.7024e-07+3.6745e-07i -0.00053554-0.00068255i 0.00084077+0.0010703i
0.049963 1.0971 -3.9541e-07+3.0898e-07i -0.00045032-0.00057394i 0.00089067+0.0011338i
0.049963 1.1968 -3.1665e-07+2.4744e-07i -0.00036062-0.00045962i 0.0009317+0.0011861i
0.049963 1.2965 -2.3474e-07+1.8343e-07i -0.00026734-0.00034073i 0.00096348+0.0012265i
0.049963 1.3963 -1.505e-07+1.1761e-07i -0.00017141-0.00021846i 0.00098569+0.0012548i
0.049963 1.496 -6.477e-08+5.0613e-08i -7.3765e-05-9.4014e-05i 0.00099809+0.0012706i
0.049963 1.5957 2.1608e-08-1.6885e-08i 2.4609e-05+3.1364e-05i 0.0010006+0.0012737i
0.049963 1.6955 1.0777e-07-8.4215e-08i 0.00012274+0.00015643i 0.00099312+0.0012642i
0.049963 1.7952 1.9286e-07-1.5071e-07i 0.00021965+0.00027994i 0.0009758+0.0012422i
0.049963 1.8949 2.7604e-07-2.157e-07i 0.00031437+0.00040067i 0.00094877+0.0012078i
0.049963 1.9947 3.5647e-07-2.7855e-07i 0.00040598+0.00051742i 0.00091232+0.0011614i
0.049963 2.0944 4.3336e-07-3.3864e-07i 0.00049354+0.00062903i 0.0008668+0.0011034i
0.049963 2.1941 5.0594e-07-3.9535e-07i 0.0005762+0.00073438i 0.00081266+0.0010345i
0.049963 2.2939 5.735e-07-4.4814e-07i 0.00065314+0.00083243i 0.00075045+0.00095532i
0.049963 2.3936 6.3535e-07-4.9648e-07i 0.00072358+0.00092222i 0.00068078+0.00086663i
0.049963 2.4933 6.9089e-07-5.3988e-07i 0.00078684+0.0010028i 0.00060434+0.00076932i
0.049963 2.5931 7.3957e-07-5.7791e-07i 0.00084227+0.0010735i 0.0005219+0.00066438i
0.049963 2.6928 7.8089e-07-6.102e-07i 0.00088933+0.0011335i 0.00043427+0.00055282i
0.049963 2.7925 8.1445e-07-6.3643e-07i 0.00092756+0.0011822i 0.00034233+0.00043578i
0.049963 2.8923 8.3992e-07-6.5633e-07i 0.00095656+0.0012191i 0.00024698+0.0003144i
0.049963 2.992 8.5704e-07-6.6971e-07i 0.00097606+0.001244i 0.00014918+0.0001899i
0.049963 3.0917 8.6564e-07-6.7643e-07i 0.00098586+0.0012565i 4.989e-05+6.351e-05i
0.049963 3.1915 8.6564e-07-6.7643e-07i 0.00098586+0.0012565i -4.989e-05-6.351e-05i
0.049963 3.2912 8.5704e-07-6.6971e-07i 0.00097606+0.001244i -0.00014918-0.0001899i
0.049963 3.3909 8.3992e-07-6.5633e-07i 0.00095656+0.0012191i -0.00024698-0.0003144i
0.049963 3.4907 8.1445e-07-6.3643e-07i 0.00092756+0.0011822i -0.00034233-0.00043578i
0.049963 3.5904 7.8089e-07-6.102e-07i 0.00088933+0.0011335i -0.00043427-0.00055282i
0.049963 3.6901 7.3957e-07-5.7791e-07i 0.00084227+0.0010735i -0.0005219-0.00066438i
0.049963 3.7899 6.9089e-07-5.3988e-07i 0.00078684+0.0010028i -0.00060434-0.00076932i
0.049963 3.8896 6.3535e-07-4.9648e-07i 0.00072358+0.00092222i -0.00068078-0.00086663i
0.049963 3.9893 5.735e-07-4.4814e-07i 0.00065314+0.00083243i -0.00075045-0.00095532i
0.049963 4.0891 5.0594e-07-3.9535e-07i 0.0005762+0.00073438i -0.00081266-0.0010345i
0.049963 4.1888 4.3336e-07-3.3864e-07i 0.00049354+0.00062903i -0.0008668-0.0011034i
0.049963 4.2885 3.5647e-07-2.7855e-07i 0.00040598+0.00051742i -0.00091232-0.0011614i
0.049963 4.3883 2.7604e-07-2.157e-07i 0.00031437+0.00040067i -0.00094877-0.0012078i
0.049963 4.488 1.9286e-07-1.5071e-07i 0.00021965+0.00027994i -0.0009758-0.0012422i
0.049963 4.5877 1.0777e-07-8.4215e-08i 0.00012274+0.00015643i -0.00099312-0.0012642i
0.049963 4.6875 2.1608e-08-1.6885e-08i 2.4609e-05+3.1364e-05i -0.0010006-0.0012737i
0.049963 4.7872 -6.477e-08+5.0613e-08i -7.3765e-05-9.4014e-05i -0.00099809-0.0012706i
0.049963 4.8869 -1.505e-07+1.1761e-07i -0.00017141-0.00021846i -0.00098569-0.0012548i
0.049963 4.9867 -2.3474e-07+1.8343e-07i -0.00026734-0.00034073i -0.00096348-0.0012265i
0.049963 5.0864 -3.1665e-07+2.4744e-07i -0.00036062-0.00045962i -0.0009317-0.0011861i
0.049963 5.1861 -3.9541e-07+3.0898e-07i -0.00045032-0.00057394i -0.00089067-0.0011338i
0.049963 5.2859 -4.7024e-07+3.6745e-07i -0.00053554-0.00068255i -0.00084077-0.0010703i
0.049963 5.3856 -5.4039e-07+4.2227e-07i -0.00061544-0.00078438i -0.00078253-0.00099615i
0.049963 5.4853 -6.0518e-07+4.729e-07i -0.00068922-0.00087842i -0.00071651-0.00091211i
0.049963 5.5851 -6.6395e-07+5.1882e-07i -0.00075615-0.00096372i -0.00064336-0.00081899i
0.049963 5.6848 -7.1612e-07+5.5959e-07i -0.00081557-0.0010395i -0.00056382-0.00071774i
0.049963 5.7845 -7.6117e-07+5.948e-07i -0.00086688-0.0011048i -0.00047868-0.00060936i
0.049963 5.8843 -7.9866e-07+6.2409e-07i -0.00090958-0.0011593i -0.00038878-0.00049492i
0.049963 5.984 -8.2822e-07+6.4718e-07i -0.00094323-0.0012022i -0.00029502-0.00037556i
0.049963 6.0837 -8.4954e-07+6.6385e-07i -0.00096751-0.0012331i -0.00019832-0.00025246i
0.049963 6.1835 -8.6241e-07+6.7391e-07i -0.00098218-0.0012518i -9.9657e-05-0.00012686i
0.049963 6.2832 -8.6672e-07+6.7727e-07i -0.00098709-0.0012581i -2.4515e-19-3.1207e-19i
0.099827 0 -1.714e-06+1.34e-06i -0.00094413-0.0012007i 0
0.099827 0.099733 -1.7055e-06+1.3333e-06i -0.00093944-0.0011948i 9.9456e-05+0.0001259i
0.099827 0.19947 -1.68e-06+1.3134e-06i -0.00092541-0.0011769i 0.00019792+0.00025056i
