0.0001 0 3.0545e-10+4.0471e-10i -0.00088185-0.00070243i 0
0.0001 0.099733 3.0393e-10+4.027e-10i -0.00087747-0.00069893i 8.7804e-05+6.9939e-05i
0.0001 0.19947 2.9939e-10+3.9669e-10i -0.00086437-0.0006885i 0.00017474+0.00013918i
0.0001 0.2992 2.9188e-10+3.8673e-10i -0.00084267-0.00067122i 0.00025993+0.00020704i
0.0001 0.39893 2.8146e-10+3.7293e-10i -0.00081261-0.00064727i 0.00034254+0.00027285i
0.0001 0.49867 2.6825e-10+3.5543e-10i -0.00077446-0.00061688i 0.00042175+0.00033594i
0.0001 0.5984 2.5237e-10+3.3439e-10i -0.00072862-0.00058037i 0.00049676+0.00039569i
0.0001 0.69813 2.3399e-10+3.1003e-10i -0.00067554-0.00053809i 0.00056684+0.00045151i
0.0001 0.79786 2.1327e-10+2.8258e-10i -0.00061574-0.00049046i 0.00063129+0.00050284i
0.0001 0.8976 1.9044e-10+2.5233e-10i -0.00054983-0.00043795i 0.00068946+0.00054918i
0.0001 0.99733 1.6572e-10+2.1957e-10i -0.00047845-0.0003811i 0.00074078+0.00059006i
0.0001 1.0971 1.3935e-10+1.8463e-10i -0.00040231-0.00032045i 0.00078474+0.00062507i
0.0001 1.1968 1.1159e-10+1.4786e-10i -0.00032218-0.00025662i 0.00082089+0.00065387i
0.0001 1.2965 8.2727e-11+1.0961e-10i -0.00023884-0.00019025i 0.00084889+0.00067617i
0.0001 1.3963 5.304e-11+7.0277e-11i -0.00015313-0.00012197i 0.00086845+0.00069175i
0.0001 1.496 2.2826e-11+3.0244e-11i -6.5901e-05-5.2492e-05i 0.00087939+0.00070046i
0.0001 1.5957 -7.615e-12-1.009e-11i 2.1985e-05+1.7512e-05i 0.00088158+0.00070221i
0.0001 1.6955 -3.798e-11-5.0323e-11i 0.00010965+8.7342e-05i 0.00087501+0.00069697i
0.0001 1.7952 -6.7968e-11-9.0057e-11i 0.00019623+0.0001563i 0.00085974+0.00068481i
0.0001 1.8949 -9.7281e-11-1.289e-10i 0.00028086+0.00022371i 0.00083593+0.00066585i
0.0001 1.9947 -1.2563e-10-1.6645e-10i 0.00036269+0.0002889i 0.00080381+0.00064026i
0.0001 2.0944 -1.5272e-10-2.0236e-10i 0.00044093+0.00035121i 0.00076371+0.00060832i
0.0001 2.1941 -1.783e-10-2.3625e-10i 0.00051478+0.00041004i 0.00071601+0.00057033i
0.0001 2.2939 -2.0211e-10-2.6779e-10i 0.00058351+0.00046478i 0.0006612+0.00052667i
