0.0001 0 -2.0351e-10+2.0804e-09i -0.00023055+0.00017014i 0
0.0001 0.099733 -2.0249e-10+2.0701e-09i -0.0002294+0.00016929i 2.2955e-05-1.694e-05i
0.0001 0.19947 -1.9947e-10+2.0392e-09i -0.00022598+0.00016676i 4.5682e-05-3.3712e-05i
0.0001 0.2992 -1.9446e-10+1.988e-09i -0.0002203+0.00016258i 6.7955e-05-5.0149e-05i
0.0001 0.39893 -1.8753e-10+1.917e-09i -0.00021244+0.00015678i 8.9552e-05-6.6087e-05i
0.0001 0.49867 -1.7872e-10+1.8271e-09i -0.00020247+0.00014942i 0.00011026-8.1369e-05i
0.0001 0.5984 -1.6814e-10+1.7189e-09i -0.00019049+0.00014057i 0.00012987-9.5841e-05i
0.0001 0.69813 -1.5589e-10+1.5937e-09i -0.00017661+0.00013033i 0.00014819-0.00010936i
0.0001 0.79786 -1.4209e-10+1.4526e-09i -0.00016098+0.0001188i 0.00016504-0.0001218i
0.0001 0.8976 -1.2688e-10+1.2971e-09i -0.00014374+0.00010608i 0.00018025-0.00013302i
0.0001 0.99733 -1.1041e-10+1.1287e-09i -0.00012508+9.2307e-05i 0.00019367-0.00014292i
0.0001 1.0971 -9.2841e-11+9.4911e-10i -0.00010518+7.7618e-05i 0.00020516-0.0001514i
0.0001 1.1968 -7.4349e-11+7.6006e-10i -8.4228e-05+6.2158e-05i 0.00021461-0.00015838i
0.0001 1.2965 -5.5117e-11+5.6346e-10i -6.2441e-05+4.608e-05i 0.00022193-0.00016378i
0.0001 1.3963 -3.5338e-11+3.6126e-10i -4.0034e-05+2.9544e-05i 0.00022704-0.00016755i
0.0001 1.496 -1.5208e-11+1.5547e-10i -1.7229e-05+1.2714e-05i 0.0002299-0.00016966i
0.0001 1.5957 5.0735e-12-5.1866e-11i 5.7477e-06-4.2416e-06i 0.00023047-0.00017008i
0.0001 1.6955 2.5305e-11-2.5869e-10i 2.8667e-05-2.1155e-05i 0.00022876-0.00016882i
0.0001 1.7952 4.5284e-11-4.6294e-10i 5.1301e-05-3.7859e-05i 0.00022477-0.00016587i
0.0001 1.8949 6.4814e-11-6.6258e-10i 7.3426e-05-5.4186e-05i 0.00021854-0.00016128i
0.0001 1.9947 8.3699e-11-8.5565e-10i 9.4821e-05-6.9975e-05i 0.00021014-0.00015508i
0.0001 2.0944 1.0175e-10-1.0402e-09i 0.00011527-8.5068e-05i 0.00019966-0.00014734i
0.0001 2.1941 1.1879e-10-1.2144e-09i 0.00013458-9.9316e-05i 0.00018719-0.00013814i
0.0001 2.2939 1.3466e-10-1.3766e-09i 0.00015255-0.00011258i 0.00017286-0.00012757i
0.0001 2.3936 1.4918e-10-1.525e-09i 0.000169-0.00012472i 0.00015681-0.00011572i
0.0001 2.4933 1.6222e-10-1.6584e-09i 0.00018378-0.00013562i 0.0001392-0.00010273i
0.0001 2.5931 1.7365e-10-1.7752e-09i 0.00019672-0.00014518i 0.00012022-8.8715e-05i
0.0001 2.6928 1.8335e-10-1.8744e-09i 0.00020772-0.00015329i 0.00010003-7.382e-05i
0.0001 2.7925 1.9123e-10-1.9549e-09i 0.00021664-0.00015988i 7.8852e-05-5.819e-05i
0.0001 2.8923 1.9721e-10-2.0161e-09i 0.00022342-0.00016488i 5.6889e-05-4.1982e-05i
0.0001 2.992 2.0123e-10-2.0572e-09i 0.00022797-0.00016824i 3.4361e-05-2.5358e-05i
