0.0001 0 -5.0328e-10+3.2738e-10i 8.4671e-06+0.00015898i 0
0.0001 0.099733 -5.0078e-10+3.2576e-10i 8.425e-06+0.00015819i -8.4304e-07-1.583e-05i
0.0001 0.19947 -4.933e-10+3.2089e-10i 8.2992e-06+0.00015583i -1.6777e-06-3.1502e-05i
0.0001 0.2992 -4.8092e-10+3.1284e-10i 8.0909e-06+0.00015192i -2.4957e-06-4.6861e-05i
0.0001 0.39893 -4.6376e-10+3.0168e-10i 7.8022e-06+0.0001465i -3.2889e-06-6.1755e-05i
0.0001 0.49867 -4.4199e-10+2.8752e-10i 7.436e-06+0.00013962i -4.0494e-06-7.6035e-05i
0.0001 0.5984 -4.1583e-10+2.705e-10i 6.9958e-06+0.00013136i -4.7696e-06-8.9559e-05i
0.0001 0.69813 -3.8553e-10+2.5079e-10i 6.4862e-06+0.00012179i -5.4425e-06-0.00010219i
0.0001 0.79786 -3.5141e-10+2.2859e-10i 5.912e-06+0.00011101i -6.0613e-06-0.00011381i
0.0001 0.8976 -3.1379e-10+2.0412e-10i 5.2791e-06+9.9125e-05i -6.6198e-06-0.0001243i
0.0001 0.99733 -2.7305e-10+1.7762e-10i 4.5938e-06+8.6256e-05i -7.1125e-06-0.00013355i
0.0001 1.0971 -2.296e-10+1.4936e-10i 3.8628e-06+7.253e-05i -7.5346e-06-0.00014148i
0.0001 1.1968 -1.8387e-10+1.1961e-10i 3.0934e-06+5.8083e-05i -7.8817e-06-0.00014799i
0.0001 1.2965 -1.3631e-10+8.8669e-11i 2.2932e-06+4.3059e-05i -8.1506e-06-0.00015304i
0.0001 1.3963 -8.7393e-11+5.685e-11i 1.4703e-06+2.7607e-05i -8.3384e-06-0.00015657i
0.0001 1.496 -3.761e-11+2.4465e-11i 6.3275e-07+1.1881e-05i -8.4433e-06-0.00015854i
0.0001 1.5957 1.2547e-11-8.1619e-12i -2.1109e-07-3.9636e-06i -8.4644e-06-0.00015893i
0.0001 1.6955 6.2579e-11-4.0708e-11i -1.0528e-06-1.9769e-05i -8.4013e-06-0.00015775i
0.0001 1.7952 1.1199e-10-7.285e-11i -1.8841e-06-3.5377e-05i -8.2547e-06-0.000155i
0.0001 1.8949 1.6029e-10-1.0427e-10i -2.6967e-06-5.0634e-05i -8.0261e-06-0.00015071i
0.0001 1.9947 2.0699e-10-1.3465e-10i -3.4824e-06-6.5388e-05i -7.7177e-06-0.00014491i
0.0001 2.0944 2.5164e-10-1.6369e-10i -4.2335e-06-7.9492e-05i -7.3326e-06-0.00013768i
0.0001 2.1941 2.9378e-10-1.9111e-10i -4.9426e-06-9.2806e-05i -6.8747e-06-0.00012909i
0.0001 2.2939 3.3301e-10-2.1663e-10i -5.6025e-06-0.0001052i -6.3484e-06-0.0001192i
0.0001 2.3936 3.6893e-10-2.3999e-10i -6.2068e-06-0.00011654i -5.759e-06-0.00010814i
0.0001 2.4933 4.0118e-10-2.6097e-10i -6.7494e-06-0.00012673i -5.1124e-06-9.5995e-05i
0.0001 2.5931 4.2944e-10-2.7935e-10i -7.2249e-06-0.00013566i -4.415e-06-8.29e-05i
0.0001 2.6928 4.5344e-10-2.9496e-10i -7.6286e-06-0.00014324i -3.6737e-06-6.8981e-05i
0.0001 2.7925 4.7292e-10-3.0764e-10i -7.9564e-06-0.0001494i -2.8959e-06-5.4376e-05i
0.0001 2.8923 4.8771e-10-3.1726e-10i -8.2053e-06-0.00015407i -2.0893e-06-3.923e-05i
