0.0001 0 3.6985e-10+3.0095e-09i -0.00017773-4.5216e-05i 0
0.0001 0.099733 3.6801e-10+2.9945e-09i -0.00017685-4.4991e-05i 1.7696e-05+4.502e-06i
0.0001 0.19947 3.6251e-10+2.9498e-09i -0.00017421-4.4319e-05i 3.5217e-05+8.9593e-06i
0.0001 0.2992 3.5342e-10+2.8758e-09i -0.00016984-4.3207e-05i 5.2388e-05+1.3328e-05i
0.0001 0.39893 3.4081e-10+2.7732e-09i -0.00016378-4.1665e-05i 6.9037e-05+1.7563e-05i
0.0001 0.49867 3.2481e-10+2.643e-09i -0.00015609-3.971e-05i 8.5001e-05+2.1625e-05i
0.0001 0.5984 3.0558e-10+2.4866e-09i -0.00014685-3.7359e-05i 0.00010012+2.5471e-05i
0.0001 0.69813 2.8332e-10+2.3054e-09i -0.00013615-3.4637e-05i 0.00011424+2.9064e-05i
0.0001 0.79786 2.5824e-10+2.1013e-09i -0.0001241-3.1571e-05i 0.00012723+3.2368e-05i
0.0001 0.8976 2.306e-10+1.8764e-09i -0.00011081-2.8192e-05i 0.00013896+3.5351e-05i
0.0001 0.99733 2.0066e-10+1.6328e-09i -9.6428e-05-2.4532e-05i 0.0001493+3.7982e-05i
0.0001 1.0971 1.6873e-10+1.373e-09i -8.1083e-05-2.0628e-05i 0.00015816+4.0236e-05i
0.0001 1.1968 1.3512e-10+1.0995e-09i -6.4933e-05-1.6519e-05i 0.00016545+4.209e-05i
0.0001 1.2965 1.0017e-10+8.1509e-10i -4.8137e-05-1.2246e-05i 0.00017109+4.3526e-05i
0.0001 1.3963 6.4223e-11+5.2259e-10i -3.0863e-05-7.8516e-06i 0.00017503+4.4529e-05i
0.0001 1.496 2.7639e-11+2.249e-10i -1.3282e-05-3.379e-06i 0.00017724+4.5089e-05i
0.0001 1.5957 -9.2206e-12-7.5029e-11i 4.431e-06+1.1273e-06i 0.00017768+4.5202e-05i
0.0001 1.6955 -4.5988e-11-3.7421e-10i 2.21e-05+5.6223e-06i 0.00017635+4.4865e-05i
0.0001 1.7952 -8.2299e-11-6.6967e-10i 3.9549e-05+1.0061e-05i 0.00017328+4.4082e-05i
0.0001 1.8949 -1.1779e-10-9.5848e-10i 5.6605e-05+1.4401e-05i 0.00016848+4.2861e-05i
0.0001 1.9947 -1.5211e-10-1.2378e-09i 7.3099e-05+1.8597e-05i 0.000162+4.1214e-05i
0.0001 2.0944 -1.8492e-10-1.5047e-09i 8.8866e-05+2.2608e-05i 0.00015392+3.9158e-05i
0.0001 2.1941 -2.159e-10-1.7568e-09i 0.00010375+2.6394e-05i 0.00014431+3.6712e-05i
0.0001 2.2939 -2.4472e-10-1.9913e-09i 0.0001176+2.9919e-05i 0.00013326+3.3902e-05i
0.0001 2.3936 -2.7112e-10-2.2061e-09i 0.00013029+3.3146e-05i 0.00012089+3.0755e-05i
0.0001 2.4933 -2.9482e-10-2.399e-09i 0.00014168+3.6043e-05i 0.00010732+2.7302e-05i
0.0001 2.5931 -3.1559e-10-2.568e-09i 0.00015166+3.8582e-05i 9.2676e-05+2.3577e-05i
0.0001 2.6928 -3.3322e-10-2.7115e-09i 0.00016013+4.0738e-05i 7.7115e-05+1.9618e-05i
0.0001 2.7925 -3.4754e-10-2.828e-09i 0.00016701+4.2489e-05i 6.0788e-05+1.5465e-05i
0.0001 2.8923 -3.5841e-10-2.9164e-09i 0.00017224+4.3818e-05i 4.3857e-05+1.1157e-05i
0.0001 2.992 -3.6572e-10-2.9759e-09i 0.00017575+4.4711e-05i 2.649e-05+6.7391e-06i
0.0001 3.0917 -3.6939e-10-3.0057e-09i 0.00017751+4.516e-05i 8.8592e-06+2.2538e-06i
0.0001 3.1915 -3.6939e-10-3.0057e-09i 0.00017751+4.516e-05i -8.8592e-06-2.2538e-06i
0.0001 3.2912 -3.6572e-10-2.9759e-09i 0.00017575+4.4711e-05i -2.649e-05-6.7391e-06i
0.0001 3.3909 -3.5841e-10-2.9164e-09i 0.00017224+4.3818e-05i -4.3857e-05-1.1157e-05i
0.0001 3.4907 -3.4754e-10-2.828e-09i 0.00016701+4.2489e-05i -6.0788e-05-1.5465e-05i
0.0001 3.5904 -3.3322e-10-2.7115e-09i 0.00016013+4.0738e-05i -7.7115e-05-1.9618e-05i
0.0001 3.6901 -3.1559e-10-2.568e-09i 0.00015166+3.8582e-05i -9.2676e-05-2.3577e-05i
0.0001 3.7899 -2.9482e-10-2.399e-09i 0.00014168+3.6043e-05i -0.00010732-2.7302e-05i
0.0001 3.8896 -2.7112e-10-2.2061e-09i 0.00013029+3.3146e-05i -0.00012089-3.0755e-05i
0.0001 3.9893 -2.4472e-10-1.9913e-09i 0.0001176+2.9919e-05i -0.00013326-3.3902e-05i
0.0001 4.0891 -2.159e-10-1.7568e-09i 0.00010375+2.6394e-05i -0.00014431-3.6712e-05i
0.0001 4.1888 -1.8492e-10-1.5047e-09i 8.8866e-05+2.2608e-05i -0.00015392-3.9158e-05i
