0.0001 0 1.6311e-09+6.0283e-10i -1.2174e-05+3.9553e-05i 0
0.0001 0.099733 1.623e-09+5.9984e-10i -1.2114e-05+3.9357e-05i 1.2122e-06-3.9383e-06i
0.0001 0.19947 1.5988e-09+5.9088e-10i -1.1933e-05+3.8769e-05i 2.4123e-06-7.8374e-06i
0.0001 0.2992 1.5587e-09+5.7605e-10i -1.1633e-05+3.7796e-05i 3.5884e-06-1.1659e-05i
0.0001 0.39893 1.503e-09+5.555e-10i -1.1218e-05+3.6448e-05i 4.7289e-06-1.5364e-05i
0.0001 0.49867 1.4325e-09+5.2942e-10i -1.0692e-05+3.4737e-05i 5.8223e-06-1.8917e-05i
0.0001 0.5984 1.3477e-09+4.9808e-10i -1.0059e-05+3.2681e-05i 6.8579e-06-2.2281e-05i
0.0001 0.69813 1.2495e-09+4.618e-10i -9.3259e-06+3.03e-05i 7.8254e-06-2.5425e-05i
0.0001 0.79786 1.1389e-09+4.2092e-10i -8.5004e-06+2.7618e-05i 8.7151e-06-2.8315e-05i
0.0001 0.8976 1.017e-09+3.7586e-10i -7.5904e-06+2.4661e-05i 9.5181e-06-3.0924e-05i
0.0001 0.99733 8.8496e-10+3.2707e-10i -6.605e-06+2.146e-05i 1.0227e-05-3.3226e-05i
0.0001 1.0971 7.4413e-10+2.7502e-10i -5.554e-06+1.8045e-05i 1.0833e-05-3.5198e-05i
0.0001 1.1968 5.9592e-10+2.2024e-10i -4.4477e-06+1.445e-05i 1.1333e-05-3.6819e-05i
0.0001 1.2965 4.4177e-10+1.6327e-10i -3.2972e-06+1.0713e-05i 1.1719e-05-3.8075e-05i
0.0001 1.3963 2.8324e-10+1.0468e-10i -2.114e-06+6.8684e-06i 1.1989e-05-3.8953e-05i
0.0001 1.496 1.2189e-10+4.505e-11i -9.0977e-07+2.9558e-06i 1.214e-05-3.9443e-05i
0.0001 1.5957 -4.0665e-11-1.5029e-11i 3.0351e-07-9.8609e-07i 1.217e-05-3.9541e-05i
0.0001 1.6955 -2.0282e-10-7.4959e-11i 1.5138e-06-4.9182e-06i 1.208e-05-3.9247e-05i
0.0001 1.7952 -3.6296e-10-1.3414e-10i 2.709e-06-8.8015e-06i 1.1869e-05-3.8562e-05i
0.0001 1.8949 -5.1949e-10-1.9199e-10i 3.8773e-06-1.2597e-05i 1.154e-05-3.7494e-05i
0.0001 1.9947 -6.7086e-10-2.4794e-10i 5.0071e-06-1.6268e-05i 1.1097e-05-3.6053e-05i
0.0001 2.0944 -8.1556e-10-3.0142e-10i 6.0871e-06-1.9777e-05i 1.0543e-05-3.4254e-05i
0.0001 2.1941 -9.5216e-10-3.519e-10i 7.1066e-06-2.3089e-05i 9.8846e-06-3.2115e-05i
0.0001 2.2939 -1.0793e-09-3.9889e-10i 8.0554e-06-2.6172e-05i 9.1279e-06-2.9656e-05i
0.0001 2.3936 -1.1957e-09-4.4191e-10i 8.9242e-06-2.8995e-05i 8.2805e-06-2.6903e-05i
0.0001 2.4933 -1.3002e-09-4.8054e-10i 9.7044e-06-3.1529e-05i 7.3508e-06-2.3883e-05i
0.0001 2.5931 -1.3918e-09-5.1439e-10i 1.0388e-05-3.3751e-05i 6.348e-06-2.0625e-05i
0.0001 2.6928 -1.4696e-09-5.4313e-10i 1.0968e-05-3.5636e-05i 5.2822e-06-1.7162e-05i
0.0001 2.7925 -1.5328e-09-5.6648e-10i 1.144e-05-3.7168e-05i 4.1638e-06-1.3528e-05i
