0.0001 0 -2.6862e-10-1.6353e-09i 0.001138+0.0014747i 0
0.0001 0.099733 -2.6729e-10-1.6272e-09i 0.0011324+0.0014674i -0.00011331-0.00014684i
0.0001 0.19947 -2.633e-10-1.6029e-09i 0.0011155+0.0014455i -0.0002255-0.00029221i
0.0001 0.2992 -2.5669e-10-1.5627e-09i 0.0010875+0.0014092i -0.00033545-0.00043468i
0.0001 0.39893 -2.4753e-10-1.5069e-09i 0.0010487+0.0013589i -0.00044206-0.00057283i
0.0001 0.49867 -2.3591e-10-1.4362e-09i 0.00099946+0.0012951i -0.00054428-0.00070529i
0.0001 0.5984 -2.2195e-10-1.3512e-09i 0.0009403+0.0012185i -0.00064109-0.00083074i
0.0001 0.69813 -2.0578e-10-1.2527e-09i 0.0008718+0.0011297i -0.00073152-0.00094793i
0.0001 0.79786 -1.8756e-10-1.1419e-09i 0.00079463+0.0010297i -0.00081469-0.0010557i
0.0001 0.8976 -1.6748e-10-1.0196e-09i 0.00070956+0.00091948i -0.00088976-0.001153i
0.0001 0.99733 -1.4574e-10-8.8725e-10i 0.00061744+0.00080011i -0.00095599-0.0012388i
0.0001 1.0971 -1.2255e-10-7.4606e-10i 0.00051919+0.00067278i -0.0010127-0.0013123i
0.0001 1.1968 -9.8139e-11-5.9746e-10i 0.00041578+0.00053878i -0.0010594-0.0013728i
0.0001 1.2965 -7.2754e-11-4.4292e-10i 0.00030823+0.00039941i -0.0010955-0.0014196i
0.0001 1.3963 -4.6646e-11-2.8397e-10i 0.00019762+0.00025608i -0.0011208-0.0014523i
0.0001 1.496 -2.0074e-11-1.2221e-10i 8.5046e-05+0.00011021i -0.0011349-0.0014706i
0.0001 1.5957 6.697e-12+4.077e-11i -2.8372e-05-3.6766e-05i -0.0011377-0.0014743i
0.0001 1.6955 3.3402e-11+2.0334e-10i -0.00014151-0.00018337i -0.0011292-0.0014633i
0.0001 1.7952 5.9774e-11+3.639e-10i -0.00025324-0.00032816i -0.0011095-0.0014377i
0.0001 1.8949 8.5553e-11+5.2084e-10i -0.00036245-0.00046968i -0.0010788-0.0013979i
0.0001 1.9947 1.1048e-10+6.726e-10i -0.00046806-0.00060653i -0.0010373-0.0013442i
0.0001 2.0944 1.3431e-10+8.1767e-10i -0.00056902-0.00073736i -0.00098558-0.0012771i
