0.0001 0 -2.8871e-09+6.8472e-10i -0.00084433-0.0017705i 0
0.0001 0.099733 -2.8727e-09+6.8132e-10i -0.00084014-0.0017617i 8.4068e-05+0.00017629i
0.0001 0.19947 -2.8298e-09+6.7114e-10i -0.00082759-0.0017354i 0.0001673+0.00035082i
0.0001 0.2992 -2.7588e-09+6.543e-10i -0.00080682-0.0016919i 0.00024887+0.00052187i
0.0001 0.39893 -2.6604e-09+6.3095e-10i -0.00077803-0.0016315i 0.00032797+0.00068773i
0.0001 0.49867 -2.5355e-09+6.0134e-10i -0.00074151-0.0015549i 0.00040381+0.00084676i
0.0001 0.5984 -2.3854e-09+5.6574e-10i -0.00069762-0.0014629i 0.00047563+0.00099737i
0.0001 0.69813 -2.2116e-09+5.2453e-10i -0.0006468-0.0013563i 0.00054273+0.0011381i
0.0001 0.79786 -2.0159e-09+4.781e-10i -0.00058954-0.0012362i 0.00060443+0.0012675i
0.0001 0.8976 -1.8001e-09+4.2692e-10i -0.00052643-0.0011039i 0.00066013+0.0013842i
0.0001 0.99733 -1.5664e-09+3.7149e-10i -0.00045809-0.00096059i 0.00070926+0.0014873i
0.0001 1.0971 -1.3171e-09+3.1238e-10i -0.00038519-0.00080773i 0.00075135+0.0015755i
0.0001 1.1968 -1.0548e-09+2.5016e-10i -0.00030847-0.00064684i 0.00078597+0.0016481i
0.0001 1.2965 -7.8193e-10+1.8545e-10i -0.00022868-0.00047953i 0.00081278+0.0017043i
0.0001 1.3963 -5.0133e-10+1.189e-10i -0.00014662-0.00030745i 0.00083151+0.0017436i
0.0001 1.496 -2.1575e-10+5.1169e-11i -6.3097e-05-0.00013231i 0.00084197+0.0017656i
0.0001 1.5957 7.1976e-11-1.7071e-11i 2.105e-05+4.414e-05i 0.00084407+0.00177i
0.0001 1.6955 3.5899e-10-8.5141e-11i 0.00010499+0.00022015i 0.00083778+0.0017568i
0.0001 1.7952 6.4243e-10-1.5236e-10i 0.00018788+0.00039398i 0.00082316+0.0017261i
0.0001 1.8949 9.1949e-10-2.1807e-10i 0.00026891+0.00056389i 0.00080037+0.0016783i
0.0001 1.9947 1.1874e-09-2.8162e-10i 0.00034726+0.00072819i 0.00076961+0.0016138i
0.0001 2.0944 1.4435e-09-3.4236e-10i 0.00042217+0.00088526i 0.00073121+0.0015333i
0.0001 2.1941 1.6853e-09-3.997e-10i 0.00049287+0.0010335i 0.00068555+0.0014376i
0.0001 2.2939 1.9103e-09-4.5307e-10i 0.00055868+0.0011715i 0.00063306+0.0013275i
0.0001 2.3936 2.1164e-09-5.0194e-10i 0.00061894+0.0012979i 0.00057429+0.0012043i
0.0001 2.4933 2.3014e-09-5.4581e-10i 0.00067305+0.0014113i 0.00050981+0.001069i
0.0001 2.5931 2.4635e-09-5.8427e-10i 0.00072046+0.0015108i 0.00044026+0.00092321i
0.0001 2.6928 2.6012e-09-6.1691e-10i 0.00076072+0.0015952i 0.00036634+0.0007682i
0.0001 2.7925 2.713e-09-6.4343e-10i 0.00079341+0.0016637i 0.00028878+0.00060555i
0.0001 2.8923 2.7978e-09-6.6355e-10i 0.00081822+0.0017158i 0.00020835+0.00043689i
