0.0001 0 7.4619e-09+2.5554e-09i -0.0018993-0.00050833i 0
0.0001 0.099733 7.4248e-09+2.5427e-09i -0.0018899-0.0005058i 0.00018911+5.0613e-05i
0.0001 0.19947 7.3139e-09+2.5047e-09i -0.0018616-0.00049825i 0.00037634+0.00010072i
0.0001 0.2992 7.1304e-09+2.4418e-09i -0.0018149-0.00048575i 0.00055983+0.00014983i
0.0001 0.39893 6.876e-09+2.3547e-09i -0.0017502-0.00046841i 0.00073775+0.00019745i
0.0001 0.49867 6.5532e-09+2.2442e-09i -0.001668-0.00044643i 0.00090835+0.00024311i
0.0001 0.5984 6.1653e-09+2.1113e-09i -0.0015693-0.00042i 0.0010699+0.00028635i
0.0001 0.69813 5.7161e-09+1.9575e-09i -0.0014549-0.0003894i 0.0012208+0.00032675i
0.0001 0.79786 5.2102e-09+1.7843e-09i -0.0013262-0.00035493i 0.0013596+0.0003639i
0.0001 0.8976 4.6524e-09+1.5932e-09i -0.0011842-0.00031694i 0.0014849+0.00039743i
0.0001 0.99733 4.0484e-09+1.3864e-09i -0.0010305-0.00027579i 0.0015955+0.00042701i
0.0001 1.0971 3.4042e-09+1.1658e-09i -0.00086648-0.00023191i 0.0016901+0.00045235i
0.0001 1.1968 2.7261e-09+9.3358e-10i -0.00069389-0.00018571i 0.001768+0.00047319i
0.0001 1.2965 2.021e-09+6.921e-10i -0.00051441-0.00013768i 0.0018283+0.00048933i
0.0001 1.3963 1.2957e-09+4.4374e-10i -0.00032981-8.8271e-05i 0.0018704+0.00050061i
0.0001 1.496 5.5763e-10+1.9096e-10i -0.00014193-3.7988e-05i 0.001894+0.00050691i
0.0001 1.5957 -1.8603e-10-6.3707e-11i 4.7351e-05+1.2673e-05i 0.0018987+0.00050817i
0.0001 1.6955 -9.2784e-10-3.1774e-10i 0.00023617+6.3208e-05i 0.0018846+0.00050438i
0.0001 1.7952 -1.6604e-09-5.6862e-10i 0.00042263+0.00011311i 0.0018517+0.00049558i
0.0001 1.8949 -2.3765e-09-8.1385e-10i 0.0006049+0.0001619i 0.0018004+0.00048186i
