0.0001 0 -2.7771e-09-1.0623e-08i 0.0035146-0.0014548i 0
0.0001 0.099733 -2.7633e-09-1.057e-08i 0.0034971-0.0014476i -0.00034994+0.00014485i
0.0001 0.19947 -2.722e-09-1.0412e-08i 0.0034449-0.001426i -0.0006964+0.00028826i
0.0001 0.2992 -2.6537e-09-1.0151e-08i 0.0033584-0.0013902i -0.0010359+0.00042881i
0.0001 0.39893 -2.559e-09-9.7884e-09i 0.0032386-0.0013406i -0.0013652+0.00056509i
0.0001 0.49867 -2.4389e-09-9.3289e-09i 0.0030866-0.0012776i -0.0016809+0.00069576i
0.0001 0.5984 -2.2945e-09-8.7767e-09i 0.0029039-0.001202i -0.0019798+0.00081952i
0.0001 0.69813 -2.1274e-09-8.1373e-09i 0.0026923-0.0011144i -0.0022591+0.00093513i
0.0001 0.79786 -1.9391e-09-7.417e-09i 0.002454-0.0010158i -0.002516+0.0010414i
0.0001 0.8976 -1.7315e-09-6.623e-09i 0.0021913-0.00090705i -0.0027478+0.0011374i
0.0001 0.99733 -1.5067e-09-5.7632e-09i 0.0019068-0.0007893i -0.0029523+0.0012221i
0.0001 1.0971 -1.2669e-09-4.8461e-09i 0.0016034-0.00066369i -0.0031275+0.0012946i
0.0001 1.1968 -1.0146e-09-3.8808e-09i 0.001284-0.0005315i -0.0032716+0.0013542i
0.0001 1.2965 -7.5215e-10-2.877e-09i 0.00095189-0.00039402i -0.0033832+0.0014004i
0.0001 1.3963 -4.8224e-10-1.8446e-09i 0.0006103-0.00025262i -0.0034612+0.0014327i
0.0001 1.496 -2.0753e-10-7.9382e-10i 0.00026264-0.00010872i -0.0035047+0.0014507i
0.0001 1.5957 6.9235e-11+2.6483e-10i -8.7621e-05+3.6269e-05i -0.0035135+0.0014543i
0.0001 1.6955 3.4531e-10+1.3208e-09i -0.00043701+0.0001809i -0.0034873+0.0014435i
0.0001 1.7952 6.1796e-10+2.3637e-09i -0.00078206+0.00032372i -0.0034265+0.0014183i
0.0001 1.8949 8.8447e-10+3.3831e-09i -0.0011193+0.00046333i -0.0033316+0.001379i
0.0001 1.9947 1.1422e-09+4.3689e-09i -0.0014455+0.00059834i -0.0032036+0.0013261i
0.0001 2.0944 1.3885e-09+5.3113e-09i -0.0017573+0.0007274i -0.0030437+0.0012599i
0.0001 2.1941 1.6211e-09+6.2008e-09i -0.0020516+0.00084923i -0.0028536+0.0011812i
0.0001 2.2939 1.8376e-09+7.0288e-09i -0.0023255+0.00096262i -0.0026352+0.0010908i
0.0001 2.3936 2.0358e-09+7.7869e-09i -0.0025764+0.0010664i -0.0023905+0.00098952i
0.0001 2.4933 2.2137e-09+8.4676e-09i -0.0028016+0.0011597i -0.0021221+0.00087841i
0.0001 2.5931 2.3697e-09+9.0641e-09i -0.0029989+0.0012414i -0.0018326+0.00075858i
0.0001 2.6928 2.5021e-09+9.5706e-09i -0.0031665+0.0013107i -0.0015249+0.00063121i
0.0001 2.7925 2.6096e-09+9.9819e-09i -0.0033026+0.0013671i -0.0012021+0.00049757i
0.0001 2.8923 2.6912e-09+1.0294e-08i -0.0034059+0.0014098i -0.00086725+0.00035898i
