0.0001 0 6.6281e-11+1.0841e-10i 1.8488e-05-7.9534e-06i 0
0.0001 0.099733 6.5952e-11+1.0787e-10i 1.8396e-05-7.9139e-06i -1.8408e-06+7.919e-07i
0.0001 0.19947 6.4967e-11+1.0626e-10i 1.8121e-05-7.7957e-06i -3.6633e-06+1.5759e-06i
0.0001 0.2992 6.3336e-11+1.0359e-10i 1.7667e-05-7.6001e-06i -5.4495e-06+2.3443e-06i
0.0001 0.39893 6.1077e-11+9.9896e-11i 1.7036e-05-7.3289e-06i -7.1814e-06+3.0894e-06i
0.0001 0.49867 5.821e-11+9.5207e-11i 1.6237e-05-6.9849e-06i -8.842e-06+3.8038e-06i
0.0001 0.5984 5.4764e-11+8.9572e-11i 1.5276e-05-6.5714e-06i -1.0415e-05+4.4803e-06i
0.0001 0.69813 5.0774e-11+8.3046e-11i 1.4163e-05-6.0927e-06i -1.1884e-05+5.1124e-06i
0.0001 0.79786 4.628e-11+7.5695e-11i 1.2909e-05-5.5534e-06i -1.3235e-05+5.6936e-06i
0.0001 0.8976 4.1326e-11+6.7592e-11i 1.1527e-05-4.9589e-06i -1.4455e-05+6.2182e-06i
0.0001 0.99733 3.5961e-11+5.8817e-11i 1.0031e-05-4.3151e-06i -1.553e-05+6.6811e-06i
0.0001 1.0971 3.0238e-11+4.9457e-11i 8.4345e-06-3.6284e-06i -1.6452e-05+7.0775e-06i
0.0001 1.1968 2.4215e-11+3.9606e-11i 6.7544e-06-2.9057e-06i -1.721e-05+7.4036e-06i
0.0001 1.2965 1.7952e-11+2.9362e-11i 5.0073e-06-2.1541e-06i -1.7797e-05+7.6562e-06i
0.0001 1.3963 1.151e-11+1.8825e-11i 3.2104e-06-1.3811e-06i -1.8207e-05+7.8326e-06i
0.0001 1.496 4.9532e-12+8.1014e-12i 1.3816e-06-5.9436e-07i -1.8436e-05+7.9312e-06i
0.0001 1.5957 -1.6524e-12-2.7027e-12i -4.6092e-07+1.9828e-07i -1.8482e-05+7.9509e-06i
0.0001 1.6955 -8.2416e-12-1.348e-11i -2.2989e-06+9.8896e-07i -1.8345e-05+7.8917e-06i
0.0001 1.7952 -1.4749e-11-2.4123e-11i -4.114e-06+1.7698e-06i -1.8025e-05+7.754e-06i
0.0001 1.8949 -2.111e-11-3.4527e-11i -5.8882e-06+2.5331e-06i -1.7525e-05+7.5393e-06i
0.0001 1.9947 -2.7261e-11-4.4587e-11i -7.6039e-06+3.2711e-06i -1.6852e-05+7.2496e-06i
0.0001 2.0944 -3.3141e-11-5.4205e-11i -9.244e-06+3.9767e-06i -1.6011e-05+6.8879e-06i
0.0001 2.1941 -3.8691e-11-6.3283e-11i -1.0792e-05+4.6428e-06i -1.5011e-05+6.4577e-06i
0.0001 2.2939 -4.3857e-11-7.1733e-11i -1.2233e-05+5.2627e-06i -1.3862e-05+5.9633e-06i
0.0001 2.3936 -4.8588e-11-7.9469e-11i -1.3553e-05+5.8303e-06i -1.2575e-05+5.4097e-06i
0.0001 2.4933 -5.2835e-11-8.6416e-11i -1.4737e-05+6.3399e-06i -1.1163e-05+4.8023e-06i
0.0001 2.5931 -5.6557e-11-9.2504e-11i -1.5776e-05+6.7866e-06i -9.6403e-06+4.1472e-06i
0.0001 2.6928 -5.9717e-11-9.7673e-11i -1.6657e-05+7.1658e-06i -8.0217e-06+3.4509e-06i
0.0001 2.7925 -6.2284e-11-1.0187e-10i -1.7373e-05+7.4738e-06i -6.3233e-06+2.7202e-06i
0.0001 2.8923 -6.4232e-11-1.0506e-10i -1.7916e-05+7.7075e-06i -4.5621e-06+1.9626e-06i
0.0001 2.992 -6.5541e-11-1.072e-10i -1.8282e-05+7.8646e-06i -2.7555e-06+1.1854e-06i
0.0001 3.0917 -6.6199e-11-1.0827e-10i -1.8465e-05+7.9435e-06i -9.2155e-07+3.9645e-07i
0.0001 3.1915 -6.6199e-11-1.0827e-10i -1.8465e-05+7.9435e-06i 9.2155e-07-3.9645e-07i
0.0001 3.2912 -6.5541e-11-1.072e-10i -1.8282e-05+7.8646e-06i 2.7555e-06-1.1854e-06i
0.0001 3.3909 -6.4232e-11-1.0506e-10i -1.7916e-05+7.7075e-06i 4.5621e-06-1.9626e-06i
0.0001 3.4907 -6.2284e-11-1.0187e-10i -1.7373e-05+7.4738e-06i 6.3233e-06-2.7202e-06i
0.0001 3.5904 -5.9717e-11-9.7673e-11i -1.6657e-05+7.1658e-06i 8.0217e-06-3.4509e-06i
0.0001 3.6901 -5.6557e-11-9.2504e-11i -1.5776e-05+6.7866e-06i 9.6403e-06-4.1472e-06i
0.0001 3.7899 -5.2835e-11-8.6416e-11i -1.4737e-05+6.3399e-06i 1.1163e-05-4.8023e-06i
0.0001 3.8896 -4.8588e-11-7.9469e-11i -1.3553e-05+5.8303e-06i 1.2575e-05-5.4097e-06i
0.0001 3.9893 -4.3857e-11-7.1733e-11i -1.2233e-05+5.2627e-06i 1.3862e-05-5.9633e-06i
0.0001 4.0891 -3.8691e-11-6.3283e-11i -1.0792e-05+4.6428e-06i 1.5011e-05-6.4577e-06i
0.0001 4.1888 -3.3141e-11-5.4205e-11i -9.244e-06+3.9767e-06i 1.6011e-05-6.8879e-06i
0.0001 4.2885 -2.7261e-11-4.4587e-11i -7.6039e-06+3.2711e-06i 1.6852e-05-7.2496e-06i
0.0001 4.3883 -2.111e-11-3.4527e-11i -5.8882e-06+2.5331e-06i 1.7525e-05-7.5393e-06i
0.0001 4.488 -1.4749e-11-2.4123e-11i -4.114e-06+1.7698e-06i 1.8025e-05-7.754e-06i
0.0001 4.5877 -8.2416e-12-1.348e-11i -2.2989e-06+9.8896e-07i 1.8345e-05-7.8917e-06i
0.0001 4.6875 -1.6524e-12-2.7027e-12i -4.6092e-07+1.9828e-07i 1.8482e-05-7.9509e-06i
