0.0001 0 -2.2614e-11-7.834e-11i -0.00016056+0.00015976i 0
0.0001 0.099733 -2.2501e-11-7.795e-11i -0.00015976+0.00015897i 1.5986e-05-1.5907e-05i
0.0001 0.19947 -2.2165e-11-7.6786e-11i -0.00015737+0.0001566i 3.1814e-05-3.1657e-05i
0.0001 0.2992 -2.1609e-11-7.4859e-11i -0.00015343+0.00015267i 4.7325e-05-4.7091e-05i
0.0001 0.39893 -2.0838e-11-7.2188e-11i -0.00014795+0.00014722i 6.2366e-05-6.2058e-05i
0.0001 0.49867 -1.986e-11-6.8799e-11i -0.00014101+0.00014031i 7.6788e-05-7.6408e-05i
0.0001 0.5984 -1.8684e-11-6.4727e-11i -0.00013266+0.000132i 9.0446e-05-8.9998e-05i
0.0001 0.69813 -1.7323e-11-6.0012e-11i -0.00012299+0.00012239i 0.0001032-0.00010269i
0.0001 0.79786 -1.579e-11-5.47e-11i -0.00011211+0.00011155i 0.00011494-0.00011437i
0.0001 0.8976 -1.4099e-11-4.8844e-11i -0.00010011+9.9611e-05i 0.00012553-0.00012491i
0.0001 0.99733 -1.2269e-11-4.2503e-11i -8.711e-05+8.668e-05i 0.00013487-0.00013421i
0.0001 1.0971 -1.0317e-11-3.5739e-11i -7.3248e-05+7.2886e-05i 0.00014288-0.00014217i
0.0001 1.1968 -8.2617e-12-2.8621e-11i -5.8658e-05+5.8368e-05i 0.00014946-0.00014872i
0.0001 1.2965 -6.1247e-12-2.1218e-11i -4.3486e-05+4.3271e-05i 0.00015456-0.00015379i
0.0001 1.3963 -3.9268e-12-1.3604e-11i -2.7881e-05+2.7743e-05i 0.00015812-0.00015734i
0.0001 1.496 -1.6899e-12-5.8543e-12i -1.1999e-05+1.1939e-05i 0.00016011-0.00015932i
0.0001 1.5957 5.6377e-13+1.9531e-12i 4.0028e-06-3.983e-06i 0.00016051-0.00015971i
0.0001 1.6955 2.8119e-12+9.741e-12i 1.9964e-05-1.9866e-05i 0.00015931-0.00015852i
0.0001 1.7952 5.032e-12+1.7432e-11i 3.5728e-05-3.5551e-05i 0.00015653-0.00015576i
0.0001 1.8949 7.2022e-12+2.495e-11i 5.1136e-05-5.0883e-05i 0.0001522-0.00015144i
0.0001 1.9947 9.3007e-12+3.222e-11i 6.6036e-05-6.5709e-05i 0.00014635-0.00014563i
0.0001 2.0944 1.1307e-11+3.917e-11i 8.0279e-05-7.9882e-05i 0.00013905-0.00013836i
0.0001 2.1941 1.3201e-11+4.573e-11i 9.3725e-05-9.3261e-05i 0.00013036-0.00012972i
0.0001 2.2939 1.4963e-11+5.1836e-11i 0.00010624-0.00010571i 0.00012038-0.00011979i
0.0001 2.3936 1.6577e-11+5.7427e-11i 0.0001177-0.00011712i 0.00010921-0.00010867i
0.0001 2.4933 1.8026e-11+6.2447e-11i 0.00012799-0.00012735i 9.6946e-05-9.6466e-05i
0.0001 2.5931 1.9296e-11+6.6846e-11i 0.000137-0.00013633i 8.3721e-05-8.3307e-05i
0.0001 2.6928 2.0374e-11+7.0581e-11i 0.00014466-0.00014394i 6.9664e-05-6.9319e-05i
0.0001 2.7925 2.125e-11+7.3615e-11i 0.00015088-0.00015013i 5.4914e-05-5.4643e-05i
0.0001 2.8923 2.1914e-11+7.5917e-11i 0.00015559-0.00015482i 3.9619e-05-3.9423e-05i
0.0001 2.992 2.2361e-11+7.7465e-11i 0.00015876-0.00015798i 2.393e-05-2.3812e-05i
0.0001 3.0917 2.2586e-11+7.8242e-11i 0.00016036-0.00015957i 8.0032e-06-7.9636e-06i
0.0001 3.1915 2.2586e-11+7.8242e-11i 0.00016036-0.00015957i -8.0032e-06+7.9636e-06i
0.0001 3.2912 2.2361e-11+7.7465e-11i 0.00015876-0.00015798i -2.393e-05+2.3812e-05i
0.0001 3.3909 2.1914e-11+7.5917e-11i 0.00015559-0.00015482i -3.9619e-05+3.9423e-05i
0.0001 3.4907 2.125e-11+7.3615e-11i 0.00015088-0.00015013i -5.4914e-05+5.4643e-05i
0.0001 3.5904 2.0374e-11+7.0581e-11i 0.00014466-0.00014394i -6.9664e-05+6.9319e-05i
0.0001 3.6901 1.9296e-11+6.6846e-11i 0.000137-0.00013633i -8.3721e-05+8.3307e-05i
