0.0001 0 -7.432e-11+4.0335e-11i -0.00019756-0.00044011i 0
0.0001 0.099733 -7.3951e-11+4.0134e-11i -0.00019657-0.00043793i 1.967e-05+4.3821e-05i
0.0001 0.19947 -7.2847e-11+3.9535e-11i -0.00019364-0.00043139i 3.9145e-05+8.7207e-05i
0.0001 0.2992 -7.1018e-11+3.8543e-11i -0.00018878-0.00042056i 5.8231e-05+0.00012973i
0.0001 0.39893 -6.8484e-11+3.7168e-11i -0.00018204-0.00040555i 7.6737e-05+0.00017096i
0.0001 0.49867 -6.527e-11+3.5423e-11i -0.0001735-0.00038652i 9.4482e-05+0.00021049i
0.0001 0.5984 -6.1406e-11+3.3326e-11i -0.00016323-0.00036364i 0.00011129+0.00024792i
0.0001 0.69813 -5.6932e-11+3.0898e-11i -0.00015134-0.00033715i 0.00012699+0.0002829i
0.0001 0.79786 -5.1893e-11+2.8163e-11i -0.00013794-0.0003073i 0.00014142+0.00031506i
0.0001 0.8976 -4.6338e-11+2.5148e-11i -0.00012317-0.00027441i 0.00015446+0.00034409i
0.0001 0.99733 -4.0322e-11+2.1883e-11i -0.00010718-0.00023878i 0.00016595+0.00036971i
0.0001 1.0971 -3.3906e-11+1.8401e-11i -9.0127e-05-0.00020078i 0.0001758+0.00039164i
0.0001 1.1968 -2.7152e-11+1.4736e-11i -7.2175e-05-0.00016079i 0.0001839+0.00040969i
0.0001 1.2965 -2.0129e-11+1.0924e-11i -5.3506e-05-0.0001192i 0.00019017+0.00042366i
0.0001 1.3963 -1.2906e-11+7.0041e-12i -3.4305e-05-7.6425e-05i 0.00019455+0.00043343i
0.0001 1.496 -5.5539e-12+3.0142e-12i -1.4763e-05-3.289e-05i 0.000197+0.00043888i
0.0001 1.5957 1.8529e-12-1.0056e-12i 4.9252e-06+1.0972e-05i 0.00019749+0.00043998i
0.0001 1.6955 9.2412e-12-5.0154e-12i 2.4565e-05+5.4725e-05i 0.00019602+0.0004367i
0.0001 1.7952 1.6538e-11-8.9753e-12i 4.396e-05+9.7934e-05i 0.0001926+0.00042908i
0.0001 1.8949 2.367e-11-1.2846e-11i 6.2919e-05+0.00014017i 0.00018727+0.0004172i
0.0001 1.9947 3.0567e-11-1.6589e-11i 8.1252e-05+0.00018101i 0.00018007+0.00040117i
0.0001 2.0944 3.716e-11-2.0167e-11i 9.8778e-05+0.00022006i 0.00017109+0.00038115i
0.0001 2.1941 4.3384e-11-2.3545e-11i 0.00011532+0.00025691i 0.0001604+0.00035734i
0.0001 2.2939 4.9177e-11-2.6689e-11i 0.00013072+0.00029122i 0.00014812+0.00032999i
0.0001 2.3936 5.448e-11-2.9567e-11i 0.00014482+0.00032263i 0.00013437+0.00029935i
0.0001 2.4933 5.9243e-11-3.2152e-11i 0.00015748+0.00035083i 0.00011928+0.00026574i
0.0001 2.5931 6.3417e-11-3.4417e-11i 0.00016857+0.00037554i 0.00010301+0.00022949i
0.0001 2.6928 6.696e-11-3.634e-11i 0.00017799+0.00039653i 8.5716e-05+0.00019096i
0.0001 2.7925 6.9838e-11-3.7902e-11i 0.00018564+0.00041357i 6.7568e-05+0.00015053i
0.0001 2.8923 7.2022e-11-3.9087e-11i 0.00019145+0.0004265i 4.8748e-05+0.0001086i
0.0001 2.992 7.349e-11-3.9884e-11i 0.00019535+0.0004352i 2.9444e-05+6.5595e-05i
0.0001 3.0917 7.4228e-11-4.0285e-11i 0.00019731+0.00043957i 9.8473e-06+2.1938e-05i
0.0001 3.1915 7.4228e-11-4.0285e-11i 0.00019731+0.00043957i -9.8473e-06-2.1938e-05i
0.0001 3.2912 7.349e-11-3.9884e-11i 0.00019535+0.0004352i -2.9444e-05-6.5595e-05i
0.0001 3.3909 7.2022e-11-3.9087e-11i 0.00019145+0.0004265i -4.8748e-05-0.0001086i
0.0001 3.4907 6.9838e-11-3.7902e-11i 0.00018564+0.00041357i -6.7568e-05-0.00015053i
0.0001 3.5904 6.696e-11-3.634e-11i 0.00017799+0.00039653i -8.5716e-05-0.00019096i
0.0001 3.6901 6.3417e-11-3.4417e-11i 0.00016857+0.00037554i -0.00010301-0.00022949i
0.0001 3.7899 5.9243e-11-3.2152e-11i 0.00015748+0.00035083i -0.00011928-0.00026574i
0.0001 3.8896 5.448e-11-2.9567e-11i 0.00014482+0.00032263i -0.00013437-0.00029935i
0.0001 3.9893 4.9177e-11-2.6689e-11i 0.00013072+0.00029122i -0.00014812-0.00032999i
0.0001 4.0891 4.3384e-11-2.3545e-11i 0.00011532+0.00025691i -0.0001604-0.00035734i
0.0001 4.1888 3.716e-11-2.0167e-11i 9.8778e-05+0.00022006i -0.00017109-0.00038115i
0.0001 4.2885 3.0567e-11-1.6589e-11i 8.1252e-05+0.00018101i -0.00018007-0.00040117i
0.0001 4.3883 2.367e-11-1.2846e-11i 6.2919e-05+0.00014017i -0.00018727-0.0004172i
0.0001 4.488 1.6538e-11-8.9753e-12i 4.396e-05+9.7934e-05i -0.0001926-0.00042908i
0.0001 4.5877 9.2412e-12-5.0154e-12i 2.4565e-05+5.4725e-05i -0.00019602-0.0004367i
0.0001 4.6875 1.8529e-12-1.0056e-12i 4.9252e-06+1.0972e-05i -0.00019749-0.00043998i
0.0001 4.7872 -5.5539e-12+3.0142e-12i -1.4763e-05-3.289e-05i -0.000197-0.00043888i
0.0001 4.8869 -1.2906e-11+7.0041e-12i -3.4305e-05-7.6425e-05i -0.00019455-0.00043343i
0.0001 4.9867 -2.0129e-11+1.0924e-11i -5.3506e-05-0.0001192i -0.00019017-0.00042366i
0.0001 5.0864 -2.7152e-11+1.4736e-11i -7.2175e-05-0.00016079i -0.0001839-0.00040969i
0.0001 5.1861 -3.3906e-11+1.8401e-11i -9.0127e-05-0.00020078i -0.0001758-0.00039164i
0.0001 5.2859 -4.0322e-11+2.1883e-11i -0.00010718-0.00023878i -0.00016595-0.00036971i
0.0001 5.3856 -4.6338e-11+2.5148e-11i -0.00012317-0.00027441i -0.00015446-0.00034409i
0.0001 5.4853 -5.1893e-11+2.8163e-11i -0.00013794-0.0003073i -0.00014142-0.00031506i
0.0001 5.5851 -5.6932e-11+3.0898e-11i -0.00015134-0.00033715i -0.00012699-0.0002829i
0.0001 5.6848 -6.1406e-11+3.3326e-11i -0.00016323-0.00036364i -0.00011129-0.00024792i
0.0001 5.7845 -6.527e-11+3.5423e-11i -0.0001735-0.00038652i -9.4482e-05-0.00021049i
