0.0001 0 -6.3157e-10+1.5837e-09i -0.00083137-0.00067109i 0
0.0001 0.099733 -6.2843e-10+1.5759e-09i -0.00082723-0.00066776i 8.2777e-05+6.6819e-05i
0.0001 0.19947 -6.1904e-10+1.5523e-09i -0.00081488-0.00065779i 0.00016473+0.00013297i
0.0001 0.2992 -6.0351e-10+1.5134e-09i -0.00079443-0.00064128i 0.00024505+0.00019781i
0.0001 0.39893 -5.8197e-10+1.4594e-09i -0.00076608-0.0006184i 0.00032293+0.00026068i
0.0001 0.49867 -5.5465e-10+1.3909e-09i -0.00073012-0.00058937i 0.0003976+0.00032095i
0.0001 0.5984 -5.2182e-10+1.3085e-09i -0.00068691-0.00055448i 0.00046832+0.00037804i
0.0001 0.69813 -4.8381e-10+1.2132e-09i -0.00063686-0.00051409i 0.00053439+0.00043137i
0.0001 0.79786 -4.4098e-10+1.1058e-09i -0.00058049-0.00046858i 0.00059515+0.00048041i
0.0001 0.8976 -3.9377e-10+9.8745e-10i -0.00051835-0.00041842i 0.00064999+0.00052468i
0.0001 0.99733 -3.4265e-10+8.5925e-10i -0.00045105-0.0003641i 0.00069837+0.00056374i
0.0001 1.0971 -2.8813e-10+7.2252e-10i -0.00037928-0.00030616i 0.00073981+0.00059719i
0.0001 1.1968 -2.3074e-10+5.786e-10i -0.00030373-0.00024518i 0.0007739+0.0006247i
0.0001 1.2965 -1.7105e-10+4.2894e-10i -0.00022517-0.00018176i 0.00080029+0.00064601i
0.0001 1.3963 -1.0967e-10+2.7501e-10i -0.00014437-0.00011653i 0.00081873+0.0006609i
0.0001 1.496 -4.7197e-11+1.1835e-10i -6.2128e-05-5.0151e-05i 0.00082904+0.00066922i
0.0001 1.5957 1.5745e-11-3.9484e-11i 2.0727e-05+1.6731e-05i 0.00083111+0.00067088i
0.0001 1.6955 7.8531e-11-1.9693e-10i 0.00010338+8.3446e-05i 0.00082491+0.00066589i
0.0001 1.7952 1.4054e-10-3.5242e-10i 0.000185+0.00014933i 0.00081052+0.00065427i
0.0001 1.8949 2.0115e-10-5.044e-10i 0.00026478+0.00021373i 0.00078807+0.00063615i
0.0001 1.9947 2.5975e-10-6.5137e-10i 0.00034193+0.00027601i 0.00075779+0.00061171i
0.0001 2.0944 3.1578e-10-7.9187e-10i 0.00041568+0.00033555i 0.00071998+0.00058118i
0.0001 2.1941 3.6867e-10-9.245e-10i 0.0004853+0.00039175i 0.00067502+0.00054489i
0.0001 2.2939 4.179e-10-1.0479e-09i 0.0005501+0.00044405i 0.00062334+0.00050317i
0.0001 2.3936 4.6297e-10-1.161e-09i 0.00060943+0.00049195i 0.00056547+0.00045646i
0.0001 2.4933 5.0344e-10-1.2624e-09i 0.00066271+0.00053495i 0.00050198+0.00040521i
0.0001 2.5931 5.3891e-10-1.3514e-09i 0.0007094+0.00057264i 0.0004335+0.00034993i
0.0001 2.6928 5.6902e-10-1.4269e-09i 0.00074903+0.00060463i 0.00036072+0.00029118i
0.0001 2.7925 5.9348e-10-1.4882e-09i 0.00078123+0.00063062i 0.00028434+0.00022953i
0.0001 2.8923 6.1204e-10-1.5348e-09i 0.00080566+0.00065034i 0.00020515+0.0001656i
0.0001 2.992 6.2451e-10-1.5661e-09i 0.00082208+0.0006636i 0.00012391+0.00010002i
0.0001 3.0917 6.3078e-10-1.5818e-09i 0.00083033+0.00067026i 4.144e-05+3.3451e-05i
0.0001 3.1915 6.3078e-10-1.5818e-09i 0.00083033+0.00067026i -4.144e-05-3.3451e-05i
0.0001 3.2912 6.2451e-10-1.5661e-09i 0.00082208+0.0006636i -0.00012391-0.00010002i
0.0001 3.3909 6.1204e-10-1.5348e-09i 0.00080566+0.00065034i -0.00020515-0.0001656i
0.0001 3.4907 5.9348e-10-1.4882e-09i 0.00078123+0.00063062i -0.00028434-0.00022953i
0.0001 3.5904 5.6902e-10-1.4269e-09i 0.00074903+0.00060463i -0.00036072-0.00029118i
0.0001 3.6901 5.3891e-10-1.3514e-09i 0.0007094+0.00057264i -0.0004335-0.00034993i
0.0001 3.7899 5.0344e-10-1.2624e-09i 0.00066271+0.00053495i -0.00050198-0.00040521i
0.0001 3.8896 4.6297e-10-1.161e-09i 0.00060943+0.00049195i -0.00056547-0.00045646i
0.0001 3.9893 4.179e-10-1.0479e-09i 0.0005501+0.00044405i -0.00062334-0.00050317i
0.0001 4.0891 3.6867e-10-9.245e-10i 0.0004853+0.00039175i -0.00067502-0.00054489i
0.0001 4.1888 3.1578e-10-7.9187e-10i 0.00041568+0.00033555i -0.00071998-0.00058118i
0.0001 4.2885 2.5975e-10-6.5137e-10i 0.00034193+0.00027601i -0.00075779-0.00061171i
0.0001 4.3883 2.0115e-10-5.044e-10i 0.00026478+0.00021373i -0.00078807-0.00063615i
0.0001 4.488 1.4054e-10-3.5242e-10i 0.000185+0.00014933i -0.00081052-0.00065427i
0.0001 4.5877 7.8531e-11-1.9693e-10i 0.00010338+8.3446e-05i -0.00082491-0.00066589i
0.0001 4.6875 1.5745e-11-3.9484e-11i 2.0727e-05+1.6731e-05i -0.00083111-0.00067088i
0.0001 4.7872 -4.7197e-11+1.1835e-10i -6.2128e-05-5.0151e-05i -0.00082904-0.00066922i
0.0001 4.8869 -1.0967e-10+2.7501e-10i -0.00014437-0.00011653i -0.00081873-0.0006609i
0.0001 4.9867 -1.7105e-10+4.2894e-10i -0.00022517-0.00018176i -0.00080029-0.00064601i
0.0001 5.0864 -2.3074e-10+5.786e-10i -0.00030373-0.00024518i -0.0007739-0.0006247i
0.0001 5.1861 -2.8813e-10+7.2252e-10i -0.00037928-0.00030616i -0.00073981-0.00059719i
0.0001 5.2859 -3.4265e-10+8.5925e-10i -0.00045105-0.0003641i -0.00069837-0.00056374i
0.0001 5.3856 -3.9377e-10+9.8745e-10i -0.00051835-0.00041842i -0.00064999-0.00052468i
0.0001 5.4853 -4.4098e-10+1.1058e-09i -0.00058049-0.00046858i -0.00059515-0.00048041i
0.0001 5.5851 -4.8381e-10+1.2132e-09i -0.00063686-0.00051409i -0.00053439-0.00043137i
0.0001 5.6848 -5.2182e-10+1.3085e-09i -0.00068691-0.00055448i -0.00046832-0.00037804i
0.0001 5.7845 -5.5465e-10+1.3909e-09i -0.00073012-0.00058937i -0.0003976-0.00032095i
0.0001 5.8843 -5.8197e-10+1.4594e-09i -0.00076608-0.0006184i -0.00032293-0.00026068i
0.0001 5.984 -6.0351e-10+1.5134e-09i -0.00079443-0.00064128i -0.00024505-0.00019781i
0.0001 6.0837 -6.1904e-10+1.5523e-09i -0.00081488-0.00065779i -0.00016473-0.00013297i
0.0001 6.1835 -6.2843e-10+1.5759e-09i -0.00082723-0.00066776i -8.2777e-05-6.6819e-05i
0.0001 6.2832 -6.3157e-10+1.5837e-09i -0.00083137-0.00067109i -2.0363e-19-1.6437e-19i
0.049963 0 -3.1387e-07+7.8397e-07i -0.00080048-0.00066041i 0
0.049963 0.099733 -3.1231e-07+7.8007e-07i -0.0007965-0.00065713i 8.3274e-05+6.7472e-05i
