0.0001 0 -3.0467e-10+5.5788e-11i 0.0015656-0.0011666i 0
0.0001 0.099733 -3.0316e-10+5.551e-11i 0.0015578-0.0011608i -0.00015588+0.00011615i
0.0001 0.19947 -2.9863e-10+5.4682e-11i 0.0015345-0.0011435i -0.00031021+0.00023115i
0.0001 0.2992 -2.9114e-10+5.3309e-11i 0.001496-0.0011148i -0.00046146+0.00034386i
0.0001 0.39893 -2.8075e-10+5.1407e-11i 0.0014426-0.001075i -0.00060812+0.00045314i
0.0001 0.49867 -2.6757e-10+4.8994e-11i 0.0013749-0.0010245i -0.00074874+0.00055792i
0.0001 0.5984 -2.5173e-10+4.6094e-11i 0.0012935-0.00096388i -0.00088191+0.00065716i
0.0001 0.69813 -2.3339e-10+4.2736e-11i 0.0011993-0.00089366i -0.0010063+0.00074987i
0.0001 0.79786 -2.1273e-10+3.8953e-11i 0.0010931-0.00081455i -0.0011207+0.00083512i
0.0001 0.8976 -1.8996e-10+3.4783e-11i 0.00097611-0.00072735i -0.001224+0.00091207i
0.0001 0.99733 -1.653e-10+3.0267e-11i 0.00084939-0.00063293i -0.0013151+0.00097996i
0.0001 1.0971 -1.3899e-10+2.5451e-11i 0.00071423-0.00053221i -0.0013931+0.0010381i
0.0001 1.1968 -1.1131e-10+2.0382e-11i 0.00057196-0.0004262i -0.0014573+0.0010859i
0.0001 1.2965 -8.2517e-11+1.511e-11i 0.00042402-0.00031596i -0.001507+0.001123i
0.0001 1.3963 -5.2906e-11+9.6874e-12i 0.00027186-0.00020258i -0.0015418+0.0011489i
0.0001 1.496 -2.2768e-11+4.169e-12i 0.00011699-8.7179e-05i -0.0015612+0.0011633i
0.0001 1.5957 7.5957e-12-1.3908e-12i -3.9031e-05+2.9084e-05i -0.0015651+0.0011662i
0.0001 1.6955 3.7884e-11-6.9368e-12i -0.00019467+0.00014506i -0.0015534+0.0011575i
0.0001 1.7952 6.7796e-11-1.2414e-11i -0.00034837+0.00025959i -0.0015263+0.0011373i
0.0001 1.8949 9.7034e-11-1.7768e-11i -0.00049861+0.00037154i -0.001484+0.0011058i
0.0001 1.9947 1.2531e-10-2.2945e-11i -0.0006439+0.0004798i -0.001427+0.0010633i
0.0001 2.0944 1.5234e-10-2.7894e-11i -0.00078278+0.00058329i -0.0013558+0.0010103i
0.0001 2.1941 1.7785e-10-3.2566e-11i -0.00091389+0.00068099i -0.0012711+0.0009472i
0.0001 2.2939 2.016e-10-3.6914e-11i -0.0010359+0.00077191i -0.0011738+0.00087468i
0.0001 2.3936 2.2334e-10-4.0895e-11i -0.0011476+0.00085517i -0.0010649+0.00079348i
0.0001 2.4933 2.4286e-10-4.447e-11i -0.001248+0.00092992i -0.00094529+0.00070439i
0.0001 2.5931 2.5997e-10-4.7603e-11i -0.0013359+0.00099544i -0.00081634+0.0006083i
0.0001 2.6928 2.745e-10-5.0263e-11i -0.0014105+0.0010511i -0.00067927+0.00050616i
0.0001 2.7925 2.863e-10-5.2423e-11i -0.0014711+0.0010962i -0.00053545+0.000399i
0.0001 2.8923 2.9525e-10-5.4063e-11i -0.0015172+0.0011305i -0.00038631+0.00028786i
0.0001 2.992 3.0127e-10-5.5165e-11i -0.0015481+0.0011536i -0.00023333+0.00017387i
0.0001 3.0917 3.0429e-10-5.5718e-11i -0.0015636+0.0011651i -7.8037e-05+5.8149e-05i
0.0001 3.1915 3.0429e-10-5.5718e-11i -0.0015636+0.0011651i 7.8037e-05-5.8149e-05i
0.0001 3.2912 3.0127e-10-5.5165e-11i -0.0015481+0.0011536i 0.00023333-0.00017387i
0.0001 3.3909 2.9525e-10-5.4063e-11i -0.0015172+0.0011305i 0.00038631-0.00028786i
0.0001 3.4907 2.863e-10-5.2423e-11i -0.0014711+0.0010962i 0.00053545-0.000399i
0.0001 3.5904 2.745e-10-5.0263e-11i -0.0014105+0.0010511i 0.00067927-0.00050616i
0.0001 3.6901 2.5997e-10-4.7603e-11i -0.0013359+0.00099544i 0.00081634-0.0006083i
0.0001 3.7899 2.4286e-10-4.447e-11i -0.001248+0.00092992i 0.00094529-0.00070439i
0.0001 3.8896 2.2334e-10-4.0895e-11i -0.0011476+0.00085517i 0.0010649-0.00079348i
0.0001 3.9893 2.016e-10-3.6914e-11i -0.0010359+0.00077191i 0.0011738-0.00087468i
0.0001 4.0891 1.7785e-10-3.2566e-11i -0.00091389+0.00068099i 0.0012711-0.0009472i
0.0001 4.1888 1.5234e-10-2.7894e-11i -0.00078278+0.00058329i 0.0013558-0.0010103i
0.0001 4.2885 1.2531e-10-2.2945e-11i -0.0006439+0.0004798i 0.001427-0.0010633i
0.0001 4.3883 9.7034e-11-1.7768e-11i -0.00049861+0.00037154i 0.001484-0.0011058i
0.0001 4.488 6.7796e-11-1.2414e-11i -0.00034837+0.00025959i 0.0015263-0.0011373i
0.0001 4.5877 3.7884e-11-6.9368e-12i -0.00019467+0.00014506i 0.0015534-0.0011575i
0.0001 4.6875 7.5957e-12-1.3908e-12i -3.9031e-05+2.9084e-05i 0.0015651-0.0011662i
0.0001 4.7872 -2.2768e-11+4.169e-12i 0.00011699-8.7179e-05i 0.0015612-0.0011633i
0.0001 4.8869 -5.2906e-11+9.6874e-12i 0.00027186-0.00020258i 0.0015418-0.0011489i
0.0001 4.9867 -8.2517e-11+1.511e-11i 0.00042402-0.00031596i 0.001507-0.001123i
0.0001 5.0864 -1.1131e-10+2.0382e-11i 0.00057196-0.0004262i 0.0014573-0.0010859i
0.0001 5.1861 -1.3899e-10+2.5451e-11i 0.00071423-0.00053221i 0.0013931-0.0010381i
0.0001 5.2859 -1.653e-10+3.0267e-11i 0.00084939-0.00063293i 0.0013151-0.00097996i
0.0001 5.3856 -1.8996e-10+3.4783e-11i 0.00097611-0.00072735i 0.001224-0.00091207i
0.0001 5.4853 -2.1273e-10+3.8953e-11i 0.0010931-0.00081455i 0.0011207-0.00083512i
0.0001 5.5851 -2.3339e-10+4.2736e-11i 0.0011993-0.00089366i 0.0010063-0.00074987i
0.0001 5.6848 -2.5173e-10+4.6094e-11i 0.0012935-0.00096388i 0.00088191-0.00065716i
0.0001 5.7845 -2.6757e-10+4.8994e-11i 0.0013749-0.0010245i 0.00074874-0.00055792i
0.0001 5.8843 -2.8075e-10+5.1407e-11i 0.0014426-0.001075i 0.00060812-0.00045314i
0.0001 5.984 -2.9114e-10+5.3309e-11i 0.001496-0.0011148i 0.00046146-0.00034386i
0.0001 6.0837 -2.9863e-10+5.4682e-11i 0.0015345-0.0011435i 0.00031021-0.00023115i
0.0001 6.1835 -3.0316e-10+5.551e-11i 0.0015578-0.0011608i 0.00015588-0.00011615i
0.0001 6.2832 -3.0467e-10+5.5788e-11i 0.0015656-0.0011666i 3.8345e-19-2.8573e-19i
0.049963 0 -1.5191e-07+2.7968e-08i 0.0015637-0.0011624i 0
