0.0001 0 5.7864e-10+9.0831e-11i 0.00011393+0.00031251i 0
0.0001 0.099733 5.7576e-10+9.038e-11i 0.00011337+0.00031096i -1.1344e-05-3.1116e-05i
0.0001 0.19947 5.6716e-10+8.903e-11i 0.00011168+0.00030631i -2.2576e-05-6.1923e-05i
0.0001 0.2992 5.5293e-10+8.6796e-11i 0.00010887+0.00029863i -3.3583e-05-9.2114e-05i
0.0001 0.39893 5.332e-10+8.3699e-11i 0.00010499+0.00028797i -4.4256e-05-0.00012139i
0.0001 0.49867 5.0817e-10+7.977e-11i 0.00010006+0.00027445i -5.4489e-05-0.00014946i
0.0001 0.5984 4.7809e-10+7.5048e-11i 9.4137e-05+0.00025821i -6.4181e-05-0.00017604i
0.0001 0.69813 4.4326e-10+6.9581e-11i 8.7279e-05+0.0002394i -7.3235e-05-0.00020088i
0.0001 0.79786 4.0403e-10+6.3422e-11i 7.9553e-05+0.00021821i -8.1562e-05-0.00022372i
0.0001 0.8976 3.6077e-10+5.6632e-11i 7.1037e-05+0.00019485i -8.9077e-05-0.00024433i
0.0001 0.99733 3.1394e-10+4.928e-11i 6.1815e-05+0.00016955i -9.5708e-05-0.00026252i
0.0001 1.0971 2.6398e-10+4.1438e-11i 5.1978e-05+0.00014257i -0.00010139-0.00027809i
0.0001 1.1968 2.114e-10+3.3184e-11i 4.1625e-05+0.00011417i -0.00010606-0.00029091i
0.0001 1.2965 1.5672e-10+2.4601e-11i 3.0858e-05+8.464e-05i -0.00010968-0.00030083i
0.0001 1.3963 1.0048e-10+1.5773e-11i 1.9784e-05+5.4267e-05i -0.0001122-0.00030776i
0.0001 1.496 4.3242e-11+6.7878e-12i 8.5143e-06+2.3354e-05i -0.00011362-0.00031164i
0.0001 1.5957 -1.4426e-11-2.2645e-12i -2.8405e-06-7.7911e-06i -0.0001139-0.00031241i
0.0001 1.6955 -7.195e-11-1.1294e-11i -1.4167e-05-3.8859e-05i -0.00011305-0.00031009i
0.0001 1.7952 -1.2876e-10-2.0212e-11i -2.5353e-05-6.954e-05i -0.00011108-0.00030468i
0.0001 1.8949 -1.8429e-10-2.8928e-11i -3.6287e-05-9.953e-05i -0.000108-0.00029624i
0.0001 1.9947 -2.3799e-10-3.7358e-11i -4.686e-05-0.00012853i -0.00010385-0.00028486i
0.0001 2.0944 -2.8932e-10-4.5416e-11i -5.6967e-05-0.00015626i -9.867e-05-0.00027064i
0.0001 2.1941 -3.3778e-10-5.3022e-11i -6.6508e-05-0.00018243i -9.2508e-05-0.00025374i
0.0001 2.2939 -3.8288e-10-6.0102e-11i -7.5389e-05-0.00020678i -8.5426e-05-0.00023431i
0.0001 2.3936 -4.2417e-10-6.6584e-11i -8.352e-05-0.00022909i -7.7495e-05-0.00021256i
0.0001 2.4933 -4.6125e-10-7.2404e-11i -9.0821e-05-0.00024911i -6.8794e-05-0.0001887i
0.0001 2.5931 -4.9375e-10-7.7505e-11i -9.7219e-05-0.00026666i -5.9409e-05-0.00016295i
0.0001 2.6928 -5.2133e-10-8.1836e-11i -0.00010265-0.00028156i -4.9434e-05-0.00013559i
0.0001 2.7925 -5.4374e-10-8.5353e-11i -0.00010706-0.00029366i -3.8968e-05-0.00010688i
0.0001 2.8923 -5.6074e-10-8.8022e-11i -0.00011041-0.00030285i -2.8114e-05-7.7114e-05i
0.0001 2.992 -5.7217e-10-8.9817e-11i -0.00011266-0.00030902i -1.6981e-05-4.6577e-05i
0.0001 3.0917 -5.7792e-10-9.0718e-11i -0.00011379-0.00031212i -5.6792e-06-1.5577e-05i
0.0001 3.1915 -5.7792e-10-9.0718e-11i -0.00011379-0.00031212i 5.6792e-06+1.5577e-05i
0.0001 3.2912 -5.7217e-10-8.9817e-11i -0.00011266-0.00030902i 1.6981e-05+4.6577e-05i
0.0001 3.3909 -5.6074e-10-8.8022e-11i -0.00011041-0.00030285i 2.8114e-05+7.7114e-05i
0.0001 3.4907 -5.4374e-10-8.5353e-11i -0.00010706-0.00029366i 3.8968e-05+0.00010688i
0.0001 3.5904 -5.2133e-10-8.1836e-11i -0.00010265-0.00028156i 4.9434e-05+0.00013559i
0.0001 3.6901 -4.9375e-10-7.7505e-11i -9.7219e-05-0.00026666i 5.9409e-05+0.00016295i
0.0001 3.7899 -4.6125e-10-7.2404e-11i -9.0821e-05-0.00024911i 6.8794e-05+0.0001887i
0.0001 3.8896 -4.2417e-10-6.6584e-11i -8.352e-05-0.00022909i 7.7495e-05+0.00021256i
0.0001 3.9893 -3.8288e-10-6.0102e-11i -7.5389e-05-0.00020678i 8.5426e-05+0.00023431i
0.0001 4.0891 -3.3778e-10-5.3022e-11i -6.6508e-05-0.00018243i 9.2508e-05+0.00025374i
0.0001 4.1888 -2.8932e-10-4.5416e-11i -5.6967e-05-0.00015626i 9.867e-05+0.00027064i
0.0001 4.2885 -2.3799e-10-3.7358e-11i -4.686e-05-0.00012853i 0.00010385+0.00028486i
