0.0001 0 2.064e-10+1.5643e-09i -0.0016007-0.00040991i 0
0.0001 0.099733 2.0537e-10+1.5565e-09i -0.0015928-0.00040788i 0.00015938+4.0814e-05i
0.0001 0.19947 2.023e-10+1.5333e-09i -0.001569-0.00040179i 0.00031718+8.1223e-05i
0.0001 0.2992 1.9723e-10+1.4948e-09i -0.0015296-0.0003917i 0.00047182+0.00012082i
0.0001 0.39893 1.9019e-10+1.4415e-09i -0.001475-0.00037773i 0.00062177+0.00015922i
0.0001 0.49867 1.8126e-10+1.3738e-09i -0.0014058-0.00036i 0.00076555+0.00019604i
0.0001 0.5984 1.7053e-10+1.2925e-09i -0.0013226-0.00033869i 0.00090171+0.00023091i
0.0001 0.69813 1.5811e-10+1.1983e-09i -0.0012262-0.00031401i 0.0010289+0.00026349i
0.0001 0.79786 1.4411e-10+1.0923e-09i -0.0011177-0.00028622i 0.0011459+0.00029344i
0.0001 0.8976 1.2869e-10+9.7533e-10i -0.00099803-0.00025558i 0.0012515+0.00032048i
0.0001 0.99733 1.1198e-10+8.4871e-10i -0.00086846-0.0002224i 0.0013446+0.00034434i
0.0001 1.0971 9.416e-11+7.1365e-10i -0.00073026-0.00018701i 0.0014244+0.00036477i
0.0001 1.1968 7.5405e-11+5.715e-10i -0.00058481-0.00014976i 0.0014901+0.00038158i
0.0001 1.2965 5.5901e-11+4.2368e-10i -0.00043354-0.00011102i 0.0015409+0.00039459i
0.0001 1.3963 3.584e-11+2.7164e-10i -0.00027796-7.1181e-05i 0.0015764+0.00040369i
0.0001 1.496 1.5424e-11+1.169e-10i -0.00011962-3.0633e-05i 0.0015962+0.00040877i
0.0001 1.5957 -5.1456e-12-3.8999e-11i 3.9907e-05+1.0219e-05i 0.0016002+0.00040979i
0.0001 1.6955 -2.5664e-11-1.9451e-10i 0.00019904+5.097e-05i 0.0015883+0.00040673i
0.0001 1.7952 -4.5928e-11-3.4809e-10i 0.00035619+9.1214e-05i 0.0015606+0.00039964i
0.0001 1.8949 -6.5735e-11-4.9821e-10i 0.00050981+0.00013055i 0.0015174+0.00038857i
0.0001 1.9947 -8.4888e-11-6.4338e-10i 0.00065835+0.00016859i 0.0014591+0.00037364i
0.0001 2.0944 -1.032e-10-7.8215e-10i 0.00080036+0.00020496i 0.0013863+0.000355i
0.0001 2.1941 -1.2048e-10-9.1315e-10i 0.00093441+0.00023928i 0.0012997+0.00033282i
0.0001 2.2939 -1.3657e-10-1.0351e-09i 0.0010592+0.00027123i 0.0012002+0.00030735i
0.0001 2.3936 -1.513e-10-1.1467e-09i 0.0011734+0.00030049i 0.0010888+0.00027881i
0.0001 2.4933 -1.6453e-10-1.247e-09i 0.001276+0.00032676i 0.00096652+0.00024751i
0.0001 2.5931 -1.7612e-10-1.3348e-09i 0.0013659+0.00034978i 0.00083467+0.00021374i
0.0001 2.6928 -1.8596e-10-1.4094e-09i 0.0014422+0.00036932i 0.00069452+0.00017786i
0.0001 2.7925 -1.9395e-10-1.47e-09i 0.0015042+0.00038519i 0.00054748+0.0001402i
0.0001 2.8923 -2.0001e-10-1.5159e-09i 0.0015512+0.00039724i 0.00039499+0.00010115i
0.0001 2.992 -2.0409e-10-1.5468e-09i 0.0015828+0.00040534i 0.00023857+6.1095e-05i
0.0001 3.0917 -2.0614e-10-1.5624e-09i 0.0015987+0.0004094i 7.9789e-05+2.0433e-05i
0.0001 3.1915 -2.0614e-10-1.5624e-09i 0.0015987+0.0004094i -7.9789e-05-2.0433e-05i
0.0001 3.2912 -2.0409e-10-1.5468e-09i 0.0015828+0.00040534i -0.00023857-6.1095e-05i
0.0001 3.3909 -2.0001e-10-1.5159e-09i 0.0015512+0.00039724i -0.00039499-0.00010115i
0.0001 3.4907 -1.9395e-10-1.47e-09i 0.0015042+0.00038519i -0.00054748-0.0001402i
0.0001 3.5904 -1.8596e-10-1.4094e-09i 0.0014422+0.00036932i -0.00069452-0.00017786i
0.0001 3.6901 -1.7612e-10-1.3348e-09i 0.0013659+0.00034978i -0.00083467-0.00021374i
0.0001 3.7899 -1.6453e-10-1.247e-09i 0.001276+0.00032676i -0.00096652-0.00024751i
0.0001 3.8896 -1.513e-10-1.1467e-09i 0.0011734+0.00030049i -0.0010888-0.00027881i
0.0001 3.9893 -1.3657e-10-1.0351e-09i 0.0010592+0.00027123i -0.0012002-0.00030735i
