0.0001 0 2.9457e-09-4.9723e-10i -0.00099764+0.0013122i 0
0.0001 0.099733 2.9311e-09-4.9476e-10i -0.00099268+0.0013057i 9.9333e-05-0.00013065i
0.0001 0.19947 2.8873e-09-4.8737e-10i -0.00097786+0.0012862i 0.00019768-0.00026i
0.0001 0.2992 2.8148e-09-4.7514e-10i -0.00095332+0.0012539i 0.00029406-0.00038677i
0.0001 0.39893 2.7144e-09-4.5819e-10i -0.0009193+0.0012091i 0.00038752-0.00050969i
0.0001 0.49867 2.587e-09-4.3668e-10i -0.00087615+0.0011524i 0.00047713-0.00062755i
0.0001 0.5984 2.4339e-09-4.1083e-10i -0.00082429+0.0010842i 0.00056199-0.00073917i
0.0001 0.69813 2.2565e-09-3.809e-10i -0.00076424+0.0010052i 0.00064127-0.00084345i
0.0001 0.79786 2.0568e-09-3.4719e-10i -0.00069659+0.00091621i 0.00071418-0.00093934i
0.0001 0.8976 1.8366e-09-3.1002e-10i -0.00062202+0.00081813i 0.00077999-0.0010259i
0.0001 0.99733 1.5982e-09-2.6977e-10i -0.00054127+0.00071191i 0.00083804-0.0011023i
0.0001 1.0971 1.3439e-09-2.2684e-10i -0.00045513+0.00059863i 0.00088777-0.0011677i
0.0001 1.1968 1.0762e-09-1.8166e-10i -0.00036448+0.00047939i 0.00092868-0.0012215i
0.0001 1.2965 7.9782e-10-1.3467e-10i -0.0002702+0.00035539i 0.00096035-0.0012631i
0.0001 1.3963 5.1152e-10-8.6344e-11i -0.00017324+0.00022786i 0.00098248-0.0012922i
0.0001 1.496 2.2013e-10-3.7158e-11i -7.4554e-05+9.8059e-05i 0.00099485-0.0013085i
0.0001 1.5957 -7.3439e-11+1.2396e-11i 2.4872e-05-3.2713e-05i 0.00099733-0.0013118i
0.0001 1.6955 -3.6628e-10+6.1828e-11i 0.00012405-0.00016316i 0.0009899-0.001302i
0.0001 1.7952 -6.5548e-10+1.1064e-10i 0.000222-0.00029199i 0.00097263-0.0012793i
0.0001 1.8949 -9.3817e-10+1.5836e-10i 0.00031774-0.00041791i 0.00094569-0.0012438i
0.0001 1.9947 -1.2115e-09+2.0451e-10i 0.00041032-0.00053968i 0.00090936-0.0011961i
0.0001 2.0944 -1.4729e-09+2.4862e-10i 0.00049882-0.00065609i 0.00086398-0.0011364i
0.0001 2.1941 -1.7195e-09+2.9026e-10i 0.00058237-0.00076597i 0.00081002-0.0010654i
0.0001 2.2939 -1.9491e-09+3.2901e-10i 0.00066012-0.00086825i 0.00074801-0.00098384i
0.0001 2.3936 -2.1594e-09+3.645e-10i 0.00073132-0.00096189i 0.00067857-0.0008925i
0.0001 2.4933 -2.3481e-09+3.9636e-10i 0.00079525-0.001046i 0.00060238-0.0007923i
0.0001 2.5931 -2.5135e-09+4.2428e-10i 0.00085128-0.0011197i 0.0005202-0.00068421i
0.0001 2.6928 -2.654e-09+4.4799e-10i 0.00089884-0.0011822i 0.00043286-0.00056933i
0.0001 2.7925 -2.7681e-09+4.6725e-10i 0.00093748-0.001233i 0.00034121-0.00044879i
0.0001 2.8923 -2.8546e-09+4.8186e-10i 0.00096679-0.0012716i 0.00024618-0.00032379i
0.0001 2.992 -2.9128e-09+4.9168e-10i 0.0009865-0.0012975i 0.00014869-0.00019557i
0.0001 3.0917 -2.942e-09+4.9661e-10i 0.0009964-0.0013105i 4.9728e-05-6.5406e-05i
0.0001 3.1915 -2.942e-09+4.9661e-10i 0.0009964-0.0013105i -4.9728e-05+6.5406e-05i
0.0001 3.2912 -2.9128e-09+4.9168e-10i 0.0009865-0.0012975i -0.00014869+0.00019557i
0.0001 3.3909 -2.8546e-09+4.8186e-10i 0.00096679-0.0012716i -0.00024618+0.00032379i
0.0001 3.4907 -2.7681e-09+4.6725e-10i 0.00093748-0.001233i -0.00034121+0.00044879i
0.0001 3.5904 -2.654e-09+4.4799e-10i 0.00089884-0.0011822i -0.00043286+0.00056933i
0.0001 3.6901 -2.5135e-09+4.2428e-10i 0.00085128-0.0011197i -0.0005202+0.00068421i
0.0001 3.7899 -2.3481e-09+3.9636e-10i 0.00079525-0.001046i -0.00060238+0.0007923i
0.0001 3.8896 -2.1594e-09+3.645e-10i 0.00073132-0.00096189i -0.00067857+0.0008925i
0.0001 3.9893 -1.9491e-09+3.2901e-10i 0.00066012-0.00086825i -0.00074801+0.00098384i
0.0001 4.0891 -1.7195e-09+2.9026e-10i 0.00058237-0.00076597i -0.00081002+0.0010654i
0.0001 4.1888 -1.4729e-09+2.4862e-10i 0.00049882-0.00065609i -0.00086398+0.0011364i
0.0001 4.2885 -1.2115e-09+2.0451e-10i 0.00041032-0.00053968i -0.00090936+0.0011961i
0.0001 4.3883 -9.3817e-10+1.5836e-10i 0.00031774-0.00041791i -0.00094569+0.0012438i
0.0001 4.488 -6.5548e-10+1.1064e-10i 0.000222-0.00029199i -0.00097263+0.0012793i
0.0001 4.5877 -3.6628e-10+6.1828e-11i 0.00012405-0.00016316i -0.0009899+0.001302i
0.0001 4.6875 -7.3439e-11+1.2396e-11i 2.4872e-05-3.2713e-05i -0.00099733+0.0013118i
